Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
75.74328701213317,4437.3332625683315,0.9111592151576483,0.47011985856101157,62.28004662004662,4094.436262791442,1.4045931044579076,1.4789896977232413,76.48188093957324,4273.626467467984,0.9616584398330911,0.7461040161092196,88.46793347677963,4600.216066950567,0.4871284381637932,0.01323178134644687,74.32818553460643,4198.77118940336,1.0322235135091404,0.8744847249310452,0.8176456876456877,0.18235431235431235,418.22499517753397,1243.1374072064555,927.2027865944733,1243.0855461254885,8.696195410806807,15.72323898873902,11.807988524731433,15.673905700919132,0.3732416588797449,0.3331283106565877,0.37531808608619704,0.3333481670824574,0.23721018596879345,0.23593201727185434,0.23694731214146417,0.23603172593808905,0.9499914618383081,0.8513564883934643,0.8891499598803032,0.8513627551120035,10.418250287319006,10.880150605390856,10.492500565120467,10.874544141770441
72.26691174093074,4167.029651307458,1.047522687661632,0.8162543707667549,62.81231776346197,3885.8039214982728,1.5192528111124737,2.0024827268219436,72.74323977335624,4185.355102642016,1.104236111226491,0.9892196661561514,81.24517768597399,4259.704434728888,0.6041149914136457,0.11569013396135297,71.24590856975348,4100.433011292415,1.1569817695311542,1.1215154987409548,0.8453336034190571,0.15466639658094297,244.9076608134121,959.8722067737614,734.23880751525,920.0155654755948,5.119811247356328,11.523040276186093,8.982065037353507,11.216216216216212,0.43863118694943315,0.38232816599469566,0.4326389695266384,0.3846043332604711,0.22601993938096945,0.22468508800583215,0.22577844975478328,0.22467091305093542,0.9699975894047094,0.882326818065717,0.9100466183126998,0.8872129453748221,9.830583192746268,10.39939944576596,10.05997878522895,10.374264843373329
67.86522560027669,4351.642190505532,1.0083383512708113,0.6744243079500309,58.01237685424885,3974.6346426149694,1.4889267761797804,1.9395427750640488,68.28870359241454,4378.942444712014,1.0561350363012083,0.8384458165589939,77.29459635416667,4515.178489353374,0.5720447035953051,-0.05678186500553428,66.75430902867669,4277.761804622177,1.1086452425866238,0.9746778220412442,0.8396659013395792,0.16033409866042078,215.8851018278641,899.1800429710335,688.816489648826,844.2595818266352,4.391545100337203,10.346729037473294,8.04847341390816,9.983257888580138,0.5199552013395146,0.4680016487367714,0.5129430828061601,0.4695347631637705,0.323975280503311,0.3227761623371673,0.32368791152678594,0.3227780893855561,0.9746250619963595,0.894264755853573,0.9190613620539416,0.9007228933680035,8.61452242935486,9.134178681647503,8.82992185446938,9.112011023140024
69.82491176165266,4246.29882906379,0.9804955543158095,0.6818161750599909,59.40180865440228,3914.249954379923,1.4956547337603616,1.9908875293303332,70.14595475374827,4256.430399227467,1.0397330009899066,0.884462179048215,79.9269718768074,4357.420368026602,0.5050180922679908,-0.045145583131648515,68.56803504220983,4165.058500313332,1.0950076022279032,1.0203100895783264,0.8497902022067002,0.15020979779329982,236.43402686954246,962.752802182001,732.8921558667834,908.1828985602111,4.608989164250372,10.937872576879398,8.488720240248945,10.574967986502452,0.5017449552245706,0.4469892515665506,0.494263218400887,0.44859657544983633,0.29892212953374764,0.29743706178436885,0.29853075870379964,0.2974116809986077,0.9714631395264419,0.8837193027847641,0.9115227627930966,0.8903102225159016,8.827354187220951,9.373037229976767,9.057861943441722,9.351889575477959
117.39773616631916,2365.2126894352964,0.6437772800861212,1.3029821038095468,98.12781641764819,2204.312004858668,1.486147226895266,2.9038451859544256,112.30054747630993,1994.1843405080767,1.0169236977408964,2.6818969833087065,141.76484460499938,1906.0746096149699,-0.12977010598864433,3.3812724301852572,111.41321794932286,2014.3687136646179,1.0646700886221692,2.697658727831967,0.8450366713661727,0.1549633286338273,277.2144457100126,347.65109172423837,79.83682558451883,358.1791557240167,5.4851260355828515,6.863969288976041,2.301984303908238,6.953008391482401,0.535390409689818,0.46021039455692,0.6048151476995078,0.4589754608442523,0.07280667866816938,0.06558282330601033,0.08060577055930042,0.06544742101181365,0.930786820097854,0.9129295791019918,0.9800803107392407,0.9102929030970072,9.692259358440381,10.104504781455104,9.020867853495208,10.111805017925487
76.0220117233034,4480.308524258008,0.3553286369527835,-0.6047720002623422,63.19652006061481,3400.4613028483345,0.7824631705120507,0.7167629181670154,72.68786010857377,3970.4825530349062,0.3719512063206745,-0.30080341747531847,92.1816550007216,5633.237842657691,-0.07840493810467364,-1.1876794166552778,72.07645296010635,3933.831607334053,0.4002091244860208,-0.23405167124193182,0.36690969947933433,0.6330903005206656,240.17500760329023,293.1178782539798,66.03499944439815,310.06202534724747,4.478694817125251,5.4977394592077475,1.8356494985693264,5.6398223538119945,0.658472592208844,0.611589687610683,0.7067610359553604,0.6099561275039349,0.3640901399303272,0.3634983820341161,0.3652339763434102,0.36347792427049824,0.9692704744253465,0.9624346552978947,0.9915360082250542,0.9602630573195808,7.384176675951014,7.634533965226577,6.898247555696894,7.644643485405936
116.4152108983788,2363.9904776383532,0.6052179391314899,1.3407368592628108,97.13119455648325,2168.219682237742,1.4590490703330883,2.9815940888407644,111.3345655083524,1986.5841529744835,0.9609838608512176,2.7343730998873648,140.77987263030076,1945.8446125381522,-0.20251399644028276,3.402301589973024,110.43935582457274,2004.3441418712894,1.0107665163856796,2.7518971904226115,0.8487577234706325,0.1512422765293675,291.43710662407386,365.5300053934115,85.23108477666369,379.0389143034395,5.602314739834356,7.021258565184827,2.378067847575387,7.13409125205397,0.5317458298504322,0.4574483599752153,0.6010478608904223,0.45641052839565904,0.07368238399256896,0.0667676848164089,0.08161148171255238,0.0666390922357649,0.9268966485696929,0.9080218856172111,0.9786269375649284,0.9046226525196114,9.68802398775109,10.09707484189461,9.025291675890132,10.10663290241852
115.4564347051317,2377.276375474119,0.5760237691845076,1.3722597533564604,96.19679273384143,2156.3427403084115,1.4406171620181696,3.058910236034121,110.43929274440927,1995.6210527230498,0.9156301734979152,2.7713972130343434,139.73321863714438,1994.3975729929427,-0.2609571807258135,3.3708630027642483,109.5248535490298,2011.5231566105854,0.9675450146125191,2.792952092825244,0.8535650929053221,0.1464349070946779,304.6649547456269,386.0733424605329,94.01427326491414,401.8327111311846,5.750667620998591,7.211047910741634,2.461640424277805,7.344501450236764,0.5282899954512033,0.45392018555154307,0.593704022298177,0.45212133774660646,0.07484484655390007,0.06807047680189339,0.08218382636633613,0.06787760476530641,0.9238745227222395,0.903230812110868,0.9765044259967846,0.8992807228231603,9.685720335403367,10.096734685308402,9.041268827120696,10.107017217937287
115.87752243465884,2357.059807974139,0.5677597262998504,1.363244337556364,96.66684964333679,2141.6287544323172,1.426717465381566,3.020365051842713,110.8523166330032,1977.2942927710883,0.9070059841597826,2.7599955782966923,140.11340102763654,1970.5759231012269,-0.2663043468941511,3.3991246158232347,109.94762908255207,1993.878570698577,0.9583317344924122,2.7773683769981545,0.8509990596835987,0.1490009403164013,291.4765481475406,372.98109677218457,94.45332360481281,389.3360743674153,5.658077436015648,7.123810763913457,2.4661036002596175,7.265569403832163,0.5301484688656412,0.4561443306513704,0.5967082826387351,0.4540895205843032,0.07480779174384673,0.06790656724170556,0.08223170269498085,0.06769132343916656,0.9265335784355103,0.9056946687301062,0.9761864502012216,0.9015594514933941,9.699417691723404,10.110154941388771,9.045186464487687,10.121795330889544
116.04445339560309,2394.3178750790566,0.5569294056356668,1.3199156560848868,96.9310242185674,2182.5502575123687,1.4033082710606282,2.912444409072683,111.02043918930919,2017.5165173344049,0.8889049429485529,2.6611799108745835,140.18189677893267,2009.7067836563479,-0.27546526905336083,3.3021661498219688,110.1289796002384,2033.9618663398899,0.9390863303837533,2.6773419508505487,0.8482849651082416,0.15171503489175847,298.7633446440812,374.7580013890705,88.68481090773099,390.82389329773366,5.733877917874296,7.1852317300193,2.4621986090908208,7.319689081562367,0.528709071643304,0.4540285163155216,0.5925202061212668,0.4524854741049724,0.0746836091827443,0.06787585314063263,0.08174278003587662,0.06769474853579664,0.9261687169202815,0.9070984245606128,0.9780804782341364,0.9031157348079689,9.715537161241771,10.129707108209804,9.074402874217846,10.140474836797292
114.41704040122029,2259.863909683594,0.5076809708692471,1.4504767818168585,95.00321034015113,1984.9069615806834,1.3879993157987163,3.2303218434628587,109.4219149938301,1868.6448677519622,0.8283313995205728,2.949383188476326,138.82599586967964,1928.3947171812806,-0.3629997624282969,3.6084865968902387,108.47797448607209,1880.578960617808,0.8830565160600072,2.970841945639436,0.8577447768923708,0.14225522310762917,307.47332848857855,376.0654962512169,82.14675428456049,393.7653210518226,5.79980189599611,7.163970835207247,2.383409334249043,7.310531319560276,0.5260513644108274,0.4538076582082219,0.5935501490425168,0.45181042998283727,0.0756074480196975,0.06897751571528277,0.08308807325710325,0.06879905014978578,0.9178208333051278,0.8992737883365644,0.9780578293682824,0.8945324466904888,9.679297389248285,10.075792909336865,9.009094515877155,10.086915081316995
76.12022026794754,4420.119190994417,0.32978116888290626,-0.6354379578240517,63.332278541194626,3364.1273783390943,0.7587693870453319,0.6657418703022722,72.79524467374118,3910.012965878567,0.3402089449590916,-0.3383007817550898,92.23313758890681,5552.004207864636,-0.10361920267751536,-1.197792707869514,72.1858364497585,3876.68684254719,0.3705116791111842,-0.2692980282725528,0.3642836378850365,0.6357163621149635,240.979454731692,297.4675880067054,71.77399291354858,316.6552642106067,4.561358147792439,5.639349392606785,2.020437451052906,5.798458794139416,0.637232527340095,0.5869658049105257,0.6737810335135609,0.5861004059768772,0.3608791870148034,0.360237363539365,0.361645845411534,0.3602101430936041,0.9687121756806423,0.9613331498211504,0.9906689316235722,0.9588390011637924,7.501896460871026,7.768759275562995,7.083140462410674,7.778339259661277
75.83530073914689,4387.464880463664,0.3327041654139189,-0.6228517516865315,62.98489127422694,3313.2426503512766,0.7525673355547252,0.669422424015369,72.49050890834107,3873.9298494435225,0.3398557211281692,-0.331525326559722,92.03050203487267,5536.61694077958,-0.09682044869295077,-1.184360634275066,71.87939866551478,3839.3268079631566,0.36943951210211684,-0.2633464882720036,0.36433254003184073,0.6356674599681593,257.4779053573213,312.26658493708356,70.35592558954053,332.43199822027225,4.658542901595184,5.708715221840034,1.9588083014270803,5.87214740170679,0.6449426405583556,0.5959906194970517,0.6854162450679195,0.5949612940495065,0.3607225621957833,0.360046319088606,0.3615804800777086,0.3599880627464412,0.9662426714803373,0.9590243007760012,0.9907666092326265,0.9563781855553153,7.458465697619213,7.719052741122109,7.019920415630049,7.729787924953638
72.02627767630256,4050.932133952259,0.24683682041674182,-0.8869905002962972,59.21376491594571,2868.340900307137,0.5145681579542408,-0.031937245824803284,68.77183456561923,3532.281564849596,0.20065132905827263,-0.729195204292628,88.09323354734275,5319.274982543111,-0.11318544167499418,-1.3279256509237753,68.13381763164587,3485.3011889987665,0.22170376044070808,-0.682459620215738,0.38194733071563725,0.6180526692843628,222.72878992900445,278.8121369650467,68.8150237562196,293.52410966351727,4.423904522014912,5.449032511635262,1.885290712631849,5.587893573883325,0.6573769310998623,0.6115027384227312,0.7001065652117591,0.6105794173441363,0.37649541597060004,0.3757341499925783,0.3774680384088937,0.3757262292546575,0.9678132860430337,0.9597060173181795,0.9900539167246661,0.9575798329730539,7.235116491721548,7.4818424690111005,6.792312554176975,7.490498692782435
72.50717270484283,4058.995728782922,0.23798523187410747,-0.8848007807233942,59.622033969482196,2874.2016651912736,0.5040544793457334,-0.03841326238631115,69.23959755727508,3538.872888922722,0.1912461632794368,-0.7255891313342442,88.6598865877712,5326.2986188765335,-0.12258543897351676,-1.3192708467690102,68.59606813396786,3492.0692622404235,0.2123554839528478,-0.6796282659069939,0.3789603517783991,0.6210396482216008,220.30843995629345,275.2857285332317,67.28167999067136,290.14464351015425,4.414174956550976,5.433350452969276,1.8668117030681362,5.574126779837185,0.6591523576391928,0.6119931315714664,0.7019798588366939,0.6111531212874893,0.3750526584411025,0.37435657205542366,0.3760238636297645,0.3743512614511361,0.9682233335089235,0.9602922292160403,0.9902941511835763,0.9581489388318941,7.24699975555292,7.498179412200883,6.797815138921142,7.506969261144448
111.2168643445695,1914.9622947062546,0.20098467293058844,1.525330837691925,91.47659720545411,1489.1071358558313,0.9816837883346433,3.0071169014536503,106.22736522556227,1497.586689040986,0.37665280286823255,3.2422418864425158,135.94663060269215,1732.0584718583586,-0.7340919867897698,4.333591834141029,105.2355860549803,1498.283153864675,0.43426239816526563,3.2284745514509225,0.8698496833371637,0.13015031666283627,275.98727411573634,349.7752960427102,87.31903862838372,366.8074086810053,5.70299063012091,7.106626373482264,2.4819791951740715,7.267510123079747,0.5201024273343013,0.4451046214039292,0.5808241997431032,0.44393744017846404,0.07679158680313417,0.0700058105566112,0.08332495548144711,0.06988143802501182,0.9073944500051999,0.8826105017072099,0.9707598069219417,0.8768942843120422,9.620055383833426,10.02769483102149,8.992503744102002,10.03787667335514
110.82620171686258,1945.1415859557935,0.1727631074265366,1.5200283041690446,91.21404195937957,1506.4565748377054,0.9386243798838338,2.9859387602819414,105.8430942941272,1527.2953404311406,0.33008078274991604,3.1868122241265517,135.42146889708098,1787.2775049926508,-0.7641736761051567,4.188430465490766,104.86702148186626,1527.09097233915,0.38684178015669957,3.176251678069973,0.871054172173147,0.12894582782685307,280.4641873687799,352.7056001103183,86.35561394960318,370.92932800127704,5.738733106821818,7.128711814955402,2.4844902895726033,7.299790249885683,0.5210524350393502,0.4472006320507979,0.5801658280321305,0.4458237856187893,0.0780363391542191,0.07158312485344293,0.08443286370128192,0.07141992252517489,0.9076646531810139,0.883873427674113,0.9716275594963304,0.8778733441549428,9.608049755511766,10.013070161287736,8.994323327521407,10.02447283815251
73.40060851617183,4058.1993060216387,0.22016961477907682,-0.8744990085166977,60.46373579619836,2880.6355519547033,0.4808033075212748,-0.056038723247684885,70.1171623815259,3541.4949287861687,0.17365063571437148,-0.7147195549661562,89.62092737079122,5311.224999286601,-0.13953230113721538,-1.2930648338534585,69.47203068786985,3495.0609192609973,0.19437179935492063,-0.670578797508786,0.3726121903963973,0.6273878096036026,213.82260862160436,262.9276217662474,62.32748387062959,280.2235322193515,4.2946234516549495,5.267741836083759,1.8234010828035494,5.430434038625068,0.6630486564205659,0.6163971645217579,0.7045789347063888,0.6150679061212909,0.368807581476071,0.36812817274452564,0.3698598009226863,0.36809414233752735,0.969187875756563,0.9621118519293853,0.9910174224522056,0.9596194890854165,7.2707514249464555,7.524394391674796,6.83439676876691,7.5359395703985435
111.42494024536784,1969.2090436534238,0.1331921364762963,1.440968154380088,91.83077183288351,1530.7409567251668,0.87595720483184,2.7625545884368625,106.49317207446693,1551.9342819619158,0.2732864763071816,3.017675959871914,135.95087682875308,1815.1765539126473,-0.801400832521321,4.09433677004615,105.50131253591445,1551.906095334524,0.3298551689959773,3.000253548385391,0.8638581626593921,0.13614183734060795,268.43856260867216,334.1708979958087,80.01247344761154,352.6883286867975,5.640299766543071,6.979681766818065,2.424158242064795,7.15940163668597,0.5225294517541413,0.4499092670414687,0.5847942141776417,0.4481780248546939,0.07810034015579649,0.07193236048019368,0.08485682881129092,0.071748057988809,0.9130287250769116,0.8917247087378495,0.9741303192099239,0.8857251363433208,9.627167881304533,10.025780264628017,8.995979772654168,10.041029423467569
111.24608769884536,1955.5636036867982,0.1341033696486222,1.4668666297148993,91.67035550800027,1515.5882917773765,0.8765428416123375,2.8033142073587003,106.34220349047386,1540.5966247777983,0.2734066857338792,3.0625503375292933,135.72570409806195,1803.9969043156245,-0.8003218518909577,4.130755801890704,105.34298618800538,1539.7282087292306,0.32963366586281967,3.0448207915817074,0.8653862068064385,0.13461379319356145,264.30275577992984,332.55919352422677,82.64839116499247,351.24418310406077,5.605164971143037,6.951955980797224,2.4362597382973337,7.138140280304645,0.5236707555730219,0.4514783888206534,0.5862398746092251,0.4494889672720525,0.07844602475699876,0.07221056184913471,0.08526605496000603,0.07197448904791287,0.9136925710906888,0.8913967274908235,0.9730667058194451,0.8852950957928282,9.610444356301278,10.008060932520925,8.981491807013917,10.023551329380338
63.06112495532346,4109.061704118168,0.4585560694222956,-0.8720865443307941,52.784645830851304,2950.7822384032825,0.6520553905470967,-0.13691589544572524,60.763996167745525,3642.4490767897337,0.4023174313881837,-0.8023018912237232,75.63473286737354,5464.975357373075,0.1941289796752364,-1.4042760274140278,60.140564337198654,3584.881372407333,0.42020545569857426,-0.7542915402296222,0.45958758587824156,0.5404124141217584,249.33507618020954,308.86234658413235,82.6610471318672,332.8632873662491,4.8450621546389545,5.926604074954225,2.2388100744117634,6.159240842708691,0.6671537562531581,0.6313602890557772,0.7087605246548564,0.6302279962658134,0.44659049949931934,0.4463497168520714,0.4484579357327483,0.4463347114148466,0.9649591354858837,0.9565946082308369,0.9883832202481305,0.9532216838056149,6.860125071012475,7.056291145499529,6.442105619013277,7.070095156980797
110.8050193050193,2034.9525097264582,0.08788278099126164,1.406497452650405,91.35922401798454,1572.9275512047245,0.8073791546115924,2.686791582657679,105.89013863573925,1615.5262421555265,0.20555099705713525,2.909460836008525,135.16569526133412,1920.6661964320192,-0.8468336652943974,3.841458651273034,104.91308691217178,1613.4109456331896,0.25927667399784365,2.8924019087818547,0.8661979008191709,0.1338020991808291,267.6174260485161,336.0949338245625,84.70593621952729,357.3145016312671,5.614625816395549,6.971658861738093,2.4840970099392785,7.180360432341255,0.524899862733288,0.45133105236627613,0.5811277643649283,0.44926404447162327,0.08101058748210706,0.0750008936832772,0.08692003898127687,0.07476176002682576,0.9165887960230938,0.8952372594569952,0.9736523824045817,0.8886232750589744,9.605219237754277,10.008377521962629,9.007156580339878,10.02522291639138
110.34504260287913,2069.5559626574923,0.06306541609861514,1.3866805201957817,91.03305484075305,1596.4489301260214,0.7702126497531516,2.6458323716034142,105.49766955692323,1651.7768473297976,0.16802809445992054,2.838520755195545,134.50440341096112,1980.3174990904001,-0.8669359044360209,3.686597074023771,104.51532444061318,1648.5067589989176,0.22106663046108813,2.824107392600225,0.8680454268163339,0.13195457318366613,270.2377920875082,339.1543043882851,86.80033907337517,363.7537658360018,5.6238714613619,6.9900818452926154,2.5415423446426137,7.228639990621132,0.523944838872515,0.45146907824174776,0.5767889162958606,0.4487693214015884,0.0827687910252096,0.07707644103092143,0.08841895763505149,0.07685640244282332,0.9175515209896923,0.8965161956020051,0.9735711373086035,0.8890106015216209,9.591378371690453,9.994548946842835,9.022507089565606,10.012406715680369
109.79524545849225,2105.793723955716,0.04042607597353725,1.3551007802701402,90.60123702669712,1620.0380932267112,0.7359733887555184,2.6004417285560137,105.00825195512128,1688.3080737661508,0.13105147899085945,2.7519270559069753,133.77624739365834,2042.62128457871,-0.8816723230534875,3.5145152509333917,104.02093375394966,1683.8019979691016,0.18392296367677313,2.7419454182087977,0.8699625329260529,0.1300374670739471,273.95346634717623,343.4416176313568,87.59846509942365,368.1297033308906,5.639468324626266,7.012322818349226,2.5620667383655005,7.250643931249649,0.5236895602991066,0.4513127192004303,0.5745482629186632,0.44924898581816436,0.08514345960676255,0.07971553291802524,0.09042953455924906,0.07950095554264348,0.918170961593321,0.8974087453183577,0.9738848779372306,0.8900342931925624,9.56993096458311,9.973224493380757,9.020186816987136,9.990181278919946
