Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
89.30252476181585,2613.054661257042,1.3572508463373754,2.2095406349345375,69.2696253924349,2590.505002070726,2.0256027939813532,4.068102053898613,86.64331314263039,2341.83328590578,1.8093431087492606,3.6158713240721765,111.99463575038223,1983.5053310978456,1.2165924552217362,3.0834086879150613,84.77923485573281,2352.6558118535936,1.841828679909519,3.6865197215380334,0.8951863263424483,0.10481367365755168,524.2572416954639,1285.5040776347169,813.5901424966563,1266.2135151980588,13.296635409230067,19.81414593263154,10.88621514979818,19.703935441773577,0.19397069538207798,0.14202502188184107,0.23513373998952386,0.14228023447575935,0.02831591910563229,0.026287727036995927,0.031492251918016634,0.026322956270337313,0.8884049889489624,0.7260748669422185,0.8267810239615481,0.7301854228771104,12.324837961544835,12.802641387784606,11.896574035664726,12.799776468342033
88.27600226946674,2720.045647938142,1.3148274211642788,2.1101955685463647,68.73451046643464,2684.992483138298,1.9888379557369582,3.9105920584851486,85.5675248616603,2452.2107722673145,1.7336330104781217,3.4266488790442624,110.52597148030527,2138.6668067689825,1.0453482360449018,2.829763655674758,83.79001330387916,2461.6273718369166,1.7690869606008124,3.493728658303378,0.8928184633435055,0.10718153665649449,488.4233195197008,1246.8007017702457,816.1025015244591,1249.0032291601926,12.478947557823565,18.941934444940426,10.648030624689463,18.975230391962977,0.211109759706083,0.15803211928908875,0.2490784181443279,0.15770147584673963,0.037241787842710115,0.03529591869316383,0.03953503055139829,0.03530609902452625,0.9005893717762498,0.7458782734771641,0.8338288288734176,0.745429127969378,12.171968080205462,12.65694051041344,11.764987065654259,12.659341362247181
87.23178329278883,2820.380095473537,1.292552992715769,1.9707679182485895,67.62306829276186,2784.88363273604,1.966645388069435,3.7254172604626348,84.4029945844773,2546.159339578525,1.702116395963509,3.233347509648631,109.66928700112733,2234.1519919357916,0.9886939763889372,2.6351291522572975,82.65895993072823,2555.6990949165106,1.7384810592260602,3.3003882146141414,0.8894746565404303,0.11052534345956967,466.41002748225975,1208.6850737761165,793.7090414849049,1207.243068124719,11.69266291824754,18.100351456342164,10.321258314257332,18.108927153176612,0.2269317751266525,0.17090490833684474,0.2618302676646697,0.1706967436727354,0.042656770329830056,0.040630747098599325,0.04453914413194374,0.04066263937912797,0.9085408505293245,0.7626130554838818,0.8442913383292203,0.7628960759031261,12.037100959742947,12.54341140691151,11.667491510678541,12.545534588770321
84.78702232669566,2782.8042730523516,1.3202930161878283,2.0658859472529594,65.24212734052038,2724.0137021724295,2.0098882747301183,3.9112677119180965,81.83958890600091,2507.521500860425,1.7423141505825175,3.3951570114650877,107.27935073356569,2220.2824951716566,1.004789245427758,2.708824033912932,80.14683515110373,2514.18937739284,1.7782611436334652,3.463098921244108,0.8894916376212477,0.11050836237875226,424.9193048274743,1146.0156793599983,785.1443152807675,1174.6731163996612,10.857404459406029,17.152797643292203,10.178965010871565,17.369594193210535,0.23829338656953736,0.18083297547925103,0.27007167366097035,0.18012726647999455,0.046235002064417635,0.044278101954379596,0.04793906281537911,0.044254835414572195,0.9152732483446778,0.7711901031649735,0.8434491309696269,0.7654684586270506,11.890459885130653,12.400353676860613,11.571794310322034,12.410546707574834
80.5094143424563,2667.969403675314,1.3921142657017203,2.4170345361519026,61.476274987638625,2556.214017027181,2.126998696641457,4.575408091288749,77.31821917398841,2401.7669894194396,1.8307939790772603,3.898600540270637,102.73374886574187,2179.5620392732544,1.0292085340932164,2.9392131120518847,75.78426572516453,2400.6775164558053,1.8687038809608247,3.9858541338267646,0.8957949587320216,0.10420504126797833,387.54253251850974,1108.9150397853439,791.8905542986427,1149.24489280816,10.13356633422578,16.365151630600415,10.067386551514097,16.664998285583668,0.2492536091757449,0.19213835600325657,0.2801141503842796,0.19061438118794677,0.051051689009608214,0.04905977145278313,0.0526121280248626,0.04900005681442329,0.9190587818517346,0.7681148953026067,0.8346257595121606,0.7596814884682295,11.719439325759955,12.226456940712959,11.438745516055745,12.240015501761286
75.82756326456443,4385.4397820111835,0.5560133292172886,-0.5365798837861124,65.36038572683681,4199.975314462049,0.9643501320205976,-0.07762504405405801,73.58311876131299,4175.709898545709,0.6795482431927946,-0.2625499150042172,88.5391853055435,4504.449461378592,0.08568585251370966,-0.6897617182449793,72.91412038932583,4168.719037734727,0.7021221679244412,-0.2533508123547592,0.7804392353208921,0.21956076467910787,174.6335623648554,794.4228566392343,666.6301344736803,821.7011173128825,4.378260852293866,9.55978959184715,7.5206603963490535,9.758918590095739,0.4848634401434911,0.4343603469805155,0.4889906039332767,0.43307489076302136,0.28377160562008624,0.2821007027752904,0.2830452296956261,0.282073032924356,0.9789271401709647,0.9041071024575904,0.9195355366094891,0.9008143667845633,9.017830770428123,9.47160876940892,9.096742090230006,9.482379082666444
87.2663534182164,2870.223271876962,1.033253320464826,1.409576109610736,69.37718855663567,2787.059426013792,1.6548092002125114,2.5031933965016613,83.19859929733728,2565.210066323111,1.4401435668600238,2.6107904181125123,109.22327240067625,2439.725189058935,0.5098589036307124,2.272820707857666,82.13792844568894,2576.3563496657275,1.4553308871145143,2.5715696206410863,0.8595044378698224,0.14049556213017753,215.6207194406261,1065.7081505177055,882.3015709028028,1074.8522849721082,5.736083721053185,12.796086571427256,9.665830517526738,12.865091161414211,0.3348963971540878,0.2594736948595939,0.3424978884724529,0.2593117449785432,0.07092958080010275,0.0668345318455955,0.07060620422524545,0.0668293280716701,0.9580003371268858,0.79207146844104,0.8281316914943879,0.7902873621430582,10.840925483203561,11.478522284989015,10.880332223309084,11.481097757678452
84.96084410589663,2799.2716736007346,1.1645594075277304,1.7018289005849807,65.88754344869277,2694.7196456387846,1.8295340284273938,3.1030465888281933,80.76222012648074,2480.372741808462,1.6406474833958486,3.169981894865825,108.23276874251636,2299.7209157818274,0.7083568235771781,2.6472471503456,79.58197788766695,2487.450259872212,1.6534213807839382,3.1332630621311646,0.8735265225933202,0.12647347740667977,250.8853130694138,1233.1313212034943,1022.5019178404978,1237.3623937110565,6.804520118256287,14.600215289013489,10.901192304783184,14.632926409440682,0.29029584793790103,0.22255784605577783,0.3032061911324184,0.222296164888309,0.06013410093804986,0.05674360860795202,0.06029848049822953,0.05673288221447631,0.9494067015576607,0.7509643585989383,0.7938103432521725,0.7501094122602292,11.187629194012262,11.792225340009436,11.169584452914595,11.792744737741922
85.10364323301899,2866.4198580979723,1.1001705675262456,1.5485386399523309,66.2531109871949,2743.731116012287,1.771794959150441,2.9250866053220523,80.91812115731324,2541.9238652950703,1.5517475360214639,2.942021746683805,108.13969755454882,2410.0836332850063,0.5753777635827142,2.367550998241656,79.7644821544038,2548.5865124034126,1.5669530008132957,2.9093197266505344,0.8716744868713018,0.12832551312869822,256.09291366927266,1215.5936943996444,1012.2589422570813,1242.6754867507,6.854172690368246,14.512842664605989,10.839580188215425,14.690565548997773,0.29501822363916025,0.22772350105310227,0.30772521602487846,0.2273336296580512,0.06645737042857654,0.0632130341781672,0.06650681343834279,0.06314291397078833,0.9495836486921738,0.7603533811818657,0.8007449564212373,0.7550143768760967,11.157259333998732,11.75247226097083,11.133503591290667,11.759932547527365
89.44761936191094,2864.7487876901528,1.1049426815729662,1.5661062900847158,70.14764346673248,2805.8216118946243,1.7497936965921197,2.8352874516927153,85.2108863400272,2540.9818736650122,1.5821674169531663,3.0006135330379697,112.98432827897314,2303.027234611118,0.6506614604957084,2.6245026920830163,84.01241239325003,2552.9927183742143,1.5912227622311406,2.9485750946408418,0.8764957902650956,0.12350420973490435,300.1307584782909,1293.1875942308109,1041.3738840696265,1297.0394041091463,8.284465794278194,16.04740609257436,11.337314011604535,16.080675227986458,0.2570259259557639,0.19521360684105454,0.27416872985431656,0.19505790892390626,0.05448351510884474,0.052107616351330426,0.0553217789961053,0.052111621296306546,0.9410481867370614,0.7455925936613884,0.7954047716606181,0.7448343605647679,11.581290858398981,12.138654970015354,11.440822211313131,12.139933764247122
87.21278093241702,3213.767983267737,1.1522439026962243,1.3707921148037787,68.27300793377026,3164.779165556311,1.7968732420110776,2.7894866274529813,83.79519595616526,2927.6712296077667,1.5170829498348022,2.4139344915214958,109.57013890731552,2678.6072107111954,0.6880009687933665,1.8224876221237691,82.35510438818423,2936.985497027263,1.548037290454616,2.448559737127942,0.8774477936689044,0.1225522063310956,394.93347893770766,1272.903871990559,909.066342302912,1225.5556493162192,10.339914960849473,17.41845590805135,10.802656879096602,17.12478156349375,0.25137481077404444,0.19577218995119178,0.2798246011910192,0.19620669715829286,0.06511426160803807,0.06317478931513631,0.0655042352286439,0.06319073161701173,0.9325901243744705,0.7824912887060058,0.8447937900973472,0.7905818221115422,11.800746308810792,12.316722538998004,11.521603301568694,12.307247230482234
90.51506351709315,3089.39556186294,1.083296318269406,1.3628927974405203,72.23883506892945,3084.0216197355026,1.6843467929792815,2.5646791692420443,87.38841118795959,2824.3672609781975,1.4351728432146535,2.365639829102469,111.91794429439041,2557.918018231179,0.632597498967956,1.9324629029595224,85.93770559963933,2837.489819135733,1.4611392537234722,2.37345821890693,0.8701601067899017,0.1298398932100982,474.60922525872587,1337.8924674992961,896.6456599247846,1277.2326387078951,12.110198836394037,18.921258118660162,10.905664664763735,18.617614364946146,0.22919430005591218,0.17665541045041253,0.2624198412168914,0.17731889552556138,0.05822009261909376,0.05673257343431235,0.059401579788960227,0.05681340296443424,0.9161657351991421,0.7633417099408417,0.8415033365878899,0.7740715701272625,12.104274015451194,12.578302140177021,11.703134252816943,12.567258736979142
93.8550489933928,2352.8436499896925,0.7143004019357034,1.8129620380838336,75.01936590358882,2000.2655104368482,1.588717563690033,3.8247257273047692,89.59884071971985,2004.7380525488009,1.124621247582709,3.6338406279262676,116.94694035686972,2147.3936739123997,-0.14269719168121833,3.0603607216849342,88.47250030513048,1993.8592762787453,1.1542842078189535,3.612270086354469,0.9105245225731882,0.0894754774268118,233.90564740224102,990.8093709228216,812.2114161467089,1032.5801452735693,6.594204775068535,13.038764339428651,9.60872924964889,13.316979496381123,0.30619540800185385,0.24391112947676027,0.3251799820353205,0.2428503591426419,0.07032059398340391,0.0664730602716315,0.0706798911099065,0.06642658887111146,0.9411234401743902,0.7503873075256389,0.7955694747723793,0.7398641188039843,10.747674015260179,11.249136369578972,10.659841481259992,11.261212579166855
96.87692145641766,2318.042011296521,0.7548955667675493,1.9117894531782111,77.5749117982054,2046.4992872418518,1.5698468680278042,3.750703036386663,92.7951127871767,1973.007137128568,1.1992793111037736,3.794020151209085,120.26073978387087,1998.5879110898004,-0.008456972246459195,3.433613090566732,91.54109178348195,1970.1624814491674,1.222890340755181,3.7431636355676154,0.916955579631636,0.08304442036836403,445.94776326351877,1217.089490936816,819.151864266806,1212.7132853414064,11.894365154658523,18.29026257353228,10.310999160252711,18.302009650328632,0.2330034468095155,0.1777349182723281,0.2686042561461381,0.1772577970286984,0.05485258215959125,0.052505110325111765,0.05580311447753875,0.05249252226943629,0.8864648273615816,0.6895619469712877,0.7912268910418054,0.6906778445302806,11.800871942102937,12.264907842369901,11.360334366593491,12.26513422600056
83.73597771651869,2662.5984308744596,1.136392330130273,1.7615826145005258,64.0162026875962,2511.7559216657287,1.8439795585102274,3.3575127051398255,79.38567693244137,2295.8051326721516,1.6338437777219852,3.3575899702603627,107.8060535295185,2193.0710445386826,0.6868185594104914,2.835570882972468,78.16877280806105,2309.8538701026037,1.6502069396896089,3.3285322928133603,0.8911997612066089,0.10880023879339104,287.6133039892052,1156.03086675803,877.733333089226,1090.1555518098078,7.405534677393962,14.75015500069621,10.274621389653756,14.248070003151312,0.29157565506297856,0.2253536686765194,0.3095183400184967,0.22739866437216205,0.06386529362471127,0.06149736824490304,0.06484833611167734,0.06154537524625382,0.9375441491940448,0.7484882416276216,0.8092275890751816,0.7628201727775734,11.235937342519671,11.817291875194881,11.152042541466454,11.794423633719884
65.91023118205587,1644.8548652784207,1.2403281260073697,2.859377749936928,47.640412137057936,1201.687443507039,2.399195369531064,7.360039996952674,61.289581326544656,1306.5240482559766,1.7891162190685408,5.519512158527432,88.80070008256502,1547.2428445628643,0.5868884945617079,3.6105574616127454,60.372684536087775,1286.5658147608249,1.8524421523297,5.7473427473500625,0.9063059033989267,0.09369409660107335,185.1288657841737,670.5663704460708,504.0218793698464,677.4762884217184,3.5834919869863806,9.321414999797504,7.1832941841001325,9.365350893444162,0.5027595876177072,0.39377086690743357,0.484383018060953,0.39383517197320134,0.0901595414999552,0.08283806095942219,0.08940213394833003,0.08280257851560721,0.9277648400518754,0.7382901504558109,0.8033717399362721,0.7355933352359157,9.333638831722023,10.211413292855335,9.74418927102059,10.214049432066004
56.92505317925721,1611.2257862652048,1.1140234487988245,2.631732599639535,40.530929100220234,1020.0891805733422,2.378247289865463,8.348208873448147,51.568745522328655,1219.623002115887,1.6039379777182317,5.527020988650232,78.67548491522275,1823.4265593709547,0.1978364242405489,2.1867411008095816,51.177605442858294,1199.9502123722111,1.6425282678269304,5.724220780853669,0.9362926871334943,0.06370731286650569,154.6086215824186,539.5929938416984,390.3964853996908,534.6737578931015,2.7492066995714883,7.433954646389876,5.641317016317015,7.39284281253192,0.6134589024097334,0.5014381481805763,0.578512144430526,0.5018738784036639,0.16276865897829157,0.15698335160703203,0.16140501385723946,0.15704077970393907,0.9351457153141721,0.7736627325955179,0.8362737545353919,0.775726151570616,8.154414987987641,8.972586981254556,8.570829912352934,8.96928435585459
72.40287890405877,2185.825756158737,1.7438961915435425,3.6695273167354356,55.52904124368927,1991.0722576185967,2.5908007959972235,6.941115921348718,66.1379666888334,1917.6042492503693,2.2972968580578974,5.827193947063719,95.54162877965365,1789.4234933489226,1.5434816600633277,4.280981588082174,66.00357406848846,1910.859251627504,2.3350785427509786,5.983228707007882,0.899334489169969,0.10066551083003095,232.64799689662428,796.7914017001482,596.9461256530282,819.5258782668104,3.969226838427533,10.244250761225468,7.908370641104896,10.385217056549516,0.5151445847031431,0.3991329886581401,0.4798669880698627,0.39922237987379855,0.06817466800825239,0.05776175447860967,0.06567233319452563,0.05782254232507963,0.9388993124691164,0.7905066196978768,0.8433777680561765,0.7845292430153631,9.696553335807982,10.639037436248403,10.18532743801865,10.645604338988408
71.39086034475442,2005.0629012929508,1.7362747031232058,3.881728585919232,54.46916861559905,1774.1754551700049,2.6537753920252656,7.605027974423987,64.91596192378054,1724.347635478136,2.3405339520029362,6.363315693197039,94.78745049488363,1640.997222039095,1.541061378447416,4.686593154278624,64.84975267176853,1716.5616230541843,2.381061531557964,6.541455245069162,0.9030654640246069,0.0969345359753932,200.12162543914866,731.6819681734029,564.9889036482442,763.4646285358455,3.7631727850600156,9.867281479579244,7.699566611654525,10.051445053718503,0.5144547021560649,0.39809625039742347,0.48175843145792213,0.39783687958411124,0.06813585051536532,0.05776611306464581,0.06604517334660226,0.05780133563748868,0.9414463808210839,0.7857674023793104,0.8350230190648026,0.7764616080794452,9.641339776850234,10.584087934305218,10.12448763938633,10.59171217337981
72.25036361646333,2155.695040325403,1.7438509450523374,3.6948264261688557,55.35219371589509,1955.7640286222713,2.607005254541751,7.052980733953181,65.79114761756462,1884.8573342658203,2.3140567413885695,5.93819708183079,95.6077495159303,1753.6266647226007,1.5511631711069216,4.37275303181623,65.72264691033203,1877.3234036223307,2.3521217645808323,6.096638236430842,0.8998221128457883,0.10017788715421175,216.31771109458697,765.4272936851326,580.9880741780026,789.2919478422923,3.9084659723198505,10.12840600870086,7.831355863274976,10.27223057376361,0.513730470483037,0.39698406737217234,0.47932618961759504,0.396632046217048,0.06765517412736695,0.05711053849780471,0.06518087646584926,0.0571466072823219,0.9421732260427426,0.7951436881259892,0.8448525945644606,0.7887566346786953,9.696364813208513,10.642173267067887,10.179010536584038,10.649867750789433
72.03459978666022,2167.412435747104,1.7327222469986845,3.679988191792317,55.334052851909995,1965.4912562414063,2.5946891181472327,7.018836794832135,65.5751259576809,1899.1523029970565,2.2953127306741274,5.894961191420071,95.19462055038979,1780.5741161594021,1.4976291726360318,4.2798420082209185,65.53446348283896,1891.3961872402974,2.3321284820107837,6.048821184763613,0.9020364556078841,0.09796354439211583,237.7810356316224,783.5088760081028,576.5121877707555,803.0661266594467,4.005218272850714,10.189357360041871,7.800395764630029,10.307070644269892,0.5104809750030874,0.3961440321374128,0.4800252812683672,0.3966193189560865,0.06786486203325402,0.058013067170558354,0.06603857513719912,0.05810265183193172,0.9368996575094817,0.7918193772508969,0.8471656665486015,0.7866229579829999,9.713468480452734,10.645701705842384,10.177739153166883,10.649887145709007
72.44532881672441,2185.7884345306625,1.7325243192256707,3.6380992459673296,55.89321805035282,1995.7099499844385,2.5716643721416244,6.852042464490273,65.93438687368908,1920.0560375500213,2.286521769207591,5.798642814506197,95.50838152613133,1793.3301799728345,1.5085166292808065,4.225370517872394,65.9329235131712,1913.7946999345056,2.3211871072074373,5.940767060337141,0.8980194602853371,0.1019805397146629,227.62529748108219,779.8476437207012,578.949133894189,792.8645993309733,3.9593749187925886,10.183070069873489,7.797592212427372,10.252418213769595,0.5110528870972579,0.39566903883231686,0.4802848738320754,0.3955339699719517,0.06764951478643534,0.057602872269876586,0.06576422971851605,0.057615550326117114,0.940311570773751,0.7952425226494652,0.848320252452657,0.7918247794338453,9.715891079948852,10.655061036380149,10.180499008871546,10.658342649511583
72.58922065962372,2170.2893921501873,1.7511530623943679,3.7014247788184136,55.88645352057497,1981.4647920407044,2.59190672934885,6.9418859632553005,66.08230492286077,1902.1457481227967,2.3141450637689456,5.906834749209411,95.79890353543541,1767.245874584693,1.56628803799515,4.370696970120927,66.05825325984168,1896.276015998182,2.3495342496105374,6.05031892345017,0.8999604847207587,0.1000395152792413,222.6945134502095,776.0248027915829,582.7701792054099,794.5063237813263,3.9366358084152075,10.162641006661733,7.82540828402367,10.265386486200693,0.5159096294465327,0.40053089966407673,0.4834328314027334,0.4008484839843789,0.06796216352851556,0.05750321224408266,0.06580571240782758,0.05759638773425773,0.9410404622518049,0.7942944157182674,0.845932685903349,0.7893954072588293,9.696249130629823,10.635412714771851,10.167901397418085,10.639141970893665
72.55893460762552,2162.7974438605415,1.7407613654003296,3.666400156583612,55.811208362289406,1974.448103239178,2.5846637053725443,6.9156651625945535,66.12746688886939,1894.8699834944896,2.3022631592360847,5.862359847687015,95.73812857171772,1759.949100616828,1.55079073431689,4.328232497558892,66.07019065930456,1889.1131873332833,2.3383586485710475,6.00935706618834,0.898125501811582,0.10187449818841803,217.3614553010693,771.74575149813,581.8083323201213,788.1265129161891,3.896699686958516,10.164146125481203,7.8340037421307205,10.250591477985186,0.5149869282151671,0.39798088509283835,0.4815776870967955,0.3974193303548229,0.06755320536654187,0.05712631646079507,0.06539636323794891,0.057133943660495796,0.9422299858065615,0.7946275393388713,0.8455844575108181,0.7902683870229694,9.699157620792713,10.647639677943989,10.177965370859697,10.650519225950774
