Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
53.36266656458025,2305.772954989948,0.5149607454755613,-0.12967885026248682,45.5220528326091,1827.4886775848345,0.7875619897111966,0.6661044285714359,51.445534249029215,2123.2091743496694,0.5499814338613179,0.11266611172601504,63.12041261210244,2806.2567850981036,0.1905299308823009,-0.6628685082834918,51.028553178017546,2097.0003698792866,0.5627504922229665,0.13984315342629294,0.39837754830806216,0.6016224516919378,574.4451158863807,868.1816640655014,411.63705267024125,862.5715067149131,12.493747397760906,15.81383689573561,7.7415790371745725,15.871242691232657,0.41378981330752906,0.3808978843978945,0.44291625047077593,0.37991149012028347,0.2890176989859385,0.28696596051678464,0.2879002685803939,0.2869948531333091,0.8619699704271419,0.7914087147730964,0.9011119103967385,0.7927565593724478,9.647831245626298,9.919290929800557,9.262835706748799,9.915735864360201
52.922562270867,2247.539700367971,0.5513865842191042,-0.0030284254413470713,44.898346278237526,1776.883884645905,0.8440258846933979,0.8619299224290722,50.93409307755187,2063.0604641817563,0.5945468741849215,0.2735097641823403,62.93524745681159,2734.078835614277,0.20843641501195914,-0.5685571030763206,50.5167801134422,2037.966243475859,0.6077897407665394,0.3013205707439064,0.396513214191005,0.603486785808995,588.6196676572882,880.7458995406282,403.1276926297468,873.0875784731871,12.670562123600853,15.97847729497703,7.582076635964118,16.009986376301594,0.4091156904005621,0.37461401613635253,0.44004010938213495,0.37394495705737385,0.280720189161273,0.27834822581580865,0.27937893091695043,0.2786037306064481,0.8544656828784502,0.7822434789418972,0.9003399074476892,0.7841370092804681,9.75609897930571,10.035438311660451,9.334533694968613,10.03070205695053
54.37145633772919,2294.22910897309,0.5080791873211716,-0.05929572904102365,46.307602754265396,1819.7631478127967,0.7883842524928822,0.7482724581680218,52.40810690689097,2109.789986152712,0.5444437528722328,0.19449353915359202,64.3986593520312,2783.708917060626,0.1754614824815059,-0.5860856162771184,51.976268605752644,2084.2233038271816,0.5582435502673286,0.2226786196025432,0.38653846153846155,0.6134615384615385,590.1218370049755,881.2755954429658,396.44031317391335,869.1105165799116,12.622329249551068,15.964157808498795,7.477649973972995,15.928676410983561,0.4077431040305709,0.37188176749829777,0.43833450214761216,0.37177344476066826,0.27501021189239294,0.2726401910913498,0.27351734680839135,0.27275601449390685,0.8573485202041362,0.7869623470005748,0.9041754903714804,0.7899031799932351,9.799605197323574,10.090755158614385,9.370530413551126,10.082058400953855
110.91987090587544,2279.519175015103,-0.26460843731791445,-0.290235226783651,107.59526307180246,2700.650489125576,-0.0754617759396421,-0.8610988540756286,109.13716680416476,2366.9750085211354,-0.1801930002915586,-0.526672747397551,116.02718284165908,1730.6163410245595,-0.5842986296000224,1.2934689051306707,109.30628241734108,2369.9469079933947,-0.18233904886291158,-0.5299497494744281,0.5248865640646336,0.4751134359353664,209.2126149433469,533.6865654624953,388.2226002036472,557.1395000004454,6.65067542561066,11.310709809821315,8.538472219255338,11.519251684138231,0.29812436766026484,0.2337843568216031,0.3083520894642677,0.23262823801996665,0.045613252584320356,0.04373796668144784,0.045711487343595356,0.04370264527417374,0.9557853961526694,0.8870103310668115,0.9178494331680731,0.8820452163456574,11.900212237241123,12.511428051344863,12.018038935623833,12.526985888793321
110.35972987237083,2417.3147213968946,-0.31913092472214605,-0.3249015736019589,107.62784926405766,2830.233834407843,-0.12948467732157215,-0.8612977826010177,107.83366715800015,2491.9248180285617,-0.22245342731415357,-0.5668584725092645,115.61767319505469,1888.2953792747103,-0.6633673836109569,1.142430638036803,108.35115769080898,2498.8633099221656,-0.22977492345463107,-0.5600079303427195,0.5020576059129281,0.4979423940870718,197.24556303590057,510.8652010620612,366.74326287582426,522.5121981595881,6.238511357410611,10.792566807226686,8.114569946759683,10.887509296569863,0.33962297184979834,0.26973635664623224,0.34237570195891365,0.26939550446104266,0.05587281643916927,0.05372686752280736,0.0553350676252758,0.053692045942359067,0.9604308245208423,0.8973064740854033,0.9263016063306893,0.8949654218866091,11.689844709808629,12.321736915893462,11.837519409652902,12.32784334729032
111.66356563664256,2288.727052642591,-0.198617916694396,-0.3147739332478259,109.02721720474757,2707.876735953065,-0.025007040306735118,-0.8292977807734041,108.32297311325651,2367.1794334804013,-0.09768270527756338,-0.5803882226133958,117.6405065919236,1737.2912738497344,-0.5059589056741425,1.2296128003733386,109.14441914651023,2374.705855417656,-0.10650185277703922,-0.5681499785905806,0.5451676528599606,0.45483234714003945,199.47315092567334,520.45582420516,379.0098726147745,541.9237428429284,6.530732703953321,11.170841444536704,8.364394669013212,11.356913172132018,0.3189446788340446,0.24877714800265346,0.3251723380448457,0.24799935020782066,0.044511399326583434,0.042475491465869965,0.04455650678214963,0.04244703089206223,0.957853350908443,0.8899066673013083,0.9198874306460844,0.8853655092359416,11.883790025815667,12.509915760707797,11.992659376467962,12.52294621074657
107.80898555196573,2626.4818829945666,-0.3827503884114673,-0.4765857280790482,105.55363106690383,3038.6585768614545,-0.16317668601606505,-0.9231561101743231,104.80965077866918,2694.300698600228,-0.27096263607848403,-0.7075156957725937,113.06367481032417,2104.7919813845056,-0.8058602909669697,0.7811638569045503,105.56286172260138,2704.8531820562116,-0.2808863900457347,-0.6923887102910729,0.5169619196282716,0.4830380803717283,225.50429084568117,540.3683303113361,398.96536298940094,575.127897798882,6.752945557255931,11.091496516366975,8.432489677681982,11.408683530445193,0.32577930285278417,0.2641680492908154,0.3300373737388983,0.26274587740737265,0.07345526013378582,0.07150167708787068,0.07245283207482123,0.0713031752523291,0.9581356495271299,0.8995154090591113,0.9258701161290297,0.8930518268054497,11.675687028405399,12.23164563432021,11.777155683489205,12.25474335607531
88.49407818838152,3842.2649575512055,-0.09564553655482133,-1.1779690702138657,86.53187823303934,4156.384486736839,0.09641319203957659,-1.2616120931922143,86.0019528487961,3819.840782722053,-0.006799296797613015,-1.2188421205716107,92.94840348330915,3520.66767198874,-0.41481665477483437,-0.9227315565556973,86.61540108369617,3850.964294713946,-0.014721304393369735,-1.2163937636780247,0.5783065386476127,0.42169346135238733,217.21534572573773,463.1261981515696,327.64049528266725,501.8608839053823,6.02665996303693,9.391776219499686,7.075074896039827,9.770472287530275,0.4266693690705038,0.37971615699380995,0.43432413309145473,0.37809254263847764,0.22056715540068283,0.21927103317676125,0.21974854304569083,0.2191535545708173,0.9716305297354192,0.939486874715384,0.9572038665002685,0.934425709736367,10.224446108339107,10.640642847496506,10.270024019441992,10.67046148764782
108.2373625077141,2757.4632767236476,-0.3517607251974663,-0.43430051462090136,105.77902947689404,3148.3093988765777,-0.14564984062625488,-0.8827196980598435,105.22612081170364,2809.4037156412655,-0.24732349793520647,-0.6514289532587823,113.7069372345446,2269.649490118505,-0.7307165122924466,0.7581593046144093,105.95508076714341,2822.9846006711214,-0.2563323754661744,-0.6389522913861398,0.5214152176280539,0.4785847823719461,215.77709853641696,514.2242564885053,386.07777630373795,570.0188412623643,6.739437726201451,10.920208345078807,8.415439679862756,11.392823952409447,0.33177667288277035,0.27296143685187524,0.3343758229715732,0.27087713620400733,0.08195247994519651,0.08048358083077327,0.08144989973324251,0.08039839235368033,0.961604946546839,0.9083579715863233,0.931251122385897,0.8984147522173987,11.650061636960347,12.185328113838134,11.756417974909777,12.217579489514863
102.64527549121645,3217.4770657825907,-0.36626578125726494,-0.8004279779435293,100.74747720110337,3617.5950812283727,-0.16060619463208187,-1.1121562984859263,100.07488063785964,3264.963545236922,-0.26725020474683403,-0.9530467128580207,107.11346863468634,2739.699252863003,-0.7444011142617428,-0.018631531003278745,100.7252896021201,3281.924660282368,-0.2758852746433801,-0.9430599290486619,0.5165587676586825,0.4834412323413175,222.31612681781888,512.6985411280826,372.71771431486314,545.8763504865943,6.62507568080862,10.58962344988023,8.047023930976183,10.906791356885787,0.34250113287329187,0.2877459645770262,0.3476110763521098,0.2865285152987937,0.12188483874577065,0.12045702592285915,0.12108966605272294,0.12034062295644726,0.9659606252925901,0.9214252122309261,0.9429116065564446,0.9163404680614771,11.27415785379631,11.768372849368939,11.357214853513401,11.794102311479355
102.7736592579042,3178.655440686294,-0.3548833478908445,-0.7874209711381726,100.7043812311351,3569.1170101232497,-0.14743859929466258,-1.0963437636449636,99.93165100014775,3213.244914177856,-0.25300592181147996,-0.9396440280254343,107.68494554242976,2717.1247422999777,-0.7331872980379354,0.00136079397216049,100.65486871073104,3233.3611373596905,-0.2621249198266813,-0.9295642004791587,0.5140910721949778,0.4859089278050222,214.72187158673125,514.4971299918935,377.71577645111296,547.3880970004575,6.353111404684596,10.454406788622183,7.949567659904203,10.758235522188151,0.3650085696097477,0.30443417112366766,0.3638535585371621,0.30332160416757453,0.11834903236266785,0.11652917311384345,0.11721385406684631,0.11638468834861393,0.9666333494850509,0.9199716447350166,0.9412797451092584,0.9148555715066362,11.219151969713053,11.75616588287315,11.338079005950258,11.778844794877488
112.31251101974033,2675.66130017239,-0.3353422214942038,-0.3886463408830121,110.2000691158113,3105.13801961565,-0.16458721568875595,-0.8906343935310517,109.30067758179293,2748.890512972624,-0.2394979398646496,-0.6343717501070922,117.43678636161674,2133.163618694117,-0.6558516659032502,0.9490667396668244,110.07841172579715,2760.1914536811287,-0.24877539235416388,-0.6215830472248189,0.5009230134493726,0.4990769865506273,210.60259693742066,516.582350384847,374.80664638968545,550.364819483137,6.654364532871516,11.081238329602934,8.361969715157255,11.354765938428008,0.3237565401563726,0.2588463313356732,0.3254174794322434,0.2569806391523461,0.06635817101563098,0.06523186730254729,0.06645385163845037,0.06517367526131279,0.9616973735828568,0.9059979094128595,0.931842346150324,0.899850551203703,11.769117270310971,12.35890490261936,11.892892256954584,12.379305984425754
95.14834989371161,4182.102293106377,-0.23094221864851303,-1.2808723738155607,94.24136691423354,4590.194925272114,-0.0870983712883819,-1.4366238133300484,93.05371637895706,4196.996562737736,-0.16086975464888473,-1.3533055202962998,98.14996638794423,3744.89558204464,-0.48621415166985305,-0.9468697675471391,93.67353174335128,4228.700806990899,-0.168087943111994,-1.3500640603347085,0.5160421175235644,0.4839578824764356,235.00416324526282,496.87531269078863,330.79527401056725,514.6411012118624,6.097629855208289,9.684951761423903,7.146967095696744,9.85615863530845,0.4037804312851337,0.35236732811760757,0.4073306487144539,0.3516446989500407,0.2033366682752358,0.20210899395006535,0.20316447957258724,0.20206449138151528,0.9720615125839039,0.9409098931298951,0.9606706083452503,0.9387971385749294,10.370355291391201,10.824608845976616,10.443874076703764,10.839455454496084
118.98489949942511,2204.9579268235907,-0.23819511536876697,-0.38550074710073234,116.90782043102723,2665.7232773388537,-0.13544365889294988,-0.946932236283395,115.93511192826496,2310.8181985022225,-0.16741022244740283,-0.6765631745165108,124.11176613898314,1598.4320814042958,-0.37051118656262544,1.2233796323856811,116.73134925369473,2314.607002709519,-0.173692345547084,-0.6680583102369724,0.4931416332482683,0.5068583667517317,202.58970799232435,500.95537157573204,365.272051597914,538.1501414092456,6.653560992208687,11.12525584053989,8.433776769357115,11.453334948937256,0.3010953031411562,0.23185050404183793,0.3027778457516333,0.2306564113138953,0.0313894305314348,0.028990316998592575,0.031547743002560344,0.02889077274274994,0.9561083796286657,0.8914422028963926,0.9208965416064697,0.8833820442056552,12.031338480921749,12.65224807251433,12.168144651728955,12.675887528698116
112.00587513782023,2661.3628467069957,-0.31849275085612166,-0.40272238295570695,109.80591680713162,3096.1193586059385,-0.14714479577306008,-0.9049257568164855,109.00321511943635,2736.204435819675,-0.22276330452597684,-0.6474646815462668,117.20849348689268,2110.8417241665106,-0.6384471757913698,0.9484787264812011,109.76538979836516,2747.349021898592,-0.2317630112884763,-0.6356610110593661,0.5042333434421085,0.49576665655789154,202.8716202803909,523.0065221730919,384.92441587465237,552.8118656912849,6.488878145266521,11.033034842042222,8.369410296422876,11.268974276987432,0.3272436519811953,0.26025744661420125,0.32911528044926686,0.2594275000654226,0.0645068855591284,0.06308054873071522,0.06438043471580597,0.06306062266853453,0.9629403497370962,0.9043283659562363,0.9296311897766775,0.8988761827514611,11.746550472021493,12.354293190715994,11.886608178262765,12.370308942022294
114.59171147727436,2448.589363111486,-0.1914680665046662,-0.18353770921844115,112.15332156380023,2870.1321463730214,-0.0740384277484589,-0.7658090580955599,111.70792211952374,2527.988538933106,-0.1063234083040269,-0.4335925791261137,119.91389074849911,1905.0598254032589,-0.3891990366493983,1.3320644048673467,112.39421983958162,2534.557236787478,-0.11776977149018844,-0.4293976399053414,0.511988187275947,0.48801181272405303,213.36455918928212,567.8219958870178,407.88203878946854,579.0950358420833,6.328327579282537,11.167766737500347,8.37383873036922,11.25182681480132,0.3353867123621568,0.26228300737281834,0.3340137406208575,0.2612957840602359,0.04565070610995402,0.04350128396895004,0.045351523584684444,0.04347241091022864,0.957748680098193,0.8873266889951079,0.9191907408835908,0.8850895316274292,11.823728889754188,12.490775678010326,12.004690043367306,12.495647475829037
112.26869384839574,2409.9313515863278,-0.32393920904574347,-0.30891827835362085,109.78082629165087,2834.653406579536,-0.1318433283492302,-0.8510362951892994,109.15820442463313,2482.708018554204,-0.22306046952532074,-0.5766355287458516,117.86705082890322,1865.226399308801,-0.6779484792378451,1.2434342296614371,109.9184193971223,2492.905267479605,-0.2307799836538445,-0.5648573911966075,0.5156863762226054,0.48431362377739456,202.9479233887389,509.8497830501305,372.84724809089215,540.4525273181199,6.57418437862768,11.009116195876791,8.304665673309746,11.2648159465771,0.3112297080327039,0.24693364654079014,0.3198990310513589,0.2458969623946019,0.053332146314908416,0.05171407425443708,0.05322695523148823,0.051639412160294995,0.959141309270403,0.8972097883294226,0.9248905923014509,0.8910402089956749,11.839363376322257,12.427771375235585,11.940466865812418,12.44617615563954
111.6339071624705,2455.049459955492,-0.37858261421902034,-0.30811824420726674,109.23422725229145,2860.6949118937982,-0.17498804835072804,-0.8322891257006124,108.53149745475113,2516.368136071964,-0.27683182448861704,-0.5651330877084266,117.13599678036896,1942.42893207146,-0.7546987565456659,1.1478274923417366,109.30121193810554,2528.7748448625657,-0.2844787556471463,-0.5528879049078017,0.5112233872839076,0.48877661271609235,212.33962950465155,526.6895632864548,393.80643264239296,570.6780735015642,6.574929064890212,10.964507999073628,8.38097796493266,11.340499425556162,0.3266406780781747,0.2620219365832408,0.3307694306914997,0.26075810143982325,0.058755318431234396,0.05685645359180065,0.058291260493482974,0.05676921893577128,0.9578421917363169,0.895278505755354,0.9217758019756408,0.8865325081296171,11.76835529392305,12.348814848336383,11.886923896760193,12.374441969808956
110.33347050385512,2569.988326142203,-0.35476479096186586,-0.3452347923539736,107.79218038371884,2969.3096871053494,-0.15040576002465417,-0.844313818397822,107.2575192755962,2629.054674498688,-0.2517285500139741,-0.5888982611480125,115.95071185225031,2064.1275850231214,-0.729485878301767,1.024595713578723,107.99791394584905,2641.001080977887,-0.25972519480270034,-0.5760837746011247,0.5151282051282051,0.4848717948717949,218.6605773501109,525.0826706934092,384.7371863689891,567.9115308329679,6.729469977345624,11.093741241654866,8.414211057333258,11.441560728119404,0.3242907800901686,0.26008671162336033,0.3275230327285437,0.25909970698196644,0.06679266598434702,0.06532293798479598,0.06650359348499643,0.06520764434773967,0.958426136999229,0.9000310613540594,0.9268195887746743,0.8918771893993767,11.753244007079362,12.325675684809449,11.863423195855729,12.348628765109599
108.07775062434825,2783.978313923145,-0.3718682479864048,-0.4363328607740682,105.60480109962359,3168.9851568484387,-0.16124868028124484,-0.8788071139598532,105.0952299672714,2830.2231535839296,-0.2684246037740459,-0.6462302553949573,113.5332208061498,2307.953567610817,-0.7553579519674392,0.7234886838617176,105.81189297237934,2844.9876728158397,-0.2768275882668941,-0.6347464591754277,0.5064156750547283,0.4935843249452717,207.7346604378433,506.7456117808235,380.29187855355104,556.5888230940039,6.533220542102845,10.780357391699345,8.279801905354374,11.179179960872958,0.33269918518235947,0.2734669192153186,0.33874148842409874,0.2718760360837588,0.08506620873567539,0.0837306063373358,0.08474147229909998,0.08360079894822973,0.9633166818963212,0.9103783583314182,0.9328092659745251,0.901563224425822,11.583774569177248,12.134489934363769,11.698492005782395,12.160102235408656
108.85875049914691,2749.7130521723643,-0.3894198568147982,-0.3986348821274235,106.40463934366718,3128.1329980430487,-0.17765359477597994,-0.8515180962458238,105.79425436526664,2791.7863823868174,-0.28557635791769725,-0.6150555483452056,114.37735778850691,2283.350951555038,-0.7742137278337311,0.7879016563772505,106.54280292999239,2807.297159576157,-0.2940565978786883,-0.6022631586413025,0.51490724942825,0.4850927505717501,210.39986286004918,508.13181881834754,378.69517540671376,557.4127882340321,6.482377516313746,10.70486053646676,8.222516828286059,11.103671500044557,0.34337284289319264,0.28187613513725285,0.34492252800652007,0.28059323203543785,0.08280897339165452,0.08145346621335903,0.0824457399092266,0.08134595063058617,0.9623417298414267,0.9089169867559139,0.932192353732449,0.9000833356761434,11.556787155360563,12.11494144251365,11.68684063578966,12.139437600900724
110.05308501180517,2662.611364218383,-0.402775241089243,-0.3581157927246834,107.57681285889177,3046.5616315566513,-0.1921903468532327,-0.838835160435222,106.98295628443175,2710.4958081578084,-0.2994890941799943,-0.5895335176823817,115.59948589209199,2184.456476037905,-0.7866096683569931,0.9175099796472912,107.73040259121677,2724.6490097861742,-0.3075893823085801,-0.5761705608122183,0.5057450010201999,0.4942549989798,204.20746081173226,500.00201704724407,377.2746718566456,551.8456374736345,6.472391368553856,10.705763917854151,8.26595480778351,11.130476488621929,0.3345313965979709,0.2716320153132453,0.3350032278607064,0.27066194818297146,0.07555561050496205,0.07415629826812996,0.07519040273218049,0.0740346137277273,0.9623458318311783,0.9076665789723871,0.9303980329569518,0.8980929720325762,11.624107946181242,12.188092177225219,11.761586596462923,12.214587789999342
105.62201540542713,2969.118063276457,-0.36585477048305187,-0.5515513095654931,103.0924352234189,3335.878693572332,-0.15323011140948756,-0.9361462210276565,102.6761756275453,3002.4305538216668,-0.2626278195092735,-0.731017526851534,111.09743536531721,2523.987970804057,-0.7458319836075731,0.4310336343506087,103.37180361876175,3019.4778262679797,-0.2711404759551538,-0.720850085524634,0.5083737743532984,0.49162622564670155,205.11525790470512,494.79261104886086,372.3233491621503,548.2651008589967,6.355836426343753,10.46097461930738,8.082212470787132,10.898183107439854,0.3496341140557786,0.29003611020406755,0.35105898600789676,0.2886580531798858,0.10333464547682499,0.10192818012125428,0.1027305658892591,0.10181168799518081,0.9658649048103716,0.9175165865920335,0.9379804879178366,0.9086026632803499,11.388537604713106,11.933581311639564,11.523862051826798,11.961230571798954
