Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
134.91929667608449,1513.3353401289692,-0.26114163188835915,0.3599032818333403,135.00951175443416,1843.0484869887673,-0.3780141568910978,-0.2719634411387051,132.7435319510459,1604.6007401785325,-0.24823288920021663,0.06889669729725467,137.0049617899919,1083.280144753849,0.08251019079253932,1.8484025284663304,133.3907591740527,1621.6119664772264,-0.28911172509321587,0.10955996934298806,0.3477547585928547,0.6522452414071452,182.87885366638676,358.4999142459967,207.91225826237547,346.4881560181256,6.9446920267479015,10.508643100864758,7.27892372636744,10.335208788431327,0.2473840930523568,0.17335028991246615,0.24503157324142028,0.1746471385398772,0.02938813598196193,0.025934634278838974,0.02922192909720699,0.026066262214427153,0.9518117742931554,0.9052932706510365,0.9452587319432272,0.9084664886737539,11.992545620030699,12.555330672747436,12.030951146994589,12.533635023830525,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame140.jpg
134.4210283568629,1535.738078125992,-0.24813748978991687,0.38655456116494946,134.68127975518368,1868.4463579896558,-0.368833248953216,-0.24532201627582007,132.14453574378336,1626.1961227443344,-0.2316861730369235,0.08861550800907647,136.4375221261782,1103.179153763081,0.08630486316921736,1.9016042122898984,132.8689135056532,1641.5605245042877,-0.27136932946692904,0.12367494145191538,0.35048566394013225,0.6495143360598677,176.58038617001208,343.5879925345006,195.43891893854152,336.71750259975545,6.552730548177822,10.010258249967071,6.802552002032891,9.883302983929195,0.2686130508959831,0.18904672104326173,0.2683274623098348,0.19034597443443083,0.02963535532173005,0.025595585645005234,0.02970160136115393,0.025701710769679562,0.9530086378629106,0.908322091986921,0.9480300677457116,0.9101556354927491,11.877314133150694,12.463123504349568,11.896702644334189,12.444101568028339,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame150.jpg
133.15188024236988,1531.9989489091797,-0.271241629666184,0.35184562372601036,133.36026580016733,1871.3449420730044,-0.3731925708647347,-0.29022289752255537,130.9617058149394,1617.143468194391,-0.2455937832089026,0.04458210910317062,135.13352755771996,1098.71169973415,0.008665633818889363,1.9361078179541789,131.63378487927181,1636.9358175982293,-0.2874004430531017,0.08472410923308393,0.34719116419210805,0.652808835807892,166.3356904451598,324.889702231671,184.72201070758769,317.27166881571014,6.287092042704112,9.683921455942189,6.60813445909599,9.544421549602887,0.28215791820618014,0.20219746381217998,0.2808685629734114,0.2039111220265358,0.0357616771713805,0.03227188897460543,0.035800193084483574,0.032394393187372264,0.9585319822075519,0.9188398790252507,0.9539945450766139,0.920743122003637,11.756502658416947,12.348783694663458,11.79155214509841,12.32739348228602,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame160.jpg
132.89438262148454,1501.6476028463458,-0.25587231960735335,0.3496817299186734,133.02570727236295,1839.6029298607139,-0.3661589270435411,-0.2964793979000371,130.745009263838,1587.7893904154141,-0.235762604050656,0.037939107311894205,134.9121424496403,1068.8705318776113,0.062439121770877376,1.9463892693528386,131.39440683100523,1606.602826905064,-0.27701870749668395,0.07912096010824543,0.35643063531227026,0.6435693646877297,164.2099096564614,319.5110171994472,179.91695572332154,312.73953521018893,6.272307971044186,9.655305502583376,6.551051899029355,9.52609725326614,0.27570500845468376,0.19471319321452987,0.2738430825706858,0.1962240009745378,0.03135546295319448,0.027479333732695416,0.031375970942376874,0.027551430898917414,0.9562732960205812,0.9147326700515779,0.9521497018270746,0.9165400336439601,11.791996416650049,12.388415790553053,11.82209882038558,12.369345403684203,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame170.jpg
133.42670979713074,1494.640465131004,-0.2745497312042605,0.3243198466577262,133.56310762574665,1835.4863667029504,-0.38017791990100475,-0.30273720993941655,131.0452807645246,1573.3826145643006,-0.24480175751466046,0.020926775437092093,135.67173427085405,1064.2215349213839,0.026176784605337133,1.8471575778538538,131.8055701686753,1591.8908439122886,-0.28461053944315123,0.05329054273954892,0.35818357805537293,0.6418164219446271,153.41863365956635,310.3377336203829,179.11682093460402,304.523657337558,5.938605148449703,9.303127564711936,6.3232815368524244,9.187535854501403,0.29240281560466874,0.2086322963827167,0.2914342922744671,0.21025044933347914,0.031901993935209864,0.02744175876315363,0.0320205518116005,0.027578003403098017,0.9581795624493907,0.9151953839302245,0.9512146576167249,0.9167843786796601,11.686311071477991,12.30353413559101,11.72231366775421,12.284833500620675,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame180.jpg
134.59421029387732,1457.6365415207788,-0.24635932277469855,0.40306404630740467,134.63618206750766,1785.5253656339596,-0.36464423800283774,-0.23691168703834453,132.2781471738241,1539.3431576057103,-0.22458864314398708,0.10072908137169989,136.86840887055033,1037.4628529770441,0.09997053683878428,1.925687470999347,132.97541078311613,1558.6647585480373,-0.2690913882509897,0.14677796892615103,0.3574644754459465,0.6425355245540535,145.33741159562803,305.69166251191206,178.67114808034648,297.3030272158218,5.778899472500317,9.131849822975905,6.181240044973297,8.999737641896514,0.29322073329395004,0.2074151582476866,0.29250811675427635,0.20859992599731708,0.030102901606085416,0.025214709822268158,0.030207512261666687,0.02536177820427914,0.9580557014121933,0.9115106645574912,0.9484541582549421,0.9139392481661268,11.659967821411774,12.287395707018112,11.694102532028667,12.267968318940072,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame190.jpg
131.25417888211658,1629.6301602900467,-0.24410997731424933,0.45752886301106654,131.42387543598204,1948.8236826313873,-0.36324061293380283,-0.1946823565138076,129.33652184072642,1722.5097332715825,-0.23155295927559472,0.16439310007501096,133.00150330157368,1211.0283418623849,0.051849406368123414,1.992958607823609,129.80348988624948,1748.4915853547093,-0.282194940176795,0.2137698807383117,0.3379080343225533,0.6620919656774467,209.6587031298215,414.608066676081,250.1233019418284,402.31478745293214,7.424783384856538,11.113874959602176,7.917529112274508,10.92675317093327,0.250860733686019,0.18811968945785867,0.24968316008054556,0.18925301239370687,0.05473448435983521,0.05314653022143136,0.05482196067704376,0.05316537924785217,0.9573914048198114,0.9155324988575438,0.9491955449397751,0.9180369908351135,11.94198547790721,12.451218023838775,11.991888638139311,12.428976985853948,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame20.jpg
136.10105326711627,1437.742364707451,-0.25048234846833334,0.48516929946313025,136.24141548200546,1762.5260057843886,-0.37443531617841086,-0.1968015482002654,134.24774670820088,1518.7682881242617,-0.23264775513796984,0.16590986503348093,137.81320010868038,1025.7309150592243,0.08936347452032115,2.1765630296048837,134.7373350824588,1545.2779053310717,-0.28963248769780703,0.2432660849997168,0.3492205349227742,0.6507794650772257,147.1051172452218,307.03069180913866,177.7419694400346,298.3602002130312,5.782320309492402,9.116992832770668,6.1490321474960306,8.983041468830676,0.2903994372377089,0.2039314839630862,0.2881066119463004,0.20618803458541698,0.029664833009806775,0.024772023745870283,0.029603794696318627,0.024918234993614348,0.9571260989047281,0.9102254510615143,0.9482121133163497,0.9127609986861334,11.6609269006048,12.288362700800043,11.696032140269185,12.268705515286749,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame200.jpg
133.15665260062934,1977.8785073044764,-0.5332211814446431,0.43529742456576503,133.2979420710727,2298.7175749716234,-0.52679601263015,-0.17477754865923556,131.28708326116052,2035.5924719688285,-0.46963661586252753,0.1781872411655714,134.88152619250994,1592.9462745561764,-0.5872021996044088,1.7745265300353301,131.32247762106863,2121.932865912391,-0.5369164565561854,0.23862124219597547,0.3259582592473839,0.6740417407526161,119.81433275114587,276.1614276516628,171.7429704550495,269.7025346116616,4.702140724075946,7.689227206963354,5.283537136888295,7.586952173640096,0.41171781815127095,0.3339265590643665,0.4060233994734366,0.33518151650755446,0.15377185015327494,0.15204460787585097,0.15312195175576776,0.15205940666105172,0.9849328485910626,0.9652247053610098,0.9783959888899694,0.9660380336756021,10.571380944511622,11.149426411193458,10.648773338616312,11.133741773340454,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame210.jpg
137.1570835361067,1458.0777022855318,-0.3123766992760317,0.3798240781450599,137.26366746148202,1793.1055610911797,-0.4165117044765296,-0.25850459496549405,135.0289701135635,1533.9185041353157,-0.2799434093933308,0.06683963331174958,139.17776206888016,1038.7039227125201,-0.024360004614716126,1.9457782649448419,135.60091990133,1564.9818760104404,-0.33965935476014897,0.15306784474536084,0.35168352972702843,0.6483164702729716,144.713019142627,307.7145360734967,180.03768472995708,299.08986081479213,5.661451193956702,9.007889943542178,6.0623014923424945,8.874488396394831,0.3008516264250892,0.21359129044520825,0.30075593952413,0.21539384622586755,0.030801141982594902,0.025813030850896056,0.030972001501840218,0.025953371573256105,0.9585602470124779,0.9116155508927875,0.9484678205172571,0.9140930869978553,11.613782423468848,12.251165815895265,11.643495504915604,12.230836867768236,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame220.jpg
137.10930628434215,1465.7852248343797,-0.35030268332495107,0.4350922795909762,137.0237143659752,1801.050535561764,-0.4440875934931361,-0.23527719955655524,135.04166849083174,1545.8619156059115,-0.3137928736966282,0.12371095924789666,139.26266615708636,1041.4891474460405,-0.07841795290722442,2.0638334679904746,135.59751074782787,1571.2242865124022,-0.3667627305350031,0.18612128645291826,0.3502322539261544,0.6497677460738456,148.8302678306591,311.4421521546822,181.547109972579,306.03185264754177,5.7265390097649504,9.067056922604754,6.0944165824794325,8.962016392554748,0.2967834886052645,0.21033720356322902,0.29647057703329943,0.2119845656876835,0.030131720013645988,0.02510635606152799,0.030163729650397552,0.02523868940134948,0.9573646104613855,0.910480144886679,0.9479904391573375,0.9120355694522821,11.645228906936278,12.28004961564879,11.673248733679559,12.262828790139535,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame230.jpg
133.8241848319612,1885.5421581999578,-0.5796672920342871,0.4301140237028309,133.73811420345078,2210.440684988872,-0.5660586176834134,-0.19058822353059357,131.67360413414326,1942.3086532882342,-0.5078380414803968,0.16382856638656795,136.05907259517542,1494.0914773620539,-0.6406573707683283,1.8197351339387335,131.9506096062134,2009.9635107139447,-0.5686934438857999,0.22432172002216433,0.3193061348498882,0.6806938651501118,118.05868552742955,276.4317966583485,172.70535999007893,270.5760957729248,4.652020253082348,7.641639001789167,5.213093044679872,7.542481284654974,0.40855069529777166,0.328420559391636,0.4047811322689536,0.32989262162189603,0.14094924269501863,0.13904292253541067,0.14027941134936237,0.13905019805153948,0.9843784323193837,0.9633630821401938,0.9771366672169501,0.9641391680859652,10.636292418530111,11.227019117333446,10.702693261258785,11.211484339705025,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame240.jpg
134.56690275296464,1880.9164036685077,-0.5818244151850501,0.5116624344937586,134.3658840208566,2199.1120195478848,-0.5680568936553279,-0.13040629579776608,132.41356232790406,1934.786155303897,-0.5028650988667485,0.2469039840540952,136.91936220880302,1498.5624348975828,-0.6509864314295873,1.931261072859063,132.59056985748865,2013.010022760924,-0.5736022781630175,0.3132954298627646,0.3151271147187902,0.6848728852812098,114.51532821234106,278.5192170924284,177.35381543793352,271.19540500706506,4.592247389409306,7.5783984149297074,5.171929422946524,7.4816572191237904,0.4123106326843612,0.333426250929201,0.40911275767734556,0.33458574438101896,0.14685198222083054,0.14473905996741482,0.1458964802007782,0.14476390077566823,0.9851550558337726,0.9638315436873938,0.9769997615134798,0.9647826126305592,10.570493398422755,11.154920656515273,10.630658049192043,11.141463108098279,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame250.jpg
137.75255665812506,1367.569022299353,-0.39531821290622077,0.3970230780822952,137.72741932592328,1694.3364679726062,-0.472487964680311,-0.27867375028945274,135.73597900245528,1441.504213252344,-0.349455620674208,0.060010705247852236,139.79278020378456,958.9205166798275,-0.16621308205100485,2.126175840687374,136.19578424655822,1479.204126314845,-0.4240181850881795,0.1955426706324639,0.3512268362682918,0.6487731637317082,132.91076913530443,292.63756219302866,176.517404715281,285.3923321742311,5.5337931095617785,8.80740174699619,5.9459553658848066,8.693989885811561,0.30223691887929527,0.21471245627362026,0.30167080816339487,0.2163449509466518,0.031140605866732046,0.025904175610372126,0.03110486662507992,0.026048448362481245,0.9594370623969156,0.9103584292449264,0.9461111931498147,0.9125781320027883,11.54493690941372,12.179319012124068,11.57465977497675,12.162054087787961,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame260.jpg
135.02381398816246,1819.140377975973,-0.6053441317015643,0.5193164799929937,134.87518085100078,2142.385379018397,-0.5900949985921785,-0.1285500890173279,132.9324417727971,1864.3723422686883,-0.5249454064245156,0.2271143084249827,137.2606738090722,1441.259219831045,-0.6791268558685549,2.003709812238455,133.04913712582427,1952.3516579264806,-0.6035500869236541,0.32462165843081303,0.3103436615016232,0.6896563384983768,115.22067095421463,274.24134598267227,173.00842201390842,268.26390347371523,4.5697912196470725,7.520074206635497,5.129219649349224,7.431532198371581,0.4185746000693946,0.33914562493281214,0.41493817121887416,0.34019421932684013,0.1515098601122152,0.14949244171518822,0.1506185079287611,0.14951771152840249,0.9850922601505191,0.9644588433419474,0.977603179619358,0.9652335085182131,10.495780067888743,11.078899555711864,10.56023931974627,11.065754637908112,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame270.jpg
138.65888984140722,1388.0424353879716,-0.376119198078448,0.4286342228501474,138.73208392619193,1708.6740086323853,-0.46943725616871884,-0.22789504101846925,136.30361008807913,1458.883384104059,-0.32717834681280245,0.09516343968398377,140.9396603104309,985.98600841514,-0.12230071689702689,2.071444095647326,136.9129918652053,1495.0494312890717,-0.40273970297950723,0.22376057140842676,0.34851608171519305,0.6514839182848069,146.2154939827074,305.97016132628255,175.25149533043424,297.6864607207515,5.568927415712922,8.798390304370699,5.828972695515786,8.671870903302336,0.3092939264294884,0.22240888039951712,0.31249494118423893,0.22400652047739478,0.03270079222600215,0.02758920795194597,0.03292518696615955,0.027731421416004806,0.957196847095755,0.9100985816965401,0.9487063675921966,0.912532532870114,11.522522463339541,12.151274652497632,11.526576635964199,12.132422872776978,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame280.jpg
137.88419815027504,1365.210741536508,-0.38691141908956966,0.3846079025726068,137.97419854444027,1693.985612923202,-0.4731974384820379,-0.2871651451804147,135.94431603125565,1441.6719768498353,-0.3490596058025292,0.05870513532631083,139.73367500228917,952.8631771789079,-0.12950105532730308,2.091285132582075,136.4680745021562,1469.3859801712367,-0.4086275475683575,0.1512014535263453,0.34954186838802226,0.6504581316119777,136.96836193167795,292.1927563545162,171.6919360745677,285.08042496388873,5.570916268532846,8.841576358396871,5.9653515826966155,8.724480428018085,0.297761057290083,0.2112920434658943,0.2972388468748123,0.2131612782605226,0.030388353947711663,0.02530380218688164,0.03043607680555326,0.02542917444088755,0.9579963245949852,0.9100794207431238,0.9473509392928406,0.9122685110741351,11.572260298490377,12.203543864227516,11.601937973584441,12.185802079566368,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame290.jpg
131.25190818196486,1616.5692532297714,-0.2570076820468678,0.4246114580698124,131.4981243253237,1940.1011750655562,-0.3716673814508069,-0.20878958237090783,129.1140300305554,1710.9645199593303,-0.24078709772012938,0.12805145485608183,133.14344895721825,1190.4615788671083,0.03588921415359319,1.9299613260670814,129.69806129846313,1733.6691782319288,-0.28840632101866115,0.176536288745341,0.33724603006883225,0.6627539699311678,210.26593774075133,409.1545121016269,243.5895093216048,396.78698906160037,7.342273863653531,11.001633528165602,7.788856393630932,10.81320113855401,0.25832622508243386,0.19252802534493374,0.25638632188051386,0.19421385247546344,0.05329259785816653,0.05151507311171601,0.0533027194036963,0.051591274211393194,0.9565791709613465,0.9153023288178508,0.9497251345298292,0.9178624873125003,11.911895252781564,12.43348747056468,11.960855829030994,12.409950653168524,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame30.jpg
134.9199852785479,1795.545442277458,-0.6102151841761719,0.4999193368623218,135.0007634431456,2120.35696264776,-0.5933285695166491,-0.14539765435050356,132.7351918778546,1847.4693161841078,-0.533839644059805,0.2142403892904583,137.0223804428628,1409.5031394568805,-0.6851382538486578,1.9873944868307651,133.06628729988864,1915.7827392255715,-0.5992821290094015,0.2921183836679808,0.312648146323653,0.687351853676347,110.02233916763511,263.0547386830381,167.06148262559458,257.1663016501938,4.554894948494643,7.483339138764318,5.127348735352125,7.392370938012507,0.4149355343248618,0.33575533316018125,0.41104580801054313,0.3368700893390467,0.14906842106390533,0.1471104103628629,0.14818039565475957,0.14712459864075894,0.9855878356554774,0.9654872718261249,0.9781049655711145,0.96625983356632,10.520513289689776,11.102832387330876,10.585934254887718,11.088751307378145,D://Solar Panels//Cropped//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame300.jpg
