Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
129.36941857731196,1453.9411132943032,-0.4330737859152576,1.2269830013019662,129.75938161281525,1735.2365493706525,-0.6325034169540498,0.4374955993540621,127.30119501622333,1539.67132273824,-0.44677059257316,0.8539403728092343,131.04767791450396,1079.9124137822175,0.07762254262833126,3.0808748874723486,127.87468568274721,1559.8231791705384,-0.49736916364535677,0.8889368521305778,0.26534763313609466,0.7346523668639053,187.5501736605363,359.08966590620344,220.25901246477423,354.90987230492465,6.852604908045325,10.144756558399672,7.417953528647714,10.11416447095244,0.2654037046882045,0.19894446798784565,0.2577165138276573,0.1992042280055239,0.05273426822593905,0.05034818624863738,0.052479573518284334,0.050332136630423074,0.9569479090816513,0.9173685582059553,0.9494739916808317,0.9183303858620183,11.522955036937939,12.006602349087585,11.61247496788679,12.005074843532446,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame100.jpg
131.26751719923095,1442.137494822524,-0.44891655094028304,1.2001109785961752,131.6794708547677,1728.87214104964,-0.6550585494022064,0.4182776769009706,129.27421712910248,1529.6275350721203,-0.4623477673053416,0.8360438779884398,132.84854769507632,1061.6288062920032,0.08512348215221595,3.0325922036568373,129.75508571000347,1558.2440201246834,-0.5247920055772675,0.8896637004754067,0.2608722106448031,0.739127789355197,185.51367833785892,351.53456089059335,213.22552793706646,346.59006770331746,6.769236916765453,9.948769537222544,7.244747283208825,9.908526693130689,0.26512021342462416,0.20031230222055024,0.26040401251197237,0.2009301444501558,0.053752181509762485,0.05136651560501483,0.05354878268541823,0.05136887195043812,0.9578454792033673,0.9199174404163966,0.9515794048412597,0.9210438379725236,11.485849749593775,11.95781963676709,11.560923316723532,11.954460053631962,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame110.jpg
131.12740183035228,1481.1087458966927,-0.443978958094039,1.2079351693451752,131.53676143122658,1770.6700061524425,-0.6483086496518089,0.446063078760528,128.9781230215258,1565.6902789555847,-0.45267923338731086,0.8381288798037656,132.86692173885527,1099.4071168951073,0.07119971541145202,2.9863083827000567,129.55380380884867,1590.7676430536887,-0.5097127949112021,0.8829756372139119,0.26412477227215925,0.7358752277278408,182.93083344163105,354.5076296397575,215.58615120792976,347.8595397605925,6.6226817191299245,9.814924542801508,7.122087589040066,9.76548723050158,0.2773023918330884,0.20938782146544907,0.26999833216955527,0.21058105436162217,0.05519755191759365,0.05254087651749703,0.05480395082731942,0.05260081710574245,0.9593627638247182,0.9210403404306409,0.9521356557173739,0.9225210727753274,11.437317754680048,11.923543827508025,11.519487861423647,11.919304747051704,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame120.jpg
130.87991518270087,1476.235030057542,-0.4398236893268524,1.1883488207213908,131.23774568313837,1765.7018540888994,-0.6433384646701712,0.42520541076756757,128.7240864069765,1565.5169419124998,-0.4493427384866983,0.81454501640733,132.67780386419074,1089.6947618993831,0.08522314354233228,2.9760732845565094,129.29609910232284,1588.620275153397,-0.5056394153186784,0.8598264449330402,0.263946100743438,0.736053899256562,183.37094365047736,354.24925101835834,214.25837251521068,346.4238490197438,6.716727400406155,9.966377779403649,7.248839735360918,9.907837013233198,0.2674040472120738,0.199866175533584,0.2593496020167911,0.20043627235232286,0.052514759243082104,0.05000781349281472,0.05216763624910624,0.049988784201822456,0.958534378063315,0.9196892608915798,0.9515832676684272,0.9214633332898218,11.50246918878015,11.988630214759857,11.590305362793274,11.984281518288856,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame130.jpg
131.05299481141094,1481.9643016970501,-0.44026645568441364,1.2176839477786396,131.38540036912238,1767.9649870229694,-0.6403898490566137,0.4357894797488351,129.00963688158976,1566.7052643704847,-0.4489196749191991,0.8663258758885255,132.76349046011276,1104.4013917132952,0.06099654501395053,3.0031239452090395,129.46654574618688,1599.4562672459376,-0.514337016698348,0.9143062396776198,0.2649413922994218,0.7350586077005782,184.2552516513252,359.37541600510787,218.88986253519428,350.8205993863753,6.757038176812883,9.999822014792539,7.271058238101691,9.946659999284297,0.26711480123202974,0.20223992201553673,0.2609461212804543,0.2024591162974852,0.05529481085993375,0.05294962625357874,0.05501417307915061,0.05297640138395426,0.959283102478585,0.9203711808620488,0.9516543624099403,0.9222667193851453,11.497685814192879,11.97585052373587,11.57711441841939,11.97285872485971,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame140.jpg
131.19048300138402,1508.1594705928585,-0.4430501454458006,1.2401021086263704,131.5125610478382,1800.5322400529394,-0.6413389243718173,0.4654905894807988,128.98924071581027,1593.4381816599428,-0.4489702349755928,0.877990520225238,133.07011022466259,1122.050751214651,0.057691184433516965,3.0174191377421984,129.61657409834663,1613.211402821039,-0.49944417099793614,0.9064221311724352,0.26581290855700984,0.7341870914429901,172.62922449612464,346.3954586744361,211.83213106398057,337.4256605593862,6.453470321236142,9.704549549924181,7.011256269899316,9.63809856480288,0.28312381261455694,0.21250190523929507,0.2754044796796384,0.21367438903323047,0.05609365836956548,0.05339203890246227,0.055691878981148225,0.05345549483081142,0.9623465361048678,0.9242297928986982,0.9538085979011685,0.9261918378499652,11.411497510252053,11.917019353158787,11.502669125570902,11.911599237651432,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame150.jpg
131.11051553643497,1516.4474413945904,-0.4430766179817807,1.2472091655644935,131.30902671139947,1808.1973647438585,-0.6364738396247192,0.460914376812549,128.96220221702177,1599.9302780807652,-0.4451009367073494,0.8874993877185227,133.06031078701173,1132.9121468473656,0.040034792733396316,3.035353493725962,129.51839096337054,1624.3047611184393,-0.4999996342840359,0.9176033090683617,0.26612352163346115,0.7338764783665389,169.76449035301005,345.9573695410805,211.76093565088746,336.59043208734283,6.311290198872429,9.579804774241309,6.900952292899409,9.517382494448558,0.28772745416667056,0.2155955332418639,0.2795060766881303,0.216009048855055,0.05600881524451961,0.053272186605842,0.0556272737365191,0.0532784740341564,0.9629822747843136,0.924339607145703,0.9538337415939271,0.9263881432660116,11.373830651242418,11.888101593163166,11.465919016422337,11.884242562525346,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame160.jpg
130.75405076302067,1507.9249013041422,-0.440119551151486,1.2672850244573972,130.90942189712587,1804.0671148007293,-0.634468368546335,0.45547476197019554,128.67054275199476,1593.5917306677575,-0.43978494895809694,0.9155732036616024,132.68302220138645,1117.984047451406,0.05183056041213864,3.1079861479273916,129.20638941972726,1616.6735394507887,-0.49499435073630493,0.9363013252487211,0.26577509628296125,0.7342249037170387,166.52628513837539,337.3733896655827,206.43520488442687,329.8279343640582,6.25944483720381,9.486329541810708,6.840674378919841,9.439528309819973,0.2847242174934936,0.21284097272570013,0.2771477883981294,0.21365878093438137,0.0543925013915655,0.05157564564715181,0.053975784464198553,0.051621133177496684,0.963108130096576,0.9250405808139721,0.954275409213173,0.9267170703185458,11.378435945500339,11.891974875598027,11.471391533623034,11.888947663699073,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame170.jpg
131.14934721230756,1501.552545237608,-0.4543348245271688,1.2765501280907392,131.44817116844285,1796.2948859857092,-0.6426934441519098,0.46801199894683476,128.9351394988996,1585.6446326267908,-0.45486066694174876,0.9105811486694648,133.06499964918046,1114.1269805864401,0.02318724779367673,3.1467129692730715,129.53470754569264,1609.5062778380695,-0.5095164783408939,0.940458169969852,0.26431963647548185,0.7356803635245182,165.07814984866366,340.9947406895805,208.98296341919442,331.99880120008424,6.112189540567676,9.376544245989702,6.736840368667653,9.312740940897424,0.2946598477131567,0.22012566039363488,0.28674089935960395,0.2212799564927349,0.054987826928928445,0.0518889651189216,0.054567296713831905,0.05194500060515883,0.9633737959783658,0.9241062009672458,0.95363364788221,0.9261083902747562,11.322791333949661,11.853036139069733,11.420448061215682,11.848080746432265,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame180.jpg
131.42652272441345,1488.4804884480989,-0.4680235831026396,1.2986574152159323,131.67785383719885,1779.7542262808224,-0.6539018210248231,0.47982383093073766,129.17838303174145,1568.801641337094,-0.4602496310422293,0.9347834918734983,133.423033127184,1107.9533768931792,-0.009310959067788217,3.1801449840035625,129.73100487764185,1599.8315719118937,-0.5247426765071839,0.9735904871774963,0.26238564160789535,0.7376143583921047,163.7864276200126,336.20367416217897,203.51114477366133,325.74021706234765,6.080179321408319,9.285343277922212,6.624840593756373,9.202913915253445,0.29514324938234054,0.22015354645507454,0.28726267043877396,0.221370555154264,0.055342062458416774,0.05226314994924725,0.054936502710607356,0.052346585264264375,0.9635279120727012,0.9249033442313437,0.9546868480871232,0.9272405305751097,11.304772140984646,11.829777224214794,11.390266613288121,11.82227197289809,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame190.jpg
129.65175730227583,1436.173266987011,-0.4361082537446319,1.2740275383151642,129.46320401675914,1707.8542168513973,-0.6311760328054242,0.4700798002363915,127.67966098310906,1528.8630359909653,-0.44157344846672814,0.8979721367383671,131.81199000649798,1063.4530312527947,0.08173169535237326,3.086265705067614,128.0737090498103,1552.9647810587128,-0.5023548341947199,0.9433985132344973,0.26169682142315276,0.7383031785768472,179.08595057791956,343.2631531438226,210.1188454702205,340.6416299816899,6.516930478847576,9.646618441719097,7.012934766921626,9.621190598130607,0.28269220355582364,0.2138963221809029,0.2752135652936448,0.21427240137512094,0.05708485342579003,0.054353949944610215,0.05668730945314421,0.054371404376963445,0.9595735302069767,0.9223227533966419,0.9525940232022532,0.92291618021474,11.361490872778894,11.847358006288694,11.44432189561498,11.845046893886657,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame20.jpg
131.07613762642157,1474.465590106279,-0.4843593470906989,1.3158819476877088,131.3226200498206,1769.4646478340658,-0.6652354110635554,0.4691590897338349,128.92111341779238,1552.234719029895,-0.47569099046397284,0.9508495897022651,132.9844602584718,1093.5272760101423,-0.033390669540180766,3.2785097648545465,129.43492990660914,1585.2626798430802,-0.5405724118133057,0.9861455331282976,0.26174060053658715,0.7382593994634128,156.66510383382914,321.03466107655646,196.43624793929757,314.8067232306272,6.032150098155954,9.228457085409369,6.648448769466284,9.190220253285762,0.28708110187210284,0.21202101643781007,0.27787664358721237,0.21233114726454555,0.05008229785753518,0.04682321440383342,0.04953880455619936,0.04679452237587251,0.9633947831804246,0.9247664909772015,0.9541141675983457,0.9262261923963977,11.349785198872171,11.880176689313116,11.453383717542456,11.878269606676039,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame200.jpg
131.6928777783355,1455.9222304777552,-0.4759038172940971,1.3026018133324087,132.11641738967955,1748.1793930039805,-0.662420483818134,0.47923278019360493,129.42434743161243,1537.9741992927466,-0.4713657511956201,0.9115822546033097,133.53743638016223,1073.0861166434966,-0.004763432471187953,3.279078541317639,130.05418910498875,1563.2072971669825,-0.530297454741843,0.9565199597032001,0.2639190225728687,0.7360809774271313,156.97251966992903,322.06084400238274,195.25704994112098,314.82933669058,5.963745191033622,9.128263731759375,6.516227390086378,9.085415829871028,0.2956089369542653,0.21919027532856075,0.288138563966346,0.2193587839628866,0.05095273589543678,0.047491330137982415,0.05045635324221274,0.047489654117470616,0.9632620555679436,0.9244002021843158,0.9543158337036208,0.9260977129734289,11.30752613976959,11.84194842559749,11.39773713192863,11.839692661252126,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame210.jpg
131.86149802096867,1459.0430505414456,-0.48480434652264554,1.29391061161604,132.12195701597156,1751.8059223340724,-0.667201872923235,0.4626215763199766,129.61068557369325,1538.810635806351,-0.47700809335759975,0.9213434032210279,133.85188884437068,1077.5662425448722,-0.021555309654293295,3.2321265393565195,130.22326129818472,1563.6337885868656,-0.5348205114382706,0.9548352621170051,0.2609250395814941,0.7390749604185058,158.7157597103482,327.66576564227677,199.9620142084886,320.2368113240305,5.974229255216716,9.165874386599778,6.5416840163635035,9.118638228655493,0.29774687352367374,0.22040549101992207,0.2884475662322517,0.2210560822898049,0.052680916080192965,0.04930478287133778,0.052099487306881215,0.04931832598238176,0.963436600595387,0.92428472261735,0.9539431968096614,0.9260015248747743,11.290571417497397,11.82829416761624,11.385144379415953,11.825012582366602,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame220.jpg
131.81070997559684,1454.4511530039356,-0.4938171837913464,1.2943287889646617,131.9807204735242,1746.899137695415,-0.6734221268403516,0.4532670435070285,129.6055833800423,1530.3677822462676,-0.4840155080599582,0.9398006227016973,133.84581142316645,1077.2088628486752,-0.03907229458830327,3.2098848989212083,130.16416811571077,1559.54482813869,-0.5457893347343264,0.9703599649456565,0.259872850207792,0.740127149792208,158.4130228348916,323.4791041483595,195.3861939618736,315.9263672594284,5.956825748864444,9.089896008430172,6.460275053196141,9.034149125077938,0.29616718786661694,0.2201087994210015,0.2883664887992091,0.22072477997284856,0.05280416346981022,0.049437528505733984,0.05228629552402129,0.04945238555486064,0.9633899615471063,0.9250086097409204,0.9548518865115179,0.9267595465753122,11.284165350685052,11.813007812270623,11.366845990144524,11.80845652000519,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame230.jpg
132.57125874183208,1450.377241791012,-0.5029906314072222,1.3410881208008067,132.79177288857346,1739.6607947702803,-0.6862839367754995,0.5012974865981557,130.371888309295,1524.1656519282892,-0.4919187643717004,0.9565536365737741,134.54948393942317,1078.7208612578993,-0.05058547779460163,3.307283615455016,130.93182688405557,1554.20504009747,-0.5561918589195625,1.0025301775252125,0.2580977730954866,0.7419022269045135,155.95421680874347,322.6059967681762,193.24506914040495,313.40329562872336,5.7795346309795885,8.941587678581751,6.331808921062898,8.861357835907224,0.3061901181415405,0.22702862371279106,0.2966116547179786,0.22844152517277933,0.054985938601619586,0.051430060052230886,0.05434116550730277,0.05149346454205277,0.9645663089076953,0.9264728159556551,0.9561023526772219,0.9285702620885985,11.218512802716834,11.768702578697942,11.3174687625739,11.760300940808136,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame240.jpg
132.68860091167022,1445.990971027538,-0.49349464791095343,1.3275093249509524,132.8913899666411,1735.436421067498,-0.680110718500731,0.49608124322168967,130.50084795536998,1521.4240813079064,-0.48667078410289405,0.945667088023888,134.67323030154265,1072.4796351515265,-0.02331834592576419,3.2661432734591793,131.07035438417896,1549.066094574007,-0.5480515817124209,0.9897819404937445,0.2582061813752741,0.7417938186247258,156.8498033927357,324.9524203099452,196.2113801367735,317.2426429896365,5.8465482101897335,9.002614724295759,6.392519879708511,8.948721299773052,0.30060826042428074,0.22272404245517297,0.29118947607848517,0.22326387017831295,0.05501654180142463,0.05170828139506751,0.054457544999842074,0.051750012482107755,0.9645207135464986,0.9262579428733109,0.9556193434906103,0.9280075442635626,11.25201989480759,11.791369815533129,11.344524985804084,11.787316046606716,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame250.jpg
132.4180028334947,1457.6665588711285,-0.5049602209618249,1.2959299509703763,132.51658851113717,1740.1437723953263,-0.6863885824333421,0.4573956929530829,130.40048454703168,1533.7966567686574,-0.49415428195808014,0.9324162879684712,134.336007933135,1091.6429262176257,-0.06483757306394504,3.2108439617986226,130.8191380562008,1569.1073099812456,-0.565262072015845,0.9830943564385204,0.25842975057670126,0.7415702494232987,167.85902173599396,340.0759779159162,205.0917349332372,333.15413805712444,6.170265585998927,9.388541737203012,6.661263984121254,9.348804832134784,0.28827382126730755,0.2144649379052068,0.2817304857256464,0.2145570972069359,0.053749020425500935,0.05064093377631334,0.053253289355928525,0.05063243015931383,0.9619471152416615,0.9226542789570947,0.9535087190441692,0.9242285586169008,11.345532900959707,11.869249381950064,11.422610210989822,11.867314864973748,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame260.jpg
132.91597727869623,1421.353012006715,-0.5199802204811681,1.3179626331265393,133.12326947029018,1710.4880601597965,-0.6989747268208882,0.4878950387107861,130.64232349309898,1496.003366678617,-0.5118995937237029,0.9378798786376406,134.98223587829304,1048.2307370312683,-0.05567245128924116,3.2490535686573345,131.27043773028964,1520.7486153102157,-0.569262671977653,0.9780880728015515,0.25751836920475973,0.7424816307952402,158.73640382152587,324.42442707475624,195.24438123001693,316.41035074987474,5.903124262857797,9.021476439620026,6.366994111774999,8.962389536682965,0.30300667967524264,0.22541770433458944,0.29626493834123335,0.2263442913414011,0.05321479992502661,0.0497081505916112,0.0527880380619402,0.04973242365551247,0.96293516357897,0.9239987039489487,0.954412780782896,0.925876121727982,11.24378083695499,11.775620532234557,11.314431001998427,11.770725925968886,D://Solar Panels//Cropped//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame270.jpg
