Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
99.49485041552335,3465.633010237048,1.1258793186442753,0.7932410272148926,81.83197549770291,3779.852936337722,1.420796818180192,1.1504719312352822,100.70533252115443,3187.7448564425795,1.3867449517587112,1.280795459039572,115.90175666501446,2847.1104547558116,1.0457316254563165,1.155965067386611,96.45789608772999,3314.2848777241834,1.340873496198202,1.2723974024296885,0.8176456876456877,0.18235431235431235,418.22499517753397,1243.1374072064555,927.2027865944733,1243.0855461254885,8.696195410806807,15.72323898873902,11.807988524731433,15.673905700919132,0.3732416588797449,0.3331283106565877,0.37531808608619704,0.3333481670824574,0.23721018596879345,0.23593201727185434,0.23694731214146417,0.23603172593808905,0.9499914618383081,0.8513564883934643,0.8891499598803032,0.8513627551120035,10.418250287319006,10.880150605390856,10.492500565120467,10.874544141770441,D://Solar Panels//Cropped//27-8-18\Clean\GOPR1387.JPG
93.44453288006746,3409.233396437371,1.250137688996116,1.06410702568758,81.17056123436535,3531.364312126371,1.655040114285313,1.835652309123808,94.27912927403759,3394.059148166741,1.3765976737663952,1.2683862236219605,104.87356545132639,3020.5532837289093,0.8762249283907994,0.959651538298036,91.11991333633148,3433.3288234453516,1.3762087871843174,1.3383045834475533,0.8453336034190571,0.15466639658094297,244.9076608134121,959.8722067737614,734.23880751525,920.0155654755948,5.119811247356328,11.523040276186093,8.982065037353507,11.216216216216212,0.43863118694943315,0.38232816599469566,0.4326389695266384,0.3846043332604711,0.22601993938096945,0.22468508800583215,0.22577844975478328,0.22467091305093542,0.9699975894047094,0.882326818065717,0.9100466183126998,0.8872129453748221,9.830583192746268,10.39939944576596,10.05997878522895,10.374264843373329,D://Solar Panels//Cropped//27-8-18\Clean\GOPR1640.JPG
100.40617690615142,3170.914895996259,1.311141389573622,1.0810654704757132,85.94444185508978,3487.7542044132524,1.6151537613566216,1.6073856933264645,101.2521624148219,3155.068640808833,1.4651773445860636,1.2841762777250745,113.95674748017841,2478.9054950120526,1.239579334043612,1.4424827035494667,97.78886892467159,3231.6896215961237,1.4256332824662183,1.3279236686952993,0.8396659013395792,0.16033409866042078,215.8851018278641,899.1800429710335,688.816489648826,844.2595818266352,4.391545100337203,10.346729037473294,8.04847341390816,9.983257888580138,0.5199552013395146,0.4680016487367714,0.5129430828061601,0.4695347631637705,0.323975280503311,0.3227761623371673,0.32368791152678594,0.3227780893855561,0.9746250619963595,0.894264755853573,0.9190613620539416,0.9007228933680035,8.61452242935486,9.134178681647503,8.82992185446938,9.112011023140024,D://Solar Panels//Cropped//27-8-18\Clean\GOPR1641.JPG
99.55197669970141,3094.718279758791,1.3329903675174752,1.182057944703499,84.83871432131443,3432.366680078012,1.6633733300875437,1.762092201086607,100.26651775112357,3064.0509750312694,1.513590949433804,1.448752608447168,113.46716595546468,2380.2378354641482,1.2335915992389581,1.5841558910021059,96.68127284482213,3154.7297323388907,1.461177795003187,1.4788902209001487,0.8497902022067002,0.15020979779329982,236.43402686954246,962.752802182001,732.8921558667834,908.1828985602111,4.608989164250372,10.937872576879398,8.488720240248945,10.574967986502452,0.5017449552245706,0.4469892515665506,0.494263218400887,0.44859657544983633,0.29892212953374764,0.29743706178436885,0.29853075870379964,0.2974116809986077,0.9714631395264419,0.8837193027847641,0.9115227627930966,0.8903102225159016,8.827354187220951,9.373037229976767,9.057861943441722,9.351889575477959,D://Solar Panels//Cropped//27-8-18\Clean\GOPR1642.JPG
121.13745485988093,1987.5368134167743,1.1917950433908275,1.3138831812019625,101.21826223093093,1960.925240264689,1.960025092811938,3.359490536628697,115.95335299042003,1635.494226923917,1.8385075433138545,3.0748873561281327,146.2367988570915,1312.2372197774391,1.2840952207150271,2.763497482493273,114.70786867515706,1696.014160392939,1.7638489094995748,3.0881752767589017,0.8450366713661727,0.1549633286338273,277.2144457100126,347.65109172423837,79.83682558451883,358.1791557240167,5.4851260355828515,6.863969288976041,2.301984303908238,6.953008391482401,0.535390409689818,0.46021039455692,0.6048151476995078,0.4589754608442523,0.07280667866816938,0.06558282330601033,0.08060577055930042,0.06544742101181365,0.930786820097854,0.9129295791019918,0.9800803107392407,0.9102929030970072,9.692259358440381,10.104504781455104,9.020867853495208,10.111805017925487,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6210.jpg
119.25472271766152,1872.4956688555271,1.152096166782817,1.5039409015721787,99.10271637714827,1774.0906380668885,1.99825879027132,3.831567839762662,114.14930710675938,1502.4662826581527,1.8380181297788893,3.510217976055955,144.49399804883566,1271.2351257742207,1.1009146456877439,3.4157272635537073,112.64174214069301,1578.4832934648723,1.6935546280216773,3.492930253147864,0.36690969947933433,0.6330903005206656,240.17500760329023,293.1178782539798,66.03499944439815,310.06202534724747,4.478694817125251,5.4977394592077475,1.8356494985693264,5.6398223538119945,0.658472592208844,0.611589687610683,0.7067610359553604,0.6099561275039349,0.3640901399303272,0.3634983820341161,0.3652339763434102,0.36347792427049824,0.9692704744253465,0.9624346552978947,0.9915360082250542,0.9602630573195808,7.384176675951014,7.634533965226577,6.898247555696894,7.644643485405936,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6211.jpg
120.52611558149505,1951.9973670792454,1.201153974215517,1.3899903457500935,100.52387235642841,1902.9079224185355,1.988379620838263,3.523592556234582,115.35949453443314,1594.08868391698,1.8656861247257814,3.228541438004566,145.68715697907734,1298.7442761041295,1.2825883688310942,2.944995264449208,114.0446447627683,1658.6119906000733,1.7712888178755726,3.234342108304639,0.8487577234706325,0.1512422765293675,291.43710662407386,365.5300053934115,85.23108477666369,379.0389143034395,5.602314739834356,7.021258565184827,2.378067847575387,7.13409125205397,0.5317458298504322,0.4574483599752153,0.6010478608904223,0.45641052839565904,0.07368238399256896,0.0667676848164089,0.08161148171255238,0.0666390922357649,0.9268966485696929,0.9080218856172111,0.9786269375649284,0.9046226525196114,9.68802398775109,10.09707484189461,9.025291675890132,10.10663290241852,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6212.jpg
119.97825205236083,1927.8619649190648,1.2216965114042033,1.4692354593307098,99.92280863009468,1867.5509624437084,2.024534018901613,3.6966435790466265,114.86179750005678,1567.5581885267577,1.9005222793543426,3.379899417847014,145.1433119038123,1286.3764122907996,1.3103256582186973,3.0591066896478853,113.49658887562593,1633.6892624880047,1.7956388203002984,3.3818707942132162,0.8535650929053221,0.1464349070946779,304.6649547456269,386.0733424605329,94.01427326491414,401.8327111311846,5.750667620998591,7.211047910741634,2.461640424277805,7.344501450236764,0.5282899954512033,0.45392018555154307,0.593704022298177,0.45212133774660646,0.07484484655390007,0.06807047680189339,0.08218382636633613,0.06787760476530641,0.9238745227222395,0.903230812110868,0.9765044259967846,0.8992807228231603,9.685720335403367,10.096734685308402,9.041268827120696,10.107017217937287,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6213.jpg
120.2697717117743,1918.1475478439509,1.2028730117810558,1.437792026502244,100.2896538935419,1858.5612500668572,2.000723685166859,3.631148036148124,115.14490809503403,1559.592030662598,1.8739915932722575,3.3272720773778683,145.36946878330457,1280.4262721734674,1.2807647093504133,3.0241702457056494,113.79908228901529,1625.4320746801627,1.7706116228766056,3.3289932316642785,0.8509990596835987,0.1490009403164013,291.4765481475406,372.98109677218457,94.45332360481281,389.3360743674153,5.658077436015648,7.123810763913457,2.4661036002596175,7.265569403832163,0.5301484688656412,0.4561443306513704,0.5967082826387351,0.4540895205843032,0.07480779174384673,0.06790656724170556,0.08223170269498085,0.06769132343916656,0.9265335784355103,0.9056946687301062,0.9761864502012216,0.9015594514933941,9.699417691723404,10.110154941388771,9.045186464487687,10.121795330889544,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6214.jpg
120.57505817199325,1941.5188418740122,1.1961060866796476,1.3926456191644334,100.68158842740787,1889.3871847779806,1.979279095004398,3.5101438430795255,115.46458705835414,1585.1359993333426,1.8591658794146737,3.2126342118400686,145.56547792493097,1303.224510630989,1.2501931203277392,2.951051354123713,114.10285232792222,1653.9247385866615,1.7493792427468635,3.2144697414302605,0.8482849651082416,0.15171503489175847,298.7633446440812,374.7580013890705,88.68481090773099,390.82389329773366,5.733877917874296,7.1852317300193,2.4621986090908208,7.319689081562367,0.528709071643304,0.4540285163155216,0.5925202061212668,0.4524854741049724,0.0746836091827443,0.06787585314063263,0.08174278003587662,0.06769474853579664,0.9261687169202815,0.9070984245606128,0.9780804782341364,0.9031157348079689,9.715537161241771,10.129707108209804,9.074402874217846,10.140474836797292,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6215.jpg
119.04098416190654,1800.7531300553387,1.2065444972083035,1.5592269840387782,98.8069186153903,1688.5453402889545,2.05612967755165,3.9972286390532306,113.93288808541422,1431.732493237771,1.923648398323655,3.6663798577048627,144.37583974927762,1204.2227411168467,1.310659460519968,3.3918925890747795,112.57091259492546,1490.7885384801568,1.8158743169385527,3.671488521101195,0.8577447768923708,0.14225522310762917,307.47332848857855,376.0654962512169,82.14675428456049,393.7653210518226,5.79980189599611,7.163970835207247,2.383409334249043,7.310531319560276,0.5260513644108274,0.4538076582082219,0.5935501490425168,0.45181042998283727,0.0756074480196975,0.06897751571528277,0.08308807325710325,0.06879905014978578,0.9178208333051278,0.8992737883365644,0.9780578293682824,0.8945324466904888,9.679297389248285,10.075792909336865,9.009094515877155,10.086915081316995,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6216.jpg
118.89876013111257,1817.8513693663863,1.1310834416060827,1.533706099928673,98.89800699793922,1735.9524568037405,1.9859592532506873,3.815872845306263,113.79255549562788,1446.8913477364579,1.824440021712098,3.645556414176202,143.99445960762358,1214.4505055292054,1.0902730847205244,3.6858434568339327,112.39542704417613,1516.7389960270564,1.706426765708379,3.6220780034252913,0.3642836378850365,0.6357163621149635,240.979454731692,297.4675880067054,71.77399291354858,316.6552642106067,4.561358147792439,5.639349392606785,2.020437451052906,5.798458794139416,0.637232527340095,0.5869658049105257,0.6737810335135609,0.5861004059768772,0.3608791870148034,0.360237363539365,0.361645845411534,0.3602101430936041,0.9687121756806423,0.9613331498211504,0.9906689316235722,0.9588390011637924,7.501896460871026,7.768759275562995,7.083140462410674,7.778339259661277,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6217.jpg
118.41402218013842,1808.9467556226914,1.138401552654425,1.5843305158051137,98.31247203852165,1698.4647405004648,2.001136897899521,3.925095394598257,113.28023562501659,1433.0838412266203,1.8279523110451799,3.713641047134849,143.642158993332,1227.9991243376983,1.0981442537007036,3.7390390059677543,111.84768016673041,1503.8111259288187,1.6992950696416766,3.6852487144695587,0.36433254003184073,0.6356674599681593,257.4779053573213,312.26658493708356,70.35592558954053,332.43199822027225,4.658542901595184,5.708715221840034,1.9588083014270803,5.87214740170679,0.6449426405583556,0.5959906194970517,0.6854162450679195,0.5949612940495065,0.3607225621957833,0.360046319088606,0.3615804800777086,0.3599880627464412,0.9662426714803373,0.9590243007760012,0.9907666092326265,0.9563781855553153,7.458465697619213,7.719052741122109,7.019920415630049,7.729787924953638,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6218.jpg
115.2293151033493,1502.51908140862,0.8681993535620566,1.554163231334762,94.80704045145748,1218.0017591076712,1.7928863412656793,3.7366574119935834,110.26625214276633,1088.09756411116,1.5851702194031065,3.9957040818483076,140.51148245956443,1119.0452926148723,0.44732487057946085,5.0794902381307985,108.37532334205744,1182.619459208441,1.264663074047064,3.9062798821508897,0.38194733071563725,0.6180526692843628,222.72878992900445,278.8121369650467,68.8150237562196,293.52410966351727,4.423904522014912,5.449032511635262,1.885290712631849,5.587893573883325,0.6573769310998623,0.6115027384227312,0.7001065652117591,0.6105794173441363,0.37649541597060004,0.3757341499925783,0.3774680384088937,0.3757262292546575,0.9678132860430337,0.9597060173181795,0.9900539167246661,0.9575798329730539,7.235116491721548,7.4818424690111005,6.792312554176975,7.490498692782435,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6219.jpg
115.70314026135638,1479.2232321764182,0.9318057873866282,1.5438543178367228,95.2538301717328,1197.8399593317977,1.8686488682837823,3.800217651364054,110.70213565485582,1068.0538852092554,1.6907237357990377,4.028467783769666,141.0411262081524,1085.225606144889,0.6064929530275145,4.989567904556948,108.92983520386268,1151.818684261357,1.3913312406389164,3.972904160930904,0.3789603517783991,0.6210396482216008,220.30843995629345,275.2857285332317,67.28167999067136,290.14464351015425,4.414174956550976,5.433350452969276,1.8668117030681362,5.574126779837185,0.6591523576391928,0.6119931315714664,0.7019798588366939,0.6111531212874893,0.3750526584411025,0.37435657205542366,0.3760238636297645,0.3743512614511361,0.9682233335089235,0.9602922292160403,0.9902941511835763,0.9581489388318941,7.24699975555292,7.498179412200883,6.797815138921142,7.506969261144448,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6220.jpg
116.08886883603562,1433.2643060640487,1.0463954104167184,1.5312394800023315,95.56043592026768,1165.3327353239217,1.9797720930086018,3.911344148093785,111.01198598771911,1033.8897174977742,1.8605843926106926,4.080781788066966,141.62109886413228,1000.7308740264602,1.0275111252241789,4.718235160267317,109.529659420586,1089.091283202601,1.6598762087025896,4.084047884345037,0.8698496833371637,0.13015031666283627,275.98727411573634,349.7752960427102,87.31903862838372,366.8074086810053,5.70299063012091,7.106626373482264,2.4819791951740715,7.267510123079747,0.5201024273343013,0.4451046214039292,0.5808241997431032,0.44393744017846404,0.07679158680313417,0.0700058105566112,0.08332495548144711,0.06988143802501182,0.9073944500051999,0.8826105017072099,0.9707598069219417,0.8768942843120422,9.620055383833426,10.02769483102149,8.992503744102002,10.03787667335514,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6221.jpg
116.01299850131059,1434.4406558136543,1.0447870569357822,1.583936314221969,95.57490603294673,1161.6897803922934,1.982773380465378,3.9818829944365017,110.93848116646416,1035.5463050442995,1.8536548641541342,4.146457419011268,141.44249412950577,1015.1135011530222,0.9757298570429426,4.810208456232701,109.42620900719515,1094.588010753905,1.633635987428932,4.140840680176283,0.871054172173147,0.12894582782685307,280.4641873687799,352.7056001103183,86.35561394960318,370.92932800127704,5.738733106821818,7.128711814955402,2.4844902895726033,7.299790249885683,0.5210524350393502,0.4472006320507979,0.5801658280321305,0.4458237856187893,0.0780363391542191,0.07158312485344293,0.08443286370128192,0.07141992252517489,0.9076646531810139,0.883873427674113,0.9716275594963304,0.8778733441549428,9.608049755511766,10.013070161287736,8.994323327521407,10.02447283815251,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6222.jpg
115.93819476992638,1478.301750334925,0.9406090089133732,1.59828792234432,95.65157833152988,1191.2950188527166,1.8705521784394654,3.8060268537878947,110.96629022600942,1071.8365756709268,1.6881043008286902,4.036985692400856,141.0685162690207,1102.5398986382402,0.5972712143746245,5.015924301209502,109.19301117962902,1156.1259874134532,1.3837373309049263,3.9798657054995292,0.3726121903963973,0.6273878096036026,213.82260862160436,262.9276217662474,62.32748387062959,280.2235322193515,4.2946234516549495,5.267741836083759,1.8234010828035494,5.430434038625068,0.6630486564205659,0.6163971645217579,0.7045789347063888,0.6150679061212909,0.368807581476071,0.36812817274452564,0.3698598009226863,0.36809414233752735,0.969187875756563,0.9621118519293853,0.9910174224522056,0.9596194890854165,7.2707514249464555,7.524394391674796,6.83439676876691,7.5359395703985435,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6223.jpg
116.75351472750054,1441.2509534836663,1.0081606356562558,1.4536050746536908,96.32026566791207,1173.1477662506898,1.916142886758585,3.656490155586141,111.73369246904149,1042.7621484567992,1.794458308078964,3.840958588945642,142.11981723835962,1020.8137679045425,0.9229631891449707,4.6361414952421045,110.19424154839989,1103.8045178242496,1.5721480552479277,3.8569910939429093,0.8638581626593921,0.13614183734060795,268.43856260867216,334.1708979958087,80.01247344761154,352.6883286867975,5.640299766543071,6.979681766818065,2.424158242064795,7.15940163668597,0.5225294517541413,0.4499092670414687,0.5847942141776417,0.4481780248546939,0.07810034015579649,0.07193236048019368,0.08485682881129092,0.071748057988809,0.9130287250769116,0.8917247087378495,0.9741303192099239,0.8857251363433208,9.627167881304533,10.025780264628017,8.995979772654168,10.041029423467569,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6224.jpg
116.54610417017868,1431.0348268326766,1.013002474027032,1.4899638618427176,96.10846644200298,1162.4236556360902,1.9164641693531264,3.7128644938191995,111.54657905056327,1035.462961682952,1.7973874549013484,3.9193629421482266,141.91199566460168,1008.3129578265022,0.9648767490089082,4.671193512983872,110.02987359666938,1092.5356886211841,1.588058467007801,3.928269975312465,0.8653862068064385,0.13461379319356145,264.30275577992984,332.55919352422677,82.64839116499247,351.24418310406077,5.605164971143037,6.951955980797224,2.4362597382973337,7.138140280304645,0.5236707555730219,0.4514783888206534,0.5862398746092251,0.4494889672720525,0.07844602475699876,0.07221056184913471,0.08526605496000603,0.07197448904791287,0.9136925710906888,0.8913967274908235,0.9730667058194451,0.8852950957928282,9.610444356301278,10.008060932520925,8.981491807013917,10.023551329380338,D://Solar Panels//Cropped//27-8-18\Clean\A\GOPR1646\GOPR1646-frame6225.jpg
