Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
112.31527162905093,1875.8218360771157,0.017413684843580857,0.15321226552133727,116.0299045138889,1827.375503289494,-0.13202074534527725,0.0043228987726027235,112.92477864583333,1779.0683044214888,-0.0029623466464139187,0.33510854879271124,107.99113172743056,1988.1535183589501,0.19157396481573563,0.22968090855308754,113.22890194997832,1785.391411793075,-0.0031897875016823297,0.2502412631618851,0.4773068576388889,0.5226931423611111,264.72932738250364,520.5217023469962,364.34671961926335,506.8087377025473,10.565924984797146,14.656832691569504,11.809182675591096,14.405388858863795,0.15286123677894337,0.1161225321242832,0.14117496498461807,0.11754691765630976,0.01815957979924325,0.0160945703758102,0.017447560300830625,0.016149618627306944,0.9257448611411456,0.8541119542786496,0.8978437562382826,0.8579553782816455,12.721414007931594,13.134430803493926,12.864736481057058,13.120388338899359,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame100.jpg
113.99944806134259,1896.9335695738348,-0.00973748323431915,0.13587347835297425,117.73571397569444,1850.039135102217,-0.16200403518377154,-0.014072302004095594,114.72654730902778,1796.514622497328,-0.032829159943698796,0.3305964081926085,109.53608289930555,2009.8369662535451,0.16947706089015624,0.20685290920529065,114.99176274175352,1803.6872408568718,-0.03243660424228355,0.2397087965438507,0.47715169270833335,0.5228483072916666,264.9268460602903,512.484850494943,352.48619175938796,496.92242505173476,10.569340196333942,14.56258638257244,11.659700973574402,14.279000349064425,0.15106515814054544,0.11542413881270237,0.1413138965649706,0.11767530258892371,0.01828640834597046,0.016311124930825444,0.017701964419798443,0.016393268458063617,0.9264536305510325,0.8578387655789621,0.9021869929831574,0.8621558246910367,12.724906770707047,13.12832437150201,12.851381461888746,13.110856143678577,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame110.jpg
113.39618598090277,1917.1999995591618,0.011551269166531437,0.10945542797440488,117.20067057291666,1870.1520707308878,-0.1339960692134527,-0.030405524057274036,113.93512044270834,1814.855149367004,-0.0073350898515033005,0.28339067966799814,109.05276692708334,2032.9629361375162,0.18056042829215954,0.18048028354675694,114.2770321569011,1822.953819299178,-0.0074477978048138145,0.2016635856183946,0.47708875868055556,0.5229112413194444,267.15486708365927,522.2020191365601,362.51102225312906,505.9533808684422,10.565530796629305,14.615083063198055,11.743224095966616,14.348806710736511,0.1586719197800132,0.120768474019286,0.147245145198738,0.12250167097237145,0.018890747864193903,0.016673416759546766,0.018129040456233866,0.016770034625752335,0.9266189459685391,0.856665852233212,0.9004623080230512,0.8611256840726562,12.70823081785276,13.120331714154759,12.846003784359862,13.104115374287082,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame120.jpg
113.28898763020834,1911.7448791617383,0.01308123558476629,0.11741758014071113,117.01728841145834,1866.5499474215933,-0.13447946564121357,-0.025772968321612133,113.84172417534722,1811.2738148657616,-0.0028656568940874424,0.2918535584526709,109.00795030381944,2024.877850204128,0.1810578984651429,0.19038520845787632,114.16801647938371,1819.0960917514403,-0.004563294043214325,0.2091435985216643,0.47739691840277776,0.5226030815972222,266.0259436625837,517.472724583814,354.17000065194725,496.9227654167407,10.591031404743289,14.621309676696743,11.685060631084832,14.304101452695251,0.15242687577720046,0.11555919778205237,0.14080582491143204,0.11788695400690208,0.018221214415393164,0.016145146826370835,0.017514749371279392,0.016262452305044348,0.9267734499359334,0.8576661851760109,0.9025484214375711,0.8633184291824431,12.732495585970026,13.141245445309202,12.862640444129223,13.120499765245398,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame130.jpg
113.05729275173611,1902.7957116812247,0.028062254570662616,0.12410969291747564,116.8045920138889,1851.754830041881,-0.12110649564737648,-0.020212964143142997,113.794755859375,1797.2599527507255,0.011515520006368097,0.3220194106109018,108.57253038194445,2024.6731551423065,0.20026619431157014,0.18298457798467904,114.05782358528644,1805.6510898694155,0.010339354226195335,0.23094489735719836,0.4817437065972222,0.5182562934027778,257.81997328642154,515.1796333409814,360.2876140907513,497.2405064805277,10.503747502389025,14.583457390759696,11.785827755563291,14.327908516845898,0.1502752698071755,0.11513756426053551,0.13926171505486046,0.11649573757053787,0.018005274057052174,0.016033041246173312,0.017336741138346465,0.016099031159920167,0.9285060767669272,0.8572507925926425,0.9001333259540221,0.8622213747431491,12.731100225773927,13.142325898209618,12.876533011429132,13.126796184107308,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame140.jpg
112.87681532118056,1879.891802169743,0.050278737541788,0.15354670497963152,116.85220052083334,1821.6477668590965,-0.10045513867068287,0.028592498475522365,113.62005316840278,1766.8149036430061,0.029683017980117243,0.3602468937027785,108.15819227430555,2012.5912425654612,0.23000982472547832,0.1985257743595561,113.91308431032985,1776.5042807892921,0.030738015638376474,0.27160519184501286,0.4929969618055556,0.5070030381944445,265.9238956215794,514.6642152411755,352.92211513386644,495.7307103841776,10.608130266701414,14.621596757724275,11.695945975312936,14.320118181689672,0.155613395289564,0.11814548114793458,0.14384046513640758,0.1202210350667079,0.018446922326411617,0.016277824982258986,0.017697511674477463,0.016381799170297324,0.925047153702249,0.8550531710421236,0.9005704980779166,0.8603854075955077,12.71591661538186,13.125330887587708,12.846374609830466,13.105202463943883,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame150.jpg
111.56189742476852,1868.2817220942227,0.09400063299964993,0.15727581734274398,115.68190972222222,1793.887941839072,-0.051581780351986524,0.04458046703299523,112.56087456597223,1744.0155955024957,0.07543000274045109,0.3853681586651332,106.44290798611111,2022.765119408199,0.27398598036621974,0.17911233385112668,112.78298914626735,1754.9040990137319,0.07796866112485122,0.29212503202550044,0.5088140190972222,0.49118598090277776,267.9373262531494,521.5201255762012,358.4412954189847,500.6813357097262,10.675630918252114,14.747925458976239,11.802439368915147,14.429443856629119,0.1526472420295761,0.11629127747040838,0.14182619017372652,0.11755288805368723,0.018041193973753353,0.01596812638161606,0.01738949591864464,0.0160514795096646,0.923547783764191,0.851304385458252,0.8977648393075255,0.8572458944809782,12.725985062029071,13.135176553632354,12.856995186390916,13.114897281278461,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame160.jpg
110.94140769675926,1844.752160113296,0.11083867430271618,0.18206861959502119,115.14404839409723,1765.5536239750886,-0.04003443376894071,0.061815967501333,112.08080078125,1719.0776118587485,0.09721262671536184,0.4289283490174003,105.59937391493055,2002.127514147949,0.29485052965344305,0.20508751982054152,112.26443002191841,1729.6737218440492,0.09751504624579294,0.3276488970863589,0.5136338975694444,0.48636610243055556,266.42949461384774,516.9923847407734,358.0676003998605,500.4749494617776,10.681772869429246,14.71536894805465,11.829591881084836,14.451158709048814,0.14889360350634734,0.11336087795993417,0.13808914425855798,0.11522856973211935,0.017721365775722732,0.01573398599270932,0.017053332720061973,0.0158010977019964,0.92287286490307,0.8504605799836801,0.8963958454206571,0.8552381704824652,12.732815075269961,13.136611771303881,12.865726656541696,13.121207276588208,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame170.jpg
111.17552951388889,1837.4189651420677,0.11140786430788238,0.1667846786471725,115.50993923611111,1758.9024077220015,-0.03279716621113082,0.05900949148216528,112.17968207465277,1710.538533579479,0.09665190273886318,0.3991504359367024,105.83696723090277,1994.5202768700196,0.29070309789016313,0.18777551627146094,112.43005198122832,1721.820194737973,0.0983896279164858,0.3056938163466496,0.5153515625,0.4846484375,267.3761293545307,518.4339349348252,356.03799547983306,499.1989101795233,10.634758057510211,14.673412708337644,11.736141776773295,14.370298640388594,0.15432001937523476,0.11731028423778929,0.14360944818515384,0.11897654094204277,0.018125555316652615,0.016016558263825535,0.01747295373797173,0.01612279320056234,0.922243689928892,0.8493477430967952,0.8965013160465748,0.8549372650471182,12.71317642774917,13.121964467613116,12.841949040787727,13.102205881933891,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame180.jpg
111.33070421006944,1805.0682291264852,0.11925450351262132,0.17856695859683525,115.69185329861111,1721.30772790209,-0.02967914826251864,0.07439521522178305,112.39105143229166,1674.3098294283438,0.10498904899104679,0.42758515379966866,105.90920789930556,1970.050550197229,0.30459458345861945,0.18977915997617778,112.62513091015623,1685.9899522021276,0.10663793022383468,0.32889513456640396,0.5173947482638889,0.48260525173611113,262.52124923985747,507.4157966335398,343.2832123609177,483.72420212679174,10.57910911302233,14.576937171664667,11.58243002433936,14.1971180979577,0.15169295598036256,0.11507581467740281,0.1416232875893469,0.1176656323447008,0.017921223050716823,0.015859951325341286,0.01731447983280758,0.016000165981651226,0.9220315868641643,0.8494112699890733,0.8980879950407591,0.8564422969162993,12.705422020720436,13.11243248972988,12.82526809989368,13.086026425158957,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame190.jpg
112.50998553240741,1879.396926475486,0.0034098962905342377,0.16725289452222158,115.63266276041666,1829.8580863558873,-0.14425928691571194,0.029886743187198306,113.23183376736111,1784.1503416459773,-0.00915365339980642,0.35081724317579654,108.66546006944445,1999.129797444587,0.16661263983903704,0.21073871247744513,113.41277438476567,1790.4932499907989,-0.012321397348704466,0.26714861038552895,0.4746864149305556,0.5253135850694445,259.30503757275665,503.791310579262,348.2753107614743,492.52410882545814,10.328988576144551,14.302464873352687,11.444521470792768,14.06466391402357,0.16186566135088828,0.1233000473410094,0.15004248282431681,0.12486808763455115,0.019548872841688464,0.017249501358708532,0.01880285474466672,0.017318995578540445,0.9275253622210515,0.8592932963460977,0.9026925682380217,0.8624402092367096,12.650854181017928,13.064557868231732,12.783682186283702,13.050466273908405,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame20.jpg
111.18965964988426,1781.8997775534312,0.125786422368279,0.20726049795830814,115.60358615451389,1696.9302464710931,-0.027255312483688104,0.09489730214439707,112.38827799479166,1649.4835012664687,0.11135096743940848,0.46952086516191516,105.57711480034722,1946.8654921096522,0.3177808000935626,0.22606833756237465,112.58044611241316,1661.4627618772113,0.11289716518758172,0.3649945336056355,0.5174012586805555,0.48259874131944447,259.3614021370861,505.84104845471035,351.0026642906816,489.7992477172168,10.580926939449215,14.610016735519002,11.759311978442279,14.333072713057074,0.14810785862721992,0.11227054468287066,0.13669866671527192,0.11364658087060049,0.01758712499361995,0.015582514307798716,0.016865912396278025,0.015656761997235195,0.9218393105095503,0.8476835223181153,0.8942758775881114,0.8525139322705526,12.712687860142855,13.120540872341717,12.851232716704425,13.102861584248396,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame200.jpg
111.48060691550926,1775.324134180264,0.12424965641628248,0.1845272342253308,116.07599392361111,1688.933092111075,-0.018308501399872383,0.08343800442393468,112.50191623263889,1646.140949019024,0.11133476655303443,0.42262687707918634,105.86391059027778,1937.1904293253388,0.3062404703126101,0.20512080748470085,112.78280753515622,1657.0659526767784,0.11387737922015026,0.3286725836255324,0.5163292100694444,0.48367078993055557,261.3185648510122,507.55139783449573,348.4391200886646,489.31270844638044,10.591028146989835,14.614804681595604,11.692045158205852,14.328829568475895,0.15192056880447516,0.11506250099744147,0.1411595235673509,0.11638642473133638,0.017929860697633658,0.015821788534026764,0.01726545212982222,0.01590919190270293,0.9210430012868899,0.8467654978595033,0.8947642925780982,0.8522718789748458,12.706696746809426,13.117957311407501,12.836985920703576,13.098965486780013,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame210.jpg
111.38576244212963,1762.8176630326861,0.13708864191722922,0.19170708609317222,115.89201063368056,1673.8147499721088,-0.01147824468641592,0.09758629576207589,112.51231770833333,1628.1680644198948,0.12827300914044723,0.4462715602074727,105.752958984375,1933.166300380696,0.3226081020648259,0.19736756468695393,112.7431526909722,1640.6398603969994,0.12880295894549057,0.34713001927299914,0.5285991753472222,0.4714008246527778,254.64128442359493,500.76172600943187,343.9200767124476,483.47157952198853,10.452684388845459,14.466060824205282,11.554632084492365,14.186013281847238,0.15205750437165647,0.11454483964355183,0.14035417376303924,0.11587791404998105,0.017888003733461767,0.015778271233679027,0.017186181585052696,0.01586108597745941,0.922280527275437,0.8472844188134933,0.8950796546903351,0.8525573993594315,12.68728848870469,13.100616445914955,12.818470830422305,13.082005044172034,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame220.jpg
111.15932942708334,1752.1399982482478,0.1379778291778536,0.18073833712859644,115.67463324652778,1658.2071790104567,-0.011359845650699748,0.08228604469186562,112.397333984375,1613.2142361649298,0.13023897921052288,0.44958869884273334,105.40602105034722,1929.9773984257722,0.3260100708402045,0.18072597459064088,112.5896864150391,1626.18596291762,0.13060805765775205,0.34380828287410026,0.5264138454861111,0.4735861545138889,259.4031915124662,502.0676162814086,345.35445823191935,484.77331038135014,10.568605029971332,14.53760489603644,11.64979463664812,14.260268312017942,0.14925804384263341,0.11336068887395405,0.13886023755655105,0.11498121606202565,0.01786882928100028,0.01583542391041976,0.017222124854186976,0.015930170091256166,0.9201436394782594,0.8455610026255028,0.8937265161006476,0.8508808098564846,12.695230743056445,13.098424400053842,12.821010969466519,13.079489093501598,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame230.jpg
111.77805736400462,1739.0286302828774,0.12722854035314327,0.181397958101424,116.39749674479167,1647.0865981173931,-0.01975363873954786,0.09980279459220132,112.92490559895833,1603.2039561000304,0.11826535064899853,0.432396220285034,106.01176974826389,1910.8907826969842,0.31382932930265045,0.1822639937802939,113.16439412261286,1615.6640432719403,0.11915793040675482,0.3363905351727965,0.5229427083333333,0.47705729166666666,261.96912192685267,506.4248810081763,346.1685533292769,485.850077370512,10.581329814959606,14.606631571735994,11.6609668376217,14.272106054691106,0.15250064851576345,0.11420655486245973,0.14106121665943192,0.11710220741468584,0.01807565585652068,0.015869668717946244,0.017324632464851664,0.016037578868319982,0.91880797676077,0.8431594954935469,0.8927540013272868,0.8495314688120987,12.690108996800367,13.104242585246585,12.822541746848428,13.080499910182201,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame240.jpg
111.826279296875,1737.8041212475155,0.12479670172804634,0.187030458792651,116.48484157986111,1642.7341669236876,-0.02319398444565084,0.1065933730098747,113.0010720486111,1602.2682041458502,0.11467442820347556,0.43963969985953577,105.99292426215278,1911.299621157894,0.3141499794468311,0.18855244062305587,113.23608561859814,1614.00003486965,0.11607536032751255,0.3434997372128423,0.5230696614583333,0.47693033854166667,262.7810539918339,508.7530015735085,348.86949973922106,489.1357393043285,10.666391929458783,14.680504914631449,11.74318063282336,14.376027211801643,0.1479246436395913,0.11233269146471477,0.13673449005400665,0.11328340631997126,0.01761577518971649,0.015613351965957542,0.016969829322663176,0.01567937345625146,0.9184738882281743,0.842281846710972,0.8918086178927241,0.8483633580470691,12.716135389590626,13.120131005318934,12.841682419609104,13.101467929904674,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame250.jpg
111.54747866030092,1732.5098551518154,0.13525305106983462,0.1886231479653624,116.10261393229166,1633.827487959024,-0.01726790597679332,0.09098330867352589,112.90768663194444,1597.340742564995,0.12661720855080816,0.4536161757466579,105.63213541666667,1908.7706261691624,0.32923036804941475,0.19832117748877742,113.06204144064674,1608.2233610532776,0.1272904588516946,0.3497265561881333,0.5254047309027777,0.4745952690972222,266.1616638432804,508.2060665440773,346.31559457579965,489.8791377999808,10.762350143341159,14.70883676725015,11.726514690542414,14.422279880078431,0.14311901788356576,0.10850129820174642,0.13353204159752988,0.10976972626613309,0.01716592677530272,0.015306692770667273,0.016628693804905944,0.015377333189840067,0.917105895914736,0.8418428297079869,0.892184384949913,0.8475462372856417,12.740909213662658,13.132448959414308,12.85034945093962,13.114040586168038,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame260.jpg
112.1365086082176,1728.0260547083305,0.11738898549364217,0.16617778879055978,116.7478200954861,1634.391573481523,-0.03178945392320903,0.09046719695438776,113.24787651909722,1590.223684184405,0.10766521639038686,0.41337925806953146,106.41382921006945,1904.2145146991284,0.30613018466408876,0.1634695464373066,113.49887971809893,1603.2419791249304,0.10844879728332082,0.318845424545231,0.5199403211805556,0.48005967881944445,270.5495482581878,510.1163211001293,346.07157184457583,492.01787949338905,10.750099904439233,14.687125177114863,11.688148687413074,14.405127876111486,0.1508722243410771,0.1143951823909197,0.1415506999321169,0.11593592326244728,0.01794972687926944,0.01591518903115417,0.017432216621628388,0.016016984459368958,0.9154998332481125,0.840799751416808,0.8919594579111386,0.8464479354367248,12.711104710594896,13.107474379600736,12.82090610808771,13.08907199464309,D://Solar Panels//Solar Data//27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame270.jpg
