Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
116.44409288194444,1585.19314681892,0.293326995123322,0.2131041666372413,122.42753472222222,1496.6103933147672,0.17246017264980154,0.16831867988499294,118.57317708333333,1431.1796103922518,0.3131164601995204,0.469994032837711,108.33156684027777,1721.6417821804287,0.48722799301835384,0.2786831217604062,118.65380798307298,1444.7334892291653,0.3195282181621214,0.39796613921656876,0.5674392361111111,0.43256076388888887,306.45775671097255,556.1989558515049,375.6085263821276,541.9757373034606,11.884878594387983,16.069406188118545,12.77596596835884,15.766792337111418,0.12536056734964554,0.0945921217924194,0.12227915569350523,0.09659300337196015,0.014392375470723582,0.012655020311899256,0.014158025580003708,0.012816239635172706,0.8938521990963465,0.8074986686746877,0.8699595334579345,0.8124214316243865,12.952841051520119,13.345860142595612,13.043081480762776,13.319273587924041,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame150.jpg
115.11516565393518,1573.4276722020159,0.3307296390415771,0.2846406448943237,121.3434884982639,1473.3795362678793,0.21186922277974835,0.25791178493882416,117.43415907118056,1412.4569149720915,0.3536531727839402,0.5621045700659102,106.56784939236111,1717.2202141682903,0.5370389096447661,0.3579134088304272,117.48143064659284,1426.3697814151099,0.3609442703375356,0.49084037255069424,0.5759743923611111,0.4240256076388889,306.28915928242554,556.9235538021376,377.93514864394996,542.6017783799712,11.89928655199374,16.138415464967956,12.873802590403338,15.793645287467069,0.124151930716204,0.09366777711029278,0.12059548191918029,0.09658634656733871,0.0143767506305678,0.012634178054598712,0.014095524397630234,0.012829479344023023,0.892543231841436,0.804770824231495,0.8674691730537437,0.8097911733544108,12.941983120544995,13.33713487474843,13.0414979295431,13.307359073247152,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame160.jpg
114.08450231481481,1541.5259800185122,0.34913096022042905,0.3350753179759014,120.49108181423611,1433.0308167333242,0.22635880688707474,0.31351870531128334,116.58357964409723,1377.8766212139253,0.3760838807058257,0.624800365884532,105.17884548611111,1687.0701301775157,0.5701128700211032,0.4340462803670788,116.59164252246092,1391.0586100736741,0.3827962023989624,0.5537032054694184,0.5801443142361111,0.4198556857638889,303.94560746242723,553.0920290430305,377.72147731223913,538.9184298407678,11.96310159847102,16.199241845104552,12.969860483310153,15.870266561258628,0.11958283449419448,0.09036570146282358,0.11556375712875853,0.09278713858631041,0.014051804171025176,0.01238332703100339,0.013741666599856721,0.012553504796662267,0.890663698874516,0.801199960732625,0.8641883470390243,0.8062942174374149,12.947172824449044,13.338185271463045,13.049262129500798,13.310192247101575,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame170.jpg
114.17508391203704,1501.4444483436532,0.35057258273826547,0.3700560779566642,120.81029296875,1392.826689193684,0.22235405528235877,0.36925981432184773,116.616572265625,1334.9285072610537,0.3732422794453877,0.6778901832717361,105.09838650173612,1644.204848091067,0.5869929149699069,0.47726329943505164,116.67727672146268,1349.1705706440714,0.38085540824964925,0.606669689408526,0.571943359375,0.428056640625,300.48830683693865,547.7526329353708,376.02975269471494,535.8632080652366,11.847865085570326,16.095425081094955,12.911500347705143,15.80060482752847,0.12391933078299075,0.09341636900363164,0.12052110279195215,0.0959269413738221,0.01437578763326939,0.0126294732415604,0.014100927527923189,0.012805546833432838,0.8885619926824765,0.7970191116220149,0.8606048497844238,0.801424919203852,12.9103465577379,13.305711274058238,13.015786083395414,13.279851540846659,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame180.jpg
114.79432074652777,1462.5532074740875,0.3310624854948468,0.4061392276056335,121.466640625,1349.1982230896,0.19959670655422793,0.4176924428196056,117.4072092013889,1298.5415678190818,0.3437863340324729,0.7365074479773379,105.50911241319444,1602.3576990819809,0.5847694360786869,0.5227949260211124,117.41198560047737,1310.9388408082712,0.3549742950302876,0.6638834524137041,0.5610188802083333,0.43898111979166665,291.2797617496309,538.3919591214014,367.8538334492351,519.2371746007233,11.741893623490578,16.002418440171336,12.806004433240616,15.623872744809987,0.12215823782001689,0.09192687311596187,0.11886581250853426,0.09447630913402101,0.01428234328173269,0.012547089886430485,0.0140091834437446,0.012734124213058518,0.8888123129362469,0.7946371032088779,0.8596394249299204,0.8019432809501782,12.894396285667769,13.29216414808162,13.000277604848572,13.261181931170698,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame190.jpg
114.26464337384259,1863.4500434564413,0.15926992211156285,-0.009030547380525888,118.65261284722222,1831.957471037612,0.04476710026030806,-0.09909618051440328,115.65137803819445,1746.299747449969,0.1517190079971466,0.17928151355806277,108.48993923611111,1957.5683948747792,0.3058635202113958,0.02468910548761727,115.77280069748265,1758.1458932913267,0.15742598006353983,0.11314774084805812,0.5380132378472222,0.4619867621527778,296.6249826253149,562.6364184031988,385.4353920375521,545.2944059434469,11.387842064112602,15.59565615957355,12.426501651599445,15.25845556931756,0.13493962598538317,0.10334407497990271,0.1303091130090639,0.10555847869697997,0.014786240354447382,0.013002654561199537,0.014466137142693023,0.013183012616235314,0.9156262867438468,0.8400887015049672,0.8904085452284697,0.8450176090045797,12.965029485774094,13.370006767807904,13.069643701231927,13.339206585340666,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame20.jpg
116.14648148148149,1431.7339186096103,0.319570187111322,0.4475596863606697,123.00210069444445,1315.5111501009721,0.17447757650973528,0.4624931699297097,119.16415690104166,1266.295230246215,0.33349621995328327,0.7933630700672607,106.27318684895833,1559.8075488500704,0.5986523789220838,0.620562393343818,119.05028101638459,1277.9765370128607,0.34309814399345684,0.7205992057581594,0.5614246961805556,0.43857530381944443,293.4893221700985,529.5814630475609,356.7225356397775,511.35687434006707,11.779316523325518,15.921712786306228,12.694723574408904,15.551191223150044,0.11929637723593427,0.0897318873110361,0.1151729557260884,0.09225226986730951,0.014140722149140635,0.012457825403446206,0.013863124295663075,0.012636726491756732,0.8851072703901585,0.7928461125247644,0.8604183010834061,0.7999749550366719,12.890552901029523,13.280418066291714,12.987935022374833,13.25037253645305,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame200.jpg
116.98104528356481,1454.298894190947,0.3132365513533156,0.3983341180722886,124.00365451388889,1338.6224562625832,0.18151364129989983,0.42998676225153387,119.81456597222223,1285.9512565824532,0.3255340027741435,0.7255014590074191,107.12491536458333,1583.8337928530802,0.5790868905761656,0.5404579449490852,119.78982347851569,1298.8949648552737,0.3366527019138053,0.6588598049079555,0.5591189236111112,0.4408810763888889,297.49839066979416,543.3162491123866,371.3230463317105,525.6099949869564,11.887071062462002,16.128662322028795,12.923074582753829,15.77144544209934,0.1215481062017813,0.09098009128723886,0.11797730340845633,0.09371860041497639,0.014196502519296241,0.01246755133630176,0.013908444207580115,0.012641378162893707,0.885393676202301,0.7908580676851426,0.8570176098182753,0.7976737646496184,12.909279227879413,13.303386427048373,13.013696164129552,13.274358890540208,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame210.jpg
116.39144241898148,1443.231624539798,0.3181067959076113,0.375911137957853,123.48923285590278,1319.1121627144416,0.18639704298903595,0.4111765594059489,119.38736870659723,1266.6420190528572,0.33434533473820316,0.7296508584428127,106.29772569444444,1582.703371129617,0.5942766205267257,0.5150297023604797,119.31525157714847,1280.5170834352025,0.345832851576724,0.6540246849002718,0.5600379774305555,0.43996202256944444,302.7534836243594,548.4477963812566,373.5419071627261,530.5910606882762,12.000840500390941,16.231480827010845,12.982858136300417,15.860770051359225,0.1195391665049345,0.08933283110287549,0.11610623360049681,0.09264042357253702,0.014084891309558908,0.012396448914455481,0.013833868800517684,0.012589225257050411,0.8817099298539846,0.7858844117575141,0.854121004838619,0.7928556245882699,12.917651892439931,13.305662615832661,13.015123520782588,13.274807115738584,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame220.jpg
115.68630787037037,1426.9745363392437,0.3438751582638666,0.3613138601073187,122.73664388020833,1297.0288021913218,0.2175797359905464,0.37405381763663614,118.74333658854167,1249.713923155371,0.3776849225416956,0.7144036288747628,105.57894314236111,1572.9693994906916,0.6125586846012692,0.5067642561804244,118.64276162055121,1263.3847009672,0.3844439508937525,0.6338240511926712,0.5734212239583333,0.42657877604166666,296.5482332117105,534.2173507858304,365.79474204624483,522.4511304359172,11.901625618973155,16.051748530069027,12.885412682545201,15.77171403684859,0.11822315031947307,0.08864222237406467,0.11365568020211836,0.09087401003939706,0.014030460648803204,0.01237384804050938,0.013740793755239048,0.012517198373385023,0.8825615090146872,0.7886164064462923,0.8552107533707777,0.7932720451841151,12.901806001779782,13.286812264493026,13.002152183239929,13.263720846078686,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame230.jpg
116.65350007233796,1396.094303034505,0.3155201128665487,0.3336333023114344,123.80366644965278,1271.7629320866608,0.18825352997667927,0.3604196278773437,119.47095486111111,1221.5355843312961,0.3439016645379129,0.670659041066453,106.68587890625,1536.5679902648499,0.5827741073218967,0.4702238276207509,119.46985209733073,1235.4991943861482,0.35139351855316775,0.5962129454676299,0.5693077256944444,0.43069227430555557,300.042726522457,541.2228651339005,368.8065086057019,523.7892542526597,11.96317001129354,16.163314306965734,12.937906380389434,15.802781858653912,0.11991650182922556,0.08956359402033913,0.11726063533929808,0.09226602035260235,0.014180518392979251,0.012473133611624465,0.013942828127721112,0.012653085184125666,0.8784869103366418,0.78098382651396,0.8507054305209713,0.7880387918303575,12.897168774261278,13.282851713706902,12.99212432153507,13.253235465423518,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame240.jpg
117.31255099826389,1359.8192436587851,0.3092809619961994,0.34017617863371985,124.37475151909722,1236.677962991642,0.1788385025354321,0.374865419127282,120.22306857638888,1183.8363927539779,0.33797685437855224,0.6974474241898951,107.33983289930555,1501.142480180411,0.584076528082692,0.47134323024048985,120.17641990939667,1198.5074158256637,0.34597044052425985,0.6174007182872514,0.5672699652777777,0.4327300347222222,284.55672617496293,520.0538407418,354.0707656032685,501.5279974684676,11.726733124837105,15.867209800772283,12.696513169332405,15.527353711011617,0.11928228263662535,0.09017859264474831,0.11700035963197579,0.09259355825304127,0.014368847473752383,0.012665855970383347,0.01414493834816779,0.012822836944977113,0.8811904920504277,0.7830400733092664,0.8522332617081292,0.7907687674371653,12.852427680260407,13.238874729363001,12.948328640796056,13.211773868586283,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame250.jpg
117.34088758680555,1359.1518707399666,0.3062306036948903,0.3128462887916359,124.43694118923611,1231.1989532738846,0.18337252992130834,0.32399541142456556,120.45763563368055,1182.2872807812998,0.3442673412713758,0.6512661481283493,107.1280859375,1499.599965520392,0.5764360390438417,0.46507221295030465,120.34217753114146,1196.1464198998412,0.35097593885847556,0.5719274430615306,0.5651009114583333,0.43489908854166665,294.7359091303969,531.4360652065408,363.7208970792768,515.2823507151473,11.92607723047521,16.063239383167264,12.890020862308765,15.737156658159353,0.11717668865689762,0.08806579941292703,0.11345715822794715,0.0900360331782673,0.01421210564710072,0.012536652015478485,0.01392801597739171,0.01269307222172157,0.8767169319448791,0.7778863338025255,0.8479317592946207,0.7846377571710296,12.87307625000709,13.253769758753917,12.968834638910756,13.22751468316784,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame260.jpg
118.48257450810185,1351.513113597602,0.2864920113893678,0.2993971522501919,125.51785481770834,1233.4841299902066,0.15688122580832575,0.32484627585735204,121.24818576388888,1179.5718196252135,0.3171437992784513,0.6187945028255881,108.68168294270833,1488.2821410479119,0.5498565824518147,0.4313571264349143,121.24944558441844,1193.8320079653831,0.3237283556968879,0.5462574476342006,0.5557432725694444,0.44425672743055555,287.22331031187554,527.1383752301268,362.800712795549,511.9629926457237,11.712918078359824,15.92674757856941,12.81537074061197,15.625639815528693,0.12233064057527818,0.09150077154797233,0.11914110802474344,0.09348061803937652,0.014552733516672028,0.012782695936558196,0.014272147747220763,0.012936685363319315,0.8796127121986523,0.7792060257849726,0.8479899365672064,0.7855620388186362,12.841795787843356,13.235842430989159,12.951235244877918,13.21113127126778,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame270.jpg
117.93310908564816,1351.6561498821977,0.29945597784413,0.31312957498383787,125.0758029513889,1228.4690607701996,0.17045747148695053,0.34636807718579155,120.78544053819445,1175.3320263033218,0.33210828126863023,0.6606374425358825,107.9380837673611,1492.1129610849964,0.5706835294663056,0.4424569144522259,120.77084812782118,1190.2466827677229,0.3390283920061724,0.5810028448823807,0.5687326388888889,0.43126736111111114,289.7518645208932,526.2576791456293,357.59833101529915,507.66694033608053,11.779885544262012,15.937024861869435,12.741613786509028,15.577194892132578,0.11952121587807855,0.09017753679128121,0.1172440679166129,0.09240874829289415,0.01444058728026711,0.012727361251352902,0.01420262277052039,0.01289614129097973,0.8782002221209804,0.7789558780935026,0.8497479279397693,0.7867643896876702,12.850625755840184,13.23693912709842,12.945094786403812,13.20689570019119,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame280.jpg
117.66858832465277,1355.098978873781,0.3020278308547213,0.3421365469838329,124.89133897569444,1225.6625330595748,0.1760502912796449,0.362290422491816,120.85420572916667,1177.275417207676,0.33865864493215686,0.6993057469068176,107.26022026909722,1491.7085755591208,0.5806378143308093,0.5025975342175903,120.73197019238279,1190.8638362400316,0.3461802870728431,0.6170249757086186,0.5624392361111111,0.43756076388888887,291.114014855356,527.377636605441,362.0086165681499,511.52573561794736,11.862796455564247,16.016476711095358,12.876173504867866,15.68183157695565,0.1160072528056235,0.08777683995920744,0.11292898450440951,0.09027044909276569,0.014205641948231297,0.012544276311879304,0.01392068447956321,0.012708964631139498,0.8777192374457212,0.7786547912748499,0.8480060839817734,0.785307966185756,12.862988736712323,13.246597677471215,12.964106979926479,13.218918896784832,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame290.jpg
113.93447844328703,1839.0090388121791,0.17020655923729788,-0.017296435033871127,118.50909071180556,1803.3388822027086,0.05672478874497831,-0.0915970940140367,115.17313802083333,1719.3662341632419,0.16419657267745774,0.17461399818030676,108.12120659722223,1938.0665155580132,0.31621392842683105,0.0010051508475572568,115.37358371202258,1731.745027022254,0.16988839421223276,0.10933599022057905,0.5449750434027778,0.4550249565972222,291.2526778733386,551.2190787091359,374.61535118219774,533.438441237015,11.249732864216828,15.446416434953855,12.254533205841444,15.09271738503981,0.1403644118339058,0.10650750316752126,0.13532571152565792,0.10920237290239136,0.015100850111340708,0.013198924544118192,0.01477919554652583,0.013409425365421853,0.9158753997593638,0.840923202058177,0.89184376715209,0.8460545657913688,12.932808394107841,13.344079622781377,13.036315816454113,13.311423456206072,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame30.jpg
118.3859765625,1352.7304766649602,0.2904911109643654,0.31193767570876263,125.57370334201389,1233.3339232861256,0.16269258955806248,0.34247504250459615,121.12775065104167,1178.6978713944227,0.3230139679356074,0.6437107993831064,108.45647569444445,1488.3839064160754,0.5550898969086423,0.4426063016388371,121.15891667350262,1193.3546680219745,0.32953070183706185,0.5692643297513822,0.5609939236111111,0.4390060763888889,291.3026865606812,524.3961011351663,356.9907792941586,509.91130283677336,11.790107288680394,15.891506207583518,12.708542680806678,15.589137027906672,0.12116895199208023,0.09108492326436293,0.11860044689635776,0.09339619146047877,0.014450141415451444,0.012741483156027954,0.014250542406792384,0.012907440846622827,0.8778695717635491,0.7803093026208492,0.8503910281068252,0.7863777994186832,12.853555201805415,13.237151739457548,12.944879320616325,13.211812948784766,D://Solar Panels//Solar Data//27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame300.jpg
