Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
118.30294487847222,1413.8823165591723,-0.48331640861827446,-0.2590821387172806,118.72504014756944,1284.3964901785098,-0.6040670007957833,-0.2826192523711524,118.76665256076389,1293.0331325229495,-0.5011387085750267,-0.06110611510728825,117.41714192708334,1663.0394908765584,-0.36839323219035786,-0.45737370993267934,118.66051020627172,1312.540504033803,-0.5135747781375942,-0.15609777516033363,0.35205295138888887,0.6479470486111111,197.20799561289195,341.95344067698915,235.09514734005575,320.47729830654816,9.255248240813128,12.053203508913098,9.867774252433934,11.680552761469361,0.14104819079123568,0.11288516947799226,0.13676284238704317,0.11453477134632184,0.026278764556926605,0.024431007877533436,0.025977449692504245,0.024581071695398627,0.924959748505914,0.8698217042330528,0.910527028006558,0.8779973174896275,12.018975900552496,12.302264733505668,12.084542149879402,12.26982862402062,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame10.jpg
123.0902734375,1316.1314608048608,-0.5532409375182981,-0.11315739255797341,124.30480360243055,1195.4317117344315,-0.6860699536944412,-0.12445667628449808,123.07721571180555,1180.510556831072,-0.5783621131389765,0.17694200618885558,121.88880099826389,1569.5333238011094,-0.41948836856863136,-0.3808669209873692,123.25239343771696,1205.5654811026498,-0.5904847767224845,0.04613816280097316,0.33947265625,0.66052734375,197.01964316740506,333.54152181217694,227.44508649165502,308.9208406689423,9.427809269394492,12.085847014085452,9.900604137691241,11.669143465481236,0.1337124408351395,0.10869208406876571,0.1308073159280794,0.11071974797043707,0.0255888194304755,0.023985651012106143,0.025359520075722574,0.02416163769069176,0.9180517702496461,0.861112194728494,0.9053356541672651,0.8713641989052752,12.023416718571365,12.284405169254333,12.072644018340373,12.248010069632668,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame100.jpg
123.07787434895833,1517.4035359185293,-0.11864755856375192,-0.37840481411660587,126.76789605034722,1407.6751696402357,-0.22787932804944538,-0.355285015613632,124.39937825520833,1367.6496517401702,-0.19599472620993244,-0.13660213392406284,118.06634874131944,1736.4077647282056,0.08407556348476426,-0.5216742289316909,124.44607685872403,1396.6260779793652,-0.1810921633407669,-0.22729311759094628,0.49455078125,0.50544921875,257.1815806619754,438.0531523997908,317.77851725486767,416.5640805088296,11.058189992181392,14.45649906861779,12.250018471835888,14.112976171187281,0.12080590982442828,0.09662124231920358,0.11266471591134279,0.09615775790816244,0.01900315716212892,0.017486735778434896,0.01848994758725198,0.017451114583376132,0.907854044488075,0.8430440340079118,0.8861474965007379,0.8507437523866912,12.614517549758586,12.918392021427508,12.730121934086247,12.899008265441882,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame1000.jpg
123.63301866319445,1316.9464821058439,-0.5614087435197426,-0.07943419580374922,124.87987521701389,1197.6480168681098,-0.6935399927871247,-0.07982373580678326,123.38539388020833,1185.5232673470284,-0.5848596193567024,0.213355089881599,122.63378689236112,1565.0537286715987,-0.4325596679765581,-0.35335555251327655,123.64878030045571,1209.414577919982,-0.5976120359123415,0.0841197584585407,0.33703993055555553,0.6629600694444444,195.48584940491716,336.8413311860257,231.6486700278166,313.09042399910425,9.272164668577874,12.039583471527317,9.887210970097355,11.646913172125732,0.140415195926952,0.1123775092120982,0.13544563039071153,0.11384453513948037,0.026497596778747724,0.024569817470779996,0.026040388308584385,0.024722682801235102,0.9189559151096043,0.8601350379159431,0.9038622243386294,0.8699970579557335,11.979552930274165,12.261476404767645,12.049601213862742,12.22712835146629,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame110.jpg
123.52581127025464,1322.8290241718453,-0.5723460442369583,-0.1045868237921761,124.81420464409722,1204.4993201464893,-0.701643735524253,-0.10804885937028041,123.25681532118055,1188.8261541807374,-0.5967657811445869,0.17323510516035556,122.50641384548611,1572.390110772308,-0.4443711357598764,-0.36737279887135577,123.53365660590278,1213.7443322222834,-0.6088559654870793,0.049394781204492144,0.3346875,0.6653125,210.08604921379552,352.4557367814956,244.80293702190536,329.2157620533251,9.723743593084881,12.470902054260481,10.303073930806683,12.090932915470944,0.1309310199504526,0.10616792513026757,0.12768113521085447,0.10792440896509597,0.0249254455153128,0.0232933950983737,0.024610258799236888,0.023472719955050556,0.9132308208867901,0.8542499903213009,0.8988201818733224,0.8638603918819837,12.085374897018514,12.349739206706834,12.147695743223807,12.316664461790433,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame120.jpg
122.80026692708333,1322.0981825097674,-0.5805286442508176,-0.17678603211916455,124.07321506076389,1204.4656237128627,-0.7027436059412818,-0.17698484801870684,122.79308919270834,1186.5280158258117,-0.6105539049389193,0.0976345485623824,121.53449652777778,1572.0782848159597,-0.44915725256777433,-0.43942526025228057,122.97437140852861,1212.0752841936646,-0.6191441454871365,-0.024697097528800782,0.3373046875,0.6626953125,201.0304969159934,343.0891973801676,238.9828092402641,318.01395279039474,9.563706454695504,12.296905940728655,10.178541159596659,11.896397459332894,0.13085171433399773,0.10635082103182182,0.12739934216399165,0.10816568177469424,0.02507862216955598,0.023539665901135338,0.024806731021696646,0.02369098186955267,0.9168504384389883,0.8579827331179048,0.9011232879711559,0.8683622951042668,12.052083920177868,12.312961926380856,12.114787565338146,12.280175855566332,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame130.jpg
122.71060691550926,1323.2222752248247,-0.5920201475357129,-0.22663294958979918,124.10020616319444,1205.2250411901362,-0.7056176898264086,-0.2104113544378503,122.46876953125,1190.1559235293498,-0.6254510485145006,0.027088970058165796,121.56284505208333,1570.9790322702622,-0.46633371136448304,-0.484939366048176,122.75013266059028,1215.0113917529086,-0.6313340941267593,-0.08313062933983373,0.34254448784722225,0.6574555121527778,203.4691773086612,335.9180372792113,227.49101073539663,310.7677242630227,9.559666840413522,12.183854737000077,9.97752194888734,11.770289505992288,0.1345929213749684,0.10886682094538297,0.13119803384505074,0.11043788966354849,0.02560838333773687,0.02391241327559479,0.02532762748992074,0.024084638367508626,0.9160435431456644,0.8613128504271519,0.9061256558907168,0.8716966677852682,12.031873801800163,12.28879970266813,12.076291495851104,12.25282431000296,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame140.jpg
122.38540907118056,1329.7456702789862,-0.5909730396657625,-0.2679149985172864,123.82706597222223,1209.8923768081472,-0.7001716670311947,-0.25057707581744104,122.25034071180555,1193.4964853439847,-0.6268653891887479,-0.01575769435137575,121.07882052951389,1582.044356985585,-0.46411338949430125,-0.5271798475712264,122.50092822450088,1219.0448173812902,-0.6307682696393159,-0.12578617372237044,0.34506944444444443,0.6549305555555556,217.4933889323257,355.13685174331033,241.3858429676632,327.6268533853272,9.955412214403617,12.606937139041827,10.3609081623783,12.19300544475268,0.12808651985546451,0.1042669708522887,0.12542901148728583,0.10539546887576377,0.02434178586652849,0.022824311217580887,0.024067883567049052,0.022953529853001618,0.9105586729549294,0.853900326537972,0.900747618745886,0.8652176487473819,12.129067574784667,12.377163357439233,12.173478435871365,12.34304476682105,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame150.jpg
123.15874312789352,1373.1762991002497,-0.5667758591842846,-0.06796198254767916,124.16019748263889,1265.5227091623892,-0.7035386979829641,-0.09280195184185569,123.09684678819444,1239.1763368454492,-0.5888877790774373,0.226306237386237,122.21918511284723,1612.9403400477643,-0.43510967453544047,-0.3192130287564958,123.2595294039713,1265.6143424371544,-0.60341796679174,0.09226716958909309,0.3339963107638889,0.6660036892361111,202.67728911476,350.57716118186056,246.15813630041725,328.46241141538565,9.576856919468336,12.39724402213568,10.294567107093185,12.030845986465875,0.1318948808898286,0.10634771896055795,0.12579458276021127,0.10746498367801703,0.024961844741481103,0.02335208355679073,0.02448591547972808,0.023481071105327676,0.9196913772366601,0.8609612350763811,0.9024223441808346,0.8697315275247642,12.0843545119528,12.354549555388855,12.161374779179505,12.324496600188203,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame160.jpg
123.51746021412038,1317.0458416976348,-0.5646481184927797,-0.09191032001940425,124.81289930555556,1199.021375708611,-0.6891111430550313,-0.10040764663285895,123.36260416666667,1180.413778634983,-0.5901755880052034,0.22288507307611427,122.37687717013888,1568.6992982340448,-0.4372079060045481,-0.3752999715337597,123.59972096723087,1206.0539986963956,-0.6006201297708863,0.08476363029337497,0.337490234375,0.662509765625,197.21303427156627,341.89083417699646,238.537260952712,318.2974583542207,9.38920923464512,12.194120058590642,10.065290333796945,11.789892572974589,0.13907423132363722,0.11134172392416912,0.1342420745554886,0.11251629760657343,0.02592132830469849,0.024067148135389276,0.025522962245599187,0.024210987101569003,0.9180208247346655,0.8577153317444468,0.9007820959117626,0.8675341512609933,12.021531161775052,12.30100717959271,12.095190698087219,12.265881744619053,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame170.jpg
121.56916594328703,1325.7317460202055,-0.5296150853245368,-0.3283899081594406,123.10058159722222,1207.0934879429947,-0.6326184297965859,-0.3334406496026592,121.60165147569444,1180.5694716649896,-0.5661779170671851,-0.05530350112670135,120.00526475694444,1584.740202317057,-0.40298249733854113,-0.5857060434518733,121.80507464409722,1209.049540457431,-0.5682097173421318,-0.1755354590334095,0.3575705295138889,0.6424294704861111,218.02577968899325,357.5905876570381,243.42673417941594,329.4897069489917,9.90061897315612,12.633359467856176,10.365685848400561,12.164791034372517,0.131852004170112,0.10604671816005846,0.127767513068548,0.10796553276059265,0.024679000412430763,0.023001632098510978,0.024330617467190927,0.02317933441006694,0.9096264010684881,0.851732029254525,0.8991095383494621,0.8633834887068486,12.117121322796434,12.377644072720395,12.168265340538,12.338499743813816,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame180.jpg
121.97740234375,1278.3724067359792,-0.5367809282616341,-0.2478191243732839,123.48872612847222,1156.338911528293,-0.650690749807497,-0.25865433030111173,122.21865559895834,1135.1194238870298,-0.5785019952754953,0.05063035267174554,120.22482530381944,1538.2450557963045,-0.3956377067548167,-0.5230324743830681,122.3447904222005,1162.1394013732274,-0.5801522020196557,-0.0822630742474213,0.3558170572916667,0.6441829427083333,220.47037616193205,356.89078959244233,242.2771199148122,329.5095362010264,9.943286856050728,12.6485497514683,10.396156771557722,12.182012633740063,0.13035404628697211,0.10517449758162598,0.1255855589039613,0.10720716300015158,0.02464545515912084,0.022959884692976638,0.024193099994806774,0.023134000956491707,0.9048816754785207,0.845974349247497,0.8954992009698525,0.8577913924732666,12.108406697236804,12.3682162647174,12.161860646107453,12.328793818102003,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame190.jpg
121.07335792824074,1413.2492171386707,-0.5004349773947242,-0.22355949245518847,121.94600260416667,1281.8937357569378,-0.620335548449215,-0.2502101409613253,121.200576171875,1288.6997377322623,-0.5222949609386686,0.001130537185197067,120.07349500868055,1667.3767588569633,-0.38150092148758263,-0.43717546182340294,121.27771673687066,1309.0229815385533,-0.532961760961879,-0.10435839122901935,0.35052842881944446,0.6494715711805555,207.42371535922166,350.7166716869601,238.61934761821968,328.74972841482355,9.47467965424376,12.211628738985702,9.936971922809459,11.830890788505023,0.13855689709225208,0.11209562673036849,0.13604977715074068,0.11333912226463706,0.026198832194716203,0.024420837951332423,0.026086979177198693,0.024615934396012003,0.9206201207613239,0.8657215473905907,0.9086751670106018,0.8741317866889708,12.040834120000746,12.313239671475078,12.08352429468131,12.277725982951404,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame20.jpg
122.49974139178241,1279.0978493254825,-0.5131492002036886,-0.17151791239294312,123.99277560763889,1158.9929643012103,-0.6302778459715448,-0.17465020045387591,122.5339529079861,1140.1360976340673,-0.5490333921581777,0.15565664239264487,120.97249565972223,1533.6016849175157,-0.3779731538884401,-0.46529643788185426,122.7313716640625,1166.0131144482032,-0.5531304171439859,0.01440159542814401,0.3524750434027778,0.6475249565972222,213.39563026670143,356.1762960240362,246.18542246175244,329.8521413091115,9.78250586395622,12.592833196136157,10.366822409596656,12.105240207437785,0.1351318876699432,0.10781479874771775,0.12941674439304732,0.10968290689302339,0.025071170589268377,0.02324523731297287,0.024609408205187696,0.023432526790314025,0.9082891048449552,0.8468357895967294,0.894189132193421,0.8581559241592243,12.086792420029454,12.358987150546696,12.150937458197735,12.318111956979571,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame200.jpg
120.4639087818287,1335.0363059309166,-0.43018127497939135,-0.30716105691747453,122.04020616319444,1212.4988283429143,-0.5439561702764438,-0.33771368289459236,120.68179144965278,1190.5377092473054,-0.4654659996462202,-0.006665327651569353,118.66972873263889,1596.3211118621773,-0.2945087392380599,-0.5593924524796363,120.82538485438369,1218.0069511967317,-0.46920276855168264,-0.14059861961244247,0.3751030815972222,0.6248969184027777,216.35719420554253,365.01334600549586,253.76587817280978,338.0843691992508,9.806501389974803,12.683383336903718,10.436053763908207,12.19096107985963,0.13634064940180438,0.10885902777268233,0.13200468184034703,0.1110725275987612,0.024941729369640238,0.023073786857791392,0.024573634951980623,0.023268646352918913,0.91098193316865,0.8497445855403198,0.8955755238363262,0.8608297556715114,12.123912405935183,12.404801304764764,12.189665259189143,12.362842361546692,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame210.jpg
117.187080078125,1398.9561183042074,-0.306456492998916,-0.48525315129476576,118.96713541666666,1266.8009750406902,-0.4128372889119969,-0.5482128078435609,117.72339626736111,1247.6692781355064,-0.3379097433603067,-0.21716378263821356,114.87070855034722,1673.576292618617,-0.17140960746859205,-0.6886757260334204,117.78201205219187,1275.874201003507,-0.34151803650746193,-0.343796472921472,0.4086447482638889,0.5913552517361111,232.6060366171487,385.61467201536294,265.84258627433917,356.6395556333669,10.20729628181739,13.138600327750842,10.821072018428369,12.616784888228702,0.13017953308577582,0.1043144237422224,0.12577021208803865,0.10711744401705835,0.023542854814511377,0.021889628035086685,0.023163399261266943,0.022095330125466568,0.9086465260775912,0.8485136776954719,0.8955887283733484,0.8598963386050226,12.23733422720063,12.512946274663943,12.303318664830792,12.470111626490342,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame220.jpg
115.59034830729166,1489.5569637748044,-0.23319495522295633,-0.5470123121317463,117.25557183159722,1368.6540916760464,-0.33790168244834623,-0.6113417263344827,115.99312282986111,1333.9805950656419,-0.257993055225096,-0.30340709214475003,113.52235026041667,1758.8243919589145,-0.10944209039098661,-0.7200106290603876,116.08325054047314,1365.636244800446,-0.2640677135767724,-0.4206748169307688,0.42925130208333334,0.5707486979166667,232.82674398401525,394.4231074128886,272.9077071018778,369.4271820061093,10.10197419859264,13.165344535293023,10.809045766689845,12.703705193883009,0.13822578858260384,0.10923244941048532,0.13372138776878217,0.11157982732404731,0.024085120523848588,0.022216097414911665,0.023717794911924654,0.02240416287719551,0.9146340490818071,0.8553995199783619,0.8999535155279456,0.8645633898290975,12.257668773959475,12.551667197473723,12.330051381061692,12.512876743854338,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame230.jpg
117.01459997106481,1484.2549582818176,-0.21095780079491097,-0.5147416733485146,118.76924696180555,1362.7668854138365,-0.3136733349863637,-0.5750526869901287,117.554951171875,1338.0225033721815,-0.24299416960108536,-0.27660325982858636,114.7196017795139,1743.337703877879,-0.0803583049891555,-0.6816065320421565,117.608560336046,1366.2948785755539,-0.2454501051920436,-0.38939149453988886,0.4331716579861111,0.5668283420138889,233.72137846407776,400.191956076603,278.7018026338666,375.36427755080734,10.212741073755545,13.38159810613516,11.041853920375518,12.912968776675969,0.13336536161585005,0.10544814684572462,0.12784158593110892,0.10726559988317892,0.02319043312435242,0.021389952953891195,0.022765269624575653,0.02156976393587488,0.9143197725677206,0.8533160320733844,0.8978479379674206,0.8624162707813986,12.315696923977676,12.617356023196638,12.40059126142914,12.579206296314153,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame240.jpg
118.1573853443287,1521.0738738782752,-0.19258341374291918,-0.5579069296362578,119.94749131944444,1395.9511946613825,-0.29746116855746585,-0.6163502720540301,118.8480544704861,1372.9533611237691,-0.2247107632522625,-0.3325981911064364,115.67661024305555,1784.4813175026038,-0.058098776956047475,-0.7138240762606283,118.853023672092,1400.9729452982026,-0.22731804709941705,-0.4412328110377053,0.44541124131944443,0.5545887586805556,245.29063721657542,415.77995456725256,292.0578135865783,392.34351202314963,10.575421336113285,13.76194458248741,11.428402077538244,13.324487467934471,0.12454609105482954,0.09884089000741418,0.11929706828575158,0.10083423250877509,0.021371257908646663,0.019843776597390676,0.020946402017697874,0.020001534155602258,0.9123125796259235,0.8514075037933376,0.8956215713871447,0.859783454410294,12.432596618132399,12.723379040873338,12.517105366692268,12.68790515346099,D://Solar Panels//Solar Data//27-8-18\Dirty (80-100)\1\GOPR1402\GOPR1402-frame250.jpg
