Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
134.0424120493827,813.6919991439926,-0.7240748213411153,1.0201331750478424,135.28658681481483,864.7356776272029,-0.9853015814226307,1.1439391934841092,134.88692651851852,824.3499580914893,-0.8597774147403999,1.159501850501666,131.95372281481482,745.3665634591673,-0.2778271094122269,0.9147576186992183,134.76037034444437,818.0236281565338,-0.8609954909309356,1.1365810758875554,0.2153651851851852,0.7846348148148148,145.06131688340577,252.93989162831969,159.33695183044296,264.63532782752117,7.649096217257602,10.18067071712507,7.673402697495184,10.42124223711149,0.20944272934571392,0.16618908295710053,0.21425292106111996,0.16541613638321484,0.024271009665541198,0.021121099864106596,0.024290123732812485,0.02100164374437824,0.911466159020201,0.8456631414698765,0.9027677832779621,0.8385268602103862,11.905738581164066,12.287681991640008,11.897530255238044,12.31431819648876,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0695.JPG
134.42374227160494,798.1521772526881,-0.7288862527171861,1.0510688677780466,135.6833611851852,840.131377490582,-1.0110459516912922,1.2114220511917129,135.27642651851852,806.4310202317115,-0.8683804278267753,1.2049808485250724,132.3114391111111,741.1185991615522,-0.2644109194240155,0.9151945061700038,135.14912454311116,799.6791248544051,-0.8724870393192111,1.182571121234373,0.21401718518518517,0.7859828148148148,140.36431462339306,245.61600761836883,153.83409026233875,254.70409493248872,7.551275610388645,10.066221125138654,7.553683859493107,10.222166392799375,0.20991444791247862,0.16626646535319536,0.21562197220518248,0.16772801503234078,0.02443405684532819,0.02124684790818584,0.024532607829297726,0.021282880345471596,0.9123793203752704,0.8467073640040207,0.9039839110139195,0.8410353050644411,11.872506437103498,12.256785821931345,11.860838498177184,12.271392165304965,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0696.JPG
134.3701797037037,808.0188297523977,-0.7520452099369995,1.0183262660516936,135.46018577777778,858.6926560128946,-1.0207032772377376,1.1628562772442015,135.2359802962963,819.7457439664277,-0.8874476756898513,1.1522004564810837,132.41437303703702,739.8551856528447,-0.2930934431576849,0.8767750113831783,135.0801860777187,813.0988753238483,-0.889689000114848,1.12964643361597,0.21666785185185186,0.7833321481481481,147.57466711125943,258.1009238146821,162.6965771453978,268.47149524126223,7.796487718128267,10.436522860517751,7.855834000296429,10.552125645557561,0.20432790691170552,0.16041365278493863,0.2075612409380481,0.16225834349974239,0.02398967619938448,0.02077952713264933,0.02391479167175617,0.02084647064643249,0.9093424841011617,0.8414823673142103,0.9000879638914895,0.8351130725421559,11.920133328465871,12.308979060070532,11.922648719080685,12.317848478313154,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0697.JPG
134.17046113580247,827.8477241369834,-0.7290835471075997,0.9659004026387321,135.2607354074074,885.2011711213974,-0.9973180829562558,1.0753717505876619,134.99296222222222,842.6420975807947,-0.8555948110168945,1.0660459003821794,132.25768577777777,750.1759881140049,-0.2710213326718155,0.8879369388573175,134.85265059242974,835.7822152559152,-0.8604498653807978,1.0464109273235263,0.21702548148148149,0.7829745185185185,153.75636945648554,268.61222022873795,169.96048347413665,281.3956601214781,7.9692934681931,10.648061729780686,8.056331999407144,10.898343319123269,0.20061578403229155,0.1574796925148225,0.20286447761218568,0.156387545955011,0.02342901237613169,0.020319333343493867,0.023276347439993426,0.020179797536011027,0.9080950189596646,0.8394787199040735,0.8984258275119313,0.8318394252860337,11.980369746986751,12.366827213457688,11.98682701131472,12.393559291375347,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0698.JPG
133.7385174814815,826.6928665468294,-0.7426516683873627,0.9674661902329689,134.72228222222222,882.3334664655343,-1.0149061352074198,1.1038092411234155,134.62254044444444,840.0455746542905,-0.8719626684636351,1.076431435529833,131.87072977777777,752.4616379503867,-0.277988894876596,0.8412131543186869,134.4453300231554,833.4018279309931,-0.8761784243651153,1.0562780250361943,0.21309896296296296,0.7869010370370371,155.1443316661109,272.0848495370697,171.16104446420633,281.46211728201683,8.049321922122187,10.775111935192273,8.102861271676295,10.907167217885432,0.19900326117009629,0.1561070171947512,0.20281714035395998,0.15694268593564253,0.023247043387398775,0.020151322440757936,0.023206165613110084,0.02014487311878081,0.9069806913557502,0.8369097734408677,0.8974257894924076,0.831288944985122,11.99033466588872,12.378066444477092,11.991478820031135,12.39039623267437,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0699.JPG
133.66202444444446,827.513286351008,-0.6909216296203032,0.8928982878576712,134.60889037037037,894.1897529613155,-0.959099703437957,0.9207076413732755,134.53020148148147,846.9761966112574,-0.8112332148109975,0.9355978913820331,131.8469814814815,736.4292420737312,-0.22173699513775558,0.9650015623325245,134.35346270837027,839.6802082142144,-0.8186095236688494,0.9174388474408484,0.23424444444444445,0.7657555555555555,160.8277679226409,282.9261419732177,177.95633407440337,292.5302818443556,8.279308362046605,11.116289541304049,8.391487772343256,11.287987503170987,0.18879558330411977,0.14608567816329437,0.19038828355933313,0.14600444659850784,0.022570824932589783,0.019500220915361657,0.02232435738837931,0.019443525340983536,0.9042622579475224,0.8316255846235795,0.894076596911316,0.8259099674044863,12.063259826359358,12.455702218387177,12.076199951107412,12.472429233286924,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0700.JPG
133.51355120987654,831.6379521671789,-0.6668819283317315,0.8925003902845665,134.47383081481482,903.5012215441171,-0.9299192330675038,0.8751262233153203,134.30160014814814,851.6803711284149,-0.7798274682042883,0.9128832712775932,131.76522266666666,735.1324530852334,-0.20573724217579065,1.0387220200363965,134.15532634840002,845.0061591015625,-0.7886970350564659,0.8933905481053008,0.23056814814814816,0.7694318518518518,165.00470705049852,289.30159749411075,183.69556128649782,302.4872990863562,8.416899855507392,11.286445563372174,8.579341929746557,11.552711879207989,0.1844671266832018,0.14237432614592965,0.18480229292358583,0.14087904900921366,0.022119135195416022,0.019109579621181767,0.02175684319618759,0.018948225814014417,0.9024076619371668,0.8289378297411937,0.8913620672980227,0.8211412067075058,12.105365625638578,12.496167233682833,12.127777084381835,12.52374774544107,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0701.JPG
133.73380572839505,808.9996542887797,-0.7072437480195999,0.9510933406530797,134.71248888888888,868.8725201758032,-0.9742241414920412,1.0060185853746528,134.5653082962963,826.9311558634714,-0.8293326520889395,1.0178103725858874,131.92362,726.2692972067117,-0.24598817549118654,0.9655425658097392,134.40611844605934,819.5027248348163,-0.835968638217132,0.9981599450865142,0.22263392592592593,0.7773660740740741,153.04284687488413,270.1426940742515,170.11157610789977,278.924748445124,7.98474098773665,10.715484974908636,8.118653623832818,10.911643735995597,0.1973900921865502,0.1540509449192526,0.19824943401336426,0.15318312800120193,0.023411594739537644,0.02026150283261794,0.02313762286617633,0.020150910147737053,0.9066637963914642,0.8352915521722438,0.8962700765666304,0.8299370933957742,11.983365422281018,12.375827601300864,12.000399319230617,12.396839010321273,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0702.JPG
133.883780345679,816.7138255351618,-0.7065849961817484,0.9411772039978707,134.88855496296296,878.9589554111283,-0.9752773927857873,0.9977262524841559,134.70594162962962,834.2886973785194,-0.8283757777738877,1.0027169223275862,132.05684444444444,731.870607820247,-0.24195830164669488,0.9605252460564824,134.55374705591123,827.1767510398495,-0.835424843473476,0.9845864474693089,0.2270685925925926,0.7729314074074074,155.79710688748108,274.36204464775653,171.81736757077212,282.12015862409174,8.079704790485716,10.840361786521107,8.18926589595375,11.010504613142881,0.19470040817819625,0.1516761524242974,0.19622304922380812,0.151298933859815,0.02310856170289276,0.019989249508971064,0.022865113668995133,0.019908768519781524,0.9058770558339623,0.834291476393598,0.8962142426059885,0.8296057960995674,12.010762396073185,12.402797649436838,12.023947571878907,12.420437075932131,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0703.JPG
133.49948024691358,789.6398208656599,-0.6626104678417926,0.9860994014857614,134.48088948148148,856.2975050103048,-0.9342878483680884,0.9596549086429849,134.28459733333332,809.3393596171193,-0.7830132474991408,1.0165245614876444,131.73295392592593,698.582409801729,-0.18360635457533922,1.1505897404396617,134.14233592514069,802.0729073512888,-0.7909925246786793,0.995355631336019,0.22760844444444445,0.7723915555555556,139.85264243636772,259.6301522472808,164.26777219504964,259.06434455475073,7.646265792301138,10.522101853722997,8.018818289610197,10.528588675845853,0.19935902624300877,0.15321075675910703,0.1962124580679556,0.15372964447826495,0.023738965352831834,0.020339118829748957,0.023133371748693468,0.020344194183484075,0.9128439686550497,0.8382400726014465,0.897636432294431,0.8385925851790677,11.926612203318337,12.352497240649035,11.98548646366328,12.352962424718623,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0704.JPG
134.11560098765432,814.401560559802,-0.6660830082767475,0.9431012144659388,135.0699654814815,883.8496261647338,-0.9319915088473236,0.9319178021382104,134.94810562962962,833.3692949743249,-0.7813513616277681,0.9698786757727098,132.32873185185184,721.1889836658738,-0.20117067915683165,1.0822312036241,134.78514399877042,826.537016520406,-0.7900111924504306,0.9512858886734179,0.2284308148148148,0.7715691851851851,159.2744594864956,279.1515818745568,177.10806521416933,292.02408124480803,8.222575228779965,11.015982206014716,8.387684304135174,11.299982163907895,0.1890572705747323,0.146454105315326,0.18887428612543597,0.14463321235267285,0.022571002616917298,0.019514039829436825,0.02218268916108578,0.019318228212275034,0.9036779596012097,0.8312243528064417,0.8929007141888561,0.8234416134923066,12.056818228522433,12.447684986955565,12.081233911123434,12.478308405689623,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0705.JPG
133.73712508641975,825.1775957921549,-0.6377292143856841,0.9122152667123911,134.5426162962963,910.9955909624013,-0.898852751235543,0.8060230121923206,134.5766174814815,843.9207813170865,-0.7428789717119728,0.9092746654926556,132.0921414814815,716.5568804659089,-0.1673384248771953,1.1868295395964807,134.3902615100298,838.5019297091059,-0.7520691057270164,0.8825530880739416,0.23782533333333333,0.7621746666666667,163.02979748805166,285.1114297621961,178.81424633170312,295.73982953558976,8.369473380015558,11.22058130833888,8.500224692455912,11.456450060202364,0.18332630552456858,0.14125662899945662,0.18304938190377168,0.1392033502220468,0.02212731366892241,0.019112495362323137,0.02170291046884508,0.018912000273464274,0.9027938960582209,0.8300404159222249,0.8933897793742517,0.823704653599658,12.102849956370155,12.494770875339697,12.124044274951983,12.520854027181015,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0706.JPG
133.87669772839507,858.4563335868538,-0.6918813097323334,0.8486566983629249,134.800436,931.7183091728664,-0.9586601935329025,0.8807416391766671,134.68107851851852,879.9422908664271,-0.8055900312693908,0.8827266008809036,132.14857866666668,759.221684379811,-0.22374529465263004,0.8995275951929353,134.52384874401486,872.655551156768,-0.813983572303293,0.8648451335909888,0.22864992592592592,0.7713500740740741,170.02154881256715,295.5303885940343,186.06614688009498,308.92545877527556,8.534680152643475,11.393533430663348,8.607562620423886,11.660191903303778,0.1850594781877961,0.14373838965887928,0.187435942245637,0.1421636007010904,0.02187861085546335,0.01894907330760127,0.021662882538257544,0.01877662201916069,0.9026158822570879,0.8307708365748098,0.8934371602941579,0.823100427226247,12.136674179174038,12.521028826521261,12.143584868003508,12.54854232829501,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0707.JPG
133.80295550617285,871.1530148995505,-0.7145058210879597,0.8424410750218789,134.678624,946.6987358369939,-0.9819175147668933,0.8917552046669122,134.6074348148148,891.7687099087129,-0.8291159586871928,0.8780547009923407,132.1228077037037,770.7547200456902,-0.24226938475424104,0.8576975807353389,134.4434209019555,884.9439403760942,-0.8371318654328349,0.8611493908217707,0.22664696296296297,0.7733530370370371,172.73594457411727,302.6024643459781,191.7505025937454,315.86172995860045,8.631330443481161,11.55394824805245,8.747590484659844,11.817733968236931,0.18338816337106048,0.14256192911405327,0.18632057666007548,0.1410000223135617,0.021760010300486014,0.018835799023367787,0.021540518573739315,0.018680131500737218,0.9024363425723463,0.8291330973674238,0.891716139594131,0.8216461792835328,12.152001757206436,12.538273722067654,12.164132828127315,12.564691932158153,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0708.JPG
133.71869945679012,868.7271683747583,-0.7140719672520681,0.8620799920976538,134.51385066666666,946.3596531960701,-0.9819942596241295,0.8894903125307412,134.57262903703705,892.8068420600172,-0.8283811958493376,0.8884729349617428,132.06961866666666,762.9340812412516,-0.23399700843155502,0.9084468814043141,134.3796715856297,885.1300798483295,-0.8362235832038294,0.8698928890016333,0.22342414814814815,0.7765758518518519,172.0078786262089,296.32932068211244,186.16142819030685,312.6745741985138,8.631830017413217,11.471575748311539,8.673031866014513,11.809949840994877,0.18235151889567514,0.14176547358525335,0.18492636057784675,0.13928585943238705,0.021901467397069108,0.018994479811333113,0.02165933462864199,0.01877490403121227,0.9028303845187258,0.8326421436068706,0.894849896803109,0.8234109215332718,12.147221087491998,12.525554850504632,12.152051376142904,12.560127540656174,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0709.JPG
133.53847679012347,877.5300358822999,-0.7027742800912974,0.8397986661731496,134.35547274074074,958.3631610565153,-0.9683269021811002,0.8600744145805139,134.37655007407406,901.0888395231955,-0.8135447316842991,0.8595937579206128,131.88340755555555,769.0290036833806,-0.22810288718023367,0.9002277769117071,134.1923155651555,893.9348452933236,-0.8221345635726423,0.8414298521453794,0.23162074074074074,0.7683792592592592,177.8555439961468,310.2447512146857,196.7924169260412,325.1462080660947,8.784924604497789,11.738610958358587,8.913439009930338,12.068658724391758,0.17967642458933167,0.13932967597534843,0.18138559331099957,0.13643003948204022,0.021519859851718438,0.01863954754752491,0.021207699346418134,0.018400421534956586,0.9005231070603575,0.8265154966660405,0.8899403532752497,0.8181828062583477,12.187628155771556,12.570957629287598,12.203172572653981,12.604597708578325,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0710.JPG
134.1543435329861,792.8258587017187,-0.6063119535797191,1.4426310710221761,137.01424153645834,865.7914215275972,-0.8289432496179455,1.260932607245107,133.54249891493055,778.2378205783406,-0.7474881875262506,1.6183989736298434,131.90629014756945,720.8412195486271,-0.22784534311539978,1.777503177852683,134.16227356987847,778.0047906059713,-0.7416018954260007,1.57000382431041,0.21065972222222223,0.7893402777777778,271.8709332377727,431.77949023543897,279.24893406641166,451.57972316254563,10.608681912952829,13.414088283940547,10.373505954450623,13.763067895750446,0.15902368705860198,0.12757760233812596,0.16476346119300603,0.12714597934353072,0.021255152869561204,0.01915236978111257,0.02169306624869326,0.018996688347094143,0.8250294011425942,0.722293325099857,0.8205310177021942,0.7095580926983653,12.277632689329307,12.563616365241348,12.232368189359835,12.591500414724493,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0683\GOPR0683-frame0.jpg
134.6253269675926,799.0698429197126,-0.5942840428992905,1.462001286434199,137.30954969618057,865.6635550706638,-0.8144592764379344,1.2809053485626984,133.51809895833333,780.3400630527071,-0.7286742010536206,1.613670736993007,133.04833224826388,740.2879927698197,-0.22508399467023282,1.7429134189380697,134.28991206032987,781.1189520577111,-0.7231145769864477,1.5671859125723602,0.21498914930555554,0.7850108506944444,261.00302862479384,416.4447298339175,261.1766027034075,430.5811074585607,10.403604161237082,13.151749508754335,10.039737265299026,13.426946034203967,0.16281001670072398,0.1311459990273015,0.1727269010669458,0.13115386607543644,0.021478534116291564,0.019388131599149063,0.022187326881403797,0.019249721900758018,0.8326463955964595,0.7331357222739225,0.8328165842760175,0.7240775327647901,12.265703930919658,12.550492985390987,12.198555755496155,12.574192263738214,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0683\GOPR0683-frame10.jpg
134.22331416377315,781.0384963079849,-0.6601585868427989,1.5729781089231265,136.47016927083334,864.4894074366252,-0.8579744826226461,1.3905545412021105,132.82398546006945,766.7631540813857,-0.7777675554534978,1.689709540363432,133.37578776041667,704.1381477084265,-0.30686842607988973,1.7926812199020086,133.6385844657118,769.1363265077465,-0.7718688436093327,1.645922068854281,0.2056076388888889,0.7943923611111111,254.0920315350535,410.23136882191284,261.5280739308066,424.37611311862423,10.206419946138473,12.996513705400499,9.98596901077886,13.243654584977614,0.1669199131672519,0.13299231369455072,0.174163825647646,0.1331207276631865,0.02184799072531035,0.01954783076164042,0.02233202136793154,0.019440961938823904,0.8346784453695745,0.7332701511680121,0.8300350999875385,0.7240732573285811,12.22437271743207,12.520192423989652,12.175374322788729,12.540241380669787,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0683\GOPR0683-frame20.jpg
133.54326533564816,791.8166596500826,-0.6768051580446856,1.591496532887362,135.16784830729168,887.5802459995585,-0.8778946882211432,1.367837833548128,132.44053819444446,781.1643180263185,-0.7735374070559268,1.679784801600852,133.02140950520834,702.5778044369059,-0.31045779168383786,1.8275557723408902,133.06197241493058,784.2544762223167,-0.7726269551453614,1.6245983596867042,0.20918402777777778,0.7908159722222222,275.94804969159935,430.12598181167687,273.84846466446425,448.4342807369717,10.621073321171053,13.34212881456197,10.24609157684284,13.636460812896015,0.16343679616155074,0.13135889963374175,0.17063071361694823,0.13126397896439493,0.021395751750983082,0.019133801718001393,0.021741337380550285,0.019028850148727964,0.8239622018118599,0.7257911786610723,0.8254926192613076,0.7141201765803196,12.282252326130758,12.563938421553113,12.223234783356698,12.585624207736833,D://Solar Panels//Solar Data//2-7-18\Dirty (80-100)\1\GOPR0683\GOPR0683-frame30.jpg
