Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
115.95142107928241,2219.531381046219,-0.1780101666744219,-0.8483410237465994,115.34900607638889,2553.545992067672,-0.21681450166727054,-1.0997939114442297,114.23075086805555,2327.5466303389753,-0.2061905415867934,-0.9593899133404067,118.27450629340278,1768.7811860084244,-0.005586408606085176,-0.43439470577818495,114.75993486599393,2320.4295787697965,-0.19928023075708284,-0.969902582414162,0.4079361979166667,0.5920638020833333,412.52608157414676,701.5236716793477,428.3649882649516,724.0785492838735,11.912618365042135,15.871433371647054,11.726084405424197,16.037535844349893,0.1749676705849595,0.13477265697501062,0.17694108879011566,0.13539561935174127,0.016180817493161897,0.014173399352747515,0.016424335408023762,0.014206492872797193,0.9110105176943444,0.8487425005094598,0.9076191861959229,0.8438793135632221,12.966485823107812,13.3480881874925,12.946136868029464,13.356001370334717,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame180.jpg
118.26004593460648,2155.55642812289,-0.2311016960234857,-0.8092507157045206,117.839501953125,2492.275250576602,-0.27695511837575965,-1.0606653771892434,116.43674045138889,2268.31662322951,-0.25750798811951964,-0.9264113979355666,120.50389539930555,1697.5412500168368,-0.04270340232154117,-0.40114470124113977,117.02806914225255,2260.443025745124,-0.25243605193571345,-0.9356704417775896,0.3931195746527778,0.6068804253472222,416.3724676396491,702.2216015424078,429.0052427416552,720.37050198945,11.998764225523413,15.935916772600288,11.816121566411686,16.004382335382413,0.1674887483358292,0.12953061355463658,0.16990123058396572,0.13121361577164042,0.01608579369896247,0.014189827332218883,0.016389003364987713,0.014295652921093948,0.9077944545835864,0.8445718602413073,0.9050118461713783,0.840554728887297,12.956949507741184,13.328882206599005,12.936229777435637,13.327257031057629,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame190.jpg
116.58838939525462,2205.4439429571667,-0.09865758421514531,-0.7734271743109011,115.95093207465278,2551.9313000209936,-0.15234120615981087,-1.050094485706829,114.71662217881945,2323.367156862893,-0.1283169080998626,-0.9124249945479947,119.09761393229167,1730.827299862237,0.11447554597000868,-0.2755326626936987,115.29478253710938,2314.1774195188996,-0.12232413772762465,-0.9166196175967496,0.42053059895833333,0.5794694010416667,395.3672660933023,683.1756479168682,424.46241090055645,706.5814336870014,11.799179046129787,15.73313534891763,11.722961578581359,15.917541411981938,0.17541134363110186,0.13587106309414074,0.17807113710941927,0.13608167250647518,0.01627036410084451,0.01427936151477513,0.016523148972098816,0.014283446017094447,0.9145556219316743,0.8524232587067784,0.9082717222519022,0.8473671096774692,12.960459997658806,13.338653104392053,12.947381144445263,13.349259109486454,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame20.jpg
119.35228624131945,2129.4555178850796,-0.24206023393092194,-0.7980967014120681,118.94953667534722,2461.6113759789064,-0.2884446592758838,-1.046021651242574,117.38033637152778,2234.4176120396314,-0.26866654096604564,-0.9169097346012007,121.72698567708333,1682.6475747246204,-0.051493521443543196,-0.40207138601129033,118.02718485102001,2228.871027005141,-0.263277183178489,-0.9255000825420967,0.38988172743055555,0.6101182725694444,393.6406002953693,679.2754825190488,418.84155945758016,695.2973322125574,11.665965163756407,15.650714820884286,11.637593445758002,15.696727167543314,0.17108092360151606,0.13224650460800175,0.17408550811803236,0.1341427808835061,0.01647564961027972,0.014496825870348397,0.016768071795837957,0.014615309280451188,0.9115742457041202,0.8474846987248337,0.9059240725403285,0.8438873249895661,12.904218123861487,13.286837776905866,12.894993494330004,13.28345049870341,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame200.jpg
120.6302709056713,2122.0254274946074,-0.2757224819734092,-0.7874126924150815,120.28663194444445,2452.231455409674,-0.32896359917185125,-1.0273286546182143,118.57924262152778,2222.7876398777676,-0.3013118637447196,-0.9073637032798181,123.02493815104167,1680.997951222303,-0.07558871588769095,-0.4137209194991933,119.26259750032558,2217.740937760486,-0.29690860428684196,-0.9147398094933248,0.37237521701388887,0.6276247829861111,402.40115324472254,695.6273035805743,430.51666594228107,706.5535313684958,11.827517157501523,15.868318977469576,11.816841968011122,15.871342027683736,0.16474411083871748,0.12907987027234014,0.1707597224422316,0.13038884921848082,0.016788224770646964,0.014880150779363777,0.01717479097681167,0.014995515809434805,0.9091593038498177,0.8430536407456918,0.9028263937074351,0.8405880920954909,12.885292049452339,13.254552074528968,12.8674064649167,13.248509457140024,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame210.jpg
121.26130967881944,2103.504850570618,-0.29590775660562224,-0.7519064790096808,120.71812391493056,2428.9005491278754,-0.3565765780335472,-0.9930286369234458,119.37478515625,2207.7628303574875,-0.3189852329173017,-0.8766250884306404,123.69101996527777,1664.0936546020323,-0.08180181083909438,-0.3809494048281441,119.97144517220057,2200.6114920577384,-0.3164504715480104,-0.8833145043299995,0.3582042100694444,0.6417957899305555,396.86858548345083,689.6464466654554,426.4702418723923,699.0509699315244,11.86548844583442,15.908316759116188,11.890034987830326,15.904768481113008,0.1551708487494913,0.12266601986912273,0.16369402457486643,0.12537644879895532,0.01680153417353592,0.014995037751549372,0.017265479739193196,0.015118146911851309,0.9097165328735346,0.8432045451409579,0.9030416248956497,0.8410662184256184,12.876093484923752,13.236126746712168,12.854381590257308,13.230241519479167,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame220.jpg
122.03065719039351,2098.658378351376,-0.2919529312590127,-0.7552607623608547,121.61761501736112,2415.594934068803,-0.3505904544517965,-0.990279016976626,119.830810546875,2196.522211517493,-0.31499935625527314,-0.8829457254840847,124.64354600694445,1672.020872408473,-0.08454411924319574,-0.39225116950661176,120.55750472352433,2190.621277157901,-0.31205594897048416,-0.8875067445860911,0.3604047309027778,0.6395952690972222,404.3366138910608,689.7312519233884,420.77058631780244,702.2236502570138,11.900378985318392,15.864840294867008,11.76661595966621,15.892104293057528,0.1616072817622634,0.12745263949638033,0.1704312885450545,0.12974187243886284,0.017147820512147062,0.01526074593560951,0.017670051839459206,0.015373294948483794,0.9075437868773765,0.8423800739347106,0.9038497079825738,0.8395251003792016,12.861113527110518,13.217618983978923,12.826316866602106,13.213575455905916,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame230.jpg
121.55108434606481,2107.448994122226,-0.28733079289013336,-0.7620312403507237,121.01501844618056,2429.501040722316,-0.3457287303548368,-0.9987903580015409,119.454755859375,2204.697944287184,-0.3092093137843654,-0.8877454706242522,124.18347873263889,1676.536537377586,-0.07954999134024321,-0.4000545626054337,120.1272525782336,2199.6417416517615,-0.30655309217851956,-0.8934287425863059,0.3616134982638889,0.6383865017361111,396.74536204500055,687.2137481364206,426.13013625695413,700.4303790448248,11.840184388845449,15.86878874642372,11.866110700625871,15.92594070689353,0.1590026349097241,0.12531807760219893,0.1669694596851454,0.12759492409518228,0.01703934210646357,0.01516519430329864,0.01745780209301934,0.0152480794627388,0.9096731667702739,0.8436278221413889,0.9030388916022312,0.8406202807430148,12.865481999999849,13.22727404545282,12.84588917920525,13.22650252147336,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame240.jpg
121.3633203125,2108.667666319274,-0.27581900294454026,-0.7635789199443193,120.62387586805555,2437.719804508896,-0.33407382033528527,-1.010512483090416,119.59008463541667,2210.669532327907,-0.29788512942326706,-0.8868855526086761,123.87600043402777,1667.6089578749995,-0.06409426140888345,-0.3837434637110997,120.11877980143228,2204.6921090181263,-0.2951075526328425,-0.894780893185632,0.3639789496527778,0.6360210503472222,405.39251911215376,704.5758051589764,445.0868676112658,723.1583893449439,12.003932108418033,16.06700188451296,12.118910813630047,16.20625249428829,0.15578749242531809,0.12300135140630795,0.1639120566393166,0.1250083786176354,0.016744945196669723,0.014928977277344858,0.01712919141436463,0.014998502611496342,0.9079773717054584,0.8401465014154059,0.8990012945936801,0.8359303256968343,12.888436562778832,13.247143885769903,12.876590731039574,13.25153351722117,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame250.jpg
121.20258499710648,2116.9287166250833,-0.26407116536047515,-0.7657076237113456,120.58090386284722,2442.284051353171,-0.32047576348479456,-1.0096053576452801,119.06417534722222,2213.6256232782807,-0.2860524076248243,-0.8912994133020766,123.96267578125,1682.2990908436668,-0.05614808328898255,-0.3918388231318435,119.73966203808594,2209.0501715845153,-0.28278927226205774,-0.8977418889957556,0.3674175347222222,0.6325824652777777,389.1043523586133,681.9954110532718,426.8284966098749,696.6532659272881,11.682310398749028,15.764858889888112,11.808531815020872,15.829597836452983,0.16516316818047147,0.1291536631109253,0.17187249671070648,0.1308368589169989,0.017143399532313232,0.015178764739963543,0.01752284402133273,0.015266607661767516,0.911795161411009,0.8454834071419127,0.9032707630398972,0.8421622812013325,12.852073248893973,13.225666015902938,12.843270209041087,13.224548283250043,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame260.jpg
120.85562391493056,2119.9955570940933,-0.24900155658675677,-0.7714291037040923,120.26564995659722,2446.876683789795,-0.3044703904958833,-1.020720404340431,118.68680121527778,2218.8618001844425,-0.271061641257044,-0.8953413690609211,123.61442057291667,1681.5853671338834,-0.041961212025635956,-0.3864541025769319,119.3775879284939,2213.7195731657107,-0.2677584519024245,-0.9028530921722924,0.37304361979166667,0.6269563802083333,395.1667187907219,688.6356789520676,430.82259866133523,705.0386591576133,11.833548345061246,15.848372283196738,11.868232788595279,15.965535052702203,0.16186306925367294,0.12731422844769924,0.16914251831224456,0.12867038958108096,0.016724867823066456,0.014898975595134176,0.01716154066793312,0.014937446368651361,0.9106345437762358,0.8443505849803623,0.9025838773756085,0.8406429420479578,12.891707281326358,13.254278476139485,12.873486980228412,13.258788212565673,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame270.jpg
120.43138310185185,2107.520994122909,-0.24377323714744736,-0.7666654341397012,119.76987847222222,2440.0651604018985,-0.29902173507116747,-1.0228677193127163,118.4325271267361,2208.175955223873,-0.26637810464481054,-0.8877541094842751,123.09174370659723,1662.8113346113973,-0.033503241493783344,-0.3721891288155268,119.05264380305994,2203.1801431010904,-0.26293648954944693,-0.8973368192447322,0.37742621527777775,0.6225737847222222,388.7797193988357,662.6087542314551,404.68601790681515,679.6099645389686,11.748992268265134,15.633957553330209,11.624384996522947,15.721415048482987,0.1614533399110386,0.12692273706026602,0.16763167004087015,0.12822159302617805,0.016598396714370408,0.014774781739437307,0.017014482048475287,0.014852219179198005,0.9116641611741672,0.8495301013535147,0.9080618132291118,0.8456691574916188,12.888752632751913,13.249366081812141,12.86232144013975,13.249733296194277,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame280.jpg
121.17940899884259,2090.8276778625227,-0.2557196488264875,-0.7690889908150078,120.54714301215277,2418.1704598280717,-0.30556159100094626,-1.0211799742054635,119.05904839409722,2185.785978347919,-0.2782005164624114,-0.8864930972236644,123.93203559027778,1656.0539528876227,-0.05601009326278469,-0.39026445420247047,119.72661087727865,2182.205415879991,-0.27391260836581144,-0.8966305962990204,0.3792556423611111,0.6207443576388889,384.17515094257686,670.5484791773823,419.47100356397783,688.9410559579647,11.533151985057781,15.563588991312551,11.659981310848396,15.668223501279352,0.17159951694476103,0.1321246411219592,0.17418602493109991,0.13434392868336853,0.01693625888740153,0.014895868673888472,0.01717804429239334,0.01498617876856346,0.9118556425842105,0.8462330568902654,0.9037701797353316,0.8420152297294523,12.85706151406337,13.241257941725546,12.858992302563234,13.24278164177555,D://Solar Panels//Solar Data//2-7-18\Dirty (40-60)\1\GOPR0552\GOPR0552-frame290.jpg
