Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
132.02682219328705,1094.7927086660122,-0.8196795774564702,1.4321463352479729,131.48659830729167,1222.7721532939386,-0.930086721760092,1.1023201941299305,131.05774956597222,1137.3950851265195,-0.865991243820442,1.3306142440600217,133.53611870659722,920.7019680084779,-0.5359244922715558,1.7838443127365045,131.3275703385417,1131.7581558310847,-0.8646921453119226,1.3115148097699443,0.2019607204861111,0.7980392795138889,228.4535954738946,423.1885763499602,277.3258290594575,404.3446320741282,9.247440491703584,12.620653957531582,9.782874434979137,12.126896338738206,0.16700739712921622,0.13055365010134173,0.16976951298934942,0.13749684227310968,0.025206320256805304,0.0223290992867958,0.02498168147846165,0.022918055448992086,0.8991616329119021,0.8133453357170843,0.877668261341284,0.8216565247187553,12.023481786415015,12.406030194851885,12.075273328087944,12.34467001645576,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame10.jpg
128.41090494791666,1220.791633830953,-0.6282659297555775,1.160816260432612,128.53383463541667,1356.7740939327246,-0.7444629640860171,0.8039665365405217,126.53304796006944,1257.754769377474,-0.6751929093217831,1.0816520566191636,130.16583224826388,1041.2248097782829,-0.35617883507395254,1.5875932087825584,127.22013887575956,1256.3214507531884,-0.6757146473616139,1.0532335391669587,0.233427734375,0.766572265625,257.2286019894015,457.2951029848811,296.21851203929066,439.39439931013544,9.739263530535998,13.06875916837846,10.048416855006964,12.62550714929627,0.16657761148413483,0.1313351169177512,0.17188687493028618,0.13713516072248505,0.023374058616755358,0.020848984022401113,0.023345222155792864,0.021346007666948306,0.897526991585975,0.8179628966609243,0.8820452025967965,0.8250885611148382,12.190562936370545,12.552891606091597,12.209637080874069,12.499267664389091,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame100.jpg
127.60301396122685,1229.8303234536536,-0.5914397347263514,1.0834803536650623,127.59659722222223,1376.6632839940191,-0.7116166120342409,0.6889254902933235,126.018369140625,1265.9693728611308,-0.6366826901506255,1.0130424090375971,129.19407552083334,1041.8156962373525,-0.31002390993625284,1.564693831767988,126.58271103797736,1266.2748918272484,-0.6383773212698505,0.973833059904972,0.24384765625,0.75615234375,259.56622361219723,455.4166198166379,289.5241709405424,434.68778850827687,9.828831118060979,13.090104295232388,9.9933946888039,12.592595049374673,0.1643427943375616,0.13057844993315273,0.16961549691308947,0.13626905580437332,0.02266478580715501,0.02030629366351824,0.02274511495057264,0.020816408946516964,0.8974126637166897,0.8201449484999127,0.8856208965256606,0.8283311420957393,12.231212549896094,12.585583616572658,12.235610803739633,12.527851914843197,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame110.jpg
127.81416377314815,1234.5926986930865,-0.5834997054924335,1.0580335572067519,127.95442057291666,1379.0308044602714,-0.6975642398934828,0.6720079688764407,125.97211263020833,1271.6439087095366,-0.6293625713922263,0.9867124450192857,129.51595811631944,1046.7944545399125,-0.3120750152449764,1.52961906318225,126.64886432758247,1271.19383761795,-0.629626395876246,0.9505329697089948,0.24840169270833334,0.7515983072916667,250.44093367213978,456.3856009290988,295.97936913247514,435.1874704355475,9.620872426374781,12.999419313376123,9.957420245132129,12.490666060606717,0.1735295538547116,0.1368628087021091,0.17898993877199215,0.14365334279790595,0.02323478947347541,0.020653531692363235,0.023239185342435527,0.021197507715872962,0.9013929086992073,0.8204318964751899,0.8835007136566492,0.8287723609874394,12.195432891374052,12.567264105654491,12.215092567105843,12.506519956119417,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame120.jpg
127.91151005497686,1240.1850865579872,-0.6015372367275944,1.0756732200089933,128.04926649305557,1385.027249461968,-0.7206760737238335,0.7051577528460018,126.21157009548611,1275.9224397005992,-0.6460912275938605,1.0006543880010215,129.47369357638888,1054.2563804547158,-0.32798915133594164,1.53275617079884,126.83727968294268,1276.2461628435951,-0.6479178411920565,0.9677124538540798,0.239873046875,0.760126953125,263.87899509165163,471.0869920759112,304.7242426547288,449.3043395994569,9.803547693510549,13.17770533089895,10.086946931502093,12.649612168755796,0.16939831155371476,0.13439395753255595,0.17607250485323475,0.14079561413072542,0.023238956543490216,0.020714585140214216,0.023325131487087817,0.021289941512871204,0.8965222388153233,0.8154074651596829,0.880550855771228,0.8239427580211913,12.209683811310626,12.575233644313457,12.2225291324594,12.51229007953328,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame130.jpg
128.30911747685184,1218.9204186077277,-0.6362733515017496,1.2047958284709228,128.44854709201388,1356.7224676156209,-0.7698649820473088,0.854741838540416,126.7832986111111,1255.782491462915,-0.6836631144529034,1.1295520694582235,129.69550672743057,1039.9866577618902,-0.3422823954218522,1.6266924425632139,127.34713411848958,1254.6633247268169,-0.6874242254446027,1.1001562476546134,0.22481770833333334,0.7751822916666666,258.3245764920512,459.0330730392855,292.5967033205843,434.34386217500867,9.807084527842933,13.152929368280388,10.062106658553544,12.56032344462436,0.16007235729420663,0.12693465455278544,0.16537831815802784,0.13478464043001817,0.02331605480633898,0.020841714776163183,0.023313478747725516,0.02148448386199037,0.8969664895401991,0.8170500689664263,0.8833673310366107,0.8268899781103245,12.187518471806893,12.548898852074858,12.204413671531325,12.479441940035228,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame140.jpg
128.8784642650463,1207.4875634111934,-0.6298679083614249,1.1900319253033196,129.1097992621528,1341.7180255022392,-0.7573715053143835,0.8567003049429767,127.05292860243055,1245.067909283531,-0.6766589673197488,1.1087485646373647,130.47266493055557,1029.7491833495342,-0.344121838329654,1.5871573853407224,127.73657660687931,1243.3884097884447,-0.6792825567448267,1.084019238874026,0.22758680555555555,0.7724131944444445,245.5759252019807,433.39957003091575,269.69514082058413,408.4667981004809,9.578492311701849,12.859494498157357,9.755076495132123,12.258805721176909,0.16697329468615676,0.1312892799158686,0.1737319513509702,0.13913147186582323,0.02377110692327,0.02115899603283691,0.023841366466963186,0.02181187389449039,0.9011283244055168,0.8256396220174176,0.891490824972309,0.8356702104438539,12.15487908861089,12.520455463097917,12.163653897072168,12.45008228979823,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame150.jpg
128.664326171875,1228.476797545812,-0.633260901067917,1.195396901790362,128.85141927083333,1360.9495470308084,-0.7611822097463992,0.8704414965907121,126.86566948784723,1266.8286925096854,-0.6810015125360979,1.1115562744506642,130.27588975694445,1051.7848462135407,-0.3485432329332637,1.5833466900670095,127.53351819813366,1264.765787283865,-0.6835946779415665,1.0887332110240475,0.22286675347222223,0.7771332465277778,263.7334245504301,464.1952933935482,293.8410759301111,438.66841380120286,9.919802797324309,13.2969798858418,10.145374434979141,12.684294601680524,0.16213754469816702,0.12798827104532948,0.16909707841561208,0.13563249683716552,0.023336274975344275,0.02081703235622186,0.023412133477855427,0.02144667142067484,0.8956234049610139,0.8164250980179266,0.8837928214855457,0.8265201033272839,12.203819538845282,12.564598011595017,12.216374677297265,12.49565911938691,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame160.jpg
127.86086877893518,1239.436655234807,-0.6050840800608199,1.1888865811844376,128.10269639756945,1374.9692027988851,-0.7414359456146813,0.8414718604215938,126.07144965277777,1280.1779201207291,-0.6490527474466367,1.1029672021606203,129.40846028645834,1057.507301904456,-0.3114488812641383,1.6213005350540053,126.74368805273436,1277.67811410198,-0.6541629869594273,1.0763018038709635,0.22638563368055556,0.7736143663194445,253.28092042394238,456.80426402320154,296.6569997392214,434.5230235721798,9.714464425332299,13.137826078919009,10.167793810848393,12.586577222077826,0.16130887131173996,0.12700940706543196,0.16369972774687466,0.1339596987086045,0.023307964900652747,0.02073850830996518,0.023030906776853065,0.021316314467080707,0.9007840055957687,0.8211966202619401,0.8838657790149949,0.8299178425009437,12.1857184821878,12.558764240568479,12.229594327477677,12.49394131641632,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame170.jpg
128.42950665509258,1237.5292342473513,-0.6349023528908063,1.2842680472601344,128.81236979166667,1364.9839941236708,-0.7677493458606327,0.9725789444846908,126.49973415798611,1278.100054182801,-0.6828442078816346,1.1935976797348395,129.976416015625,1063.2401197939455,-0.34903402859794236,1.6706143065725465,127.24183799207904,1274.560680558648,-0.6863343852905162,1.1771492950166875,0.21592447916666666,0.7840755208333333,262.6679925723219,467.7001221181793,300.67206732440866,445.13368515258225,9.858217140126838,13.283119526838265,10.200776903685684,12.734823037382526,0.16465146900227548,0.12989495896010977,0.16981574509665254,0.13699604907668192,0.023826999597224084,0.02119212848051228,0.023814452500282975,0.021776510735527835,0.8968337672890383,0.8164419264821016,0.8820010876798924,0.8252984846683097,12.175319909595583,12.542601179703786,12.20147033540917,12.47918724103914,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame180.jpg
127.31186451099536,1270.8837774914819,-0.595565430222903,1.1589225915704526,127.45718858506945,1407.6685578077518,-0.7246703850232312,0.820904265740003,125.47007703993056,1308.185165814377,-0.6399805517749572,1.073839338927618,129.00832790798611,1090.5063206199063,-0.3145898050301996,1.573801273310293,126.14744613085935,1307.1197520162004,-0.6435354317885147,1.0486593635187829,0.22757378472222223,0.7724262152777778,268.5189514377551,472.88813953007906,306.1765136039637,456.9681655413594,9.973323342889403,13.35998764681638,10.281046809805295,12.887515346329563,0.1635128936119911,0.1292434329791296,0.16892130754710286,0.13616749709966608,0.02322795098638648,0.020716212209419802,0.023233059289051977,0.02126657408429451,0.897183530613625,0.8190692203279677,0.882838088223955,0.8251602335623396,12.230777949346193,12.591046324369584,12.250445530965035,12.533009608358094,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame190.jpg
132.20712528935186,1102.0257268633536,-0.8129706864908548,1.4136987916030739,132.05522352430555,1225.5614902929185,-0.9290317128849057,1.0831692240477677,130.5700043402778,1140.2414839409535,-0.8565256304020747,1.3297748643899503,133.99614800347223,934.3703649364281,-0.5337098483182456,1.7545428838728157,131.132638375,1135.37785716313,-0.857736446417279,1.3059877693856254,0.2035275607638889,0.7964724392361111,234.72696008166093,424.865698275665,273.185036726356,405.91065146732126,9.26584462687863,12.572618994542191,9.662190325104309,12.062573877148887,0.16802176301801097,0.13200968661760012,0.17139530603273784,0.13897940663131642,0.02550680617437343,0.022595841750068846,0.02535739773925387,0.023243952488745483,0.8965885996172068,0.8129590499332318,0.8797306541773663,0.8213034962490922,12.009375939848884,12.388902923381416,12.046433331974205,12.323658561591193,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame20.jpg
126.83761103877315,1267.6722998918233,-0.5699641814879343,1.1409521850903603,126.92518663194444,1409.052569192598,-0.7031400981726126,0.7722917145543158,125.15072591145834,1306.4361499721847,-0.6161885273450661,1.0570956784136927,128.43692057291668,1082.1171386074066,-0.27637460295763056,1.6029198236281879,125.76473344965278,1305.2289406706252,-0.6195574576877722,1.0265457505289204,0.23325954861111112,0.7667404513888889,259.7889953088349,464.3305825026287,303.12296157858157,448.11984110500094,9.859821040743634,13.262345299754994,10.256597705146032,12.772039177860833,0.15960230766128064,0.1272514329850618,0.16444198136583033,0.13381432943347024,0.022844681120739223,0.020445701781701128,0.022798709193229277,0.02098338366168926,0.9004223827088357,0.8221536974325753,0.8838616604341317,0.8283626389456672,12.238259670610113,12.602098932117618,12.26799451330772,12.541642038476143,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame200.jpg
126.83898835358796,1280.3232451715953,-0.5631444101380807,1.1258027101322767,127.00505642361111,1421.4512222624414,-0.6914367585013073,0.7720169158337011,125.00212890625,1317.6768856587303,-0.6081989906198826,1.0418187779142727,128.50977973090278,1095.6484525339467,-0.2809002352163926,1.5682324971190926,125.68065262814672,1316.9807842039545,-0.6110812291942551,1.014588618330352,0.23448459201388888,0.7655154079861111,255.68984558248624,460.1179043954933,303.6171168723924,451.1389461298976,9.750850273651297,13.149780176402604,10.210380085187763,12.779098761310612,0.16759911478078063,0.1324857717587403,0.1724682248689279,0.1383583143736638,0.02324952947701566,0.02068217472158191,0.023123042949462567,0.02116739138154375,0.9028582468611894,0.825326254684922,0.8847051695426116,0.8287350108687889,12.219632621644815,12.58912957607218,12.258075589908975,12.53915598302382,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame210.jpg
126.32636791087963,1294.3700189983208,-0.5397601765776499,1.0871132145230584,126.36167100694445,1441.6851728153752,-0.6583269822319813,0.6899173425801162,124.46975694444444,1334.15021817009,-0.5866863437708684,1.0080794036956657,128.14767578125,1100.509253061549,-0.2606067279009826,1.583840163292228,125.13696663085938,1332.993895071555,-0.5868563868809421,0.9733691709267775,0.24604817708333335,0.7539518229166666,261.1671216662323,473.8903578834737,319.2748304937413,466.88485223482763,9.806010555121187,13.261807022828373,10.382682110570226,12.922296735214507,0.1689947095919697,0.13254642450859364,0.16955978196536703,0.13777555871021796,0.022678410764676086,0.020156127699640713,0.022456857592608324,0.02059870707595114,0.9019405258024574,0.8222016223114768,0.8801629264906066,0.824829944158569,12.253101402739352,12.626484076563708,12.304127861574678,12.579965574489892,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame220.jpg
125.89979202835649,1281.9997916234151,-0.5227378281208234,1.0694489626820962,125.90939236111112,1434.022400064802,-0.6452111829114231,0.6461096545477756,124.29086046006944,1319.4668965035323,-0.570372776289681,0.9957919828712387,127.49912326388889,1087.3634649431394,-0.23702321147031355,1.6117185190601635,124.86611423719617,1319.6857520638243,-0.5711346883952529,0.955459874130578,0.25328450520833334,0.7467154947916667,264.2164820606376,456.89007406473013,291.2460828842141,446.1688895510117,9.853600903483612,13.043410131132953,9.962366350834497,12.648060408807728,0.1655243222738186,0.13217113850324613,0.17094129101339617,0.13785587140542718,0.02237693642861671,0.02009767525782852,0.02256474180340068,0.020588645145998476,0.899808500688533,0.8268784694136775,0.8895967494225304,0.8309403555057272,12.263929617519866,12.611226504905954,12.259092852502727,12.558272629292182,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame230.jpg
126.66746817129629,1281.6131002449365,-0.5413148331520047,1.0726350047095226,126.87574001736111,1427.818235671992,-0.6609871982057101,0.6805096848279182,124.80668511284722,1320.8034181998914,-0.5905415696892936,0.9923773466136772,128.31997938368056,1089.9809628033945,-0.2617852389625403,1.5750991153547673,125.49966779698349,1319.7051379139884,-0.59024217553098,0.9597098882019681,0.24969401041666667,0.7503059895833334,254.10899791503783,471.80797106571225,318.2096542506956,458.96915292610583,9.717031535053428,13.272382261437306,10.374546896731585,12.81571681631491,0.170276765747128,0.13315626389319743,0.1715128642625659,0.13933467834489122,0.02282467190199441,0.020217416896984166,0.022577821762213894,0.020766063663483755,0.9036316590954279,0.8212093577264767,0.8793653658634618,0.826074497884378,12.238039067808888,12.624425179573771,12.296928217772983,12.564850323024823,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame240.jpg
126.84688331886574,1273.4641706610096,-0.549050599240751,1.12171166211267,127.08578125,1416.9177088514548,-0.6728187109957084,0.7396850567719175,125.00077690972222,1312.704736809605,-0.5989564608728792,1.034701658468669,128.454091796875,1084.7217661348027,-0.26465679765249106,1.617169838902976,125.6928243353949,1311.4945272898874,-0.5991670947286977,1.0055384806241054,0.24074435763888888,0.7592556423611111,258.5381320041701,456.4628398620704,295.0700897513906,447.7055081497303,9.773126791764405,13.072278085822008,10.061762213143249,12.71670757208833,0.16575915636404093,0.13184381421944139,0.17030070989575907,0.13702856334185856,0.022976774891185384,0.02052874994364837,0.022946515050477494,0.020986737393171594,0.9013272491314952,0.8259215130409302,0.8874294009351963,0.8292611772249009,12.2346431959818,12.593630073246274,12.252291060780587,12.54572050460405,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame250.jpg
126.62413266782407,1279.7480379847136,-0.5665915384309229,1.1603840347855758,126.73682508680555,1423.1243674372863,-0.7020903268291746,0.7826675415359943,125.01048719618055,1320.025190582952,-0.6137499156852232,1.070816078173391,128.1250857204861,1091.2251445781556,-0.2689159985248437,1.649538960463139,125.60189655154082,1318.4888112589003,-0.6172453597116185,1.0417701857743022,0.23459526909722223,0.7654047309027778,258.6060985144644,468.9639767681853,311.136791550765,459.02170941527856,9.7974415776214,13.242056065619769,10.331652034075102,12.879645628919494,0.1599862657014446,0.12684740303620054,0.16196483741880777,0.13191372465829962,0.02288160291207376,0.020445920617927972,0.022651022292606595,0.02089683225529263,0.9018613414571135,0.8221636573652233,0.8819759291428894,0.8259337988676863,12.228554210197462,12.595913079525493,12.274066500743581,12.548212533032551,D://Solar Panels//Solar Data//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame260.jpg
