Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
124.11712686419753,2975.798828705094,-0.2584031024562105,-0.8687882137051766,117.21781274074074,3918.865706350709,-0.24643734078921042,-1.317935445576141,123.5030111111111,3077.150126044318,-0.18766129753812844,-1.130127293471418,131.63055674074073,1826.9513516781851,0.15564999383634018,-0.23846941289186852,122.75340249730385,3120.4258781592425,-0.1850237447704832,-1.1511862902761716,0.38723066666666667,0.6127693333333334,176.7131223000259,427.22154828250905,270.7433410404624,399.53312138580065,8.028371975843797,11.668684433272631,7.577514154439012,11.122163294093433,0.20388590524340924,0.15748337143602129,0.24342753685569707,0.1634778633912839,0.018701143588287283,0.01622040869021904,0.021059084821153998,0.0166377658913577,0.9716789156259883,0.9315419127769317,0.9566089577323497,0.9359787104097735,12.506756801557174,12.963568978403163,12.264981945924118,12.889225660454143,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR0816.JPG
126.82881733333333,3587.2014757045076,0.08930753375346837,-1.100393082334235,116.07741674074074,4856.073137166772,0.18730379601489444,-1.4839611952658436,126.76518888888889,3640.035164038396,0.2095506046636527,-1.2926980309183844,137.64384637037037,2032.9346095550623,0.43096023804286354,-0.29784987543264574,125.27838851182219,3719.045360278644,0.2144895262870244,-1.3099297476933296,0.5412642962962962,0.4587357037037037,292.84291045163224,558.8263480742282,293.02448866162746,555.5286851953467,11.200387240191171,14.783797355899424,7.308490736623684,14.436458958974166,0.17615091788489526,0.13501754364221957,0.25956306207619095,0.14000437774035054,0.016747986011760068,0.01446711527124302,0.02055375210281375,0.014671011323131266,0.960656967199503,0.9249271886668646,0.9606339281149944,0.9253702003456106,12.977249507053582,13.396732854744615,12.35935894827161,13.353429702422295,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR0859.JPG
128.3279532345679,3632.3243593179086,0.09605569639750365,-1.1137194841143712,117.51635644444444,4936.6211271333905,0.19976216799405253,-1.4897290536609993,128.26849318518518,3686.3637717058054,0.21677251432037173,-1.3043586670860658,139.19901007407407,2038.914141657084,0.42945253741931483,-0.3139630697156126,126.77175439546677,3768.2027834236533,0.22175125940990983,-1.3204504807118995,0.5479228148148149,0.4520771851851852,306.6549165277317,575.1377023406797,296.56358633466726,572.6535408052873,11.570620577229468,15.200159501811113,7.391298799466432,14.826457196121842,0.17247750407914914,0.13154126622615595,0.2572313995066538,0.13602268775107104,0.016765644685452732,0.01445647137813769,0.02047663752917575,0.01462536597724552,0.959334608956918,0.9237348217807873,0.960673107761448,0.9240642291531976,13.017496379989193,13.434417433463588,12.38545054280814,13.396899673746471,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR0860.JPG
126.82791644444444,3625.784724040035,0.1167924298670071,-1.10013764114102,116.0771274074074,4921.82687210377,0.2174073769034929,-1.476542024415732,126.81941733333333,3680.7467577523535,0.23501061020859373,-1.2865091460769207,137.5872045925926,2043.4387236553252,0.45273701834993935,-0.27455752956189317,125.31303818546677,3761.8496555562942,0.24025875068854732,-1.3027887470983897,0.5521140740740741,0.4478859259259259,306.3953909080806,576.493899033485,296.79347695271963,571.8280443562701,11.564696232077363,15.172322299222023,7.356086112346227,14.81830567207004,0.17211848514656,0.13169015926604644,0.25876894928852073,0.13616625268730878,0.016652060338609775,0.01438446392874221,0.020528425586685696,0.014558099632185182,0.959297570652081,0.9234205077596469,0.9605735566324116,0.9240403088641159,13.01651555641016,13.431835904198135,12.374799052878277,13.393778186289836,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR0861.JPG
128.25457358024693,3686.480269181134,0.1312243262803941,-1.1034255414104523,116.48295333333333,5001.274122151898,0.25160414114338625,-1.4623188803537184,128.54312755555554,3719.923342976917,0.26030914456625664,-1.2836859344236313,139.73763985185184,2067.728224782293,0.4504280074359948,-0.3203995737517942,126.78746486989634,3807.4289687333076,0.26633784158331414,-1.2982551285830597,0.5653838518518518,0.43461614814814814,327.0469686932679,598.4656124444034,300.30370416481395,597.6122061437109,12.097471157052349,15.61715265693278,7.388088928412631,15.469665373858875,0.16719885980987176,0.12785841145543136,0.2593824001191452,0.13120275435266399,0.01652091727092505,0.014250562369385746,0.020520226612761008,0.014380588242360156,0.957073844900857,0.9214521014893188,0.9605838096789241,0.9215641132124623,13.078539795061943,13.484399041199682,12.39113360350971,13.458829501731888,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR0862.JPG
131.24823318518517,2474.329980680834,-0.2487538961508756,-0.9266154314575892,121.61066607407408,3434.8818759830106,-0.2101286976999607,-1.488223155434517,130.01962607407407,2431.9961051875853,-0.053213921711074585,-1.315563027697171,142.1144074074074,1343.6460433895745,0.4248019297210329,-0.34121195193910747,129.10475580820753,2516.0184724396477,-0.06816842429688988,-1.3487527956616698,0.4206408888888889,0.5793591111111112,113.21652017339112,338.89209431156183,237.9708541574033,323.42425598810104,6.1559959986662145,9.536663102907735,6.493338520824073,9.240288040284963,0.24863830193912415,0.19560799137540433,0.2814730755575511,0.20008357499071766,0.021228156854632176,0.018500947512938813,0.023834096352667943,0.018763581141212425,0.9775057300373001,0.9326776600375066,0.9527206738967453,0.935750407493921,12.06133794144454,12.551347996775725,11.886960030743577,12.509755654609062,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR0940.JPG
130.53199669135802,2464.275626680877,-0.2494087527636986,-0.921266521403576,121.07848666666666,3413.1299285838954,-0.21914742386761832,-1.4821468833768914,129.27959837037037,2428.9918874179534,-0.0573597427862886,-1.3151407052089505,141.23790503703702,1345.1512371933509,0.43326639639232395,-0.32177506962496194,128.39905604399993,2510.128168966979,-0.07302174495420011,-1.3467267634732563,0.4156685925925926,0.5843314074074074,102.11999036715943,328.9092942052271,237.80523551207932,312.131898271708,5.714711274128418,9.137702044152556,6.464139024751746,8.827693268439411,0.25768873731418535,0.20297623010177182,0.28547048088009996,0.2073379086095625,0.022046322966179435,0.01923127998950448,0.02446377151884416,0.019473342578881038,0.9796617377540012,0.9345036917162818,0.9526397197692833,0.9378445988017684,11.944878661304934,12.455825788911724,11.84349413420227,12.413296592627423,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR0941.JPG
131.26559032098766,2477.8898868678157,-0.26381086051357194,-0.9067171059546122,122.05651066666667,3417.6904834334377,-0.24181781584327974,-1.4593922088846694,129.99931481481482,2454.93312916015,-0.07903641938777292,-1.3014786496056345,141.74094548148148,1364.9023805342135,0.4124257055104523,-0.3452326419501244,129.15804050440008,2531.4882005412364,-0.09475904836276913,-1.3311457136492226,0.41110207407407406,0.5888979259259259,114.40368285724877,333.78781826045133,228.7613832814585,312.20174310363717,6.152774332184803,9.469322292253636,6.436690825552097,9.151927328377276,0.24961312529613122,0.19704774918802626,0.28120763070331445,0.20151736151949529,0.021258588257676736,0.018544495099794465,0.02372362171066219,0.018809367770578195,0.9774099197937587,0.9341001085583824,0.954830672682505,0.9383618543603972,12.065083599294168,12.549621566860967,11.893794901497486,12.507095498319176,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR0942.JPG
129.06102879012346,2617.666225857142,-0.23609175475350164,-0.9416124203620915,119.53172711111111,3592.536900353386,-0.2070779052276757,-1.4845839733844606,127.59817881481482,2602.7872989943953,-0.0554456128583297,-1.3161928556252616,140.05318044444445,1443.8995596921786,0.421854792629224,-0.34892527536845064,126.78206344527408,2678.9531715513244,-0.06919679655679035,-1.3461345386906645,0.419448,0.580552,125.49880804712681,369.75946465629397,255.9410526159775,348.2548140027705,6.497699825867889,10.037892429238685,6.8100364606491794,9.678221034401416,0.24056505058686453,0.18823077400194171,0.2722161494417528,0.1930628638731719,0.020395476489928913,0.0177394769457898,0.02291503996891844,0.018019476235887302,0.976586352990815,0.9310258050160447,0.9522514047524758,0.9350372335158345,12.17455330291298,12.665942473036297,12.000440789758397,12.618142303882264,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR0943.JPG
114.1937165925926,2604.660573585458,0.07470643092298354,-0.6474349540028919,110.61018874074074,3378.491022293263,-0.003530908440170937,-1.1829196489969016,114.71560518518518,2716.556977515234,0.08143482801884294,-0.9056507477020634,117.25535585185185,1696.446046425962,0.507470730294674,0.7722931302747362,114.02632021380751,2742.3842860116165,0.08483921790221337,-0.9198250177513523,0.41914162962962964,0.5808583703703704,130.28371442332622,367.1545351340619,254.61708655698843,354.96439364477686,6.413428476158725,9.717290675371107,6.566634800652144,9.46724482490161,0.256128670344491,0.20412876019946924,0.29115752962110847,0.20608718121281572,0.019903215972182208,0.017372652548504418,0.022594102399251532,0.017518702017782294,0.9762654414960548,0.933125108794574,0.9536249937029007,0.9353454641126122,12.232933659130488,12.704355892523242,12.025249138790716,12.667439531825446,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR0975.JPG
115.394464,2576.0770835848007,0.031210776396383127,-0.6657148468764702,111.3077831111111,3377.2415374083675,-0.0578739652124907,-1.2115257741073906,115.74007555555555,2691.7845071350307,0.045858457578941234,-0.9275697596296295,119.13553333333333,1628.3891984192587,0.5714554379531718,0.7044917791698904,115.04302591688898,2718.8847092041783,0.04725495627877792,-0.9474027435787384,0.41779674074074075,0.5822032592592593,126.04631366010898,364.66810961590727,262.5842503334815,363.0136427571602,6.454118335741545,9.910526126168332,6.845354231510295,9.669864462009054,0.2452954873162533,0.19378142021792547,0.2807437273670967,0.19722768468130644,0.02029303793047553,0.017655909521618645,0.023063228272463876,0.01787827571254965,0.9768331728993161,0.9329891821892973,0.9517362932498104,0.9332932109145449,12.195684394314103,12.681236228447132,12.02201099376032,12.63923357056655,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR0976.JPG
117.12910997530864,2549.449775009342,0.02123468575680589,-0.6440336253137593,113.09789496296297,3364.68820457623,-0.07378481245658912,-1.199102863440457,117.67287555555555,2656.0858041163624,0.037284997407553505,-0.9147618241733171,120.61655940740741,1598.866637311953,0.5810989753429797,0.7665250718351055,116.912931785348,2686.975439497404,0.03821605080137142,-0.9349739487958035,0.4123574814814815,0.5876425185185186,130.8967154977584,364.1722652177967,262.9789995553578,371.8105305888979,6.637608387981184,10.098219786023236,6.928490884837703,9.827097249401797,0.2426803613853335,0.19108462948296345,0.27527157785521567,0.1956885376224017,0.019888595366259774,0.017219258917292198,0.022261320427689673,0.01751006311905301,0.9756621191639993,0.9323015702263375,0.951101322450059,0.9308816417378096,12.257493137922177,12.74257714048109,12.083402589244255,12.689252252741182,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR0977.JPG
99.43419037428667,2667.0124517851864,0.7097311391873455,-0.43411391187539694,82.77606106114898,3294.018758117632,0.9649711821745479,-0.5692408041198553,96.77992678399963,2529.799875117004,1.0167876845674844,-0.25015537253792,118.74658327771142,1519.7118150447259,1.2760940135150545,1.0096805893777558,95.38790125109053,2580.0721753424677,1.0199151586457478,-0.2802455315678154,0.6925198775146959,0.3074801224853041,100.4587714545135,396.78524204259236,329.2703154810948,439.9395337760476,3.9843198992443343,8.62456276620105,6.941101895083762,8.96696679642775,0.4160214479994545,0.320768042650288,0.3907228911534748,0.3189835224284201,0.05529331175510346,0.046767120559552816,0.054021407798556846,0.046543963978823336,0.9805206926458525,0.9230329511727854,0.9361550250204671,0.9146620351350381,10.44164188815839,11.230651827754109,10.841480652435896,11.255015806547753,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1020.JPG
90.46112108329397,2539.1466632054603,0.9631190717718433,0.10388410988836894,73.05153094000944,2947.992252923111,1.2787586795919288,0.2431570705145547,87.21344307982994,2391.885098168819,1.309793350476141,0.5159013196340014,111.11838923004251,1537.198669866451,1.4981590249764543,1.5686587969585712,85.92758336754846,2419.3230798937398,1.3155144573156528,0.5012033549923722,0.7397359470949457,0.26026405290505433,105.20484015804603,457.01403111423974,348.1449605824579,431.4284381007524,3.738522289019961,9.203683415830351,7.161505312799184,8.904390032998798,0.46663864249623527,0.3479674209755704,0.4148791167731755,0.35350239913721393,0.0695540727507509,0.05680029867903045,0.06445491684524877,0.05739227208622455,0.9782353303732851,0.9053816085524361,0.9279664942907474,0.9106788064195646,9.976036840107309,10.898735353103135,10.514412907743578,10.863298373892482,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1021.JPG
88.22277674699163,2516.8746599148467,1.0516326764927484,0.27824501817546343,71.45502002397532,2906.0039544069723,1.3644040009407068,0.48276811351485405,84.96263734270967,2391.2164315736827,1.3845566823734803,0.7143935833868564,108.2506728742899,1560.500796020424,1.5451029035709387,1.687877688484276,83.77133602430561,2414.734277048486,1.3906997723220687,0.7066467226081343,0.7528718847352025,0.2471281152647975,112.27881581560933,475.68926193227526,349.8845634147519,426.8459621374821,3.8767924535509124,9.272756076650246,7.1030884060469965,8.765244074363997,0.4668653104700215,0.3531986135562492,0.4203733909434636,0.3610679892459316,0.07278774415764107,0.05973191945650008,0.06791176848758841,0.060664896010917874,0.9767360506934909,0.9013583373225069,0.9274948694967319,0.9114867912851962,9.919258320167051,10.791893573430675,10.404286719874007,10.734327560722617,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1022.JPG
91.81706253971814,2626.07501461532,0.8535348943928479,-0.2544899099237723,76.77105842772232,3158.99924618039,1.0865750078324479,-0.30465273705093576,88.73803072782326,2563.383114614735,1.1180295671029379,-0.06242325628749912,109.94209846360884,1591.463079171644,1.3196023604617968,1.024152819984196,87.72386239780195,2590.264355767041,1.121065446479491,-0.07678749908959048,0.7061697880453067,0.2938302119546933,112.69212111963633,446.12263700051597,322.64748585795115,399.60461253187066,4.04557223933987,9.145793092791463,6.98098410703062,8.617048094597239,0.45323521335790934,0.3440533815666106,0.40889789291396555,0.35285584656919267,0.07051304835913288,0.05790045101919671,0.06573801131783426,0.05890276294080791,0.9782324086803361,0.9137782150379179,0.9376750064721768,0.9227687723104374,10.077774101564192,10.915991958733622,10.531287146734527,10.853029109590695,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1023.JPG
90.00074015161121,2583.6277612850317,0.9372741808315143,-0.053483647871785944,74.38446880367002,3063.8208032163952,1.201918229980686,-0.00022623526079001977,86.71004161047523,2485.7883125275184,1.226959090636863,0.23396681155914356,108.90771004068836,1589.1040300235582,1.3953498973621477,1.226074370139198,85.69130928284744,2516.734939570118,1.2305316487190603,0.2205343070760435,0.7277024332330533,0.2722975667669468,120.92178592352376,464.6100619783959,331.0353946038735,412.7515956297474,4.129803527192038,9.281103699312437,7.0330726174490446,8.71061989476969,0.45273126499279553,0.3442093524769816,0.41093996330550525,0.3533414036811236,0.0704935240890235,0.05795521523892853,0.06603545189038497,0.05902732302290662,0.9759688557514293,0.9076013599710414,0.9342054216267536,0.9179146999333349,10.07656619732563,10.911240405290018,10.5200624276315,10.845478722495614,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1024.JPG
87.36460710268861,2534.874677673827,1.0609111711047867,0.2429411750638657,71.40309958627294,2947.0574406966884,1.3569900615414818,0.4348232406023551,83.93720728623478,2426.0891003069582,1.3725200321043058,0.6421848191757387,106.75351443555809,1589.0309727568122,1.5082252046034548,1.545566927316254,82.91876514545908,2452.0663514795856,1.3773615875956429,0.6343807306556064,0.7517184074874872,0.2482815925125128,120.45883954637323,464.96710682193856,330.16075004551243,410.80846971123,4.006304738378619,9.166176876864224,6.934879493742209,8.57655377152195,0.46892360005173367,0.3578986952005183,0.4251081705364757,0.3683662381028366,0.0771005598434705,0.06325079583979845,0.07187345892786605,0.06461869636776275,0.9754269940349934,0.9050325047060753,0.9326144156115924,0.9160942126361377,9.891610786316038,10.72948384114642,10.342045576655922,10.660226484865715,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1025.JPG
86.3971869719714,2484.568010976977,1.0882556801990029,0.3149005862078895,71.02997431571157,2881.390278107973,1.3700438882682944,0.49130661135343123,82.97455478429411,2395.192192633405,1.388656780415431,0.7062724849615485,105.1870318159085,1576.1976570154907,1.5221875839440948,1.6146944397390257,82.03785102869972,2416.9372155341093,1.3921195652245488,0.6971561884833068,0.7521617304102342,0.24783826958976585,118.43489376170801,450.94406031548294,320.86320146059774,404.6355360158359,3.9299960957977587,9.00963354463993,6.806515757208221,8.497445883832416,0.47144367153083805,0.36058767568716366,0.42969270431370493,0.3692312520752124,0.0772025901156,0.06379579323406664,0.07279674176697856,0.06488836418408397,0.9754933221112132,0.9065922742966084,0.9335838714617869,0.9161845591944999,9.840503879448784,10.680770563329204,10.285993988669889,10.620703746075808,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1026.JPG
127.0407168888889,2644.2425583818726,-0.18980527179947213,-0.8441093513317295,118.26554651851852,3581.259885490946,-0.17556437683879006,-1.3655352204159399,125.64128296296296,2678.998856605858,-0.034527807202454096,-1.1939479140076432,137.2153211851852,1489.984330120543,0.4287617749696609,-0.15415212542452394,124.9084271243406,2735.472045151375,-0.046207699342039776,-1.216418980944778,0.42869214814814816,0.5713078518518518,127.03873083620472,381.7594444924651,283.2466279828071,386.2543107966476,6.603452410062614,10.100969924612487,7.375206906773379,10.336702570636035,0.22463471367723553,0.17499024070340244,0.25091405035380027,0.17364081669336387,0.01815364967989065,0.015767449130482832,0.020326062373762607,0.015657637452914295,0.9767655893472103,0.9301935632361696,0.9481980054960342,0.929371658593646,12.40219651616949,12.883341025554776,12.308612062703222,12.92360677601912,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1055.JPG
123.08631781684028,3211.6683992507783,-0.08122432581856528,-1.088458787489657,115.81169270833334,4333.903930826147,-0.06247699516552102,-1.514992340245406,123.1055067952474,3318.4427857559335,-0.0065832912948951515,-1.3400142409057614,130.34175394694012,1877.0965890460648,0.34761273474055254,-0.2568066242119631,122.07730472141513,3371.9244638587047,-0.004433196836187675,-1.3571232418199872,0.44414164225260416,0.5558583577473958,196.92549254265998,474.8547614494902,298.8920674016414,458.56716192998954,8.469020694932922,12.546675936181261,7.902908008728504,12.113572324715658,0.19767016764013143,0.15128083131118616,0.24019852582775347,0.15684533357328964,0.01843400180832317,0.016042622467404625,0.02139695885107165,0.01636763533616236,0.9708060182280716,0.9296154769674333,0.9556897308752174,0.9320296669495575,12.539261086180987,13.028812265751963,12.304843751032696,12.964900663948887,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1246.JPG
122.7174508327908,3139.445907002723,-0.10671075465556852,-1.0516021301130436,115.36321065266927,4225.99496339776,-0.08782507173728868,-1.485785269871578,122.68068216959635,3228.2319258936955,-0.02919949966540754,-1.305778427758456,130.10845967610678,1855.397619433226,0.3205390676592908,-0.2523215737083757,121.66126223046861,3284.8007903079542,-0.027202777350658684,-1.3251370374433598,0.43275899251302086,0.5672410074869791,183.33822354923794,457.11903078997994,294.2952703637963,442.50141639079055,8.05912119805914,12.092156324906263,7.7604687092886895,11.672018833894244,0.20563616601362433,0.1585351739405397,0.245426020336479,0.1635820617799136,0.018655507078024408,0.016244623550472924,0.02150865957214205,0.016535663985431236,0.9720863216331062,0.9304161989510007,0.9551921080253876,0.9326413262088082,12.486047312657444,12.98111306643443,12.27752081878564,12.921211514555754,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1247.JPG
119.86659267849393,3199.8083852800764,-0.03849712858834989,-1.068611217318378,111.43184305826823,4264.597867652125,-0.004100389936136376,-1.4977252235384104,119.34576680501301,3290.293657189923,0.05371342557090609,-1.3115686620060694,128.82216817220052,1892.9150378283261,0.3907297682819783,-0.26320881107200744,118.34730654740407,3341.697071360313,0.05547815483561696,-1.3300844041420494,0.45401936848958335,0.5459806315104166,189.8121238765143,462.43996614753695,298.23628456390065,458.8744927679663,8.259297251530548,12.31371299652332,7.773699884379881,11.911812949666654,0.20009013521342056,0.15368642169853813,0.24579724978580839,0.15968595877262146,0.018654375927725047,0.01631970273724109,0.022009897338415164,0.016625468620086833,0.9715886981448346,0.9307929425079257,0.9553585566467118,0.9313265315831221,12.48952915719867,12.980284651398858,12.249618455459405,12.919720381520388,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1248.JPG
120.0691019015842,3232.714334288638,-0.06417835274833007,-1.0770866086208355,110.21286682128907,4293.760679130785,-0.007207916680038974,-1.513495423831911,119.22011047363281,3293.2282605672253,0.05076958432827052,-1.3270730008189602,130.77432840983073,1898.6860321722568,0.37647739189889706,-0.3618837542601052,118.13913031070973,3349.5361234673405,0.05202277586729627,-1.3481958809270662,0.45726949055989585,0.5427305094401041,180.5391925556858,445.53548287512155,304.43456858226926,466.1534031357103,8.050021981242669,12.089588473871766,7.9086981745049485,11.749308095491482,0.19990399834697758,0.15422801593953211,0.24194288295810945,0.16107338375341398,0.018815877697547806,0.016493519963822985,0.022060851729593788,0.01684625792582337,0.973041345938457,0.9334830128175344,0.9545420633479971,0.9304048216508201,12.450709869595382,12.937535103092983,12.249465265356188,12.881900539058693,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1249.JPG
108.91258569084921,3365.8065777214097,0.5592190375183537,-0.5749826549610155,97.20391591839801,4223.814432499676,0.6283413407850303,-0.91251693900151,107.6212901529098,3348.3976405791827,0.6921554646592162,-0.6444119762767162,121.9125510012398,2217.448170007402,0.9123507360227964,0.4121391001786656,106.43799803524072,3402.318820570823,0.6955452622486064,-0.6581925960551009,0.6038896194161626,0.3961103805838374,154.51094997786092,537.7205024389528,399.3094083585569,516.0985636379163,6.519803327392011,12.078523484631043,9.03357974093362,11.564087825624746,0.24310859384074218,0.18003451370613757,0.25433516381168614,0.1855641817900399,0.02435684517808131,0.021288657499512934,0.02698465542624244,0.021424798360305322,0.9772897142298321,0.9209709416972808,0.9413077345718592,0.9241487232759681,12.11730685592613,12.793275809495785,12.254516781886085,12.72879392435144,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1274.JPG
109.00307699483272,3347.8457361230494,0.571695485386931,-0.564922167534057,96.9603149228389,4187.20122146852,0.6508940014297424,-0.8799734330878883,107.72602807756275,3326.016172977295,0.7118541506700901,-0.6252058313180404,122.32288798409654,2206.243476873877,0.9125520531084452,0.3927499348991117,106.49074763144506,3378.613832510887,0.7157495115810985,-0.6366373809138439,0.6130261824287585,0.3869738175712415,155.02957969796148,507.5042042548867,387.5649662788461,526.6617958503695,6.571798848044428,11.839659768763273,8.808059700409586,11.628100472382071,0.239807927890645,0.17768088200673787,0.25543690398064794,0.18308407313559696,0.02370613584530976,0.020795680892273224,0.026695681808912197,0.020969852419008412,0.977049112959044,0.9248742998111809,0.942630053177278,0.9220384370776243,12.135357751488533,12.789977522973109,12.224764604495206,12.735672616514426,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1275.JPG
109.32970744481855,3399.4518170063197,0.5818765041446149,-0.5427387548936315,96.14378376356154,4250.214113359899,0.6853998795638582,-0.8329206225377708,107.88922708567154,3343.3867312320085,0.7425450250072482,-0.5720190560336182,123.95611148522259,2214.879344280874,0.9313597294576956,0.39861675295825627,106.55174274493078,3403.843636744536,0.7461192360649765,-0.5866290540591792,0.6203883277216611,0.3796116722783389,163.76374408868978,541.9285728199053,408.57487606709583,550.6324583662033,6.8320186691668665,12.315694268699344,9.049470945035202,12.043786564658333,0.23295459750197897,0.17159705843401804,0.25060661115806987,0.1768816954242243,0.023063904538883212,0.020230097597793272,0.02614580111729473,0.020383135524878835,0.9759353511029456,0.9203729301344039,0.9399676449062013,0.9190940724692077,12.208743322450836,12.868333816744528,12.284284836782287,12.811999695195453,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1276.JPG
100.03294633322062,3042.905959016659,0.7512895408511917,-0.25705820112017896,89.24631572422557,3779.7976987609527,0.8036024243182625,-0.6402725738189678,98.09724882773494,3087.9263465268173,0.8647492894339205,-0.33563987118998195,112.75527444770134,1979.0378743820456,1.2165872922373704,1.1260705058589089,97.2732691904388,3115.1668881793944,0.8687481995295641,-0.34459076892502694,0.6463941599922757,0.3536058400077244,171.53860438525902,552.3075630673355,439.7245100752486,620.6544942836772,6.927094829478048,12.005000588819435,8.748706894495,12.268657619005184,0.23458967913350076,0.18219972971509443,0.2786963857550388,0.18576232398284587,0.02372083254206149,0.02124511134808766,0.029007591844415474,0.021417040951775136,0.9724955595587704,0.9114361606570193,0.9294882402931972,0.9004765724670478,12.090728559491767,12.65863922252879,12.00316835391672,12.646289773578077,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1277.JPG
93.55721867198103,3109.148331994111,0.7313118548902935,-0.573255133218606,79.63527751514656,3870.7080477918234,0.9157119033873111,-0.7203600111774913,90.42905858530939,3110.6642253696855,0.9417964029670679,-0.5076666882679977,110.60731991548715,1851.760939304807,1.1338295179269358,0.567351634084182,89.59023274980565,3143.463176112882,0.9461001380470087,-0.5201720634263731,0.6855858430995504,0.31441415690044955,152.98818032149524,506.164428640965,386.6161927737836,534.7657438363224,5.351163248359642,10.281220678701008,7.772370584634592,10.455580133408908,0.32793852102409754,0.2607903983205134,0.3645942450533159,0.26159335951084584,0.04507552304683406,0.040283409752509575,0.05274013468709888,0.04025940504199157,0.9756827720305367,0.9195066563498255,0.9385357803744989,0.9149583140523686,11.053724749201306,11.69212757753839,11.11509505089385,11.692799965755892,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1327.JPG
98.30969660498471,3149.0963614695606,0.5768079585875495,-0.8342030019855051,84.84503873928088,3991.654372369493,0.7456694782918526,-1.0417102377546592,95.43074808184143,3169.163268712226,0.7744799519648213,-0.840317285970686,114.6533029938318,1829.772617494023,0.9782145071819264,0.20120776905298943,94.56723105570191,3206.4804630632807,0.7782030038445916,-0.8549038387715795,0.6515837972017452,0.34841620279825486,149.375687503763,465.43448016671886,361.2213904085485,514.7693860935436,5.502775979890425,10.075547752840725,7.70165252395228,10.427082650784081,0.3079064845304914,0.24584403516785236,0.3437405905532992,0.2465123019595885,0.040870891539021216,0.036722007732782544,0.04784540566807796,0.036759343221751936,0.9767126492905821,0.9274130726187717,0.9436752267601904,0.9197190555693789,11.218564864979605,11.815760002434235,11.264331529184188,11.824142235289177,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1328.JPG
102.42870277923237,2881.351622317142,0.6569593710997707,-0.711579658296706,95.98050805841625,3524.0371824078456,0.6665305871899958,-1.0419165121833747,100.05149240705184,3031.0351380240722,0.7164898729149161,-0.8169715665057211,111.25410787222901,1963.8644271528483,0.9561386082880942,0.24417987138314778,99.99411680800604,3035.7630150301993,0.7152377464861118,-0.8289859784789209,0.6294119974399255,0.37058800256007446,205.97702994737094,500.8150209563084,301.3487266442761,476.8188346688939,7.516884635089195,11.622563176558765,6.968454690709884,11.259430805028027,0.2659304153739396,0.20777585123942824,0.30860138690387406,0.21149702083004576,0.029542383770537747,0.02604992501997085,0.03417810038824262,0.026122574259336936,0.9661507742132857,0.9176897023829849,0.950481215188716,0.9216335245396364,11.866419578872419,12.354044295402229,11.568964545796044,12.310558427467681,D://Solar Panels//Solar Data//5-7-18\Clean\GOPR1332.JPG
