Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
113.35616174768519,2235.641529162494,0.5638308999541705,0.5070269204205098,118.80577907986111,2288.3209218973752,0.5875852910112042,-0.09814279645674073,115.68993706597222,1818.2599547269413,0.7324205632904255,1.0401584940301145,105.57276909722222,2504.617673408489,0.5292094423047291,0.6319893766476286,115.62260568337679,1848.800344601591,0.7384376205925705,0.9756723069238515,0.6739594184027777,0.3260405815972222,541.8998360264092,794.9371879760902,405.2401523383168,862.3073572125307,14.765395056902099,18.589363212958673,12.536231962795547,19.477371164233176,0.1837745002385973,0.15365320259326778,0.22084505510931876,0.14971169499222647,0.021031881095929593,0.01900611584795377,0.024454289937381357,0.01875121114531269,0.8534800854659941,0.7849968043758204,0.890362221472452,0.7667752674093105,13.133312555996179,13.421055175838761,12.866046055094936,13.46612959312048
113.21679253472222,2249.4237742897135,0.5576744116768594,0.48718966300870115,118.73984809027777,2296.904274108867,0.5796726676893407,-0.10690917545601675,115.59175455729167,1828.9274795387157,0.7206564104366072,1.0103349665841463,105.31877495659722,2523.916300278783,0.5310325896334803,0.6116954579442706,115.52004260384109,1859.661814611039,0.7269363323614537,0.947999361720238,0.671181640625,0.328818359375,546.812941968552,796.8867443597826,404.49379346314305,865.9627229635465,14.867535400920856,18.65488293292417,12.541859353268428,19.55322362633361,0.18408854654014412,0.15418030502144253,0.22282079643939587,0.15109885509472137,0.020944601997502713,0.018965172483544155,0.024502326434602765,0.018751511320840332,0.853019763917678,0.7857519592082046,0.8912161127554576,0.7671806271399602,13.145008973467021,13.428136163468825,12.86800196310654,13.473135458883558
112.96930121527778,2258.374600842718,0.5688999413885892,0.5025656032141144,118.39648763020833,2298.6728225156885,0.610791638848266,-0.08891081465436912,115.40079427083333,1832.703396070522,0.7456575068040111,1.0174904870533048,105.11062174479167,2546.6222300604823,0.5206243224199851,0.6034439514331913,115.29545767057294,1863.3514440238544,0.7529449192285445,0.9593156176899575,0.6792740885416667,0.32072591145833335,585.4769676830857,863.1828195054158,436.84711187413063,911.5457225470606,15.405032143167404,19.404091557099225,12.9752390472879,20.032281391603508,0.1833006142313325,0.15366930767164105,0.22082454013481606,0.1506565331069736,0.021125754940032278,0.019109765010048956,0.02455660555148873,0.01889131138093023,0.8429520252362991,0.7684138773502198,0.882757852958608,0.7554388490475544,13.180258829337685,13.464121443124313,12.902658829136708,13.493982375780567
113.18953305844907,2251.7238301856128,0.5668177366783131,0.5024546236426737,118.64185655381945,2284.3697096174437,0.6084731400437844,-0.07842560540560672,115.63565755208333,1824.0211087473128,0.7435315269135829,1.0226970231778623,105.29108506944445,2548.683835020541,0.5229987575797811,0.590671785350315,115.52863116395403,1854.4424024954174,0.7512259770647544,0.9660032289849858,0.6757660590277778,0.32423394097222225,558.216869733299,839.6185965434997,427.8766515994435,878.740091626695,15.103515115976021,19.199495215859923,12.867174461057028,19.71467951861732,0.18351538620106417,0.15366195544397018,0.2226197747275068,0.1514762323166575,0.02116580918245024,0.019102065156443245,0.024727356869144276,0.01896623669395967,0.8495291623175373,0.7736159790466118,0.8845911051443525,0.7630678858565929,13.15724387061297,13.451736193860217,12.886976059260348,13.475526667688284
113.35602177372685,2243.323931005314,0.5672783415678251,0.5120180873012248,118.80210069444445,2271.5956514030554,0.6087442352310097,-0.07081764887465436,115.80120225694445,1813.2516730337456,0.7475130704833449,1.0406327741489871,105.46476236979167,2547.213810392752,0.5242925825325269,0.5947884247897539,115.69363585904952,1843.7098104665927,0.7549349656101582,0.9838299494715703,0.6810785590277778,0.31892144097222225,562.8167426809139,821.8763822570876,403.4563304068152,866.643135446786,15.12680913908436,18.97515444198083,12.534853094575807,19.557953938719077,0.18388735259143568,0.15439819545506062,0.22302298305737758,0.152220659289839,0.021089692929429988,0.01907533285826134,0.02460752982578648,0.01891522015154575,0.8474038775841538,0.7770958927415178,0.890538590369348,0.7649551209483382,13.15641162276433,13.438755582764399,12.86093358494772,13.466097473170048
113.351376953125,2239.748955750123,0.5771542121463004,0.5377273538052632,118.66333550347223,2267.6387490306665,0.6311788280986558,-0.054957996569340306,115.81279188368056,1806.413326602086,0.7707523921084918,1.075673922057411,105.57800347222222,2550.493989243041,0.5163289727183591,0.6057861167341034,115.6806041584201,1837.063419475773,0.7784198553508087,1.0185425870725036,0.6803179253472222,0.31968207465277776,578.6410585526884,855.092442265722,412.89147579102934,877.2579314289572,15.296540265832693,19.322833489741754,12.626250651947151,19.615399504785213,0.18291207457779565,0.1537893511319571,0.22336485081284815,0.1517064332301289,0.02121577141593434,0.01921075127425537,0.02479807428178543,0.019055779568645605,0.8425481892961775,0.767242174862602,0.8875704922720714,0.7612087484337702,13.164660464183669,13.450975346801215,12.862209365253918,13.464049510819136
113.1567748119213,2241.688110822121,0.570705336933962,0.529820532238165,118.58610677083334,2273.5805890962383,0.6240949448526919,-0.059560913387632475,115.73101779513888,1807.0233625491626,0.7652727202255718,1.098500341144061,105.15319986979166,2544.298796509966,0.5120428109059181,0.584404085091252,115.57506353005643,1838.0945821609585,0.7734689789673586,1.0385090276615765,0.6775857204861111,0.3224142795138889,554.0818391104159,837.5217730298247,440.2571409944366,882.4682367679026,14.914573017114067,19.13336109899837,13.075856223922107,19.7056386411063,0.1751923468168012,0.14321983458627158,0.20325154268956153,0.1413212081781691,0.020020128613591624,0.017851786054278097,0.022270465061812187,0.01771499748647464,0.8493041255162443,0.7721347791452909,0.880185717661577,0.75990602391292,13.169036384418112,13.47813131762561,12.962141432555047,13.503283237533491
113.0555906394676,2245.265326564484,0.5773726372506734,0.5352508821190392,118.44250108506944,2269.2331283365875,0.6400337461310557,-0.051415665895172324,115.63288302951389,1807.2823334199118,0.777607803417749,1.090744782004248,105.09138780381944,2560.190750916883,0.5110665294891812,0.5817537168471114,115.46988506054682,1838.1869634545492,0.7861369548623355,1.0335527597637393,0.6821668836805556,0.31783311631944444,586.6330086439062,866.5030214190722,434.4256530337274,908.797238150024,15.394200112935465,19.494020776401932,13.03614938282336,19.99452479934233,0.1766495506859533,0.14687293204436436,0.20910186643219086,0.14484148493334628,0.02044217477398373,0.018384397763115925,0.023219334504745944,0.018249210271903297,0.8404652630030708,0.764294217144941,0.8817858297489307,0.752789421012941,13.191658546503685,13.482889108081999,12.93719678183872,13.505005817142623
113.1654050925926,2249.264241994464,0.5788707339943235,0.5477773728216064,118.53327582465278,2259.058324143105,0.6561623796151618,-0.02997076374829799,115.79626627604166,1805.5426364499297,0.7907604136719385,1.1068139055720367,105.16667317708334,2583.4765863714847,0.5013552789938939,0.5650426923059984,115.61148714268667,1836.1454967703678,0.7991416650887224,1.0508165502479105,0.6878667534722223,0.3121332465277778,600.7010066458173,878.3083946189702,437.7217576495132,925.3677605831224,15.634924202936322,19.64134880236104,13.053303198887342,20.200175945872175,0.17744694192501698,0.14898916144083527,0.2135208336975108,0.14661825172465498,0.02063837365311856,0.018655581943246704,0.023779504976135037,0.018501322507761656,0.8364619931531049,0.7608257938254892,0.8807584384517286,0.7480109751154876,13.202657132974823,13.48223820156252,12.92348577654086,13.507671533755008
113.29989221643518,2247.148567262689,0.5797346202901945,0.5578453138180315,118.63628255208333,2246.051095034747,0.665400352103817,-0.013906019271157088,115.963759765625,1798.3936204561762,0.8024974369253792,1.130054511827847,105.29963433159722,2597.4236079392035,0.4954541855428974,0.5496892733552925,115.76278741395392,1828.8086459780216,0.8098995141015711,1.0730380113197526,0.6865679253472222,0.3134320746527778,594.392759099992,868.7405102865267,436.49547114047294,925.1009220303154,15.57229172096255,19.549495922688216,13.026894993045895,20.216631995832962,0.1779113377109969,0.14980705003220124,0.21457333381455948,0.14697749187884085,0.02081734147778611,0.018821197797403943,0.023995082832038165,0.018636991054264525,0.8375115323773235,0.7624179954502638,0.880591940957994,0.7470046167945276,13.196177181339879,13.475146376198,12.915556854360313,13.505017370220584
113.32527560763889,2249.8638717050007,0.5804922947557178,0.5628797655651203,118.66392144097222,2240.484104153549,0.674537396197398,-0.005258126639868355,116.01429361979167,1797.5699660483363,0.8074193710385343,1.1300440667772653,105.29761176215278,2611.362200893542,0.49177945848846316,0.5441734382557732,115.8046667698568,1827.59857611097,0.8154968052678464,1.0756175010968025,0.6878190104166667,0.31218098958333335,597.2632536269655,881.853712642765,447.3782151860218,931.351128369804,15.631175614629479,19.69844095428343,13.163016124826134,20.283441405566105,0.17842367534411951,0.15055259178747002,0.21684986097351006,0.1483548892082411,0.02087547573026919,0.01888406876293658,0.024220445011072015,0.018729598649311365,0.836617692490697,0.7586761759954919,0.8775352912275584,0.7451311274202629,13.199441150027061,13.48078743595408,12.919668921319152,13.50642088600629
113.31259693287036,2247.2256287883465,0.5845717459705269,0.5702676420851969,118.68246636284722,2232.7385463042056,0.6833320050936112,0.00463104786578894,116.018837890625,1792.195640142559,0.8165042026793581,1.137765652947425,105.23648654513889,2615.359903107025,0.4933038559888089,0.5437526244666135,115.80745140896268,1822.2103316601726,0.8246717012330068,1.0846111986996716,0.6960340711805556,0.30396592881944445,604.067384458344,887.0983904976174,448.7262669506259,940.8464910325239,15.730354660759279,19.774329301512296,13.194391081363012,20.397570250576077,0.17902047206978491,0.15104048128361838,0.21694461604925183,0.1487133654276678,0.020928615872797186,0.018961948032466702,0.024260499017034788,0.018760236540717814,0.8342706396589906,0.7565284991079714,0.8768106297122102,0.7417768645052291,13.203772666899575,13.48038991990798,12.918507757414485,13.508773769378035
113.48136537905093,2238.7449160610895,0.5871173357166266,0.5822670883802736,118.85505750868056,2218.350902481501,0.6868053631649736,0.016541493246438943,116.2044411892361,1781.5715143470193,0.8248824791539164,1.1582395097753624,105.38459743923612,2614.462971311471,0.4961867339116146,0.5481159834357183,115.98758642274306,1811.525440709485,0.8323615355632622,1.1045399265657974,0.6950987413194445,0.30490125868055556,602.6729182955438,866.0708187572649,430.4787052329624,931.3571646833792,15.704942011988532,19.538407417999768,12.962295723226697,20.30403838186345,0.17864677763593967,0.15120054490712415,0.21651657909791794,0.14813345229514494,0.020819684377065373,0.018910661341430896,0.024210831511464852,0.01867654085599022,0.8336753058521355,0.7608652759246942,0.8811062874570985,0.7428388431905687,13.19921515685553,13.466188977126988,12.898477225075947,13.502887556161184
113.79058232060186,2223.0809554334705,0.5899426821123483,0.6000052115936696,119.11191731770833,2192.4489643143443,0.6964183094891097,0.03908959821248814,116.55080620659722,1757.888664389093,0.8425869250977575,1.1989111195938893,105.7090234375,2617.6582015636877,0.4941303877157341,0.5374354634257315,116.31334978005638,1788.474428609491,0.84930024695014,1.1455128964574426,0.6929351128472222,0.3070648871527778,577.6339990009552,841.1204783378878,418.9091044419332,897.7939269313539,15.40379962644427,19.274936630125456,12.75915877086231,19.937500067964255,0.1804537246131892,0.15292331439037132,0.21931665917217172,0.14986236471854833,0.02119550257992932,0.019248104303067524,0.024628626449847903,0.019031423481269853,0.838532166779112,0.7647559890108601,0.882809141121791,0.7489055379265307,13.163563520308793,13.436866601102587,12.86519194556227,13.470004242690612
113.71999095775463,2223.09062235235,0.5863120034176835,0.5956556187019517,119.08966905381945,2196.934280424328,0.6875358256888571,0.03075061033252613,116.48846462673612,1759.6806872476634,0.8310839020757137,1.1899380742961183,105.58183919270833,2609.9294959229255,0.49724757196171165,0.5473270377128339,116.2548528736979,1790.3806902692593,0.8386636725171338,1.136846877314273,0.6941948784722223,0.3058051215277778,565.1171173225607,833.5808747489393,420.3586296070933,887.5307388747949,15.233214968291204,19.183595929104023,12.769175938803901,19.81822007588074,0.18115793551095194,0.15346941446690265,0.22040792544779425,0.15066187217457136,0.021190144253949342,0.019235952339528697,0.024687505472012265,0.019026514892983154,0.8421868317529597,0.7671024370482715,0.8825291836368513,0.7520292608355691,13.15150101568216,13.431005902825063,12.864764603947284,13.46341901671063
113.51621853298612,2227.501120061039,0.589992195593487,0.607384534628169,118.86751844618055,2194.6496632646335,0.701901423965932,0.0439263522366522,116.30332790798612,1761.4411746889161,0.8437519405230335,1.202308847364029,105.37780924479166,2623.774427058231,0.4910880156571664,0.5441843967665139,116.06048850173606,1791.5282280183865,0.8508000400942805,1.1504357199225401,0.6974544270833334,0.30254557291666667,593.2703772478499,859.2026987791447,430.951762430459,924.2721626009543,15.576006645817047,19.45042360762982,12.950567194019463,20.20037059550828,0.17999534967519748,0.1529944355035935,0.21785036938735153,0.1500219092101223,0.021135149539168032,0.01920382117488035,0.024589383454323734,0.018993716658979524,0.8344199954665473,0.7600788174019019,0.8796354191732667,0.7419090078282048,13.174603450708968,13.444593190744822,12.881356180040584,13.481629987058518
113.61805700231481,2225.74100973749,0.5912711279715679,0.614815055211567,118.9486111111111,2182.240280189043,0.7117994123801578,0.06334926377218819,116.41261284722222,1754.0798786765024,0.8540464848490628,1.213865279877444,105.49294704861111,2638.6611091100435,0.4871846708900724,0.5277542972019287,116.16420457421879,1784.4104908379466,0.8607033037769374,1.1645983561256044,0.6951128472222222,0.3048871527777778,583.2344605160279,852.4176757093568,437.80543723922096,924.3580172270362,15.513130918252116,19.423716372644204,13.048028946453401,20.270611928434192,0.17812050303192564,0.15147571613167665,0.2158383983035368,0.14792311714882736,0.020986217016329464,0.01908270350313535,0.024391264327346816,0.018847707535798876,0.8365921355985563,0.7610640270029275,0.8772514053017563,0.7408980784180014,13.176449065522586,13.44870051723779,12.894531156909471,13.490158670440497
113.61206416377316,2226.198939019033,0.5931056671939825,0.6218234817274233,118.97934678819445,2178.6832518302585,0.7191392668397224,0.06714370341913023,116.47294921875,1751.8053750260674,0.8621614791117538,1.220267641985238,105.383896484375,2643.4130607722695,0.4860910816171791,0.5316550661559591,116.20603800010853,1782.0103488705222,0.8688926354030142,1.1722503820943357,0.6968815104166667,0.3031184895833333,587.0905058205196,860.2396800351459,443.1465740177329,934.570646399906,15.520429371905138,19.48794314055769,13.144444323713495,20.34383498930513,0.17752486056108546,0.1507273344924942,0.2137460354742376,0.1478383688771913,0.02095958577929122,0.019060690531249518,0.02423713398292777,0.0188344540188523,0.83529084239558,0.7585532959839537,0.8755866550141792,0.7376903170182258,13.177052207600095,13.451312688093912,12.905410807187792,13.492919777110599
113.50580475983796,2235.36739541356,0.5911043317532505,0.6162832260932705,118.92122938368055,2185.2995428028507,0.7200671468413445,0.061159493981247426,116.42402669270834,1759.6580561815795,0.8605283033549973,1.2078265731179743,105.172158203125,2653.852079218027,0.4840257816311533,0.5279947318065821,116.14342254644095,1789.5338500598184,0.867427166071219,1.160722149610562,0.6994162326388889,0.3005837673611111,600.2677037181829,879.736890238267,449.1077114481922,945.628080004263,15.684646207974986,19.692179543084464,13.244574713143257,20.449323130357616,0.17742524346114302,0.15118006221104266,0.21249512732197412,0.14801580768940398,0.021030743597709234,0.019126469961316735,0.024201316689855513,0.01888799955383116,0.8322983356969883,0.7541090920286488,0.8744406059555968,0.7356917499202997,13.18768769394067,13.462414286480302,12.917941809823006,13.498100284953184
