Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
127.41987811053241,1476.5499975835223,-0.1136411670125558,0.6569335136517065,130.13204644097223,1582.2252091367318,-0.2492854432298307,0.28319027366157057,128.86612087673612,1441.792270607785,-0.1096953541662991,0.7034325517607063,123.26146701388889,1378.8926549659257,0.009236323560682583,1.1981747406390104,128.731034515625,1444.9414192110773,-0.12039756702296162,0.6647843413782519,0.46362196180555554,0.5363780381944444,120.36094387976716,288.4538783668134,191.41611396036166,270.2502487491858,6.530601164103898,10.210172672713496,7.817096227399166,9.898876795479772,0.22437948354685772,0.15940058968049048,0.20661308902265269,0.16393600397557068,0.019718837243124548,0.016120988467659567,0.01864588701217078,0.016412681333425883,0.9584003558489442,0.9003383638093834,0.9338360570887514,0.9066278236037286,12.140481275790968,12.75504107838762,12.361074515869744,12.713194549106058
127.48244683159722,1482.2081438538712,-0.12200911250856546,0.6674083634985899,130.34683159722223,1592.2016631383071,-0.2572819983157512,0.28237470865536496,128.93824001736112,1448.9394474232945,-0.1269534102158353,0.7077281938273559,123.16226888020833,1376.4953495830853,0.006750993025128998,1.2478742908273102,128.8211182090929,1451.8559472718923,-0.13543737497952976,0.6709771786605883,0.45334092881944443,0.5466590711805556,122.53103553123093,291.17394826669386,193.10986396036162,272.74739696890276,6.574624272435057,10.245408606558707,7.847444367176631,9.937893716948981,0.22490647365262925,0.15972166629028897,0.20678187357544547,0.1641314600382856,0.01972655965743616,0.01614858196008042,0.018679621833997205,0.016441435121088675,0.9578521521636801,0.8998761151484267,0.9335655455776877,0.906212273714182,12.15068805830466,12.758757106238969,12.366464283543085,12.718943184826365
123.73569444444445,1438.6308594425157,-0.12720927981060176,0.6395979930393669,126.94468641493056,1549.967191058348,-0.2883112309246005,0.2421251850849977,125.245703125,1408.0450661722825,-0.16226523518046349,0.6971469327607114,119.01669379340278,1323.0335982703866,0.05904358044373722,1.2950903269379062,125.15762550130208,1409.3951772963542,-0.16573195349561154,0.6610193079539735,0.4309613715277778,0.5690386284722222,137.73045565111633,308.7352188612237,204.8259333710015,293.76209464756994,7.1926418208669975,10.870064299625595,8.392195106050073,10.616004114828053,0.20485583368791205,0.14734241979378473,0.19023292357467245,0.15108574697425398,0.01861240236355514,0.015420499165162877,0.01771787077653303,0.015647753421713363,0.9512083394729467,0.8906906111439751,0.9274462003685737,0.895991930481538,12.281218850563027,12.846687746580198,12.472934043045463,12.815910144625194
124.36223234953704,1431.6442752828189,-0.11923883493213207,0.64135534230225,127.52647026909722,1537.5947485436043,-0.2773808849858337,0.2565223953177189,125.89706922743055,1397.8410578168227,-0.14831692488878462,0.7121025894730817,119.66315755208333,1325.0475896826429,0.058335775611752995,1.2497706713870027,125.7938519169922,1399.708856832326,-0.15230398433108194,0.6732000149848885,0.4426150173611111,0.5573849826388889,120.25449244201191,276.84086902906796,181.61280424200282,262.5291816777059,6.634266136738771,10.16030213103291,7.7728789986091815,9.91302314808271,0.2177286828958977,0.15733862820182082,0.20323936642566673,0.1609629670465446,0.01931511262108149,0.01597129066336094,0.018431043425100234,0.01619897574272429,0.957100738787994,0.9013014804721088,0.9352218329847791,0.9064038068511262,12.148362425230204,12.735806998389425,12.346805741367836,12.703622018964419
125.57529152199074,1429.7258690918093,-0.12950193050363062,0.6605152516675901,128.8112109375,1535.420567457241,-0.2907503317131972,0.28348857948911466,127.11103624131944,1394.9197597117939,-0.1612179828789124,0.7395820136896738,120.80362738715277,1323.2388151840769,0.0533996483504306,1.2603238968294015,127.0175591858724,1396.76396417277,-0.1649595381294218,0.7009641272568037,0.4395724826388889,0.5604275173611111,119.60607353835461,275.79366921088564,181.6323050678025,263.4541763221223,6.59072734775432,10.136520077729372,7.750902946801109,9.896481191299266,0.22107041410982725,0.15870095867271708,0.2048207266460837,0.16252007259243378,0.019513359291267646,0.016077183501908846,0.01854261692617228,0.016307551402927754,0.9572317795854349,0.901441418602843,0.9350632214348473,0.9058510087582878,12.128113016547424,12.724275828300588,12.333159771098515,12.692186160328042
126.2202955005787,1426.3363089404577,-0.13544355121274892,0.661766483507177,129.51033094618055,1529.0787561187722,-0.3034887839713909,0.28052460997682527,127.89244140625,1391.4437957322434,-0.1652933785880125,0.7492917341907148,121.25811414930556,1320.2427260442619,0.05213081699307964,1.2724624826027098,127.75790793825955,1392.322141797746,-0.17079072893276442,0.7069852604148887,0.44243055555555555,0.5575694444444445,124.162535835288,280.8802632881001,185.58159553198888,269.0471878564724,6.850818782034579,10.378282537752787,7.978172809457581,10.143441557806046,0.19824051667349274,0.14389654584141837,0.1845401069386834,0.14682423401061695,0.018495298651601013,0.015413449618307876,0.017671065234671417,0.015617492705246353,0.9554635642662023,0.8993085369818642,0.9334428554487035,0.9035505358866294,12.218341871096552,12.788717349290453,12.408666457390344,12.757373409458491
126.54661385995371,1422.319835249912,-0.14593596386265142,0.6614764772272048,129.9209689670139,1526.398902750339,-0.3155383149229308,0.29977856122374913,128.17746310763889,1382.7219768975103,-0.1790571704834896,0.7549256156006794,121.54140950520834,1318.7406138119063,0.046079400422525174,1.2476957410064902,128.06949863802092,1385.5631789308388,-0.183938049376352,0.715130877017288,0.44304796006944447,0.5569520399305555,120.03307054122139,272.6848839877295,179.91226747218363,263.33835108922256,6.670206758752492,10.181098106678874,7.800286856745478,9.989120281513403,0.21164379021579957,0.15130782263737708,0.19613864690343502,0.15444182235895149,0.019037368195081082,0.01573393315810915,0.018087795081572287,0.015917574033879195,0.9567332560956358,0.9017687122068085,0.9351616824519596,0.9051358117465946,12.159580247547227,12.74702473102299,12.360473825668128,12.720996597156917
126.78659830729167,1413.3292502991458,-0.15194711077624096,0.6683907687146653,130.23803493923612,1516.3083187513835,-0.3234625692563226,0.3148898842443799,128.41435004340278,1373.146557314101,-0.1895761756227676,0.7647908820688687,121.70740993923611,1310.1727298150224,0.045725728036942616,1.2523281344141735,128.31831270225697,1375.9526645340923,-0.19341385695581645,0.7270662894642985,0.4289138454861111,0.5710861545138889,119.99466271392586,271.74557335192105,178.39997609527106,260.7818869270479,6.6527897228737745,10.144391969995683,7.7497305285118285,9.915348069434456,0.21692595175226154,0.15499023002617565,0.20087212118264217,0.15848158165920098,0.019300361009350897,0.01592599648886875,0.018361725938587776,0.016149951672048003,0.9564474305570871,0.9014293441053822,0.9352600933775645,0.9054062257372081,12.137523419407787,12.725161316388625,12.333853713033175,12.693598179136467
126.87444806134259,1405.1298146910226,-0.15655998056799103,0.6918576833567869,130.43219509548612,1503.5814463317292,-0.3378476778485022,0.34854539093830494,128.5862673611111,1362.200778428519,-0.1984819536677279,0.8036683395331665,121.60488172743055,1306.2510006913067,0.05593058240169521,1.270538451150304,128.47516910047744,1364.886566913133,-0.2024657596248342,0.7652682706394374,0.4310481770833333,0.5689518229166667,118.00977217444184,269.72700877880715,177.78381975834495,258.40657959267116,6.604735687603163,10.108054471450115,7.743809761821978,9.87556016141783,0.2188646588157182,0.15628035244905722,0.20198914013186062,0.16018611236666097,0.019454997349685713,0.01602670526840884,0.0184700378117085,0.0162750638992068,0.9568217621823369,0.9013745729322851,0.9349664524319684,0.9055139062003628,12.120205040240478,12.711525581003352,12.324431987291318,12.679877506701711
122.40560727719907,1525.6199745624933,-0.09721185460428097,0.6975048591282498,126.69379665798611,1603.8865791400763,-0.2905802551816275,0.4027280046699402,124.65942057291667,1471.3954444559304,-0.15672278000878664,0.8729018340090846,115.86360460069444,1435.3118585346313,0.1454492728871863,1.220191749505477,124.45754715939678,1470.6850217226618,-0.15461756553567843,0.8308791648186213,0.443720703125,0.556279296875,133.86412018938395,309.42460697628655,204.85658683936006,291.3076236324232,7.03484818868908,10.777487192815139,8.278357527816416,10.470793311447034,0.20873275342890382,0.14813419407139505,0.19297657815726457,0.15287427894003194,0.018506474596098926,0.015290413733121852,0.017605689327952583,0.015547265170516113,0.9545501581409382,0.895006270847006,0.9304546410052846,0.9011536934871505,12.2550442451389,12.837984812470223,12.45675764706437,12.799998060843835
122.87091435185185,1508.281537126923,-0.10911640966115883,0.7012546569560687,127.15270182291667,1587.8947811116107,-0.30767475091102586,0.39826204609781213,125.1468532986111,1457.3683820253539,-0.17115608718894523,0.8650692187941535,116.31318793402778,1413.0640704360349,0.140423014442181,1.2627162323938483,124.93618883723957,1456.1034552604024,-0.16986342871724236,0.8257090514541479,0.4369704861111111,0.5630295138888889,134.34629702024154,306.27447773545254,203.01351160465944,291.37014531302185,7.06986578055773,10.762487209126572,8.294811587273987,10.503932683848742,0.20456183907531536,0.14638384772930255,0.18824158930580742,0.1496537686472155,0.01841257454035055,0.015277100203710786,0.0175148643539277,0.015486895381656776,0.9539200662973439,0.8950128694828982,0.9303760068947002,0.9001218779864172,12.260129682857537,12.835271210475463,12.460666644826793,12.803331435703823
123.08023907696759,1511.2789628045325,-0.10142449839906109,0.6803641126538671,127.20693793402778,1589.3528537747932,-0.28699918262458185,0.3738745334928546,125.1805099826389,1459.8557190975564,-0.15492571300215277,0.8376910267813074,116.85326931423612,1424.4123817812026,0.12735588969470157,1.201763259787552,125.01073187011714,1459.4649133177522,-0.15363390834415425,0.7955389576548835,0.43857747395833335,0.5614225260416666,132.21552319520447,303.09034461685013,199.82838469228093,286.649322912872,6.9867224828425,10.67000797084823,8.185088882127955,10.382676834844675,0.20834328963288062,0.14911654934834329,0.19283818080969625,0.15279961283200447,0.01860328039706131,0.015393441627062158,0.01769189742386458,0.015631738850014752,0.9547626993492511,0.8963606088470624,0.9316390953611359,0.9019824696691965,12.242901499178284,12.822913934603934,12.440750339651133,12.786821596265584
122.79367838541667,1502.2167506911246,-0.08933731670998549,0.6587369253767559,126.926181640625,1576.0647537578054,-0.2708721433450673,0.3647401808101747,124.86646484375,1445.7138458794066,-0.13686572889561477,0.8243271072273228,116.588388671875,1424.9920051510173,0.13059172975019567,1.1394199013607915,124.70730537109377,1446.8129999732428,-0.13582610302349807,0.7796825572565038,0.443056640625,0.556943359375,127.6429002693077,293.69676740238435,194.45093445757988,281.20121117745623,6.864748935800536,10.5343284750669,8.081506432545199,10.281573204030881,0.21091412620952382,0.14933728916443356,0.19292631473569688,0.1526942133692985,0.01872658609730213,0.015429063940009414,0.01773979520806586,0.015668647731031715,0.9559537447958986,0.8987166877444477,0.9329079819157132,0.9030258358352109,12.21375411459305,12.806025556868866,12.420851804555632,12.771641695735799
122.66639142071759,1496.383810567565,-0.07965558498371028,0.645132510662676,126.72307291666667,1567.8305683349608,-0.2633089948733961,0.36610090082573654,124.70938802083333,1439.016766465759,-0.1221074045120855,0.8073984731169044,116.56671332465278,1424.4675241587026,0.13944577051145757,1.1002469665171928,124.55020921560333,1440.6415017109005,-0.12245884015292435,0.7645696056742426,0.44820421006944444,0.5517957899305556,124.92451242289992,288.96450525825895,193.5740557632126,281.0742724290211,6.809800408305104,10.479075164120088,8.063018297983314,10.264958389562427,0.21074882042700882,0.14966276358499134,0.19400296890662727,0.15321601193081436,0.01875347130286989,0.015453798489246787,0.017762196792096906,0.01568309368322184,0.9566949283156451,0.8998895001255037,0.9329009571546968,0.9026229739854252,12.200666203176027,12.796905056739371,12.414241093028776,12.765800760171524
123.09671694155092,1460.6869945745373,-0.08304143127355043,0.6469887210710916,127.2044411892361,1530.9170655622966,-0.2719279544518331,0.3758001686066117,125.10286566840277,1405.1990160935004,-0.12628460001608874,0.8113940995564186,116.98284396701389,1387.6674281097683,0.1414776276398351,1.1046161914086925,124.96399690190972,1406.6791667225173,-0.12718880097298652,0.7687233925877508,0.44711371527777777,0.5528862847222222,117.027669185996,269.6969055057575,182.4729507127956,269.18967247752033,6.6738749891408204,10.244236359029614,7.9017841620306,10.092411817734003,0.2065866650063028,0.14757047568840034,0.19072016878358838,0.1507271045346772,0.01876814901977899,0.015495293057277745,0.01777299514870193,0.01569890943946735,0.9584556062738394,0.9043204109495938,0.9352304834203987,0.9045003559776215,12.171422619096921,12.766553957695589,12.387169083754891,12.741480610738055
123.28430049189815,1446.4848018472037,-0.08096914825140218,0.6398856760532352,127.36234809027778,1520.3127555107776,-0.273624357854575,0.3589734835531071,125.19943359375,1396.8383013284886,-0.12218485939075326,0.7813996216487169,117.29111979166667,1366.0869267842615,0.14482806457779746,1.1345413641075464,125.0888634991319,1397.2749338829663,-0.12459002247311107,0.7438362628758322,0.4569216579861111,0.5430783420138889,115.24299691599343,263.9433536936128,178.62770340751044,265.01693778062463,6.667775388758579,10.191533067058431,7.865959666203059,10.05086010128306,0.20130024220908072,0.1444719670323709,0.18600162177231105,0.14701664035489084,0.01859471301484277,0.015412698197781127,0.01766504820372009,0.015614480758099755,0.9588160806718411,0.9057386421020388,0.9361761254123471,0.9053552303546776,12.177935871072892,12.76712595606412,12.389388139304149,12.742583074969753
122.62453016493056,1323.971412087559,-0.17746522601685552,0.6651076901791537,127.20498914930556,1378.4970853514449,-0.3754684761223075,0.4842004850734969,124.78844401041667,1256.1088660250762,-0.23181893010170002,0.8757725342086871,115.88015733506944,1266.1585923797593,0.05795852126168377,1.0498565695637945,124.65967238313799,1259.0174463251838,-0.23094165459838176,0.8390857580626361,0.43351996527777775,0.5664800347222222,105.09303926678834,249.54135108595995,175.30270232093184,252.40171443919718,6.578031882547124,10.081039494302418,7.9201310413769175,9.965214261402497,0.2008262334896137,0.1441193766720437,0.18309753039785734,0.14650831921287152,0.01903181306907533,0.015807491604825617,0.018037977721262265,0.015989407657783988,0.9583081908353379,0.9010643091506957,0.9304823264056974,0.899930318618991,12.083371846943932,12.670087112018942,12.320545015492383,12.648485936191285
120.50167281539352,1419.2475485616421,-0.10257202673695745,0.6337152029639976,123.70632378472222,1529.5615081868302,-0.26818778007156463,0.22704362792708688,121.93575737847222,1392.1598637709963,-0.13068153872953278,0.6912930082335489,115.86293728298611,1302.1770200182018,0.0823429013479982,1.2992323136704949,121.87415241091577,1392.4167639107554,-0.1367618323239242,0.6530719925041937,0.4401139322916667,0.5598860677083334,120.43347015897834,277.5491207599818,182.0776740698888,262.7728319129708,6.678092693944926,10.22779118335017,7.829629911335185,9.951617060007539,0.20873638000051484,0.15014852938956497,0.19327855583416292,0.1543756790901111,0.018893945337567733,0.01566694026107276,0.018004699012776917,0.015923090630081425,0.9568199724538559,0.9005458476129532,0.9347240252625106,0.9058407374381257,12.166260308894588,12.751401584687885,12.364796721708947,12.71457516575188
127.09369357638889,1400.8170548470769,-0.1611494485432352,0.6997223995919089,130.58046223958334,1498.650680775918,-0.3402847743383168,0.35221563441574677,128.7512890625,1359.142730543179,-0.20161515465492186,0.8143043988780918,121.94932942708333,1303.2880922152626,0.04815183161660337,1.270805345392941,128.64956707291668,1361.546177357289,-0.20572991048440756,0.7735924139682684,0.42571614583333334,0.5742838541666667,118.22409325862218,268.95513489002303,176.9549341533381,257.35390566125955,6.60234884023977,10.079603001736624,7.717655815368565,9.84375071362472,0.2185530340750917,0.1557668872955892,0.20193304012673152,0.1598784015784026,0.019448163611995858,0.016019830400363158,0.018474415640057595,0.01628210438113471,0.9566350443087137,0.9014122510807824,0.9351062785399537,0.9056647829559299,12.121596753114385,12.710096006292703,12.321903264361406,12.676523122844486
122.96763563368056,1312.0574229615652,-0.16789564073459864,0.6934560717748663,127.698017578125,1355.4236362609756,-0.3698957236473519,0.5364258230555832,125.19782335069445,1239.1022179184476,-0.2202475173550919,0.9296355041196862,116.00706597222222,1265.8466340998143,0.0722706078137505,1.044066106453343,125.0664610170356,1242.0906386235872,-0.21947332752925816,0.8895619393184089,0.4400075954861111,0.5599924045138889,106.0268873251672,253.0400586776222,175.8226877607789,251.68489703686728,6.609708105290593,10.157823882314165,7.941240003477049,9.98139954175778,0.19997476694653735,0.14286286058051959,0.18303443869036506,0.1460012525967462,0.01904179334646706,0.015798037506714126,0.018064272871161753,0.016016010178624116,0.9573521343523234,0.898221848461319,0.9292803448414744,0.89876694556884,12.080679774561533,12.671626079351492,12.317149132791247,12.643527460402439
123.1814992042824,1299.5646068669698,-0.17448547235578946,0.7052085027638877,127.96745551215278,1340.7496689379084,-0.3835181355797142,0.564865930097485,125.47443250868055,1223.7167573276924,-0.22841513471589747,0.950737816744101,116.10260959201389,1255.9537952733626,0.07459301845404845,1.050293654056052,125.32849146462671,1227.3362602227348,-0.2282102978211555,0.9113501463917002,0.42896375868055553,0.5710362413194444,106.69443792893756,253.00143866742218,174.14777903337978,248.99231514537283,6.652890713230824,10.19242693298507,7.943037204450624,9.969478067118244,0.19885185136816252,0.142017215440022,0.18140231222059952,0.1458753440948776,0.019003718492224264,0.015789564769938612,0.01806458047812365,0.016030497713579814,0.9565652079435774,0.8970391377059777,0.9291334689244953,0.8986707253023839,12.082598057484915,12.670062351241233,12.311865083885518,12.636310964394564
123.60956958912037,1298.8149526937973,-0.1599831992112809,0.737141366318844,128.30587673611112,1337.4629563493897,-0.36332112173068853,0.5937048266460039,125.95016710069444,1221.7466941995078,-0.20600919549666974,0.9885975791780939,116.57266493055556,1260.1834828287008,0.07859959391888521,1.0623953101300723,125.77463749175351,1225.748093992947,-0.20655500941939314,0.9459946478027232,0.43977647569444445,0.5602235243055556,104.91889822778215,251.8139758438715,173.83902229659242,247.8702687361149,6.576986143688642,10.12626563042015,7.892979615785813,9.91851139787799,0.20083040413765163,0.14396355568272576,0.18332379464845303,0.1463767742123584,0.019139370296928148,0.01589533908611854,0.018185958418187632,0.01611038549436259,0.9572327939570008,0.8974233200972873,0.9291906108001072,0.8990298070467191,12.06654005604211,12.659203465607701,12.299598234183723,12.628176262991177
123.82620225694444,1308.5554772148791,-0.15952913139601485,0.7139188241584531,128.09777886284724,1362.7198609519662,-0.35164628316517116,0.5061483773813511,125.90194986979166,1240.632110347314,-0.1991618007378142,0.9136430739822266,117.47887803819444,1259.470840755091,0.06043647206899551,1.09700231198019,125.76126005175789,1244.6086382393016,-0.20085705166347262,0.8732533576645061,0.4330013020833333,0.5669986979166667,102.86739205976902,249.06263586055246,172.92606702016684,246.22865351386102,6.478199113891062,10.02828291835263,7.839877433936021,9.83839513006184,0.20156107829077508,0.14393396919600118,0.18358861322262682,0.14744028100252324,0.01914272278178571,0.015874020530965868,0.018126757601288956,0.016084253219423437,0.9587082668164265,0.90008565989678,0.9306235544991832,0.9012225519391514,12.05933549067551,12.65874193052356,12.302601718455612,12.6298618395739
