Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
128.19758543140665,1710.1539204249657,-0.4790939327722394,0.720999375550444,127.6254519462577,1967.93692379316,-0.4353378340354323,-0.013404005870269131,127.88150820832332,1765.9111647454147,-0.4147928119207067,0.4494391906686608,129.08562959557662,1395.4155414511733,-0.6047830318811984,2.2890486553744385,126.90877568584679,1884.2581457413892,-0.5232217853377232,0.5487074989076208,0.283344567595276,0.7166554324047241,113.76713727288059,265.8341706002031,165.97385577327253,256.3060129513454,4.068748024554595,6.999646082844924,5.212662075209367,6.818104783746506,0.4204887384091387,0.35266158702332306,0.4036507137661844,0.35659690731811167,0.20035623535479832,0.19855026083949112,0.19957678990297137,0.19850156338637992,0.9858584418243221,0.9668845315837746,0.9793485970019987,0.9680714723106677,10.135800018211103,10.723411747896947,10.370187659832489,10.694386351026338,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame115.jpg
127.79405092900555,1711.8080304952814,-0.5018934808251855,0.7154834264659558,127.284863383289,1978.602726377032,-0.4561387600081282,-0.01102725180523656,127.55934063710762,1758.2306116943619,-0.43317806788070184,0.42694170664923403,128.53791062265142,1397.6323914242314,-0.639389481242046,2.2961341890348175,126.4751914783463,1890.9653140276896,-0.5479802318122438,0.538443264655601,0.28517803950693027,0.7148219604930698,109.30240345436607,258.1432575748382,162.08539868076429,246.49805042207146,4.0371954279736215,6.950882366027186,5.173794338280468,6.748512536756822,0.42106864399244975,0.35341943552247806,0.40397718349018685,0.3569580955423157,0.20021608078922803,0.19849951821812617,0.1994943205404082,0.1984717182510683,0.9863626675147487,0.9677227137247303,0.9797571519945708,0.9691787877223097,10.127284309786658,10.712859753641167,10.358030406499532,10.682067383440113,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame120.jpg
124.22042448265653,1803.2687332265439,-0.37563536233343037,0.6182627117989576,123.74419106101354,2050.0801169645447,-0.3480830034173517,-0.05476480392536054,123.77281865062653,1863.495977979569,-0.33002966215247953,0.38080548231947686,125.14469377161713,1494.7069579586562,-0.4523800940770982,1.9920564727838377,122.71718196191036,1989.4588559968354,-0.43082221822231087,0.43608586484068423,0.32128946454951285,0.6787105354504872,125.59450783260935,296.59851840166976,190.26330552591588,288.3821617664308,4.3826603102345505,7.3038065306815865,5.4756745723801235,7.158627691287158,0.42829506400546935,0.3700666682395555,0.4148014642241541,0.37237251531596965,0.2364776168522233,0.23472977833558423,0.23541985899811638,0.23471547561191303,0.9849762572049485,0.9644661406059558,0.9772245557648125,0.9654504977193403,9.944482277054936,10.467695715749322,10.143372086237731,10.446928685310741,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame15.jpg
124.89669116861471,1808.332500572536,-0.36519418912336093,0.68688595575165,124.33560857787208,2053.011349694688,-0.3406838219939397,-0.001869528292564926,124.45843763441148,1871.2165187354497,-0.31917210928193046,0.45250727325015516,125.89696103951637,1498.9035258580182,-0.4358913543488731,2.079622297086747,123.38672125296392,1996.8103036168627,-0.42268424408563726,0.5015086207852995,0.32597758260209725,0.6740224173979028,140.27778321954423,297.2349463866069,176.19929794354437,292.611688164606,4.133743586429334,6.935079459457272,5.110235393022282,6.806290017918318,0.4453759892174774,0.384857110240686,0.4309866115250807,0.3873584155745456,0.24274931631115546,0.24130318896432676,0.24212126843070375,0.2412498913274561,0.9835150453952327,0.9650188171282653,0.9792798173223356,0.965562922198322,9.769133025783006,10.303180894747172,9.974006950200604,10.28256596355992,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame20.jpg
128.21514026998133,1837.4437331738022,-0.5548635505515017,1.1079740571838839,128.50541114322027,2015.5411982914366,-0.5178135137355172,0.46132448766058554,128.0893448423853,1879.468258052346,-0.5102663575667519,0.9010884933868009,128.05078089543431,1617.5043863887047,-0.6598128609363327,2.2632497032163883,126.2452591363033,2096.002845980059,-0.6445976950086988,0.8898577425112122,0.3487612712610089,0.6512387287389911,154.0426140810254,318.63635517912263,184.5290179293175,314.3353921199838,3.9628833373894112,6.711246071519577,4.901320043974521,6.603390324107218,0.48090460063117546,0.4220710054573909,0.4663347177811553,0.42476620162655593,0.2879724120983157,0.28627208925484576,0.2871605517179264,0.2862243831952961,0.9835779098342993,0.9659957284366997,0.9803185036951162,0.9664547191120244,9.21038093648522,9.723416377596658,9.41207731572864,9.70533683464798,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame25.jpg
121.47490895930453,1627.6716267487689,-0.8976959418141505,0.6731529684321855,121.51579322819083,1875.2257290773891,-0.6500122366694682,-0.05722099076593867,121.07290802247046,1694.4071810094651,-0.8088458230207987,0.40634729628523614,121.83519193727369,1314.47228205403,-1.410584018095354,2.2560446753749526,118.9969839618368,1927.8692396219044,-0.8877251350541027,0.4432677053892058,0.35957542562380423,0.6404245743761957,88.5432851013296,231.39966347534505,167.0472342128238,225.85281091116485,3.8116901936113194,6.354893966420336,4.929149691208331,6.245624572771436,0.45708185585189576,0.405528242936424,0.4443110469410384,0.40765838340593025,0.2813437287128327,0.278369943101217,0.2791540102486025,0.2783797103924341,0.9893851453102952,0.9722285948399464,0.9799637915620382,0.9728942997403321,9.293904606050107,9.76830880863997,9.489955869282223,9.750654711057583,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame30.jpg
127.30632421703254,1826.7269148642686,-0.3735756230087991,0.6715463084167408,126.75717479438569,2074.5286231731393,-0.34702604014121063,-0.006034576553773707,126.86029071661015,1888.7966363139042,-0.3256407744728961,0.441835566187589,128.30234029008918,1515.040079195135,-0.45028336648810535,2.0368378505351723,125.83195209005261,2013.8101490391264,-0.43073481418150666,0.5053674748535912,0.3393507269307458,0.6606492730692541,117.57858915077809,277.4560819146311,176.37604681993088,273.89631036309873,3.9847033625741344,6.726221823138496,4.992904662592559,6.6425820986680595,0.4541834184215769,0.3949893939735455,0.4404843648541093,0.3976220062018244,0.2610630092325002,0.2594268516978101,0.2601506888001469,0.25939360880911183,0.986901933178808,0.9690519528411741,0.9803404084025845,0.9694490174039373,9.611578064326505,10.134051079937043,9.809139870714398,10.120566644137025,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame35.jpg
127.24520041974446,1845.3196109495564,-0.3871924251887636,0.6610231238770146,126.65420540238051,2097.4860391515067,-0.3561231004316628,-0.0049439140459934805,126.79712653150926,1902.2049140001975,-0.33518899921315043,0.42743597587438353,128.2851569958229,1534.262031004915,-0.47525142730222875,2.009221615361583,125.60702392612342,2046.6329823463534,-0.4487186314015265,0.4952610407925162,0.34249598391953306,0.6575040160804669,119.8244784571683,275.17508382780574,171.5614935978272,270.230630619699,3.9358042095037464,6.652734465059278,4.921807805477414,6.547182212730499,0.4621023572627157,0.4015026680682149,0.4481285203988731,0.4043022293462975,0.26413263812266435,0.26254471494277604,0.2632155144773744,0.2625126055736934,0.9867207239615272,0.9694660711421911,0.980976185646837,0.9700147166823204,9.554903966766052,10.082002802775637,9.754826363702799,10.06368172600699,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame40.jpg
127.22886777897124,1835.2032919366975,-0.38044767988207173,0.6667266178535702,126.5523046497953,2084.5599632350704,-0.3517272523428482,-0.002963043608196436,126.82553412598955,1887.7073738053966,-0.3247267118131377,0.43172111344744746,128.30960624759555,1531.2103211523934,-0.4683301914436928,2.017718285377213,125.59879259560692,2034.3544023944075,-0.4431001895277577,0.5042718120480818,0.3475614924481542,0.6524385075518457,114.44317836416455,264.8716130128259,165.9787321757688,258.8242245169538,3.8730342740408554,6.573471179009274,4.875596161929707,6.464298859780042,0.4702901801122279,0.40951326071470295,0.455281309194652,0.41215095302400084,0.2725326043859149,0.27090079520272753,0.27166334485236376,0.2708973144514241,0.9874161952050673,0.9708413082332257,0.981739704136608,0.971507041850878,9.462011672757052,9.986871149925916,9.665988670419187,9.969352612232006,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame45.jpg
117.13891315399296,1467.1554391595164,-0.7642297435011658,0.5598400343861822,120.93188037885342,1619.6618673899072,-0.7483216669361101,0.30054372448469424,118.89857467418446,1457.1017864051344,-0.8352176336886716,0.717742537467787,111.60278861457516,1277.1398023909207,-0.8404335331861755,0.8333201685372802,117.44380434470884,1596.903281071298,-0.9056570343015617,0.7854968863230254,0.21084220638213713,0.7891577936178629,131.06285475969986,300.8479713468673,208.7628952856728,289.85298382497484,5.73131216026126,9.001632063680818,6.918238917450778,8.785879109989365,0.315422506691218,0.25397562566034193,0.3014137551453047,0.2576576307611889,0.1122912797814586,0.11005077666962193,0.11072427494075154,0.11013413117994057,0.9755921154934677,0.9438761677858605,0.9610936665427638,0.9459273992563282,11.150218407618963,11.691509633055997,11.3471433113226,11.661138825116485,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame450.jpg
123.48131242987363,1942.2827259502003,-0.3533968042162767,0.55225278994621,123.10876076402832,2186.8100930842597,-0.3222438490911104,-0.09779251902202724,123.32157446244612,2012.9460197583987,-0.32021883200838264,0.32707758326656267,124.01355566719592,1626.6535155144977,-0.4277925213179858,1.8486589544444474,122.13793752583233,2136.505473765372,-0.40413666928186504,0.3481885121767099,0.3825468004552903,0.6174531995447097,108.21709753676471,268.57722472323667,173.62976727454983,259.0831523299885,3.674371871475125,6.406830803331268,4.806116015132414,6.255141910667267,0.48399378859181563,0.42643831389540937,0.4684167769292867,0.42873659670393294,0.29800503067468986,0.29655875473008564,0.2973229303955869,0.29654129590758155,0.9881666085730689,0.9706063525245939,0.9810064124870572,0.9716454034616964,9.209964437668646,9.725626164858527,9.424373498933665,9.7042586378505,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame455.jpg
124.29594443151068,1969.5713567602386,-0.3478437560987563,0.5864732694667216,123.99446401610469,2210.118161760837,-0.31988132964986515,-0.05945717335222955,124.07065584137237,2038.0028197326194,-0.3114896554621788,0.36950786025393745,124.82231692824652,1660.3612238458886,-0.4222433519826229,1.8496538332171548,122.65110348208708,2191.0320676763613,-0.4108898568387136,0.38515261671113876,0.3715580777706919,0.6284419222293081,116.84328217287388,273.820299070108,171.02071612183533,265.6076292404332,3.7866892595349024,6.528924132296255,4.838543182332586,6.372620159930104,0.47676487943009893,0.4180981509417412,0.46187365894300314,0.4204519453732215,0.2860399343894684,0.2844176467092075,0.2851301005696987,0.28436455421249635,0.9872332775961893,0.9700525631649793,0.9813054277444646,0.9709507741880703,9.34396116417549,9.866744132333721,9.551385809543198,9.843125597682736,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame460.jpg
125.88173907956299,2015.4057273996098,-0.5235089850910655,0.92377139620395,126.37828218498824,2181.5623317393665,-0.48481064327007567,0.3410904039755809,125.93178846576318,2058.632316438228,-0.48769959463502005,0.7504047709414134,125.33701727508057,1806.202697478302,-0.6219234375942775,1.9088490633939772,123.62678097171595,2310.4294058573346,-0.6023831703456483,0.6577298543077705,0.39699560854718796,0.603004391452812,151.78198555362454,317.61071135325784,184.61513402528539,313.7010795484419,3.7150572109184963,6.4244154299790095,4.707686649206191,6.318302977353343,0.5123800115088173,0.4548158646913776,0.4960316194193332,0.4574553432020487,0.33167785602425354,0.33003440065716644,0.33099301631795025,0.3300016657327475,0.984427155707676,0.9673935629732616,0.9810532830530755,0.9677949321925127,8.761122202750489,9.25784056843913,8.9666664692234,9.240090538766989,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame465.jpg
126.54056710025861,1974.064944510376,-0.4836984846044235,0.8679698333229551,126.9129029614996,2151.9623651572333,-0.45077055072483896,0.28095747222197476,126.59847815191142,2015.1177735379297,-0.4431882127189301,0.6847940797739085,126.11146963386284,1755.3852522619125,-0.580166882356498,1.888042923773357,124.54787953676716,2242.766873532269,-0.5665369813669798,0.6491045095794297,0.39586242805363386,0.6041375719463662,133.98773885848786,292.99095792228394,177.2568184757656,293.2693592683824,3.669975148518151,6.311180141809553,4.673194134574964,6.268481553837877,0.5128782908339188,0.45645043498002075,0.49806431714050836,0.45869842182099263,0.33450064066559154,0.3327683249639621,0.33373286040701816,0.33276887903069213,0.986290425219925,0.9700031230916265,0.9818581349696617,0.9699746199222143,8.766354044133857,9.256232951450999,8.9658782465395,9.245271770074897,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame470.jpg
124.3220489794933,1878.8369591600006,-0.3097270657831734,0.5227347031115328,123.76155977171955,2137.5917028683402,-0.2898580889845477,-0.11974164742520577,123.98154569812617,1943.6989608271263,-0.26628699782367515,0.3009832628872262,125.2241842371115,1553.4676205965086,-0.37267174615659293,1.8261806744224067,123.11534900750344,2043.4112866383082,-0.35000946883493755,0.3411072194404783,0.38168304043527046,0.6183169595647295,96.62188485513738,234.42303414188225,157.36428323148064,239.48689495334366,3.784152610920314,6.382028289103805,4.874684741488022,6.431081206796825,0.48246855307189124,0.427439988925092,0.4688049619209617,0.4288928078604835,0.30247789468427594,0.30095717151759654,0.3012549656753134,0.3008827086337345,0.9894464316512989,0.9743733066377416,0.9828151671179265,0.9738197347214006,9.215471081969712,9.709926925616633,9.422959039604846,9.712577856709093,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame480.jpg
122.53271698307454,1804.1098701708297,-0.3511601792146195,0.5484949079342059,121.90015320204131,2060.348556021336,-0.3131093560807892,-0.12097323445776587,122.16723701631106,1863.4398324101126,-0.3028675819554525,0.30389018073585206,123.53174395664472,1486.5898328051603,-0.4461921811661602,1.946221004905472,121.19784766166674,1974.267595551098,-0.3927306263773797,0.35409576992367775,0.3972428295809553,0.6027571704190448,88.31758093393505,225.1266184125907,157.57390184951657,231.7722543107108,3.6955466265703882,6.2655784219744115,4.872035357454651,6.32402733453867,0.49017865461229976,0.4377642111068852,0.4757342549410117,0.4389574342384651,0.3195427520760776,0.31810822430965774,0.31834547496226134,0.31808946002309846,0.990177113888451,0.9749429601931662,0.9824679862109845,0.9742032877172253,9.019386352071939,9.498142753212791,9.235863848023236,9.499897957683393,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame485.jpg
125.87210029799219,1716.417014876371,-0.4831913537205287,0.738071554055125,125.70457253758845,1974.7796968859054,-0.4452606446153793,0.04314696384863437,125.71260278783622,1768.6360790441047,-0.43533772402489723,0.46837192343152223,126.19934485262966,1405.2379518191628,-0.5914320265744074,2.222069187299611,124.74273941601236,1886.7193247342466,-0.5327199233391484,0.5507454503862901,0.3971257779894573,0.6028742220105427,80.47724539348847,202.3095885258035,142.22149133443267,211.19525103849404,3.5484745269786546,5.960781934450497,4.662158065767781,6.052695230814654,0.5033513545098575,0.4512022193955028,0.4882280895572007,0.45231099457839236,0.3326536847654345,0.331064053183724,0.33124660448426296,0.3310207569424067,0.9913858608074282,0.978330424216159,0.9847663464161018,0.9773786723065663,8.818515898634267,9.28205257770696,9.030157517270936,9.288764798012863,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame495.jpg
123.02819485724085,1824.82232265561,-0.5471684347750524,1.038134072860343,123.5863652365144,1990.5180385557428,-0.5213647072963672,0.42145208362097897,122.97038728211695,1858.8329352223975,-0.4944661407368503,0.8375626193098333,122.52917828642076,1625.1547118441915,-0.6502186557253192,2.1216267696600317,120.75990518633378,2105.362521071124,-0.6316085740262212,0.7639802298880385,0.3435464210466834,0.6564535789533166,152.9372108781024,320.8571792600501,187.16960099589357,313.12951345491916,4.109526266733852,6.910232452787452,5.053440359556373,6.760665040670135,0.4633495310317339,0.40608792311033814,0.44838333587307,0.40870543650381336,0.2791374187712007,0.277138898015237,0.2781531729013601,0.27708548451159154,0.9825149684098867,0.9632777709710056,0.9785907922430247,0.9641622053296516,9.33642698196262,9.84487452533345,9.532561740067584,9.822135546403713,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame5.jpg
127.76457864932625,1820.2734501890043,-0.3956224667828758,0.6907437653289517,127.14447154437993,2064.256851413208,-0.3648533275135566,0.015068887159562117,127.31835262743196,1876.287708241648,-0.3422877589806741,0.45610708207400164,128.83159564885642,1518.2666533480296,-0.4840526451312161,2.05019948651179,126.24711452475535,2007.3371423344715,-0.4517470156128952,0.5270657396999225,0.3426089992492553,0.6573910007507446,115.09436595397477,268.30982312231777,168.5366164678113,262.40534839604754,3.8765262051352973,6.586980702414324,4.887210204675528,6.459410758272558,0.4651673991918465,0.4038049387678628,0.45000744248484925,0.4065416360789366,0.26588525785723616,0.26420899795227404,0.26490516290797567,0.264202427398095,0.9872946403363129,0.9703440041986456,0.9813844734113985,0.9709966194314917,9.52575508397057,10.054752088410005,9.73076662308325,10.03352890348083,D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame50.jpg
