Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
132.49786514510717,2069.2126206062417,-0.4210556284129637,0.3699353584789056,132.41299720276086,2373.24174635881,-0.45943025552019606,-0.1994269467887495,130.46468358313993,2159.120742114781,-0.3740062187583904,0.14269781362356415,134.61653053333865,1666.309074393796,-0.36838938125252707,1.5564455917916638,129.97263224944533,2293.1305668781065,-0.4710056829582426,0.2109061032063857,0.5005711310412748,0.4994288689587252,177.01380918383921,368.77629402223806,228.17564749248228,355.90564164169035,5.374350564434611,7.99823041422464,5.871784767355389,7.809744249351826,0.5201792018487413,0.4902692015065973,0.5173245546341816,0.49191016238269514,0.4168047006514616,0.4156445203810064,0.4161216319624787,0.41563255200802274,0.9836281545367378,0.9658888001207218,0.9788952852978889,0.9670793142699396,8.309741601329732,8.610254894782411,8.36867109380216,8.590521837590572
132.32384539214667,2077.6863358351884,-0.3946658813799102,0.37455471320758615,132.43101487888623,2390.605295089877,-0.4392186143059143,-0.18122572981379825,130.23611027621652,2163.7823842448797,-0.34143522183002867,0.1438958060698834,134.30428338492982,1670.0063773124978,-0.34502698728810466,1.55245434204146,129.86956512595657,2291.0774915428046,-0.4388857486408617,0.2113901431788312,0.5377622561088822,0.4622377438911178,162.81073390131914,342.7824703821902,212.40952889061336,335.11611111785237,4.823867520698627,7.274744876290787,5.281907799010577,7.134185161366002,0.5642462647639751,0.5348390818593876,0.5620680709837266,0.5367157063599148,0.46138971423587694,0.4603743166618573,0.4608392747087661,0.4603651272117498,0.9849084444374974,0.9682299170398129,0.9803120122732083,0.9689404576621476,7.716147769105845,8.004418008967743,7.767625905918551,7.988216336644534
131.74357923684755,2106.530073123476,-0.3789567614691837,0.3718440173355875,131.66065420066826,2431.739096771967,-0.42759807222365204,-0.1786065536881023,129.762265794694,2185.398976326749,-0.32532919337479044,0.14577231087017672,133.80813192548973,1693.4473915707447,-0.31943087962859,1.527401423324024,129.26102000268153,2323.9507615082844,-0.42549354937963446,0.2065619963571912,0.5589294219265885,0.44107057807341155,158.6299916286557,334.680970986883,206.56606484625078,327.54743096593086,4.5978311250420365,6.9719353807946325,5.054468991496098,6.8223538119911105,0.5839099877109944,0.5550316844395469,0.5817992295304368,0.5573604088835151,0.48413512210532084,0.48298986033328706,0.4834667340282963,0.4829821454698296,0.9851560042509566,0.9686887123752179,0.9806722833692098,0.9693560951747849,7.425516916764066,7.7060960682932205,7.47937272283757,7.68725354065386
131.1993684754944,2097.552201634576,-0.38180574333314954,0.40628486064411007,131.17479099967147,2407.7200801577083,-0.42406580956139256,-0.16339608236525294,129.22843302038808,2181.75143278104,-0.328883858410223,0.17730585585547587,133.19453179237962,1695.125958582391,-0.33643589260133167,1.6000006342293078,128.63786148348964,2325.9155068369028,-0.4317494944702687,0.23283656355161408,0.5746970785537266,0.4253029214462733,151.36108970869938,323.09269798125655,200.62818694021396,316.37988658471977,4.441512173792744,6.736958658431523,4.885605619685066,6.596552644671228,0.5972831898831609,0.5706552551195656,0.5951988869698918,0.5722002051205751,0.504764952908409,0.5037889371608013,0.5042631156233904,0.5037530572175309,0.9856218139653834,0.9693178409358328,0.9809444439237341,0.9699553160267983,7.177297558829211,7.443491292463759,7.227536228054667,7.426427689534923
131.59035039390002,2112.17796035686,-0.40288117279724966,0.396586478002817,131.51994053086457,2430.0310404858874,-0.44020865078661964,-0.1619921426616231,129.46589430337482,2178.2337605211296,-0.33887714849086936,0.16865029385058783,133.783331729587,1718.675673029973,-0.3796261137919045,1.5656209033796626,128.88006021004045,2335.041424055398,-0.44630284179084534,0.2277152985998132,0.5932356288899473,0.4067643711100527,143.14013468877087,310.19658985653206,192.9803893038445,304.5138593957925,4.114062343794652,6.347595183490881,4.591323924079283,6.225967002786849,0.6220810542656292,0.5950871777948417,0.620280000572255,0.5963914113986966,0.5271753128065987,0.5260874738650159,0.526509996716603,0.5260545121881369,0.9862967245450135,0.9703152754000943,0.9815286111675453,0.970859092754051,6.858878474876546,7.124817318653668,6.912120727797007,7.109375743685839
132.1813314869969,2092.451193873599,-0.4064757296338464,0.44031833021754174,132.02800928518565,2394.760236147607,-0.4397637794882404,-0.12962295222401554,130.07345971042798,2168.1336360701953,-0.3476063354413958,0.21900511311124227,134.4418889951522,1704.5786043354888,-0.38120958726866133,1.6114003850045977,129.51815482753665,2315.348565090024,-0.45217978534824516,0.2756711560210996,0.6018843288100293,0.3981156711899707,136.17572350530102,299.7030958650341,185.39927894719813,290.44353504588776,3.953273963099435,6.131133384297403,4.4091105668186374,5.985513665246962,0.6308491365461857,0.6046002108696572,0.6296968244861462,0.6064042777583796,0.539815602070155,0.5388805581923531,0.5393427630771986,0.5389273515920804,0.9869339099812302,0.9712556757619508,0.9822143758693885,0.972143754070649,6.695896224819766,6.955326489655238,6.7446286515422695,6.93782698083423
127.79450408814775,2171.5470011466714,-0.38895013772015463,0.2526467555154688,127.81485921163357,2473.8946597259355,-0.4271509844934307,-0.2822435830269838,125.87375605799943,2273.8794374313616,-0.3556448473926317,0.05134085630036411,129.69758671214342,1759.0681365489636,-0.3255026218497971,1.331884249203048,125.90521379924988,2337.5317486935232,-0.4067183937093615,0.06398350483024862,0.4520956271139921,0.5479043728860079,192.06676879235522,413.24872185347385,268.3032938451838,400.2036793227441,6.050413871590244,9.033623140923744,6.773493832250131,8.83773909631804,0.4550970178306489,0.4215297198780697,0.45115674243296616,0.42292866742598156,0.33185817555037944,0.33117785594200844,0.3316336643138,0.3311295756512644,0.9809403874854791,0.9589767106546727,0.9733734856932778,0.9602716948275483,9.304078784402337,9.640227427407545,9.379449756384298,9.61968874889599
133.2970212842737,2101.1468368506635,-0.428293050931615,0.4807472784595648,133.18684394366198,2404.369776664661,-0.46275844387335013,-0.10382978715582869,131.57251620820495,2181.991036183596,-0.3763883454522647,0.2595833858045986,135.1326493535217,1710.236463680531,-0.3978773441812342,1.6772949731285802,130.74933014109706,2345.027420204838,-0.48603645891927794,0.31874346117285146,0.6084684808317928,0.39153151916820716,137.1977364046439,293.63550274437466,177.8693243363404,284.2205621822328,3.8855680648865025,6.003958816177449,4.305347067287484,5.860863032038605,0.6387549946926803,0.6132206881137306,0.636884444761998,0.6148346591765088,0.5518187491740085,0.5509111923053391,0.5513020466632059,0.550860861358503,0.9869621426290692,0.9721086911135988,0.9831006401235534,0.9730029801655414,6.55180578039148,6.805338812667176,6.602216496630117,6.789428697573079
134.48382438601894,2145.6365182007485,-0.4520088955892624,0.4591568685816436,134.42184498946028,2466.976242028531,-0.476994466514267,-0.10304907142017417,132.73720831662752,2202.00453466598,-0.3851575670184388,0.22724833291444213,136.28936198434806,1761.2766325365717,-0.4608401623423101,1.6331772782704093,131.7298777342337,2400.138916222646,-0.5072370590698594,0.30259907704988365,0.6148548560265424,0.38514514397345756,135.16109031458686,295.0219448859981,181.80532988974022,285.7567416162081,3.8088869545372366,5.936412210344092,4.260629870339833,5.7935631570219215,0.6471924987128833,0.6212908548170006,0.645419873411193,0.6230712461889476,0.5581167551928581,0.5573122251060131,0.5577213203723679,0.5573173571333898,0.987308731594564,0.9723113569957765,0.9829325812841223,0.9731809224980911,6.458286265931193,6.711690171665457,6.508129299223956,6.695059431802885
134.43407738351127,2126.9738661589813,-0.4669261666868734,0.4375733358072478,134.19624291391844,2454.3336022083895,-0.49407248960063616,-0.1280060468951283,132.5025755111715,2195.7919583585635,-0.4038042379454875,0.21640537911869817,136.6045974475317,1721.3358743047593,-0.4547048165309456,1.6056929038055916,131.70974884386698,2370.5180482775604,-0.5149279860966491,0.28340372724149265,0.6224470644268104,0.37755293557318953,132.92308158374937,291.21510983566105,178.62822634752817,281.7589409585291,3.7290128175481145,5.816661812945681,4.162458167620527,5.670293811910218,0.6548989814123977,0.6298300988992509,0.6536654710015732,0.6316999834802217,0.5687561444529237,0.5678099725722515,0.5682453866943024,0.5678202271216458,0.9873665398055066,0.9723362842689036,0.983026610722971,0.9732345644710195,6.326255477534084,6.572999131124969,6.372503915179981,6.5562300133912705
134.7127356860672,2086.587554547496,-0.47523927556416123,0.46897487758584333,134.57526375642666,2380.0432019788454,-0.49107618762020233,-0.13503400757964856,132.84828873439713,2159.0060205986347,-0.4089691473554238,0.24193479168110965,136.71192779221647,1713.638340471745,-0.4946458608340233,1.7089802045816063,131.99187583298485,2334.6677932006505,-0.5265889478876988,0.31840607069332716,0.6278869362351365,0.3721130637648635,131.2971443516651,285.4748435686175,176.61307878229377,279.4733470046472,3.694079369230816,5.736523845926719,4.128490073398648,5.621735367042426,0.6598095917769868,0.635212068023593,0.6579164912075155,0.6367666178502331,0.5768390918938172,0.5759771996767319,0.5763342673031442,0.5759667159056707,0.9874388034059325,0.9727033579448706,0.9831076076071933,0.9732772113235223,6.228233639564639,6.468981927516388,6.276954061356886,6.455338851250291
135.06862884156945,2055.1382141154572,-0.49759920387494405,0.4909080701715216,134.7803274415102,2379.68317000065,-0.5188447402802162,-0.09111807087666968,133.06218800687535,2110.0741388008805,-0.41987682089693373,0.24713254055294032,137.36206075059076,1665.6832451664318,-0.5123542353796453,1.7278273542345124,132.23538023360393,2297.1318484731855,-0.5461314980307046,0.3443438423835161,0.63118456210596,0.36881543789404003,129.42482098551625,281.65159080705257,172.169315040256,273.1516170980411,3.6014008116871654,5.623220807901858,4.008064353154201,5.486453062495701,0.6662576356094227,0.6416636817958085,0.6654125549761865,0.6434511897042601,0.5817865455464627,0.5809806266630094,0.5814060285992873,0.5809927657392956,0.987556944265846,0.972936342364563,0.9834514458706455,0.9737530974828689,6.144363665996119,6.384512845013729,6.1863724237287565,6.3683694593754865
135.610483548428,2011.6123621394077,-0.5086878663711031,0.5396858322816587,135.30500058474973,2322.401965287307,-0.5240383637287634,-0.06972955716240614,133.44569043535958,2077.841139318987,-0.4351423948882486,0.30508473141328185,138.08203286097412,1623.1904925811348,-0.5231496642111618,1.8143973219290128,132.82488266924187,2242.7149753360177,-0.5543030624939359,0.3961463228244009,0.6318465090371901,0.36815349096280986,126.36017784815053,277.5290313186346,170.03335475474495,266.76094008485927,3.552095714053457,5.550913510736839,3.9558132861253945,5.412948514154664,0.6681285863768675,0.6446625174146745,0.6684171171027155,0.6461036886929659,0.5850129059622995,0.5841626614632427,0.5845877779711992,0.5841975643307666,0.9878400352412025,0.9733074944832917,0.98364137781219,0.9743431603136233,6.0927176441599284,6.328695814728104,6.131380063283967,6.314059058265073
135.6656700553071,1984.1288800543516,-0.517031290573221,0.5724443460008088,135.43341386152062,2288.387514195097,-0.5330768804313447,-0.056902957165219537,133.8754351147634,2045.3257763144175,-0.441314164729227,0.31700412985063586,137.6857300879589,1611.3925622475738,-0.5426914092583327,1.914486552242094,132.80097591996258,2250.253142051235,-0.5834687832414566,0.43613650127240744,0.6292017485086012,0.3707982514913987,130.1015709650676,282.19090695821376,172.35623605587332,273.1985171882395,3.6384326500606394,5.6245747938179775,4.014057296213664,5.492244158344556,0.6651426248105964,0.6412055619380073,0.663893884044136,0.6428659496509551,0.583758642486616,0.5829463307083941,0.5833379811768764,0.5829602592040458,0.9875179823266101,0.9729413731983855,0.9834682260576727,0.9738036324450179,6.120696619110912,6.352531302947885,6.159614406699326,6.337155743735142
136.14816080690264,1975.399273388642,-0.5241355622250474,0.5821641641157909,135.7640996769992,2304.517947033734,-0.5455969720373104,-0.02431227014416093,134.07878906745182,2032.4794544951437,-0.44756584706697916,0.3297290072765433,138.60381683956112,1577.6787137900158,-0.5263243613302659,1.8817279286739472,133.31464811177298,2215.840718861068,-0.5795658011598699,0.44612139326454425,0.6222341516181373,0.37776584838186267,129.64757549104644,283.2636409783483,173.33416897047874,274.00536639526274,3.6030306488145283,5.6233643971476335,4.005085564393574,5.496158482079659,0.6639641372813669,0.6389564762313208,0.6634753619361218,0.6403873666848858,0.576665151263978,0.5758726254802005,0.5763301678990591,0.5758855897471739,0.9876744912664395,0.9730841251768632,0.9835249605002006,0.9739638517767751,6.181808478408133,6.423226579324779,6.222626922440513,6.4095235656556975
136.28541483028846,1973.2960413832927,-0.5237000012299154,0.5778559154003338,136.09241745598737,2287.3208559945115,-0.5461378944090325,-0.02754682817407028,134.1838215741354,2028.7000599704659,-0.4400758027614981,0.3173764496198328,138.57859013130562,1593.746949225325,-0.5437887107967551,1.888612650209721,133.4211978460862,2215.239833176079,-0.5784453478393319,0.4436573685378664,0.6259898932005135,0.3740101067994866,128.35223264460765,278.8444159962463,169.2318140298122,268.86132716910765,3.5917954766465763,5.583939037264444,3.958840576195557,5.440978752836392,0.6654018683089591,0.6413205647290369,0.6655686745161696,0.6427852235269901,0.5814774330094907,0.5805731708313122,0.5810056875955345,0.5806273995052774,0.9877638704033843,0.9734315233088607,0.9838707381808326,0.9743827184829205,6.134781698825881,6.3726834535331855,6.17206533002928,6.355721991712841
135.89805108044914,1966.9309862708312,-0.5103187345416489,0.589226678780836,135.83476290467064,2266.9284153087483,-0.5282557765591385,-0.05114912443917197,134.1376175533479,2036.6378225039732,-0.4430774850863143,0.3398826993521866,137.72052724619112,1590.8092759448748,-0.5252221062086764,1.9483944972442604,133.3640326419459,2205.060275249364,-0.5693021712396759,0.4483054170491201,0.6252805201934176,0.3747194798065823,127.93873468493342,279.91596591069964,171.7643786173895,271.711929637225,3.6354173503937766,5.638444301529324,4.037279319041613,5.508049087298215,0.6613891260500367,0.6380000485045845,0.6603631877196636,0.6393760959303953,0.58028905336511,0.579313346416561,0.579752939150624,0.5793412130642216,0.9877932929941989,0.9733074793516309,0.9836159204806617,0.974089808458573,6.1652972310784175,6.401143437682522,6.207978264267612,6.3859223130751355
127.46117053082521,2200.274586093356,-0.4033800091879105,0.2011963408832158,127.52655197975355,2507.684616699445,-0.4343343181861824,-0.30928630869211204,125.40686515445675,2294.3168401420244,-0.36180782888738733,0.00020621570347145735,129.4511033349777,1790.1783892344513,-0.3645036063757256,1.2387411514934366,125.49302725271332,2361.059184725818,-0.4128732691364223,0.014987708591248428,0.46284116502659894,0.537158834973401,192.92715112750585,405.26370164986076,259.1750361738934,392.4758112792389,5.9313287211837435,8.853574361027862,6.601475854431403,8.658497247535717,0.46911811013231364,0.43368323334332154,0.46498348559632247,0.43582335765707997,0.3412555929499976,0.34050054556596465,0.3409488909740875,0.34049462952495296,0.9809332180297037,0.9599360276964188,0.9743848711671659,0.9612002260037036,9.173704924991688,9.510636792699854,9.247326092086858,9.488801655468816
136.172932072282,1981.8350115589546,-0.5314938315475984,0.5869142300445032,136.02326394710997,2305.2685224340566,-0.5509416415342538,-0.0182079916585689,134.14195222138147,2028.2134339240918,-0.44792226077870206,0.32586824868873965,138.3517467112683,1602.6033179200938,-0.5587310289810182,1.8986000376545773,133.24873431838128,2232.083669068087,-0.5905883962627636,0.45331047257594603,0.6237194959516295,0.37628050404837055,129.1307919049403,279.9889992436284,170.58520568597027,271.10032540154424,3.6160895420803936,5.620440030254865,3.9983095272739053,5.491147015163832,0.6640158038699691,0.6393917289903931,0.6636419203158892,0.6408691028870946,0.578770148650159,0.5779159578162711,0.5782855946254747,0.5778806627481625,0.9877155031525466,0.9733779151315046,0.9837756118348271,0.9742230734414074,6.167559692270878,6.406448969947913,6.206272403285695,6.39184751949206
136.3203586052339,1965.5921034190198,-0.5090667964385089,0.5652443240068434,136.05816569676372,2288.2899704640904,-0.5369724684083871,-0.03530963887551408,134.22354565033734,2020.1697605676648,-0.4264114789591782,0.3090752344466794,138.67934224049333,1577.5276932371787,-0.5141421256601761,1.8627007450677802,133.4636050355921,2206.732552099814,-0.5669656116146329,0.43927941135593374,0.6201544677381596,0.37984553226184037,130.3580168497289,284.602540922935,173.85690092799172,273.9178325708947,3.688254771615793,5.725069064404831,4.078891421735055,5.578717242439321,0.6586792511873436,0.6344688061448952,0.6583903223194449,0.6360251670476987,0.5749122544077025,0.5740744600239152,0.5745242922353146,0.574098504963591,0.9876459039486775,0.9730420546338013,0.9835273815597741,0.9740541249514942,6.230665151661648,6.470107330240421,6.270143385686069,6.454334535457267
136.3026404911517,1951.9251285592602,-0.5161892928821759,0.609365610944054,135.8396237376202,2271.674203700058,-0.5443711055898065,-0.01503955089075193,134.40338221078255,2011.2837509207436,-0.440573155088239,0.3515235005972275,138.66635449136393,1562.5860803008886,-0.5065611543298679,1.9453199841801307,133.37929030754938,2215.3359124338976,-0.5884267252646542,0.48328035378861456,0.6114623780039878,0.38853762199601216,134.95910764902555,287.6081257356422,173.63236512594182,279.1373714269534,3.786907379001761,5.8031037523307925,4.142782803052347,5.690918081324098,0.6487255635990256,0.6249915229908172,0.648325090947444,0.6259656691596323,0.5661913401667595,0.5652735284967999,0.5657311895747303,0.5652739149849122,0.9873112282144236,0.9729722820610556,0.9836787142465272,0.9737683136669082,6.34901398685925,6.585816540114539,6.386553097748395,6.57349648949452
136.824536165304,1933.6027297314558,-0.5108084029296294,0.5949027280971477,136.46336748545139,2259.7206247997615,-0.5403696103989166,-0.015572377928067205,134.78467928425496,2001.0884925157404,-0.4373798296981754,0.3360149854375325,139.22918319685857,1528.711982483163,-0.49134521513033597,1.9172756672677211,134.12773756452444,2168.1211975751753,-0.5701026568131048,0.46856257359589115,0.5963082331667703,0.4036917668332297,136.62000256492328,291.85362087585406,176.66081720664803,282.9835226284517,3.8515030551872527,5.942601715790366,4.226336413166489,5.8124330085385045,0.6406833245153203,0.6143351230016475,0.6401149300216521,0.6155269003998155,0.549364084355466,0.5484339757007457,0.5488993500739532,0.5484128597046858,0.9873725156127496,0.9730362645014192,0.9836748474609478,0.973855754019046,6.536426731420321,6.790046596773075,6.57618485866474,6.775434403079569
136.6123816648473,1919.4631316171756,-0.5036587421170171,0.545350980982874,136.30766073900497,2241.1198634234765,-0.5293422714779776,-0.06481722651949395,134.62011746835876,1983.9291527892292,-0.43380540564244985,0.2910975914819973,138.91074465409878,1523.2567008801568,-0.49003977315945857,1.8631175957872301,134.06096338775671,2138.2868871200194,-0.5596199069901624,0.42675115492172155,0.5777162023620204,0.42228379763797963,144.65414835961028,309.5278785599009,189.9751834966211,300.95910133355983,4.148200059982853,6.375995518397624,4.587278106508875,6.23636609999474,0.6179944523422203,0.5907604507432832,0.6169387965868309,0.5923771883994269,0.5248995526489314,0.5239960552377881,0.5245203632278731,0.523986414140626,0.9867813381706145,0.9717252382851366,0.9826428960917191,0.9725079791981347,6.871978935549965,7.136128305399452,6.918461485060777,7.120140813460029
