Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
148.14101880747276,2503.500798411199,-1.806487363497845,2.5128073220947185,148.3587525349411,2577.709257703902,-1.8732545555293258,2.40781861914674,145.80600332545725,2531.057840918165,-1.782594861114068,2.4660628532088724,150.26211058447663,2391.722014520052,-1.7599460409710934,2.662840334318701,144.6987065846874,2774.994058912672,-1.7223638957861827,2.006531587399226,0.5991356345407137,0.4008643654592862,82.70768255135147,193.06221964705355,128.55884724512555,178.73653294665348,2.6180192934746946,3.7438054385943604,2.969041007857212,3.674959451205946,0.6426437005039584,0.6200769049121949,0.6377682783540357,0.6206142033765374,0.5380369850725301,0.5374160603721161,0.5376572339451934,0.5374615238996713,0.9936017160361346,0.9850719201309062,0.9900573082960787,0.9861796199990328,5.710956513076311,5.833053477628488,5.74738887970999,5.831043943926496
146.5565562211447,2680.715559658169,-1.7076807672657346,1.9798818602194563,146.79713412734134,2766.392720900785,-1.7571677123312488,1.8659612440313103,144.40086976998407,2697.833978084714,-1.6939118700824152,1.9621259139238028,148.47266464102486,2569.649011602874,-1.6686218472464194,2.10946270398141,143.5127922347061,2907.201424489519,-1.641940121633321,1.6121573741952258,0.5998187718462669,0.40018122815373314,79.5570639907986,184.9179124550525,122.22219561386488,169.07880723851588,2.4701201575711167,3.563364316252281,2.7717397015552754,3.491011515453034,0.6475665065264846,0.6229192152173443,0.6432886411556727,0.6234807004787066,0.5312591363967739,0.5306591265730628,0.5308847955124963,0.5307462555634692,0.993842603806384,0.9856949975622493,0.9905430067893435,0.9869202895619598,5.7336589638617275,5.869454429183314,5.767898007892914,5.866993002816766
146.33734682966303,2696.1771159940376,-1.694326096950237,1.9324782414047101,146.44620454175924,2792.871948062656,-1.7389827182864228,1.79835263554076,144.2971774578049,2707.3166848217297,-1.6837470916785997,1.9303917513401068,148.26890807300754,2580.457333402398,-1.6558405011854382,2.0655481238393474,143.23971636889414,2933.529806781652,-1.6262800682980596,1.5551526723503137,0.6013737416953914,0.3986262583046086,80.66097065182375,186.60529844316898,123.13693031170172,169.68795731152392,2.5032460417880564,3.5889778063607998,2.7936259174831037,3.514606666585768,0.6461562196556987,0.6222082387334278,0.6422265780085905,0.6225587373325359,0.5327928112789013,0.5321878040643637,0.5323835706893546,0.5323075268708658,0.9937463600136811,0.9855395377773079,0.9904557458317877,0.986850500404755,5.735489506512865,5.86809047919183,5.767348880900113,5.86508075976257
145.79155727481583,2728.424895007322,-1.6790199557279313,1.8561020867836504,145.9580421694552,2817.7035241108583,-1.7278575984479614,1.7356564466369058,143.6212480644563,2740.7198469061923,-1.6629621729991528,1.8420002824982848,147.7965086173417,2618.162893886832,-1.6432897709962397,1.9901850375070502,142.5447427404278,2972.2268273135733,-1.605724404235911,1.4665600161243368,0.600443383356071,0.39955661664392905,84.05815711266375,191.19612673065478,126.86934959743911,175.33247786501002,2.6544735191859274,3.7450481934046027,2.9628904355417585,3.67356906238245,0.637839184083264,0.615327477276716,0.633471936590804,0.6156020266381587,0.5307355101032277,0.5301050826847182,0.5302969703185794,0.5301491053447817,0.9934624432175219,0.9851370877896557,0.9901354768493709,0.9863702718737551,5.801148193340107,5.922133597648595,5.834101083200053,5.920322287594881
147.84704782511724,2556.8654450381723,-1.779219704238222,2.339191748429222,148.1410570254582,2635.7097678937193,-1.8382953781941422,2.2376408793582785,145.68509674378805,2566.315551767245,-1.764053939202315,2.32748021408009,149.71491851867935,2460.4212571298985,-1.7329929578898853,2.4528914017884578,144.83668077495508,2778.1810595450156,-1.7132400564106565,1.9448222195556708,0.5976543264689975,0.40234567353100253,79.33883748383035,185.51632063680805,121.73452201959452,168.46098619520868,2.4302931586223337,3.5196474580658728,2.712431693989069,3.430017432947866,0.6504104821106238,0.6251924300325643,0.6466888485452889,0.6266125288381946,0.5339536000281965,0.5332422367461056,0.5334769910851541,0.533285747430885,0.9938825926100091,0.9857026936389526,0.9906161943974776,0.9870171081377114,5.6751351124658465,5.811641568377344,5.705136415898813,5.80760085636799
146.43442843030834,2689.2949359407316,-1.7083099694727035,1.9764515906360254,146.65600810274975,2775.740405890461,-1.7570677942593358,1.8645316392207754,144.3132795494035,2701.7530888849915,-1.6966177069450437,1.9660756332780336,148.33421826050449,2582.3089464550053,-1.6681614433586598,2.096496983252056,143.3580719038825,2919.4548309771003,-1.6410670061489996,1.6014058245557976,0.5981972036778417,0.40180279632215826,81.00247303043668,185.85118997059453,122.44201769489449,167.94356234806838,2.5337403550298254,3.62892393005788,2.8392030022310593,3.5451426387254146,0.6424665967030183,0.6186011441281429,0.638456228643891,0.6190235558497141,0.5299508231319228,0.5293566264034447,0.5295243338164259,0.5294037984242855,0.99373312280026,0.9856282174821179,0.9905295942626046,0.9870130056540038,5.765179226768903,5.897865973647883,5.800186446921226,5.895263426066617
144.57447134740153,2544.856673227624,-1.8983730877584621,2.0719727178907688,145.03297158824225,2640.835748145831,-1.9107863690222144,1.9612461881017582,142.57125469314713,2516.4169024872913,-1.9162836754329138,2.1206031576732505,146.11346931997937,2471.003222875506,-1.8719392787815283,2.139653590195463,141.2392645204843,2793.7056902038075,-1.802813090708259,1.6218496910458553,0.6059125180622714,0.3940874819377286,58.60816352497212,111.14852487329766,75.26647528858282,108.3332999640015,2.4086851940303937,3.2606903204669266,2.627201757364118,3.2410752205409454,0.64618324337476,0.6235688810189574,0.6413677523845724,0.6234897429399862,0.5379210218801205,0.5373665261178936,0.5375820601725576,0.5373849727857986,0.9952924264358458,0.9910766850212728,0.9939560332722422,0.9913026991643324,5.61876304617598,5.736384832339658,5.653372601613044,5.735619985593946
144.88272064706652,2540.3630308779993,-1.8999720940391258,2.07544441754694,145.32619633872176,2644.203563635497,-1.9066222952111465,1.9489918454308626,143.01536564462245,2502.0204117552203,-1.9237412998216505,2.1479481240968914,146.29902964150463,2469.4545367079227,-1.873555710776536,2.13673750481646,141.5793050135595,2791.2797576206735,-1.804618721154518,1.6280281891417854,0.6043827748492456,0.39561722515075437,57.16053087854686,110.10527821933158,73.43020560513467,107.86871594811366,2.3002959759987798,3.1586084786416047,2.4901370566171948,3.1444902177298326,0.6534891368337293,0.628557876579675,0.6492415783699652,0.6291919593806632,0.5364694855613521,0.535809877400299,0.5360113866942894,0.5358329614602437,0.9954303496431015,0.9912020654663317,0.9941312766411426,0.9913807774114884,5.601182943132126,5.731490164898243,5.633624068359013,5.730966807177133
146.7735710583487,1343.2142274586158,-1.9239306731509276,6.501764941958699,146.12063141623457,1378.6183786225126,-2.155220909083564,6.117676353159501,147.02615974483135,1365.2805052428548,-1.91346511939966,6.397386952380446,147.17354090368235,1285.0652281161222,-1.6750545013227924,6.998571705256296,145.4836949757987,1539.497708532653,-1.9877574244565084,5.742773980913512,0.5785256457744997,0.4214743542255003,148.46172836577315,258.40831732221363,200.36223223833417,250.24007403334005,5.202396397545179,6.368927369998247,5.663341475749989,6.311285854333319,0.6032360481352179,0.594925467406016,0.5997211144906489,0.5952251512706085,0.5508537633161782,0.5502892925167645,0.5504345399135798,0.5502606360512553,0.9874223068613408,0.9781135923816523,0.9830265474953949,0.9788054180318421,6.306973512936694,6.383744837205944,6.3392698821730455,6.382122132420509
148.88951485348602,1216.3911347636224,-2.0092752189619665,7.453390892362778,148.2185045229252,1247.728743032918,-2.2716398612861126,7.047894170522225,149.12745847028515,1239.5733171962108,-2.0018723923248967,7.327939944587731,149.32213014268015,1161.1524305583832,-1.7216067859138862,7.9884597625068725,147.49265297480562,1430.3687469176095,-2.101931070217852,6.562777861321189,0.5656442335900528,0.43435576640994716,147.09167903515424,254.8072899389313,195.56385864527397,243.8816787520009,5.241933546748433,6.401719924512114,5.676864709817027,6.340403457956621,0.5938150636304904,0.5855360528310349,0.5907362981276366,0.5856975518311711,0.5407994360394938,0.5402255255930569,0.5404182007992762,0.5402376371099836,0.987808211775285,0.9788850234602663,0.98379156456209,0.9797903901157866,6.407024439441136,6.483932134223889,6.437103576292031,6.482081471138338
148.79360019570618,1157.6954028115508,-1.991670342112468,7.7718685174448705,148.0599226187056,1190.5500590336417,-2.27810876441759,7.3441232180876455,149.05206183019808,1179.5229402988625,-1.9892845886547121,7.655158920547956,149.26845918238683,1102.1559024253245,-1.6685767859779679,8.313975288762727,147.46174475745298,1363.1188171989684,-2.1106522764952986,6.909604588316894,0.5588034836411695,0.44119651635883045,148.793481597025,258.2895077628886,199.89327205015366,249.82811144481522,5.322727818643624,6.504930237528586,5.779315295433272,6.455665710081109,0.5875369434456359,0.5793475333146493,0.5841157705339489,0.5796432752485328,0.5343570229399972,0.5337417030995222,0.5339002501435398,0.5337684533802566,0.9876317570733695,0.9785345717559238,0.9833850999406748,0.9792377652270158,6.479413824765047,6.5580258449829705,6.51107873625603,6.55653676919999
148.62446084090067,1087.1174187286526,-2.0054475072685105,8.319881226974116,147.90207013466744,1111.8237464632598,-2.3220144732415853,7.919403069134244,148.8780456585366,1114.8439306507933,-2.0192201157769647,8.174913265214025,149.09266202212618,1033.8418321335307,-1.633308587721734,8.854621813777706,147.2904955311627,1295.821705914765,-2.1554537184995097,7.391810581309395,0.5479111784106702,0.4520888215893298,147.76253097064347,256.2503003708346,193.83934374198168,244.2791107390643,5.271122683040023,6.435143276331517,5.6777709059143024,6.366640173179837,0.5803112259970903,0.5721232254790536,0.5778607153879378,0.5725345959106585,0.5247577337187274,0.5241700445849055,0.5244719583539812,0.5241776884735139,0.9876738152739268,0.9786276377531502,0.9838309024142116,0.9796260857587364,6.54632124842819,6.623181160823301,6.573627819509033,6.621507738000573
155.7010283569299,983.9477819551897,-2.3942569621623324,10.675878600224845,155.49353887414486,993.4919175652889,-2.6820777775849374,10.424310734105752,155.96369859693735,1010.8107471300777,-2.4368029238639672,10.583513415361764,155.64545079834605,947.4273385754076,-2.0377760880002076,11.026714831054033,153.45225773401677,1346.8323962367463,-2.535627296463186,8.648968262528086,0.6171565475326184,0.3828434524673816,130.8723334850666,218.6929568141321,179.1340918090849,237.02721556421832,4.458678378302238,5.344733695930468,4.823012931462805,5.506199995398893,0.64998768640287,0.6434516183700865,0.6472601775013942,0.6429261772022803,0.6028421849346551,0.6021806235995005,0.6023492489078318,0.6021357297114439,0.9894025768926009,0.9822980876737518,0.9854960655839526,0.9808140369494456,5.583755615322755,5.643478108631351,5.607192931075565,5.650221935118365
156.06200380086318,884.6994801421856,-2.4651994353766007,12.283854440973077,155.8310803602725,882.6906776401431,-2.788405912107832,12.014893411854022,156.41703776553146,901.0304352928795,-2.5093537209236243,12.232182326004846,155.93760090671037,870.1842468552326,-2.0902660407359877,12.614299512492774,153.59400873549077,1282.206495390236,-2.648929387130988,9.585580561795894,0.6223734157522455,0.3776265842477546,123.49814139071722,210.11088229248068,172.4704062457824,227.70896496551768,4.264947088574182,5.132797675103769,4.634697670141653,5.283957488714288,0.6577353258228608,0.651114533407967,0.6551890197818783,0.6508971036081906,0.6108184385479952,0.6101610473076808,0.6103519321071048,0.610121548215283,0.9899002470153795,0.9828238757536845,0.985896779431545,0.9813852693797969,5.4425152684061,5.502068595201332,5.467124317469295,5.508393408178553
151.6950593234331,1083.340157664728,-2.2004685703717946,8.286886199929162,151.21642556648789,1138.3089818377453,-2.4219148408321924,7.820932693430851,151.91838113211438,1105.733690087933,-2.229668254730414,8.209344662501083,151.94976391654373,1005.6841163851647,-1.890174015167575,8.833721202139172,149.5747963138497,1410.6703696431086,-2.3154928673315034,6.98662207819806,0.590320272148354,0.40967972785164597,134.70806563774693,228.31252518551008,182.0089878041726,238.44497926161085,4.722224281577455,5.69340430916192,5.092374159618062,5.785674370557054,0.6212541883944483,0.61378817688955,0.6187199709753676,0.613493197600663,0.5691688637719429,0.568415491214952,0.5686909403697435,0.5683703701577634,0.9889328190367991,0.9812482483116792,0.9850479415425192,0.9804160501540259,6.012944334712362,6.081137554829864,6.037824969186289,6.086083718600952
149.50692155018626,1087.3802889877772,-2.154251490051142,7.95943985741002,148.980716830151,1144.3508953654111,-2.375122395943663,7.497188577440783,149.78046426354993,1104.9167041034116,-2.186419420625325,7.907256281856508,149.75898446518133,1012.518991715538,-1.8427667297204917,8.476019165055224,147.29712992797772,1422.872997102949,-2.2687006626737274,6.648937671938478,0.5798791274895322,0.4201208725104678,131.72293747748103,227.62114016984023,178.06285530376863,232.96932469808928,4.672917386411321,5.669607666339391,5.040268625592695,5.736941197075181,0.6133876557638872,0.6055397568612534,0.6107378366565351,0.6050622570482839,0.5577332171437829,0.5569302139403435,0.5572244794435344,0.5569309564476301,0.9889760907368106,0.9809555095173689,0.9850989797181229,0.980508040318016,6.121776433345421,6.194313729044193,6.14772644690445,6.19823656901513
147.36964962421646,1038.1157335375046,-2.091957605416025,9.430502866928489,145.98709392462203,1055.1551318127663,-2.4243476022723653,9.007504288275776,146.47640144537482,1068.769919588526,-2.0403255175521986,9.077827184883471,149.64831582980122,982.4339744941148,-1.7859914707940854,10.221515408319302,144.71603829753238,1311.9619663301346,-2.202007737235588,7.717911804321751,0.5236242401737207,0.4763757598262793,95.06004445193955,214.33989900215582,145.80650907782848,210.0114517479462,3.458562855264605,4.963721469221338,4.02078180069195,4.930461346179513,0.5907290849564375,0.5687275987708614,0.5839772790662525,0.5689617845018461,0.5016587487740619,0.5005963517477008,0.5009901629417628,0.5006688437298789,0.9919048431571478,0.9817498485502705,0.9875843424917947,0.9821183978418355,6.3316937089061245,6.488656177086377,6.396522529007389,6.486900648777429
149.60785785412264,988.2467010294674,-2.0427497003250776,10.066005820082738,148.44362384008676,990.4118123126387,-2.355873459583315,9.64327319689699,148.30178547084284,1010.4690738714991,-1.9928230444205708,9.760672716808887,152.0770986850379,954.6905231510535,-1.784145991774908,10.868727780846942,147.0107805839961,1218.9293025689244,-2.1986038724770265,8.58828470310206,0.5456581932077786,0.4543418067922213,83.35055332667531,205.0404658763191,139.0325969217835,199.56848802546583,2.854662758019679,4.309287190625846,3.3591926148672675,4.269897222458169,0.6285462116609899,0.6026311773573029,0.6220249578594232,0.6028450565215292,0.5263642464133931,0.5252723110735189,0.5256056133979573,0.5252931929248853,0.9929901045073188,0.9827601570365763,0.9883086439014528,0.9832202420175817,5.909324516991029,6.086481243596542,5.970883383229524,6.083749926717551
154.94986317666647,803.9558497878112,-1.9031068166513259,12.74264921932866,154.94129549261797,804.6132655396565,-2.26945500743349,12.119041250330874,153.11691607580525,806.6506001562474,-1.7796507917485833,12.37937763800589,156.78947461665885,793.8677307243354,-1.6777446361370638,13.934327140655295,151.8288507319004,1082.843650507902,-2.2915309403356727,10.777079993523541,0.4462743285678536,0.5537256714321463,122.04357542237928,262.76712352315417,173.8059998140783,250.58654083395012,4.22129835612648,5.9032481505300645,4.684324174669386,5.826460262181832,0.5290393702052177,0.5042304730298416,0.5237537968993119,0.5047906787679548,0.43138546885290635,0.43021877207200504,0.4307155982679324,0.4302599084964086,0.9901684240025885,0.9788263478533604,0.9859971481075617,0.9798078535202274,7.125932597377868,7.294612931511672,7.177086940414702,7.29071077600125
149.32007388489964,872.6380156952453,-1.7277729607810859,10.805518582798536,149.51177963030082,868.3543693366626,-2.10564851901189,10.611417720729762,147.10859187961108,898.9229295508853,-1.6892880764206635,10.454105851148004,151.34150246516143,841.5969749086282,-1.3866918570561666,11.496072473177508,146.66251279221376,1060.4125111466917,-2.017249537202104,9.66401214139449,0.6015795910459569,0.3984204089540431,78.03814465157937,173.0911033316749,117.77057971190226,177.30373675844245,2.574288359994063,3.7156194763644024,2.887134421379377,3.7235310415680742,0.675169115658217,0.6539832278281859,0.6709081711061169,0.6544910682610423,0.5868526925980061,0.5862458111279024,0.5865893194683954,0.5862203713905415,0.9930667078102053,0.9846256150209844,0.9895366818775366,0.9842514383774009,5.225650134194505,5.357919769243428,5.260182070523186,5.356918746743606
149.61129772296727,1085.3662849124655,-1.9606251826033738,9.251243512033394,149.8391304461729,1079.367565799901,-2.2592739641139072,9.24969981052104,147.28087148087462,1104.3961607984616,-1.889063607401427,8.922364899672903,151.71427862165558,1062.4166530368566,-1.7502990108147332,9.718013353462668,146.48269625926844,1321.71797661041,-2.082541504133324,7.833675467188584,0.6313712392130904,0.3686287607869096,72.94363732387613,177.54971423717694,120.32746467487956,178.7175195058913,2.212246398251812,3.3889893339481367,2.596262974100303,3.3822143484081812,0.7061656128129173,0.6830211322986126,0.7008916752520563,0.6835077976426501,0.6135415713919187,0.6126446356200727,0.6129043950169456,0.6126781712445019,0.9934678395169424,0.9841093448182194,0.9892273959174908,0.9840048265376669,4.879559343786848,5.026835631533562,4.926328207353184,5.024742585971886
148.58425630441803,1345.167522917715,-1.970506731862569,7.212851112705497,148.68936069622677,1362.0932429530353,-2.1744240818156357,6.944875303044686,146.3007066908011,1375.593737808215,-1.9067275050252652,6.944993886360654,150.76838470983233,1287.7354164329201,-1.82824190338146,7.844353564235714,145.14206804578762,1630.0103978457598,-1.9868850485062775,5.871694721188959,0.6500823397402262,0.34991766025977383,69.8845784487869,173.45277026125157,116.06812312057424,171.8971870664515,2.088881663120542,3.227041899746393,2.4311675477737906,3.2072892777258706,0.7201464290562186,0.6975840212806942,0.7161381872684385,0.6983295921875879,0.6279351889021524,0.6271403250954666,0.6273955253131998,0.6271039500222115,0.9936764468863589,0.9843150713989489,0.9895006556982757,0.9844557391513675,4.728392535622999,4.872524310723827,4.766141482521854,4.870874411816614
144.95619456735713,1670.958947623959,-1.8656555787533675,5.155710148202777,144.93152884888838,1706.764041034375,-1.9977780643617156,4.829470035821093,142.86023393114502,1693.3178376714031,-1.8114129618356736,5.0040850158909205,147.08320147348152,1603.763320443914,-1.784812695280006,5.69650544113888,141.77327809515168,1920.218921237623,-1.8279085236822716,4.244221570458705,0.6665613875053481,0.33343861249465195,69.00660114330952,171.8275179688795,114.30976472823095,166.02327662569317,2.1334547800982144,3.2734212261308158,2.499018858925856,3.2432189473088138,0.7206926313916519,0.7005043845799209,0.7161205806276485,0.700694296347444,0.6364209344001373,0.6356917971621208,0.635878934428997,0.6356773724007386,0.9935356701150122,0.9839153185939556,0.9892956027001768,0.9844586504997679,4.711052365720655,4.846095431228899,4.751354728287932,4.844994649016178
147.14900589560554,1735.2550311641082,-1.8909240011641646,5.039883056389318,147.18768881120835,1777.743529450484,-2.005760518214028,4.707234232793999,145.10157395994267,1735.3829300967045,-1.8403586847611184,4.969556781396786,149.1594602137933,1684.414844287045,-1.8279948610636614,5.505795208161878,144.13791520540397,1957.063472722156,-1.852739976931072,4.258038197152533,0.6674423016379151,0.332557698362085,68.30563788331212,174.92927724049784,117.83789447731755,168.7531700865175,2.1076278195222984,3.2462575788830765,2.459149772043844,3.209221665392565,0.7235139101211225,0.7030657443646917,0.719608005063637,0.7034173024893965,0.6368304220401385,0.6362276148268946,0.6364667260820558,0.636240684916386,0.9937903342989437,0.9841086684867316,0.9892911619253535,0.9846697327510662,4.702410431619212,4.838093041878378,4.7374769483787205,4.836268547527141
150.68488920735174,1625.7661965150248,-1.9536792013726851,5.776156232491498,150.8769956927293,1668.423652785438,-2.088327719118899,5.439882745838222,148.5199249974775,1639.639918812272,-1.8992293612652724,5.643437255315437,152.66194038652716,1560.5603830608504,-1.870899717729541,6.322073406062634,147.74631880408995,1847.093895166071,-1.9319625612464832,4.943813498602432,0.6663706741364418,0.3336293258635582,71.50420435370494,177.4157545715984,117.14938504381288,173.01931275355642,2.0710948284480306,3.201701431443214,2.408044548452806,3.174925070682312,0.726105408451509,0.704862443704512,0.722273663501583,0.7054128486412097,0.6390234337874919,0.6383579425557399,0.6386176897778781,0.638346027761605,0.993712706512772,0.9844112508367584,0.9897028250106007,0.9847975470192912,4.658883067677182,4.797777797313383,4.6943081178892045,4.796416054895237
151.97487613522895,1533.7301785484442,-1.9968829043407712,6.33829900182479,152.22713522522318,1581.0026492186953,-2.1426206575399163,5.971777219426741,149.87211274027842,1549.3891051716898,-1.9403817219753978,6.184300979181996,153.82915485357475,1462.8162724252545,-1.900582307686954,6.945582723808506,148.48555491550383,1842.5360294083935,-1.974658354827099,5.141082685861386,0.669890294404934,0.3301097055950661,70.81656657743294,177.8523022816533,118.5372358699519,171.9275693374266,2.1251339263624645,3.27168602087909,2.493501834966211,3.2324780672483056,0.7258509657940603,0.7063584309143927,0.7217516198423787,0.7067894922394338,0.6457910391360294,0.6451116588589341,0.6453725798248724,0.6451156701836888,0.9937876939883209,0.9844092360837314,0.989605000110418,0.9849286058721181,4.613235781177317,4.746246191304651,4.652208045334523,4.743875822698527
151.606986405229,1567.8543044753471,-1.9595071333068106,6.117579837689467,151.83248477303036,1609.0557962048229,-2.105350888231973,5.791368731341107,149.41635706811357,1580.008551029649,-1.897916613811972,5.977083024732874,153.57488816377335,1505.76558140919,-1.8730806595280203,6.6690329640777275,148.14043936285415,1860.77270694441,-1.9374366031640962,5.009931679494391,0.670574440775931,0.329425559224069,69.08607943385884,175.8500796819195,117.7514904048243,170.01065290636768,2.083883092005013,3.238239838532882,2.459179074918355,3.1995152346167384,0.7289606796025331,0.7080851860639473,0.7241087025127708,0.7086149299858906,0.6454799462522399,0.6448037693214957,0.6451006412202435,0.6448123005570188,0.9939191591730947,0.9845330168116655,0.9896392367289708,0.9850466265633943,4.606963632807617,4.745496029343876,4.648232719646948,4.742707881034201
152.573705725443,1420.8963171237974,-1.9797220037893448,6.965993054458513,152.86863841422127,1453.9672760484927,-2.1659412049510816,6.678026601938365,150.32707464202758,1437.4389436614529,-1.915326046075768,6.791421062795056,154.52838615108993,1362.2954658385609,-1.8537771446605662,7.521817861423669,149.43434923233636,1671.521063368338,-1.99684400771912,5.909367139628058,0.6679337165091179,0.3320662834908821,70.85425277420694,176.81737065844757,115.69467819381126,168.22772040949224,2.080074079833744,3.224935587077776,2.4284322760047874,3.1700622489716177,0.7299572419396149,0.7090494337849219,0.7253311894131609,0.7096880270120675,0.6458913012477279,0.6451233825596228,0.6454549597993173,0.645166328037649,0.9937757782277734,0.98447835230328,0.9898401540320789,0.985232381867829,4.58118837482912,4.720560038096655,4.621435625289971,4.717118729456328
151.0437303927136,1562.946711432413,-1.93449077938529,6.126956094880365,151.3774443501983,1586.403998475417,-2.1018570895723645,5.890159928668204,148.9493606094227,1587.739846463427,-1.8774202415946375,5.943965375359557,152.80823581649167,1507.0408838020185,-1.8218187869015772,6.610247544282293,147.6353635054472,1863.8267174813388,-1.9203567741926955,4.988045606469589,0.6714452642540585,0.3285547357459415,70.78303070940329,178.06291029110184,116.91634332460313,168.74984124287613,2.1255398709257833,3.266030424741034,2.466002602903612,3.2093308741147,0.7272721084197408,0.7076182701043331,0.7232469835472565,0.7081917853483755,0.6467629282130513,0.6460952461080173,0.6463634844993302,0.6461359348938566,0.9937223714330439,0.9842192198998765,0.9896344257193358,0.985044588273713,4.60220504446968,4.733005416104002,4.635515035282151,4.730109170696078
151.350231704296,811.121912191622,-2.018845117540229,11.258395047022704,151.23510072118165,832.7368544297502,-2.41403664682078,10.788258892580117,149.26969237136157,825.5025819465124,-1.932400574218393,10.843278322454076,153.5462726894943,765.9894974396691,-1.6836325734192643,12.35505946354001,148.7139003339501,999.8292741053585,-2.2811156403313895,10.17971030871213,0.39284330424534014,0.6071566957546599,120.548225103329,246.3560993071315,159.8852418598636,240.62674278919079,4.48849066377995,6.27332314051927,4.934183722960517,6.242065177383277,0.48526739458472523,0.4559157991814913,0.47915714859030295,0.4565445211577615,0.3713581655961119,0.3704396852021043,0.37095077812792987,0.37043435738127334,0.9894626113250697,0.978447010920073,0.9860177650785206,0.9789482559016814,7.74124644848447,7.937613702359169,7.795380101071214,7.936714495065298
151.14678111424033,1575.7536657155647,-1.9436218215327081,5.990757630226829,151.50653273250362,1604.6553567594824,-2.099901464644817,5.723987338889199,148.8742668978263,1599.6846134538696,-1.8796542862157435,5.804682908305248,153.06375198454776,1513.9291861014362,-1.850477852602364,6.523536048200505,147.92433753842852,1835.6949591862485,-1.9255899383905226,5.01345697547306,0.6723170967976299,0.3276829032023701,69.54240353515104,173.08811627088622,113.79631774016225,165.95539936011772,2.0627416607171902,3.1973715078488723,2.4179287111585346,3.1564849757111713,0.7310776933833304,0.7103838594864013,0.7265088199871269,0.7107660813813411,0.6466070584857057,0.6459258679292399,0.6462099365929387,0.6459372667984618,0.9938358769906552,0.9846687738201025,0.989916733482232,0.9853005520067982,4.587330694987849,4.725824622169073,4.627385020416416,4.723245480593183
152.06994399240355,1430.7842249413293,-1.978657299556829,6.853998575572428,152.4214450808964,1458.3123017835703,-2.1633180341698184,6.581965275753868,149.900767623976,1451.8307771207183,-1.923774971819724,6.666846850071829,153.8911145101258,1374.0391817815105,-1.8445236991428056,7.3937282476327635,149.10079477884543,1666.9921965371366,-1.9966693193687286,5.862425126629274,0.6697056354286913,0.3302943645713086,68.13177243272884,172.11663390405002,113.87680162156045,164.02405119866694,2.0792278570873166,3.206676495451658,2.429300247356678,3.162188097867192,0.730249771721023,0.7099368271926105,0.7260120586446117,0.7101018320483217,0.6472861306363127,0.6464811827378065,0.6467835464829824,0.646491125085705,0.9939732048424393,0.9847855761322832,0.9899299875840015,0.9855009281623085,4.574831182996682,4.710529850320886,4.613336151479457,4.708130341352035
151.16156054264985,1527.1017062606459,-1.9724633216513527,6.237207060687673,151.566112332057,1551.1416687635103,-2.1408396328747714,5.996789346137563,148.9615302010388,1545.10592069967,-1.9137018565082007,6.076665736834084,152.95991716364705,1476.8196558284608,-1.863561152053229,6.712005823655366,147.88826341137977,1797.87945824651,-1.9609954127803868,5.191179488689629,0.6673191956537533,0.3326808043462467,75.25265000005048,179.22818859132892,115.47546945225854,170.01682724393578,2.2364011095818075,3.380061520913471,2.564582524978173,3.3246016915217638,0.7206561641123376,0.7018722368945618,0.7173473250991863,0.7022954456893211,0.6424539573456189,0.6417148387720657,0.6419635199823639,0.6417521264191465,0.9933548314135073,0.9841842248092046,0.9898062545476685,0.9849970702740651,4.680305176723045,4.808482037268411,4.713623468891254,4.805637720432592
152.0638542961831,1420.3567103841885,-2.045716256537687,7.0582882112237435,152.64170153969863,1429.8199383980188,-2.2357377743252407,6.9210572645418384,149.86890351608537,1435.8889609969085,-1.9850271842729277,6.874152975791201,153.68206150019785,1387.6078433789548,-1.9231736693564265,7.461019003049362,148.98678199375695,1669.1473699713379,-2.0488662662375865,5.959073271940145,0.6650558618629769,0.334944138137023,70.87509530104018,176.90359296695823,115.39815331263941,164.77065763874552,2.1297386706628294,3.2859974194383423,2.4885415656222722,3.206525827862783,0.725181249581923,0.7046102397874459,0.720844000331095,0.7055645056468328,0.6421945228179341,0.641415756848118,0.6417740149422614,0.6414814192935392,0.993769566106511,0.9844594471324891,0.9898588498165813,0.9855252961621445,4.631994312404777,4.7697571567644195,4.672711752213505,4.764462482100695
