Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
139.4378953,1035.316741,-1.110561616,1.520537325,139.1078342,1164.402421,-1.258725891,1.316477146,137.6992578,1065.974986,-1.137850073,1.384631501,141.506594,868.1615017,-0.78387731,1.622252847,138.2730892,1065.771101,-1.155665168,1.374170141,0.183170573,0.816829427,277.0855714,411.0165333,277.6492492,441.7590064,10.50744831,13.0249108,10.61013886,13.3134479,0.146201409,0.11739961,0.142928852,0.118833008,0.024529377,0.022114316,0.023757301,0.022251958,0.870005299,0.807187196,0.869749259,0.792766222,12.11352428,12.37052608,12.12733601,12.3835555
138.7842611,1026.799835,-1.181637102,1.528951397,138.3368099,1155.276659,-1.302169737,1.306156045,137.1042253,1053.551546,-1.205569436,1.383118099,140.911748,864.0223668,-0.903091216,1.683446929,137.6406719,1054.931691,-1.221180201,1.375992165,0.18250651,0.81749349,261.1005983,393.3114481,269.0194617,422.121233,10.30828012,12.82954564,10.55330863,13.06506191,0.137975032,0.111755258,0.135148068,0.114285031,0.02382325,0.021653994,0.023152713,0.021847404,0.876225166,0.813556049,0.872462715,0.799899697,12.10480036,12.36297143,12.1263481,12.37104224
139.6787052,1019.796193,-1.203157475,1.413756818,139.3037901,1144.661608,-1.328802335,1.232525049,137.692168,1048.715294,-1.224398814,1.266428677,142.0401573,856.3483299,-0.919367203,1.484112489,138.3481277,1048.707654,-1.241618752,1.263745573,0.18343099,0.81656901,258.0653972,406.0813744,283.3375478,427.1826825,10.12978347,12.87240444,10.6613178,13.00782405,0.149830541,0.118262855,0.143264809,0.121942524,0.025433754,0.022816475,0.024436538,0.023103801,0.876945823,0.806409359,0.864900517,0.796350729,12.01434442,12.29612921,12.06855001,12.29622675
137.5910648,1136.601152,-0.979786276,0.89640914,137.4039681,1296.169226,-1.121663346,0.631651509,135.6674544,1172.458663,-0.990671036,0.760365559,139.7017719,932.9851996,-0.664429271,1.128465045,136.3273379,1174.005166,-1.011332832,0.737996083,0.208658854,0.791341146,272.2940351,448.7257713,312.8059827,454.9817845,10.51782968,13.5547482,11.23124348,13.56417185,0.141901937,0.113068636,0.137711225,0.116256072,0.024112967,0.021750951,0.023284763,0.02194313,0.884003875,0.808930193,0.866743161,0.806266563,12.12628036,12.41337776,12.19144501,12.40861567
135.5924432,1128.669221,-1.0366123,0.721866161,134.8865495,1314.7173,-1.10876913,0.448318837,133.7168164,1166.413715,-1.04291417,0.559061883,138.1739638,894.1961374,-0.789354956,0.894393361,134.286745,1170.700281,-1.051877703,0.542618015,0.214100477,0.785899523,276.8538333,461.7471316,333.1118165,473.8314149,10.83217574,13.92615276,11.76998761,14.0475043,0.128262738,0.104190798,0.122816746,0.105755314,0.022846513,0.020851179,0.022126664,0.020923655,0.881585109,0.802587594,0.857736304,0.797421532,12.16190738,12.43886265,12.25060175,12.44532071
136.8750141,1146.374307,-0.971167195,0.779893156,136.1194347,1321.778276,-1.079549768,0.475501702,134.684031,1182.548357,-0.979404337,0.605368384,139.8215766,920.7427495,-0.671606895,1.030719536,135.3594713,1185.4089,-0.993888831,0.586703282,0.215487196,0.784512804,277.0821627,460.5664468,328.1183979,473.0652229,10.70932369,13.84507085,11.60490047,13.95488043,0.13761352,0.10931364,0.13072496,0.111413378,0.023571309,0.021313491,0.022718683,0.021414328,0.883049205,0.805620533,0.861530619,0.800346379,12.1473598,12.43380023,12.23143771,12.43845803
135.7680505,1104.364261,-1.108724081,0.647350514,135.0710547,1294.776455,-1.155389476,0.39043028,133.5949544,1140.583228,-1.109404769,0.468642839,138.6381424,864.2875248,-0.8980538,0.762203658,134.2722396,1145.881433,-1.116097922,0.457844801,0.215388455,0.784611545,276.681155,460.4925767,333.1825626,476.7916151,10.85039093,13.98470641,11.81821323,14.13357532,0.130889656,0.104063705,0.123088745,0.10597746,0.0231006,0.020960628,0.022294488,0.021046218,0.879137337,0.798906927,0.854579888,0.791790622,12.15330603,12.43517136,12.24853197,12.44307003
135.9521076,1084.371557,-1.135645525,0.625969411,134.9424685,1281.414868,-1.171445972,0.367077115,133.9725662,1116.407775,-1.132263307,0.442132017,138.941288,841.4188717,-0.931554414,0.69083458,134.5369153,1123.949455,-1.138207524,0.429084525,0.215616319,0.784383681,267.7227652,450.3728171,329.1660998,463.9042857,10.81085483,13.92393766,11.84410314,14.06761737,0.126071584,0.101600629,0.118294621,0.102768852,0.022743485,0.020753603,0.021958621,0.020814286,0.880828666,0.799511904,0.853523344,0.793489015,12.14407211,12.42151658,12.24386984,12.42998864
123.259637,1057.478625,-0.745215281,1.759146305,123.9117631,1206.802532,-0.842840507,1.19466401,123.9383449,1086.771625,-0.829307064,1.696539074,121.9288029,876.2046852,-0.49765274,2.729429891,123.7878083,1084.225678,-0.808722158,1.640276668,0.239950358,0.760049642,107.6497014,198.413534,109.8629454,174.5430107,6.127933478,8.35955657,5.982884559,7.731291596,0.247058654,0.198377324,0.251442055,0.207975973,0.02869995,0.02505968,0.028676758,0.025823719,0.950447538,0.908657717,0.949421179,0.919646831,11.51909963,11.91954424,11.48290206,11.82268016
124.8886968,1032.160249,-0.77965992,1.895120912,125.3998368,1164.870876,-0.904603115,1.420457507,125.3656276,1066.396923,-0.863070463,1.821380796,123.9006258,863.7479344,-0.48424054,2.680442398,125.2672705,1059.109648,-0.842047361,1.768466837,0.207936605,0.792063395,112.6079481,206.6123826,115.3690401,183.6118191,6.367113415,8.651947036,6.203884062,8.059292312,0.235333506,0.188584353,0.241604845,0.197744668,0.028529988,0.02494666,0.028566822,0.025670902,0.946933195,0.902626719,0.945623813,0.913466535,11.5497916,11.94487365,11.50996199,11.8555282
124.1983061,1048.649361,-0.745496461,1.789970206,124.8681305,1183.206084,-0.863891871,1.298688588,124.7468638,1085.301302,-0.830019991,1.700033113,122.9799239,875.2066595,-0.466318534,2.660017058,124.6452366,1075.210797,-0.803998095,1.649948072,0.224545898,0.775454102,111.5433665,204.6764145,115.1664484,183.8720789,6.272594275,8.536941724,6.141756571,7.984759672,0.241091453,0.193531254,0.246112156,0.201799866,0.028530562,0.024922149,0.028506258,0.025603397,0.948223223,0.904985409,0.946534174,0.914643177,11.54744698,11.94572647,11.5139711,11.86175432
126.6278101,990.9925421,-0.888185172,2.320306945,126.8952618,1085.167818,-1.060962899,2.054370938,127.0450256,1037.752132,-0.978440862,2.197318501,125.9431427,849.3433068,-0.521686909,2.79638726,126.9337551,1019.136067,-0.956273535,2.176511308,0.162342529,0.837657471,122.8744248,221.3789108,126.0119215,203.8386825,6.757004689,9.130469436,6.599745961,8.665976544,0.219239103,0.174094704,0.225206903,0.181451069,0.029368748,0.02569593,0.029318844,0.026289457,0.93973623,0.891429375,0.938193014,0.900031611,11.54169061,11.9312292,11.50972096,11.86368774
124.9509475,1000.592376,-0.843210887,2.190797676,125.2522209,1116.923993,-1.007397508,1.83539701,125.5095616,1036.410991,-0.935762424,2.120313302,124.0910602,847.2999236,-0.478392945,2.748315503,125.3526027,1029.302055,-0.923557366,2.08931003,0.172849935,0.827150065,120.233927,218.9453724,123.5238063,197.147412,6.668604883,9.067591093,6.529891871,8.483790059,0.223303505,0.177285038,0.228867509,0.186581999,0.028826299,0.025156007,0.028763446,0.025883072,0.941624613,0.893699257,0.940027599,0.904282442,11.55708722,11.95492229,11.52741092,11.86908276
125.3865999,1045.570606,-0.847694905,2.065206104,125.8686328,1140.460166,-1.013604863,1.842373287,125.7654386,1096.972382,-0.933907143,1.932937914,124.5257281,898.1622966,-0.50470815,2.517852802,125.6979843,1073.483754,-0.905678736,1.914912202,0.172131348,0.827868652,125.1859064,225.4389362,128.6014198,208.5216971,6.766710222,9.159564145,6.615593856,8.692308726,0.222832115,0.177118894,0.228453648,0.18471584,0.029001999,0.025347349,0.028935094,0.025959161,0.941714736,0.895042953,0.940126766,0.902919064,11.58442378,11.97766432,11.5532741,11.90904586
125.9111065,1036.017077,-0.879188368,2.210949271,126.2074392,1131.578078,-1.047280739,1.993151323,126.2597003,1085.463113,-0.965313014,2.074755894,125.26618,890.3847777,-0.526390836,2.628412674,126.176962,1064.650403,-0.941157728,2.062486266,0.165640055,0.834359945,127.2327437,229.0561357,130.6430937,211.4713471,6.855970146,9.285478039,6.709396577,8.80407765,0.219266935,0.173709507,0.22451602,0.181372219,0.028855596,0.025203737,0.028772034,0.025818529,0.940274175,0.892478382,0.938667712,0.900732892,11.58900362,11.98190094,11.56033117,11.91243605
126.7305564,1045.294889,-0.916649237,2.243379029,126.8203377,1144.497402,-1.084770359,2.032002433,127.0729976,1088.049679,-0.994216968,2.113420613,126.2983337,903.0254432,-0.571462183,2.613910578,126.9634541,1070.562451,-0.974215588,2.099261477,0.161275024,0.838724976,127.8831143,230.55798,131.6410462,212.5807679,6.896177706,9.351364087,6.761220647,8.853498498,0.217392127,0.172048735,0.222310056,0.17996564,0.028677655,0.025047001,0.028587644,0.025670819,0.940305882,0.892382107,0.938543377,0.900773355,11.59763474,11.99151828,11.57154943,11.92037421
133.3721104,875.0261725,-1.048913191,1.004539653,134.6321934,987.2123809,-1.144141197,0.80304312,133.7710301,917.8263511,-1.121037622,0.943522575,131.7131077,715.5405495,-0.838849819,1.433597052,133.8056511,896.3826868,-1.085062665,0.815104277,0.215367839,0.784632161,82.04393969,152.5917976,105.7132399,166.6230268,5.415371402,7.377558407,6.063452441,7.727807994,0.254066835,0.201420836,0.23734187,0.198235837,0.031300725,0.027260989,0.02996689,0.027010304,0.954294488,0.914997947,0.9411102,0.907181801,11.27569158,11.68070817,11.41434401,11.73453998
131.9184253,950.310103,-1.072294694,0.855381104,132.877617,1077.656999,-1.158303458,0.647155127,132.3489345,993.6669929,-1.12876481,0.792943139,130.5287244,776.5696612,-0.880344803,1.246254292,132.3300424,977.5817152,-1.100692859,0.676190543,0.215482381,0.784517619,84.43241887,156.5106075,107.8715853,170.0492877,5.488057876,7.471013931,6.119992306,7.797460699,0.252464767,0.200127903,0.236406214,0.197339513,0.031439765,0.027415857,0.03016348,0.027205958,0.956867594,0.920041348,0.944890841,0.913124694,11.28509271,11.68600911,11.41615597,11.73421237
131.9689084,974.4179017,-1.032037211,0.696211696,133.0508691,1115.516624,-1.120279063,0.519034202,132.2990513,1018.752044,-1.0845741,0.617824769,130.5568048,785.7113675,-0.838600138,1.049205508,132.3331966,1001.028153,-1.059649803,0.526374871,0.22196106,0.77803894,86.58608771,161.3408512,109.610208,171.9601101,5.555012741,7.583114577,6.168879869,7.851504087,0.250664098,0.197977144,0.235036463,0.196015331,0.030864991,0.026882048,0.029638093,0.026732044,0.956803305,0.919506892,0.945311515,0.914208979,11.32861618,11.73440616,11.45557976,11.77335888
135.306985,1370.798496,-0.871387315,1.376900049,136.2138325,1579.51078,-1.073537792,1.132559309,136.2439779,1434.356718,-0.973963181,1.340322586,133.4631445,1093.427915,-0.405252605,1.793424841,136.0370739,1428.361668,-0.974022943,1.317693096,0.183000217,0.816999783,304.8177754,516.9796357,327.0880868,488.8066857,10.96010664,14.2953955,11.0590751,13.72257207,0.130921347,0.105165398,0.136159583,0.110499384,0.02119879,0.019382985,0.021118116,0.019767815,0.893378702,0.819283061,0.885666671,0.829131161,12.33411405,12.63518658,12.33355878,12.58575996
130.7836209,1300.929031,-0.831177538,1.508638472,131.7422418,1482.362295,-1.025420655,1.218939883,130.7936816,1363.104148,-0.927486157,1.443705094,129.8149392,1055.46325,-0.38025352,1.96031003,130.9246833,1355.559742,-0.926947645,1.424354451,0.180531684,0.819468316,269.4360036,467.9567856,287.5193031,440.4083869,10.06465012,13.29395466,10.08556698,12.73181847,0.151483515,0.121280284,0.160975411,0.127288208,0.023396742,0.021247045,0.023615502,0.021693789,0.900664273,0.827592885,0.894061655,0.837742257,12.14826074,12.46721231,12.13554004,12.41341817
131.2682024,1166.454291,-0.873064758,1.851506872,131.3558236,1311.307879,-1.060741609,1.504668791,129.6045161,1208.911294,-0.937239038,1.764983941,132.8442676,973.8841882,-0.444027823,2.165517786,130.210255,1204.828889,-0.945518363,1.736040911,0.171579861,0.828420139,238.5219985,421.7850231,258.6276632,392.8463018,9.299578664,12.39860657,9.422927895,11.84613544,0.162343493,0.129326443,0.166739136,0.13518257,0.026429767,0.023957462,0.026397497,0.02440009,0.900922725,0.824936935,0.892606164,0.836948102,11.88411599,12.21505735,11.89094744,12.16052373
137.28139,1005.958,-1.193762415,2.238127537,136.4091428,1136.350972,-1.390023542,1.870318305,135.2037977,1032.551246,-1.227179569,2.078629242,140.2312294,835.1930228,-0.758107256,2.468690744,135.8224114,1032.282414,-1.2503239,2.050226382,0.150590278,0.849409722,198.1287823,343.9682645,242.8985092,352.1118996,8.58184454,11.39996803,9.546870654,11.31356643,0.163923632,0.127673902,0.149673479,0.13224806,0.029302466,0.02655492,0.028108089,0.026859068,0.904048791,0.833213413,0.882148136,0.829264657,11.54200333,11.85532586,11.66502275,11.83931356
132.055174,1154.175395,-0.898496914,1.913738841,132.1699457,1295.272996,-1.088127109,1.586767803,130.1718262,1194.03018,-0.957178767,1.823357019,133.82375,966.5349776,-0.475958326,2.189833599,130.8597303,1190.453863,-0.967703019,1.798540301,0.169509549,0.830490451,233.6616313,415.8996891,257.1056133,387.7685648,9.168053384,12.26151994,9.357527816,11.73196419,0.168648244,0.134486354,0.171981839,0.139397841,0.027350682,0.024740616,0.027286131,0.02516733,0.90178702,0.825331149,0.891964745,0.837145803,11.82602946,12.15830773,11.83869936,12.10669922
132.2481702,1150.547234,-0.905120426,1.938707186,132.1581456,1295.610863,-1.094829754,1.580978507,130.4684592,1189.405253,-0.965151447,1.856363474,134.1179058,959.9541993,-0.470967805,2.224889939,131.0906427,1185.858878,-0.974694353,1.826464694,0.167441406,0.832558594,232.2420294,412.1702043,253.3887909,383.6231181,9.135741899,12.21363613,9.33770645,11.64963609,0.165969248,0.132128379,0.1683563,0.138060278,0.027929232,0.025349814,0.027904786,0.02585176,0.902015578,0.826232302,0.893118681,0.838267569,11.78291616,12.1107125,11.79641414,12.05450235
132.2316649,1152.934783,-0.909396698,1.94205786,131.9154351,1295.797611,-1.099012821,1.578266865,130.4584701,1193.60102,-0.96626731,1.849212032,134.3210894,961.7958013,-0.474267909,2.225817697,131.04657,1188.958163,-0.976865347,1.820886888,0.167785373,0.832214627,235.6380831,417.1791908,258.6947888,390.7596686,9.261200156,12.37033561,9.530226443,11.85304279,0.160079755,0.12696633,0.161646864,0.132269615,0.027423026,0.024957906,0.027280638,0.025387226,0.900843425,0.824586463,0.89116848,0.835695227,11.81339462,12.13913272,11.83844495,12.08951056
132.2574096,1149.630625,-0.914323632,1.959474823,131.906518,1288.603515,-1.097871388,1.613567365,130.3356836,1189.085724,-0.967551848,1.866672381,134.5300271,962.2216895,-0.496375506,2.209613258,130.9718981,1184.737573,-0.978821983,1.840189279,0.166963976,0.833036024,236.7660759,415.3794222,256.5627543,390.3964045,9.237381635,12.27275742,9.38351443,11.7657832,0.165775808,0.133045336,0.16987062,0.138349267,0.027599717,0.025091548,0.027658552,0.025538324,0.900023223,0.824724597,0.891689689,0.835266738,11.81221525,12.13296524,11.81805613,12.08327522
132.2088433,1146.856371,-0.909625839,1.958565572,131.8942904,1282.660681,-1.089448277,1.624304853,130.3839117,1186.725881,-0.969661755,1.869335817,134.3483279,963.1758367,-0.494322465,2.199148607,130.9907016,1182.238745,-0.978032801,1.843212494,0.166375868,0.833624132,243.1369842,417.0626739,248.5612526,389.1561264,9.360420467,12.33690263,9.279989569,11.78167162,0.162743021,0.13050242,0.169470125,0.136726852,0.02697137,0.024578753,0.02721755,0.02506358,0.897106217,0.823627979,0.894830105,0.835428943,11.85157426,12.16594052,11.8303161,12.11085017
132.1683109,1140.555476,-0.904023449,1.98245937,131.9436567,1276.556452,-1.093475047,1.644022054,130.3615397,1181.053225,-0.964847302,1.888304122,134.1997363,956.6151694,-0.473217967,2.241683097,130.9744735,1176.407391,-0.97451731,1.862224624,0.165942925,0.834057075,238.7473884,407.5168122,238.1596651,377.8638779,9.28964143,12.215637,9.113996219,11.62703607,0.161190981,0.128944459,0.167801144,0.135530688,0.027108455,0.024733522,0.027402631,0.025252699,0.898465331,0.826826407,0.898739459,0.839427328,11.83490351,12.14718566,11.80261862,12.08809843
131.9168468,1155.42591,-0.895413313,1.90852813,131.6997765,1294.807663,-1.075766436,1.570652639,130.0021072,1194.040041,-0.954406398,1.821301785,134.0486567,969.1720661,-0.480574688,2.160803538,130.6546181,1190.544239,-0.963224862,1.793286694,0.167911241,0.832088759,237.4405102,417.1847932,254.7542833,390.0525065,9.240453696,12.27908299,9.301571193,11.74402268,0.165450913,0.132800794,0.171930173,0.138377851,0.027018108,0.024498497,0.027135628,0.02497478,0.900221873,0.824798314,0.892955639,0.836192843,11.84929286,12.17516462,11.84455865,12.12112626
131.0466866,1192.562394,-0.861722174,1.754169981,130.8402192,1340.317699,-1.04209101,1.405640265,129.1821723,1232.15514,-0.919527726,1.665938146,133.1176682,997.4063354,-0.445627044,2.037635015,129.8182565,1229.167029,-0.928691275,1.635773682,0.174499783,0.825500217,246.8581292,432.6253984,264.4015745,401.1923247,9.552708279,12.65231443,9.580996827,12.0470454,0.159449998,0.127409113,0.166033998,0.133574264,0.025781017,0.023459746,0.025958022,0.023915999,0.89952981,0.824008298,0.892391008,0.836795303,11.9525947,12.27269247,11.94119605,12.21480038
129.5035786,1226.834197,-0.801106401,1.517647043,129.2014388,1396.020892,-0.968963846,1.099732811,127.810421,1269.650193,-0.853316378,1.430981246,131.4988759,1007.892225,-0.389086879,1.918361698,128.3719499,1268.173007,-0.861101595,1.386108254,0.190494792,0.809505208,259.649975,445.8094619,269.5262072,412.2831065,9.919419468,12.97802308,9.751528816,12.33902421,0.151202002,0.122710612,0.163301547,0.12871195,0.024314034,0.022242684,0.024677752,0.022713926,0.897499817,0.823986317,0.893585721,0.837223074,12.07035299,12.37262279,12.03094828,12.31260965
129.6711451,1273.949404,-0.830211542,1.595230805,130.4788596,1441.401261,-1.023016394,1.260755266,128.5653657,1328.669972,-0.904272257,1.522874369,129.9692101,1049.812986,-0.396724727,2.012149314,129.0732003,1322.75781,-0.9106175,1.494439744,0.178802083,0.821197917,260.5285683,458.431212,283.9595967,429.8909146,9.905542525,13.14091111,10.00238395,12.59970465,0.151873185,0.120912589,0.158906071,0.126314324,0.024039348,0.021792795,0.024142942,0.022210754,0.901530346,0.826861607,0.892719919,0.837639927,12.09207638,12.41696679,12.08909662,12.36567664
129.043508,1248.039244,-0.731804114,1.335196874,128.6631944,1434.446276,-0.884404933,0.873775668,127.2720388,1282.291842,-0.779782245,1.257382945,131.1952908,1019.466703,-0.34027845,1.812027343,127.8505259,1285.687847,-0.785888256,1.203191906,0.207088759,0.792911241,256.8100697,443.1995833,266.8284738,405.8628503,9.84759252,12.92950312,9.67023318,12.23335447,0.155836317,0.126060386,0.170009739,0.13241758,0.024015724,0.021880957,0.024377724,0.022368994,0.900002503,0.8274151,0.8961077,0.84195413,12.10645526,12.4160203,12.06235391,12.3514161
128.6307433,1259.191315,-0.720790595,1.30757496,128.3634451,1449.29979,-0.878991627,0.850343565,126.8524425,1294.805524,-0.766118513,1.220855785,130.6763422,1026.050353,-0.324266997,1.802882856,127.4492337,1298.43526,-0.773995419,1.169212197,0.207943793,0.792056207,257.9907002,449.0825717,274.2998903,412.1177967,9.938441491,13.05706062,9.836149383,12.3725507,0.152803882,0.124237446,0.166533518,0.130382395,0.02361233,0.021530735,0.023922709,0.022004539,0.900563443,0.826904628,0.894253355,0.84115223,12.1376363,12.44623983,12.10268662,12.38269536
127.6313502,1302.491055,-0.717780421,1.146779817,127.1266298,1503.881897,-0.870586813,0.678783141,125.917092,1342.557786,-0.757870302,1.04944415,129.8503288,1052.916193,-0.321983812,1.661674485,126.4577052,1345.812799,-0.766496445,0.996159787,0.21226888,0.78773112,262.4746264,458.1170671,279.2041833,421.079217,10.00392451,13.14756617,9.874784857,12.48364562,0.150203268,0.122192025,0.164137206,0.127609393,0.023272593,0.021301091,0.023630681,0.021739613,0.902410949,0.82960641,0.896125515,0.843382234,12.17063098,12.47777691,12.12968414,12.41748213
127.4270674,1316.494004,-0.693728881,1.001092462,126.8418099,1530.958811,-0.825102902,0.505434437,125.6747385,1354.477357,-0.736381411,0.905487783,129.7646539,1055.168352,-0.317333514,1.570151717,126.2176241,1359.497534,-0.74037903,0.849034741,0.233228082,0.766771918,259.1169512,454.0342888,276.0576636,416.810022,9.80784467,12.9241421,9.661329755,12.26162542,0.163858057,0.132039885,0.176274211,0.137391907,0.023421382,0.021314871,0.023741727,0.02174952,0.904636222,0.832864722,0.898348535,0.846567274,12.16641229,12.48411733,12.12540251,12.42324644
127.815421,1312.840841,-0.715227655,0.999217482,127.5295388,1530.186243,-0.8529549,0.526191492,126.1977094,1357.428091,-0.759925734,0.885187865,129.7190148,1044.5858,-0.327996572,1.580829992,126.7346093,1360.829659,-0.764388001,0.837951836,0.228457031,0.771542969,253.5096777,446.4906769,268.9934718,408.6378962,9.710678916,12.82466744,9.571825017,12.16235737,0.160004559,0.129034636,0.172730259,0.134018044,0.023527174,0.021467909,0.023858899,0.021884973,0.906784772,0.835852296,0.90107094,0.849768346,12.15014492,12.46642216,12.10773669,12.40499631
128.9683456,1279.705873,-0.793085398,1.135401031,128.7884017,1489.557467,-0.937941498,0.699313324,127.3951389,1324.689256,-0.832291112,1.012126469,130.7214963,1019.29,-0.404908739,1.649712642,127.9310376,1327.355492,-0.840645923,0.972094928,0.21093099,0.78906901,256.6334017,444.3948343,269.5880303,410.5575875,9.876751585,12.90057318,9.66985831,12.33256162,0.150998157,0.122751382,0.165307018,0.127055369,0.023869022,0.021889531,0.02420204,0.022224987,0.903281269,0.83251516,0.898376313,0.845267625,12.13190822,12.43164788,12.08326654,12.38114669
128.3269459,1288.237562,-0.724814206,1.063607086,127.9552474,1509.490143,-0.861902756,0.566525903,126.5710004,1323.603811,-0.756597009,0.959083826,130.4545898,1023.870358,-0.349275134,1.656570401,127.1451597,1330.638525,-0.76575135,0.903365075,0.227297092,0.772702908,262.1025639,453.1589961,275.4602877,416.9018281,10.0109884,13.07719979,9.793087187,12.43574115,0.155777248,0.126427135,0.17025361,0.130983259,0.02315533,0.021165962,0.023504163,0.021565585,0.901463735,0.829597969,0.896391106,0.84323154,12.18528966,12.48725621,12.13561237,12.4300748
130.9139677,1237.528919,-0.892463517,1.459202579,130.7058095,1439.107781,-1.05212766,1.03428285,129.3643924,1278.276721,-0.932748696,1.332803567,132.6717014,989.6681119,-0.4776199,1.908880444,129.8879005,1279.958539,-0.942655027,1.299613291,0.183576389,0.816423611,251.580624,448.5667099,277.9966903,412.4579649,9.751464903,12.9452219,9.881458623,12.32824997,0.152187678,0.122142383,0.1605843,0.127359791,0.025772578,0.023556331,0.025848646,0.023929874,0.901706525,0.824758197,0.891352705,0.838865476,11.9762694,12.28268731,11.96877353,12.22970316
132.744554,1179.557041,-0.897001523,1.778736499,131.790115,1351.713233,-1.073138404,1.337796602,131.1514019,1213.604896,-0.930064495,1.66835502,135.2921452,963.4136844,-0.470446865,2.140300335,131.585676,1212.497556,-0.94255176,1.624917915,0.17405816,0.82594184,233.8938613,422.4966991,262.534689,388.1699835,9.274575406,12.4401572,9.531531424,11.80853327,0.160391805,0.126997869,0.163886638,0.133166389,0.027286934,0.02484755,0.02720873,0.025311322,0.903539059,0.825821426,0.891732813,0.839972919,11.84311245,12.1684513,11.85938727,12.11052116
132.7589739,1161.14975,-0.923982759,1.919975056,131.6965549,1324.362115,-1.091697093,1.50745726,131.0295833,1191.118832,-0.958989755,1.819712519,135.5507834,956.0545782,-0.516261452,2.202745561,131.4972933,1189.887722,-0.969156916,1.779621682,0.166995443,0.833004557,217.0906274,402.7831973,253.6896862,370.9976979,8.823159369,12.03582749,9.29247001,11.37124253,0.172286567,0.135683103,0.172928621,0.142625753,0.027916472,0.02519898,0.027629292,0.02579567,0.908697848,0.830706659,0.893406257,0.844066255,11.76722445,12.11679479,11.81272074,12.0496495
132.8743616,1113.773093,-0.95318476,2.118666298,131.9192166,1253.553732,-1.120300964,1.726235547,131.1902148,1144.266088,-0.997511507,2.050969705,135.5136534,932.784946,-0.561012913,2.358077017,131.6568476,1140.765608,-1.00624834,2.010003935,0.158078342,0.841921658,214.0403614,394.7494957,245.6025785,364.2228814,8.712548866,11.84422266,9.022825756,11.16197786,0.172496666,0.136229098,0.17537293,0.143973912,0.028170364,0.025388606,0.028038141,0.026038103,0.906128546,0.827000915,0.892356755,0.840379428,11.7284088,12.07897293,11.75477103,12.00550819
133.3134082,1074.465022,-0.964035026,2.248928638,132.7323752,1208.215323,-1.130948777,1.873444215,131.7249599,1104.040524,-1.01831394,2.19595895,135.4828895,903.5718036,-0.571676383,2.47988722,132.2099823,1100.925744,-1.024091505,2.155460229,0.15429796,0.84570204,210.4682293,385.9943465,241.4705787,358.2114515,8.676903614,11.77692825,9.026098531,11.11759665,0.169879188,0.133811154,0.169964653,0.141608908,0.027852836,0.025128032,0.027617576,0.025775175,0.904351468,0.824710713,0.890327328,0.837327534,11.71587204,12.06589792,11.75163728,11.99318394
130.0199599,1158.636061,-0.777474038,1.491579703,129.1026378,1317.909512,-0.890544899,1.004540226,128.454401,1179.907964,-0.829574461,1.481084005,132.5028407,968.6335553,-0.458254653,1.908616764,128.8840439,1184.435748,-0.82795957,1.405369814,0.216257595,0.783742405,212.2479835,385.9704133,238.4054438,358.6002962,8.584995874,11.59233189,8.701514691,10.92983914,0.19198753,0.151019523,0.194120386,0.158719762,0.025972534,0.023087708,0.025714564,0.023737215,0.910341818,0.837048941,0.899335711,0.848603489,11.87883425,12.24539503,11.88680615,12.16808111
128.1926816,1242.811048,-0.743835235,1.312209052,127.4603125,1418.029664,-0.825433447,0.78910752,127.1023134,1266.4469,-0.788995655,1.229738955,130.0154188,1038.908942,-0.494557196,1.985179301,127.3884231,1271.677338,-0.785113552,1.181429518,0.252464193,0.747535807,224.0962101,400.3447898,235.6536161,363.434259,8.636191469,11.6513564,8.539088578,10.85610172,0.197824009,0.155619167,0.200289197,0.163665926,0.025107164,0.022244789,0.025026195,0.022995333,0.911882349,0.84266309,0.907427952,0.857169424,11.96914216,12.34138241,11.9483021,12.24777988
129.0915495,1189.272192,-0.749555796,1.400258083,129.0519097,1356.972783,-0.860001104,0.90970702,127.9527235,1224.280408,-0.813474176,1.331893776,130.2700152,983.8761087,-0.438200017,2.019624166,128.3533773,1225.308588,-0.808196725,1.284142822,0.236582031,0.763417969,215.8386608,389.9699772,234.6785542,357.3402813,8.588309009,11.58886408,8.617132084,10.88272631,0.191665061,0.151306489,0.192945711,0.158566329,0.025256918,0.022488487,0.025072667,0.023121522,0.911878021,0.840866009,0.9042393,0.854180865,11.93018675,12.29619438,11.92525661,12.21419907
