Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
91.25196028363555,2540.1817449836935,1.5098309365374623,2.3622325750184077,71.0703518064208,2610.2289415637083,2.0909036657483377,4.054368910843416,88.48347514782976,2277.763228106795,2.0154293909159406,3.83549544529523,114.18164084551671,1791.9933272040967,1.736981436200495,3.396352266704832,86.45797640872968,2309.3415132539467,2.0109810973378415,3.8539593742434795,0.8928184633435055,0.10718153665649449,488.4233195197008,1246.8007017702457,816.1025015244591,1249.0032291601926,12.478947557823565,18.941934444940426,10.648030624689463,18.975230391962977,0.211109759706083,0.15803211928908875,0.2490784181443279,0.15770147584673963,0.037241787842710115,0.03529591869316383,0.03953503055139829,0.03530609902452625,0.9005893717762498,0.7458782734771641,0.8338288288734176,0.745429127969378,12.171968080205462,12.65694051041344,11.764987065654259,12.659341362247181,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0605.JPG
90.71202222343754,2617.203752266267,1.497028131503102,2.2303937192372745,70.33607959964543,2705.789506152885,2.067425682840052,3.8479432232500663,87.79179588384551,2350.879320613319,1.9973518531258725,3.6490805085537543,113.99243182404324,1829.416095686909,1.7471776442443658,3.2640228304333334,85.83458925715824,2381.3062603512826,1.998383617175136,3.6738930790470254,0.8894746565404303,0.11052534345956967,466.41002748225975,1208.6850737761165,793.7090414849049,1207.243068124719,11.69266291824754,18.100351456342164,10.321258314257332,18.108927153176612,0.2269317751266525,0.17090490833684474,0.2618302676646697,0.1706967436727354,0.042656770329830056,0.040630747098599325,0.04453914413194374,0.04066263937912797,0.9085408505293245,0.7626130554838818,0.8442913383292203,0.7628960759031261,12.037100959742947,12.54341140691151,11.667491510678541,12.545534588770321,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0606.JPG
88.4914194885133,2576.57934037337,1.5309722214100754,2.3484414367525464,68.10581578926957,2648.545655375018,2.1107420479085905,4.029871346149375,85.43552878475795,2310.4781622429946,2.0484524198559724,3.8476033264352116,111.91811167665789,1797.1261826054067,1.8106466553391403,3.452708090336367,83.5431529064147,2336.992058156166,2.050376693542952,3.871356661980725,0.8894916376212477,0.11050836237875226,424.9193048274743,1146.0156793599983,785.1443152807675,1174.6731163996612,10.857404459406029,17.152797643292203,10.178965010871565,17.369594193210535,0.23829338656953736,0.18083297547925103,0.27007167366097035,0.18012726647999455,0.046235002064417635,0.044278101954379596,0.04793906281537911,0.044254835414572195,0.9152732483446778,0.7711901031649735,0.8434491309696269,0.7654684586270506,11.890459885130653,12.400353676860613,11.571794310322034,12.410546707574834,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0607.JPG
84.48522661722487,2463.8248615024745,1.616047105063396,2.767494218195165,64.53771445846874,2485.931882836217,2.2371917151770844,4.721480066746783,81.17713347281469,2208.382397730233,2.155485981242131,4.452711624192747,107.71044292530087,1749.1038580463576,1.8603508521427568,3.9345252051116404,79.34589809171838,2230.9012145165366,2.151546946037089,4.47518725583757,0.8957949587320216,0.10420504126797833,387.54253251850974,1108.9150397853439,791.8905542986427,1149.24489280816,10.13356633422578,16.365151630600415,10.067386551514097,16.664998285583668,0.2492536091757449,0.19213835600325657,0.2801141503842796,0.19061438118794677,0.051051689009608214,0.04905977145278313,0.0526121280248626,0.04900005681442329,0.9190587818517346,0.7681148953026067,0.8346257595121606,0.7596814884682295,11.719439325759955,12.226456940712959,11.438745516055745,12.240015501761286,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0608.JPG
106.22036333508592,2914.8541335042237,0.6805770757153629,-0.28285923343769115,91.6375886860322,3480.535461984595,0.914341323134089,-0.4981720285257927,103.15916818621113,2803.0569536905887,0.9610456247698071,-0.10026295616245529,123.81971361349017,1930.928763307065,0.7602912947529229,1.2891537998726568,101.5402710295235,2898.6548665933597,0.916143256269087,-0.13408608284639234,0.7804392353208921,0.21956076467910787,174.6335623648554,794.4228566392343,666.6301344736803,821.7011173128825,4.378260852293866,9.55978959184715,7.5206603963490535,9.758918590095739,0.4848634401434911,0.4343603469805155,0.4889906039332767,0.43307489076302136,0.28377160562008624,0.2821007027752904,0.2830452296956261,0.282073032924356,0.9789271401709647,0.9041071024575904,0.9195355366094891,0.9008143667845633,9.017830770428123,9.47160876940892,9.096742090230006,9.482379082666444,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0627.JPG
93.26556952876759,2508.0194447676076,1.3545879299101178,1.8029984955607032,74.24159573152417,2621.333775104212,1.8299634263764917,2.6711297128624167,89.00322928411767,2227.5497570010975,1.9152318244908495,3.2529650386330315,116.47159552255097,1757.4075524872123,1.5391479246944717,3.5336314622714298,87.28484281525665,2288.547987354858,1.8404100995812724,3.097318645686788,0.8595044378698224,0.14049556213017753,215.6207194406261,1065.7081505177055,882.3015709028028,1074.8522849721082,5.736083721053185,12.796086571427256,9.665830517526738,12.865091161414211,0.3348963971540878,0.2594736948595939,0.3424978884724529,0.2593117449785432,0.07092958080010275,0.0668345318455955,0.07060620422524545,0.0668293280716701,0.9580003371268858,0.79207146844104,0.8281316914943879,0.7902873621430582,10.840925483203561,11.478522284989015,10.880332223309084,11.481097757678452,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0628.JPG
89.87425050137372,2519.5688167438957,1.4284735972572042,2.047774413203075,69.80167000472613,2581.590046704679,1.9649875748564511,3.235566027442494,85.46125540975767,2223.1042588983673,2.0384600083758393,3.75436353445816,114.28411327091992,1736.7268401479294,1.6804565698840976,3.808949306289586,83.83148915173189,2264.032046644453,1.9869712391072483,3.623208619324222,0.8735265225933202,0.12647347740667977,250.8853130694138,1233.1313212034943,1022.5019178404978,1237.3623937110565,6.804520118256287,14.600215289013489,10.901192304783184,14.632926409440682,0.29029584793790103,0.22255784605577783,0.3032061911324184,0.222296164888309,0.06013410093804986,0.05674360860795202,0.06029848049822953,0.05673288221447631,0.9494067015576607,0.7509643585989383,0.7938103432521725,0.7501094122602292,11.187629194012262,11.792225340009436,11.169584452914595,11.792744737741922,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0629.JPG
90.72831075251953,2545.5506136089757,1.3828540764449906,1.9222823355443541,70.7520253931033,2611.736742956017,1.9205177318404443,3.0685149818909503,86.317317871865,2245.4875167881596,1.9826046726009883,3.5735174812578814,115.023415903884,1771.7106227672239,1.5554435586187223,3.612690259321451,84.49387568495044,2300.0924463146216,1.9119678137601765,3.419017124185234,0.8716744868713018,0.12832551312869822,256.09291366927266,1215.5936943996444,1012.2589422570813,1242.6754867507,6.854172690368246,14.512842664605989,10.839580188215425,14.690565548997773,0.29501822363916025,0.22772350105310227,0.30772521602487846,0.2273336296580512,0.06645737042857654,0.0632130341781672,0.06650681343834279,0.06314291397078833,0.9495836486921738,0.7603533811818657,0.8007449564212373,0.7550143768760967,11.157259333998732,11.75247226097083,11.133503591290667,11.759932547527365,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0630.JPG
94.23656797658587,2566.8308924036173,1.3827550579250814,1.8953677779812566,73.97075050553421,2675.943211541799,1.8948913696034069,2.98785483025331,89.76762132932272,2267.816088691794,1.995247527496827,3.569240659541822,118.93207536910882,1716.8858207171795,1.6977650017703214,3.6441335549518277,88.29991636730915,2304.696347667083,1.9547195108828876,3.4470156631555655,0.8764957902650956,0.12350420973490435,300.1307584782909,1293.1875942308109,1041.3738840696265,1297.0394041091463,8.284465794278194,16.04740609257436,11.337314011604535,16.080675227986458,0.2570259259557639,0.19521360684105454,0.27416872985431656,0.19505790892390626,0.05448351510884474,0.052107616351330426,0.0553217789961053,0.052111621296306546,0.9410481867370614,0.7455925936613884,0.7954047716606181,0.7448343605647679,11.581290858398981,12.138654970015354,11.440822211313131,12.139933764247122,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0631.JPG
93.14526014647166,2879.795958470772,1.4097710706382136,1.6422260075278725,72.92994288629696,3041.0202858047637,1.9132879703531969,2.8486101447208645,89.48744465460935,2617.164579645374,1.8801962162037975,2.8347782629301266,117.01304341973926,1989.643322008933,1.6493285264289728,2.5923607244769453,87.88994119353198,2647.9149038682503,1.8814434678307594,2.8336668755984453,0.8774477936689044,0.1225522063310956,394.93347893770766,1272.903871990559,909.066342302912,1225.5556493162192,10.339914960849473,17.41845590805135,10.802656879096602,17.12478156349375,0.25137481077404444,0.19577218995119178,0.2798246011910192,0.19620669715829286,0.06511426160803807,0.06317478931513631,0.0655042352286439,0.06319073161701173,0.9325901243744705,0.7824912887060058,0.8447937900973472,0.7905818221115422,11.800746308810792,12.316722538998004,11.521603301568694,12.307247230482234,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0646.JPG
95.98470777979975,2751.079350813288,1.3636306456910843,1.664293103038589,76.62411652396037,2935.219815689247,1.824708704067837,2.694091280885754,92.68190511278257,2504.8402966151934,1.8264331152433932,2.8321045996067227,118.63353801703897,1914.710273796786,1.5753605568807127,2.654347152368053,90.9770525301379,2545.413966841137,1.809709863198928,2.792290273320112,0.8701601067899017,0.1298398932100982,474.60922525872587,1337.8924674992961,896.6456599247846,1277.2326387078951,12.110198836394037,18.921258118660162,10.905664664763735,18.617614364946146,0.22919430005591218,0.17665541045041253,0.2624198412168914,0.17731889552556138,0.05822009261909376,0.05673257343431235,0.059401579788960227,0.05681340296443424,0.9161657351991421,0.7633417099408417,0.8415033365878899,0.7740715701272625,12.104274015451194,12.578302140177021,11.703134252816943,12.567258736979142,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0647.JPG
100.1479750440319,1880.3766372500609,1.3082229604252738,2.683067907999587,80.21559033670282,1721.9959053341315,2.158370971560435,4.9312390899821335,95.7758372564221,1551.338852573978,2.103203255364258,5.528167432424846,124.31064151992898,1367.2204178254913,1.0882102428953044,5.484424555530305,93.44006872249473,1641.640878729216,1.846705877056681,5.0291353698182135,0.9105245225731882,0.0894754774268118,233.90564740224102,990.8093709228216,812.2114161467089,1032.5801452735693,6.594204775068535,13.038764339428651,9.60872924964889,13.316979496381123,0.30619540800185385,0.24391112947676027,0.3251799820353205,0.2428503591426419,0.07032059398340391,0.0664730602716315,0.0706798911099065,0.06642658887111146,0.9411234401743902,0.7503873075256389,0.7955694747723793,0.7398641188039843,10.747674015260179,11.249136369578972,10.659841481259992,11.261212579166855,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0711.JPG
102.1249251402385,1907.6626909920317,1.2948562406697675,2.6249137249877332,81.89902900377386,1806.4325741511823,2.0311371741915885,4.63975248473889,97.94571832377679,1578.0394113720783,2.0860436895071843,5.374328639171658,126.42786039865862,1321.382125824481,1.3265080651946133,5.255646885231206,95.92726518544177,1643.80881003628,1.9071501592130893,5.009763157069671,0.916955579631636,0.08304442036836403,445.94776326351877,1217.089490936816,819.151864266806,1212.7132853414064,11.894365154658523,18.29026257353228,10.310999160252711,18.302009650328632,0.2330034468095155,0.1777349182723281,0.2686042561461381,0.1772577970286984,0.05485258215959125,0.052505110325111765,0.05580311447753875,0.05249252226943629,0.8864648273615816,0.6895619469712877,0.7912268910418054,0.6906778445302806,11.800871942102937,12.264907842369901,11.360334366593491,12.26513422600056,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0712.JPG
89.02281278818674,2360.0578725469404,1.4432992359403516,2.1865007100984686,68.10465856589582,2393.7287190357374,2.0003982219018415,3.5491777368497255,84.38439243426015,2018.5526107582675,2.1187611135027677,4.110704243296594,114.55237011348963,1557.5030875231214,1.9771391122680513,4.281379677468293,83.00991241597758,2051.044904227262,2.0908981754980673,4.011121155593425,0.8911997612066089,0.10880023879339104,287.6133039892052,1156.03086675803,877.733333089226,1090.1555518098078,7.405534677393962,14.75015500069621,10.274621389653756,14.248070003151312,0.29157565506297856,0.2253536686765194,0.3095183400184967,0.22739866437216205,0.06386529362471127,0.06149736824490304,0.06484833611167734,0.06154537524625382,0.9375441491940448,0.7484882416276216,0.8092275890751816,0.7628201727775734,11.235937342519671,11.817291875194881,11.152042541466454,11.794423633719884,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0745.JPG
70.83778007838498,1418.7700858900605,1.6699330858094377,3.7866359719187175,51.28513602595344,1106.702233603017,2.816975684472114,8.520761971848609,65.95722101334923,1098.1606505101524,2.555023931548842,7.52751937841664,95.16205143802506,1052.7223132879958,1.9935553380350015,6.487891056937924,64.53304334665428,1106.7440930364355,2.5165069928253696,7.535040621084484,0.9063059033989267,0.09369409660107335,185.1288657841737,670.5663704460708,504.0218793698464,677.4762884217184,3.5834919869863806,9.321414999797504,7.1832941841001325,9.365350893444162,0.5027595876177072,0.39377086690743357,0.484383018060953,0.39383517197320134,0.0901595414999552,0.08283806095942219,0.08940213394833003,0.08280257851560721,0.9277648400518754,0.7382901504558109,0.8033717399362721,0.7355933352359157,9.333638831722023,10.211413292855335,9.74418927102059,10.214049432066004,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0582\GOPR0582-frame0.jpg
66.81845228053146,1230.1902549198367,1.8343845979233924,4.580415410472465,47.62126019923521,860.8893135493894,3.326242327213156,11.514784803738749,60.56326262710858,887.6098969594785,3.0052938495653567,10.15714235443777,92.21085735999712,889.0215407034333,2.386365325363763,8.621334872262407,59.74972368124766,888.7571129695384,2.9694043534361643,10.194202333176484,0.9362926871334943,0.06370731286650569,154.6086215824186,539.5929938416984,390.3964853996908,534.6737578931015,2.7492066995714883,7.433954646389876,5.641317016317015,7.39284281253192,0.6134589024097334,0.5014381481805763,0.578512144430526,0.5018738784036639,0.16276865897829157,0.15698335160703203,0.16140501385723946,0.15704077970393907,0.9351457153141721,0.7736627325955179,0.8362737545353919,0.775726151570616,8.154414987987641,8.972586981254556,8.570829912352934,8.96928435585459,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0582\GOPR0582-frame10.jpg
74.74975655236109,2081.24890333172,1.9129205079087197,3.97992050522074,57.32471756038017,1952.5221322485095,2.696376004663975,7.14297354293323,68.31349861003909,1832.0634263153077,2.509717853428876,6.275576912995405,98.6000481453113,1545.1451117166887,2.2109510769423104,5.236043440306663,68.05930517818942,1830.462773677122,2.5382647330344255,6.416453383735398,0.899334489169969,0.10066551083003095,232.64799689662428,796.7914017001482,596.9461256530282,819.5258782668104,3.969226838427533,10.244250761225468,7.908370641104896,10.385217056549516,0.5151445847031431,0.3991329886581401,0.4798669880698627,0.39922237987379855,0.06817466800825239,0.05776175447860967,0.06567233319452563,0.05782254232507963,0.9388993124691164,0.7905066196978768,0.8433777680561765,0.7845292430153631,9.696553335807982,10.639037436248403,10.18532743801865,10.645604338988408,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0582\GOPR0582-frame100.jpg
73.65434267465503,1901.9191032972842,1.9222397337947408,4.247958313408508,56.210357388601324,1733.0167947227105,2.78280037039581,7.900281073065042,67.02041285792119,1639.2065069443,2.584648358620758,6.9292849066948765,97.70058797119718,1406.8153471703056,2.263672856407964,5.787039776164455,66.80300656271845,1637.7806797908113,2.610893499601412,7.080525342953328,0.9030654640246069,0.0969345359753932,200.12162543914866,731.6819681734029,564.9889036482442,763.4646285358455,3.7631727850600156,9.867281479579244,7.699566611654525,10.051445053718503,0.5144547021560649,0.39809625039742347,0.48175843145792213,0.39783687958411124,0.06813585051536532,0.05776611306464581,0.06604517334660226,0.05780133563748868,0.9414463808210839,0.7857674023793104,0.8350230190648026,0.7764616080794452,9.641339776850234,10.584087934305218,10.12448763938633,10.59171217337981,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0582\GOPR0582-frame110.jpg
74.52198516971036,2054.186436857674,1.910516127906854,4.0034985145184265,57.0879525538526,1918.002833248176,2.7128983509754314,7.260964076034993,67.89935534809544,1802.109647868773,2.5247461660409467,6.389993965924898,98.5640504411947,1516.4658126347795,2.217979483364738,5.332383950387893,67.70465807798399,1799.746837134795,2.5532651934870927,6.532269508075313,0.8998221128457883,0.10017788715421175,216.31771109458697,765.4272936851326,580.9880741780026,789.2919478422923,3.9084659723198505,10.12840600870086,7.831355863274976,10.27223057376361,0.513730470483037,0.39698406737217234,0.47932618961759504,0.396632046217048,0.06765517412736695,0.05711053849780471,0.06518087646584926,0.0571466072823219,0.9421732260427426,0.7951436881259892,0.8448525945644606,0.7887566346786953,9.696364813208513,10.642173267067887,10.179010536584038,10.649867750789433,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0582\GOPR0582-frame120.jpg
74.53832984113284,2056.122039310424,1.9139989387605674,4.018277094614377,57.24953364926607,1923.8696414125839,2.710501383284222,7.246410144246978,67.8839914020762,1809.2854474714525,2.521348725435397,6.381585453763821,98.47370822619878,1519.0041068091768,2.2150642412693373,5.333496604336476,67.72143494555677,1806.409726436933,2.549845176567618,6.5220009666103245,0.9020364556078841,0.09796354439211583,237.7810356316224,783.5088760081028,576.5121877707555,803.0661266594467,4.005218272850714,10.189357360041871,7.800395764630029,10.307070644269892,0.5104809750030874,0.3961440321374128,0.4800252812683672,0.3966193189560865,0.06786486203325402,0.058013067170558354,0.06603857513719912,0.05810265183193172,0.9368996575094817,0.7918193772508969,0.8471656665486015,0.7866229579829999,9.713468480452734,10.645701705842384,10.177739153166883,10.649887145709007,D://Solar Panels//Cropped//2-7-18\Clean\GOPR0582\GOPR0582-frame130.jpg
