Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
125.76021120201422,1314.4464699142025,-0.8538688406845957,0.5103397030450392,127.1212327314727,1518.3992250506699,-0.864488166622993,-0.016242274359227427,124.06211924160202,1350.4210904132362,-0.8307931815680007,0.23135333075870967,126.09610725700288,1070.4811948266868,-0.8603488424034731,1.7327452789165303,124.32317554213634,1418.284240663014,-0.9014724689319866,0.4252185916871172,0.31697814780313616,0.6830218521968638,250.88634783453105,457.7356436173055,317.88800179556245,481.79429040930705,8.664563021946009,12.411419181385492,9.78292447367091,12.580170062570192,0.2750111400432759,0.23198195516736486,0.268377420290524,0.23156288471948291,0.13797926585384407,0.1372426185046046,0.1379582502772995,0.13713395338365575,0.958419585579278,0.9240483410758633,0.947333163399354,0.9200560824175957,11.121136179417897,11.487179465780432,11.232685649847276,11.496477638903094,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame610.jpg
126.23082090124655,1280.52408189665,-0.843552630918534,0.5172004658439362,127.4348685093251,1488.1122434204772,-0.8551951030020519,-0.029130949183940658,124.66136608875048,1317.479964250506,-0.8226076777107872,0.2376269826907773,126.59505927025072,1032.6661777557615,-0.8396958479862654,1.7844903437592397,124.8908141207608,1381.8327155554334,-0.8940371967226187,0.43817804343714295,0.3042614243958081,0.6957385756041919,265.7984536220381,475.26756865632257,326.82405571331105,495.48477942066563,9.206604855147216,13.040793930818793,10.283985992353692,13.161849131712582,0.24584993981943823,0.20382862560068477,0.23965283203109347,0.20369371656922503,0.11322758784483927,0.1125240599603917,0.11332153727657016,0.11243281335192339,0.9515649808198198,0.9133013811709263,0.940506030492843,0.9096129998865287,11.398958655636845,11.757198005312862,11.503393387285405,11.763088541640311,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame620.jpg
126.9071252912128,1285.4954196951762,-0.8031772597334702,0.5230400185174666,128.2097024270654,1491.1597058458383,-0.823666158744221,-0.01675877206405474,125.06252242205768,1319.8248771948324,-0.781383188446349,0.23760437815255342,127.44729937008282,1040.86812624301,-0.7863271979130039,1.7796263334754308,125.42402809233758,1382.6665621493082,-0.8548680547267233,0.4395648240853043,0.29900709746507936,0.7009929025349206,266.6769788414473,481.8589101155715,329.3115314173004,496.198120929431,9.296520899925397,13.212598741281194,10.39303324880248,13.28817571933782,0.23287064046503234,0.18906275112789242,0.2266757411583777,0.18899289263175234,0.09496893755170444,0.09410371426556637,0.09503627530776675,0.09405759736702587,0.9477290931119985,0.9054185690133016,0.9355256595504399,0.9026037556070912,11.559969112864456,11.93136261595036,11.667592234744859,11.934866838066485,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame630.jpg
126.11970897433103,1359.8181699324293,-0.8623765257327071,0.5286800920153962,127.17446327198923,1559.3357578737507,-0.8578636291254466,-0.025615131441523165,124.24933570230432,1391.8985563056476,-0.827550919948237,0.22521378747647836,126.93198519286263,1123.9296321846246,-0.8981094377752735,1.8000547505966074,124.36282507032955,1479.0125926543978,-0.9096908043330466,0.44598344400555856,0.3171451870878277,0.6828548129121723,265.3917411869296,487.55138909449806,338.55093786982263,506.82203404885246,9.102281586554716,12.949715272637556,10.220075936883637,13.077120157907714,0.2586796807907303,0.2169532736629853,0.25215981849247066,0.21627311859253331,0.12536248340420406,0.12427518998048802,0.12509136632439738,0.12416934339874894,0.9548029225248208,0.9168215707989865,0.9423556486337211,0.9135338393017852,11.309153649826069,11.670910002129684,11.417269755106878,11.67856642895984,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame640.jpg
127.85104938358432,1370.8457214360876,-0.8416575555969004,0.5611199445747452,128.61239685938617,1579.6702497440012,-0.8443763659341145,-0.0020254390682401535,126.2106781793726,1402.456656055021,-0.8140514783555434,0.29291770276418294,128.72696060921143,1127.3125135315404,-0.8482118024444425,1.7853600598272719,126.26381344926288,1485.0911128786965,-0.8925251442392087,0.49205387087953634,0.3066445623342175,0.6933554376657824,312.00299344036347,564.382097770835,395.84416477328415,569.9609047523627,10.359022945965954,14.447539371286252,11.587285257772397,14.440445178729892,0.22204842134215574,0.18636105901141925,0.2166072360792853,0.18641475599621574,0.1047219762945459,0.10396963882056155,0.10485850588404368,0.10394042401967026,0.9436768921772353,0.8979308131817885,0.9285960458575989,0.8969216484581539,11.662813723499841,11.994907951743523,11.76654782585016,11.994122869227375,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame650.jpg
128.9394400975465,1288.3995022101167,-0.8623081316478284,0.5460056745860684,129.85171111294585,1507.996915211129,-0.864756548974642,0.012737643300174017,126.98307920833983,1320.3873909902188,-0.8353617306747979,0.2594942419404349,129.9806303551462,1031.685646714142,-0.8614461991471101,1.765897650156539,127.38807111766457,1379.845474969064,-0.900576744743718,0.4514849319486336,0.29249788672865595,0.707502113271344,271.4542109260096,500.74504172125063,345.52875478028056,504.55672675155637,9.695619406500239,13.806406466721652,10.788046029193378,13.817958859160344,0.20967502949457312,0.1640296474209189,0.20372639008341956,0.163990702473942,0.06968392743179697,0.06871216437556138,0.06985468678585346,0.0687281464270255,0.9402959832737199,0.8896945669256092,0.9241167517222962,0.8888549189351563,11.809230253383483,12.190386991631502,11.907798408996532,12.191132916625063,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame660.jpg
127.29152230268164,1329.6667444507714,-0.8420917691733607,0.32271050040737403,128.00069535985938,1559.943069594245,-0.8394261447478278,-0.1461502165354629,125.40106540680624,1370.3958167965902,-0.8204716759790869,0.07710905877479401,128.47001302255114,1053.857130503241,-0.8316941990110649,1.3457343080367572,125.78869714703944,1423.4422526378692,-0.8728519667308307,0.2296715342774518,0.29628021056704773,0.7037197894329523,282.97701873876844,517.4714743159277,357.93808475342513,517.9601275594955,10.146276751301386,14.299954659425632,11.282400082339745,14.259896413449484,0.1916059489544365,0.14811989661375047,0.18554879521028728,0.14857010286023686,0.056589090467860634,0.055548103140097074,0.05663172286611938,0.055600987252196026,0.9330779539152454,0.8774517044881391,0.9155112161295992,0.8773355813603737,12.008540623518144,12.378819227556512,12.11025486044453,12.37541995822873,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame670.jpg
127.1868416080407,1288.8356775786187,-0.8264115040130344,0.49273074948901385,127.88467659931915,1514.5190395287068,-0.8247946130443088,-0.06359216155775238,125.61812445920938,1326.8690247868276,-0.8024314225439948,0.21793508980924647,128.05526019399744,1022.1713172783121,-0.8244094599809093,1.751303035818962,125.82512915773556,1387.7943902643437,-0.8676626764397198,0.40050430991250296,0.29324955936044317,0.7067504406395568,265.1321666771661,494.3203288780517,342.3109453667299,493.4784757752062,9.740624557065694,13.830053390446094,10.934112504825903,13.789784358580372,0.2012832312884775,0.15827389714859533,0.19464394273246016,0.1579265887820464,0.06614314066884966,0.06517803270468074,0.06621772880373207,0.06520232932386015,0.9399207396842519,0.8878326744498584,0.9225673807641182,0.8880236953457272,11.844517303604892,12.216525072710521,11.955562284310533,12.2140109700438,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame680.jpg
127.5443341226254,1301.1041267304104,-0.8621963532151169,0.5544503713318858,128.56480186430258,1516.1153166722636,-0.8604468984182373,0.008053385479458441,125.78513641002357,1338.0622184877673,-0.8375564224131052,0.2599482539955851,128.28064096133528,1045.3483166249089,-0.873841626260938,1.8242669670893878,126.03864251124332,1405.5181534753701,-0.9078114209431267,0.4670045111995318,0.2924937331541683,0.7075062668458316,270.75911601558215,499.0004695103705,346.1825624763939,501.7648284564627,9.739870028890117,13.750524631084938,10.862833233664858,13.753678323385357,0.21525044484557693,0.1730901886818679,0.20935742794619666,0.17289474101117325,0.08224838084009985,0.08144462842018875,0.08239268178185512,0.08145712383304345,0.9442534139266875,0.8971338588148572,0.9288286694594955,0.896564001760585,11.72541460736959,12.085936574586007,11.826601498275693,12.085952569950997,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame690.jpg
123.8101399784336,1560.0859345921035,-0.42362199190915373,0.5876798408859085,124.96504104271456,1768.4163883888598,-0.550418425839464,0.13385540284856257,121.94960591923923,1630.827030262066,-0.451146347489642,0.3859380552757812,124.51490993473011,1276.0314313468548,-0.16252091860976764,1.5009300439683244,122.59621911592969,1645.4303983353807,-0.47896473262434774,0.4133116345985721,0.2954860475677288,0.7045139524322712,246.67882600220634,486.5613442981414,319.3407803933011,485.6449469981457,8.366627579757214,12.631406229839948,9.397051089788826,12.607018925838153,0.2450076607204054,0.1815437463841867,0.23651355213216094,0.18166236383417605,0.05917723564553302,0.057331003164069826,0.05876109841154136,0.057326914814879754,0.9466463876834634,0.8946197783616407,0.9309283441425923,0.8948185044380802,11.780224511316732,12.287910116300843,11.896033017100411,12.285419049535005,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame70.jpg
125.64434259670709,1387.6498663326115,-0.8049642624002427,0.25378542405042603,126.37115338997106,1628.0696487898733,-0.8115218844894604,-0.18011079971819166,123.76598076220625,1432.3555831827764,-0.7892775994701681,0.028934740048907504,126.7933225879763,1097.7871580061358,-0.7706131196242558,1.172659021568017,124.19582311136374,1479.3817799527353,-0.8314202197223632,0.13949218081873527,0.30112386323021323,0.6988761367697868,285.81658627216245,527.2383976823224,365.7985332363046,526.6894524565636,10.259509485889144,14.451682544988573,11.439721917350637,14.42845701710402,0.18903907687763902,0.1463516980581061,0.1827096511557226,0.14614450411075477,0.05567474252213421,0.054669109705613096,0.05569747084477303,0.05466163172944673,0.9332320094698653,0.8766536018460254,0.914674415331219,0.8767817429281628,12.067485477373463,12.435849761886285,12.171449656467967,12.434471008777395,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame700.jpg
125.72340944577981,1357.0115705386659,-0.8256123247777691,0.3766123003042128,126.35917585920119,1596.9836988745687,-0.8240804116006489,-0.1192829100944981,124.02633095377809,1401.5619240931392,-0.8043954253757429,0.13916940162904368,126.78217249489893,1068.7785580720902,-0.8115580265848215,1.44336101525984,124.33801632581141,1453.294724519873,-0.8525958525290783,0.260116302427408,0.2983062626583535,0.7016937373416465,277.3449565074841,507.313967948871,349.0555081679074,504.29584716219745,10.09252504980153,14.127964749329449,11.141955167970988,14.071554921483886,0.19219459294767477,0.15088165167353154,0.1874676312245028,0.15106882675666505,0.0600972848387244,0.059204693552803465,0.06026986316878172,0.05921422746854259,0.9362724018835042,0.8832727890026542,0.9199368426347211,0.8839672244886442,11.979476312430194,12.334968745308931,12.071241281167008,12.331394465625067,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame710.jpg
125.7602907029448,1382.2406651709252,-0.8153327354371639,0.2163589603718421,126.47198838620322,1622.5344310539547,-0.8190720794866927,-0.21244738884518233,123.75052002796077,1425.361746695192,-0.7962140188726697,-0.011596391691199415,127.05504154846616,1093.2505793071116,-0.7876808346054408,1.1277080057618774,124.21218997797472,1474.3419557936932,-0.8404083634305917,0.10760826159844061,0.3005999454047674,0.6994000545952326,282.34381386921797,521.9722447945165,361.26742486975814,522.2597602822384,10.146099125528401,14.354898143082423,11.326260813287874,14.321590488527017,0.1900078790540085,0.1465891337371213,0.18411408414597238,0.14665270652949067,0.054204939765395525,0.05315351432427821,0.054312380618150316,0.053164545759709164,0.9331722164120341,0.8762849877555056,0.9146336779155932,0.8762165498816756,12.054828950091274,12.431038029317426,12.160137713765012,12.428832694472137,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame720.jpg
125.50591991814323,1366.2073027995993,-0.8251536092491009,0.19102323146119637,126.06783425329998,1602.55250531255,-0.8154259314513947,-0.2496355028394608,123.5674002449877,1409.4000565645285,-0.8031704186172293,-0.027963368601531258,126.87944929257172,1081.3606408832743,-0.8209279166956016,1.1096695422958156,123.98115740734937,1458.2156226444029,-0.8471300276814308,0.0911468653097649,0.3084003888659759,0.6915996111340241,272.59182018903863,493.16032441939205,334.6403881977106,494.6092300522352,9.836402727867144,13.876923498685162,10.858284234393706,13.847017404012218,0.20212413061295126,0.1586832405932986,0.19665987982892177,0.1585898730874823,0.06389950279219629,0.06306166624802341,0.06419440818704761,0.06305127267192659,0.9386687384591755,0.8889356232111055,0.9248543149930935,0.8886090778203777,11.939169663498713,12.313127082439939,12.03239283901148,12.311191881388327,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame730.jpg
125.44951464895927,1406.1419632663174,-0.7873941256058138,0.28158903841478544,125.87580437149691,1650.7762543844915,-0.7830018482123393,-0.20059857322162022,123.69835341782093,1451.8124353592725,-0.7649686533764992,0.05702967292110417,126.77123071667266,1111.583038775264,-0.7731293163084274,1.2903183312138156,123.9776118781183,1505.9772877032487,-0.8123325349538192,0.169727758172999,0.3119789335852684,0.6880210664147316,272.362264076615,500.8534813441396,340.8189975684042,493.30299305589415,9.776786362213285,13.82900723893682,10.848203689718417,13.712874884636904,0.20702915403482122,0.16463352569405074,0.2029185911374817,0.1651133001942519,0.07172121485471039,0.07089301028041063,0.0720305172095507,0.07089294023617779,0.94234312487756,0.8938358963381112,0.9279637303078875,0.8954360450095459,11.880779298975884,12.249605666177564,11.97610562082034,12.241981816470972,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame740.jpg
123.57331883310238,1558.138682444307,-0.4372998106215347,0.7842122645400287,124.69527985879793,1766.2244815021793,-0.5673974797434995,0.2805455957092877,121.99266023418302,1625.425275735837,-0.4643751306386115,0.5576706343596065,124.03122411053641,1279.2314829213826,-0.17843859774741128,1.8293631498614245,122.39702260778253,1656.1410326490322,-0.5061908341005841,0.6000864280940035,0.3772179118891535,0.6227820881108465,247.9720927994531,459.6317245253852,302.30956498221593,460.76517958381146,7.990090839939268,11.387009930061042,8.851958317625257,11.362510790201581,0.3525181400241819,0.3171730071279149,0.3469373754645584,0.31771311461051593,0.233167018120091,0.2326296469501413,0.23308856750064283,0.2326345824856917,0.9683393711453121,0.941287355535689,0.9613972978321672,0.941142625272752,10.27119922038524,10.595640291130918,10.358305306781014,10.59244944782232,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame80.jpg
125.79727090672397,1466.5210315060815,-0.5712737106928913,0.7385687821601103,126.44658668343047,1651.2138609212705,-0.685037766720078,0.25724207580157055,124.57886112510961,1529.7077914152471,-0.5834145956969756,0.5122125299815008,126.36573198114311,1216.7214826928057,-0.35583596943910123,1.7194521897836124,124.91997538370383,1545.8736698422463,-0.6166360198957835,0.553530393507188,0.27926214209125927,0.7207378579087407,281.7834902309501,471.9534514457628,333.16997419195775,498.78011011357563,9.610772035628589,13.00152813925168,10.438475257682756,13.353814975764665,0.2162119238513861,0.1730851162093024,0.2101686780301009,0.17245821849620957,0.06943277621917683,0.0684649311730022,0.0692979549662931,0.06848755231501552,0.9413087755893047,0.9016058662145255,0.9306568252480897,0.8960132494864081,11.856314920203678,12.19251163926707,11.938968459298728,12.216055772194656,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame850.jpg
127.14808368889193,1602.0963965539631,-0.6189460895760065,0.3491099801534503,127.2747262280532,1808.4486572482683,-0.7226837939874049,-0.07947494450955439,125.70554024384548,1660.7282660800065,-0.6179902958689993,0.1529675745390886,128.46177514004475,1333.7348597221687,-0.42015155156923445,1.1616317503676798,125.94784214453492,1692.1224208535186,-0.6600716987960078,0.20165963665079678,0.30520770438352857,0.6947922956164715,329.6544157263207,551.8449185889149,388.03103687341803,576.0300735957011,10.551549117056142,14.214673962369178,11.432071570223947,14.528963307026586,0.21948011708760706,0.18118318096527433,0.21428768714784238,0.1810612751454834,0.09511592744906397,0.09444022552245347,0.09500063892371807,0.094427049223868,0.9423002665521806,0.9032930670351015,0.9320917616546698,0.8990549942504904,11.855782336675716,12.165998359469414,11.932603013535498,12.185806153644878,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame860.jpg
129.4615908045977,1270.4483008456525,-1.1810566661266777,0.6135203865666163,130.42268243012828,1492.5591591431905,-1.1302158508054494,0.1901890047222956,128.00191253255088,1315.8912533191212,-1.1434742964998512,0.3338956425812398,129.9587677481206,1000.4605607214305,-1.2882848032030045,1.6036128293169574,128.1360701751387,1383.7438289581125,-1.1965886696492392,0.5630742842072278,0.2908256861565206,0.7091743138434794,282.01843685572925,451.24453990286406,330.25884749294903,500.352890676611,9.853355120919002,12.95979090348498,10.606080990601171,13.518833029543844,0.2462002503754328,0.2134561055771516,0.2417953455122341,0.21234233768689026,0.12872976639871286,0.12814819423209856,0.12863753918312745,0.12808475829586835,0.9529563966684016,0.9246484941567309,0.9449354280667395,0.9164482377553613,11.235805567422572,11.500031654058434,11.30251824041819,11.53532239909323,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame870.jpg
129.60082999868902,1353.1328015874683,-1.1715212218674174,0.5545118975907157,129.9101135401471,1613.570880302736,-1.1100230467429077,0.13188201503261698,127.79313995471513,1393.0977898734625,-1.1268436955147594,0.2607916868413316,131.09449457713,1048.1590516453991,-1.2701288997792943,1.4863226557976361,127.91895366319447,1471.3939570090374,-1.1726233874223877,0.4569407292937413,0.2939806347498655,0.7060193652501345,254.16785232039106,409.2579615602969,280.1454237160338,446.6246873944512,9.21214633380437,12.477248963371245,9.592113625265696,12.912200060365198,0.2592159790879668,0.21350591059399057,0.2560553265254654,0.21275773412049534,0.12009244390575197,0.11940256082087926,0.12026608506705831,0.11933995563366981,0.9571744250845851,0.930985767817073,0.9528399873695536,0.9246845198638194,11.313142672731518,11.64058537457227,11.34831418998402,11.67121831303247,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame880.jpg
132.26801160235902,1562.5026474821138,-0.9376045141088708,0.8601212216902758,132.67132404559436,1775.4190414131779,-1.001817071102367,0.41327897354318743,130.77711720631834,1597.8831288119761,-0.9149282119128622,0.5911609560987894,133.35096122661076,1311.6892670281409,-0.8356906738276277,1.8019996785185057,130.58727793472005,1697.2048152515354,-0.9898883211109705,0.7367062039534877,0.3924700585020463,0.6075299414979537,249.39522507818083,374.197853651581,255.53776903800073,413.7525157107417,8.488285171966496,10.798745237501134,8.552249735990756,11.283852271845637,0.3713285911635037,0.3463908573855462,0.37093520405335134,0.34487856454109045,0.274547490593132,0.2742644874189965,0.2747123488064393,0.27417856032165966,0.9727890076448751,0.9591631598739742,0.9721329918230599,0.954846497885647,9.945482543001804,10.144023880914544,9.94481856149406,10.176393833174323,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame890.jpg
122.36821482194017,1617.8480864056362,-0.3885550906599428,0.6047303751017816,123.46786736125755,1823.9275916412357,-0.5121160483870634,0.14408713909731308,120.59328514131509,1685.2561967924269,-0.41494455665897106,0.401950286595556,123.04235513693155,1339.9755623945412,-0.14348666937610932,1.5268055797298468,121.12877238574102,1707.9982818560031,-0.4478062994704235,0.43117543344773646,0.3806530731186103,0.6193469268813897,265.22092567596985,482.3058982184687,311.7429277782283,480.3389331089096,8.235440941046853,11.716820619936522,9.021101159114858,11.678513125741468,0.3466487563934304,0.30977930574590984,0.34196167803108657,0.31033499229583156,0.22165453469755303,0.22126240097705224,0.22181450483671056,0.22125829361347635,0.9653845262384911,0.9370225306421619,0.9593101197170399,0.9372793669194311,10.42794278323309,10.759923781083849,10.505270050928875,10.755965321818113,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame90.jpg
133.98003652895423,1534.0603306513376,-1.0043676321031292,0.7018189932627172,134.45142591593282,1731.170277171322,-1.0978118157075443,0.35624165500240235,132.28677500175615,1566.716146779708,-0.9885693512546984,0.44219644112110945,135.1974584783301,1300.5199372646164,-0.8525675982601575,1.445972096649073,132.3898807781552,1640.7825493556372,-1.0551551268701165,0.5985607918950149,0.3293913940465665,0.6706086059534335,286.2016953526692,420.69602984243915,251.2021604821501,445.83453385859883,9.09438257267452,11.787510814192773,8.736471685406858,12.177754093302111,0.31518080110818486,0.27799338331279394,0.3169103902744561,0.2773679038617029,0.19082983017078603,0.1904275153533557,0.19122384625976674,0.19040925523826363,0.9641438993534421,0.9472709846984761,0.968556511473779,0.9441201524907417,10.805675638963962,11.063495440091092,10.763763419317408,11.091221021727309,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame900.jpg
134.43902328546451,1431.3966112087533,-0.9623290782494567,0.6367996792754633,134.90095870549666,1625.8160662897244,-1.0589314959360625,0.2839236636495106,132.66577819077708,1461.2212131749768,-0.9510179515916088,0.39761714547269866,135.74715644925232,1202.5227755543651,-0.7925623407395646,1.359717926912201,132.9816078131384,1514.7756774711854,-1.0135178066528037,0.5472369531129102,0.2630535977543066,0.7369464022456934,282.3319144206163,439.3842711633496,262.1938948120391,457.6627571915856,9.395209716983764,12.75674814403909,9.253405062608673,13.025638647825192,0.23883916902105304,0.18635441440514966,0.23890308782479652,0.18529225431842677,0.07859167979258312,0.07750219056973429,0.07873694488458279,0.0774584786806016,0.9459779218679654,0.9158226503399581,0.9498940554301449,0.9123207257416582,11.767225832059957,12.135262333808623,11.744663368927464,12.155318549773865,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame910.jpg
133.67261423472834,1414.5508611202488,-0.977921926680179,0.5754323699701276,133.9882288637199,1614.394570615926,-1.052067988335665,0.19169221152874982,132.08805369103615,1446.1884836164263,-0.9675575670960328,0.3287471327394229,134.93817149159378,1179.4426901190404,-0.8347997378163936,1.3646101024920947,132.2954916975348,1502.0693212669319,-1.027325085411421,0.4869903784753764,0.2677440992403469,0.7322559007596531,252.7299544888321,405.6060697423953,247.33482685247822,423.1378376357874,8.936323754597488,12.315740960574285,8.96582528288752,12.56602952061655,0.2437316969135416,0.18919914809193172,0.244533704739322,0.18876899100607275,0.07960545737914548,0.07839545738776685,0.07954466932285538,0.07833526442690603,0.9513576262884837,0.9218165865016004,0.9524426792420748,0.9184372090905225,11.688580343076971,12.072971114994582,11.677579983286831,12.09184990684417,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame920.jpg
132.36239763203065,1393.024902282227,-1.2570822637370223,0.8666948920496842,133.3542183400193,1627.3466108034688,-1.1798948465258015,0.389150531436131,130.49672575628696,1418.2318405856854,-1.208877610899929,0.5671808829187683,133.23269449323277,1129.2052133465709,-1.4218318247750081,1.9671051565977775,130.595643263215,1518.5082036003917,-1.260603721874459,0.7842911291483525,0.2839365469959035,0.7160634530040965,253.797851840517,410.34860837584307,280.4138958907426,444.00938824118316,8.877418970278427,12.176921137883335,9.413719657644949,12.548925295787498,0.2567835008142879,0.20911979070099623,0.2520116655485289,0.2079855921975113,0.10652188311376036,0.10551961234677817,0.1061355393584427,0.10540569712405595,0.9565636459865816,0.9296520157226161,0.9520029446258084,0.9238812779233669,11.30113022879525,11.64970476131651,11.361593829669943,11.676024052194194,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame930.jpg
130.61091896853904,1325.815997557866,-1.0717891675733178,0.26124907751959636,131.18129430493664,1571.833908834369,-1.0255781229688548,-0.10291063267911538,128.68531572111857,1358.491296568798,-1.0370049938901131,0.010729294479426166,131.96252423803068,1041.9994838874197,-1.1444968315976953,1.0496937457444249,129.0015532125702,1425.8086043679602,-1.0853698070766407,0.2210082552780679,0.2747203938863403,0.7252796061136597,261.9862043282314,454.37655995558856,311.50939996301764,464.41969837157677,9.7422882758506,13.593987786824572,10.598516087278101,13.692749814951885,0.20405655904728662,0.15535827402874286,0.1982420231860774,0.15538088350844786,0.060039109617642354,0.05888853901191046,0.06002212988738656,0.05890215733944455,0.94041546067967,0.8965042498233711,0.9292402698701459,0.8942166711142223,11.862272008416612,12.236040302166158,11.947484321963545,12.241983658323079,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame940.jpg
129.07081983515005,1442.1568642203792,-1.2207390356599062,0.7787883119467089,129.50966053916787,1649.5053517674671,-1.1163133434500867,0.22700016727527972,127.42154717100478,1452.3447865707042,-1.1685920291375937,0.48279514321121164,130.2731055220402,1221.8455384264425,-1.4181720271426532,1.9674651387907511,126.9428185567969,1600.1284477859297,-1.2271252733667108,0.7061009606367175,0.30272178309635256,0.6972782169036474,251.56783624438873,434.92173225312547,305.0056058272604,447.5604178630652,9.132557051898166,12.710717488913247,10.013057543089154,12.871784472181947,0.2586184523286564,0.2147032931981045,0.25278800395017587,0.21453765443856243,0.12359741925475379,0.12264013189006559,0.12332203930997591,0.12267897237496761,0.9591351958065985,0.9292312027063708,0.9504621370199774,0.9271746842257829,11.243268279851712,11.583402502368484,11.3279377682686,11.594199063420778,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame950.jpg
130.4348339121049,1390.7035828795983,-1.2433226797697219,0.8766998959653796,130.89846907962638,1592.7742218589483,-1.140779979115595,0.3169658189843796,128.44029110860023,1397.6592103583616,-1.1874920922732541,0.5555895059869003,131.95607345604225,1176.568482762782,-1.4414562582817942,2.113981902887833,128.22493077214776,1531.7493919108263,-1.2512691883185028,0.810916016713517,0.28806996171249566,0.7119300382875043,259.0122983638151,440.4514823277867,308.27306442203513,456.5006743238516,9.378508105201984,12.925796891570807,10.214981930312373,13.131045339393877,0.2436771110300179,0.20008562633504837,0.23774497212488008,0.19996485804928144,0.108643918936202,0.10757536150815258,0.10840082884812317,0.10760308756758434,0.9551702942262192,0.9236272253517591,0.9466582669658518,0.9208443505680856,11.38697530841975,11.72253070137869,11.469075479530652,11.736400990861663,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame960.jpg
130.8489859789949,1361.0822660325048,-1.2522824790247107,0.8894746955480981,131.2888514657815,1568.8221178224,-1.1554263810246608,0.3399458801566482,128.86095155235063,1372.1752732369262,-1.1980433863585531,0.5658364067462816,132.3881423116221,1137.0444079290614,-1.4387616016113312,2.1192611495243954,128.72652953768247,1496.1245456409388,-1.2614810757674155,0.8301597028781647,0.2899602440828402,0.7100397559171597,251.77742690599567,426.65040404873224,297.00526082899466,445.5193936906699,9.168566802368623,12.66435931665137,9.937356051573351,12.902102832093036,0.25777882614525854,0.21341346717176765,0.2525533026407576,0.21304386148921753,0.12364677502991017,0.12265907175432418,0.12346388566473439,0.12266004368411657,0.9586246192373995,0.9297708872890516,0.9512053752917852,0.9266649429661822,11.240987361280945,11.575688062289688,11.316937828643825,11.593030996798623,D://Solar Panels//Cropped//5-7-18\Dirty (60-80)\18\GOPR1225\GOPR1225-frame970.jpg
