Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
133.65897650919763,1183.0247477508872,-1.5683769416125246,4.446040086600287,139.10106671838633,1172.7474271010576,-1.835935234707509,4.998236126586888,135.93006216865368,1146.0626342848577,-1.7084667369154654,4.913266360899328,125.99879217250748,1136.737882091725,-1.3538904597754602,4.6061846576039205,134.41232079687163,1332.2531491449527,-1.8004713281787437,4.601361777416092,0.19894196098372782,0.8010580390162721,312.26965037472246,559.5624079461604,394.66186658863484,571.6052951249726,9.305421331421172,13.086467094423446,9.751766704757323,13.278321042126155,0.3100142535237434,0.26025827157199954,0.30528443246658765,0.25945603402508166,0.15926800436366176,0.15707072519304136,0.15773432873017967,0.15707722349060188,0.955181188603505,0.9195324104816783,0.9432797380583499,0.9178005891721008,10.80901578955252,11.180634274182005,10.843643905813579,11.190576569997315,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0695.JPG
133.76757736775244,928.1864944499432,-1.6507151703400338,5.016578476661683,139.35335484799805,946.65741769386,-1.8717538758796717,5.4352110808280685,135.97874564683397,904.289722265094,-1.8096174901403848,5.529046787400956,125.99822884287478,837.2721578096266,-1.5822265717911352,5.749484593030289,135.1020417511947,1016.2567945952068,-1.9350326821644386,5.648577402766783,0.13024336045577983,0.8697566395442201,308.0851880261554,512.9128833185209,349.3078279519255,522.4063989509243,9.803066584693177,13.537591659644654,10.006110388812683,13.727281342283945,0.25719590088431443,0.20544713870319212,0.2543695428705656,0.20451238344198863,0.0995383664625304,0.09787255079251629,0.09881647856845599,0.09779397753690071,0.9384051987133964,0.8971288104889432,0.9300346032635265,0.8952249520505555,11.304435413453666,11.688406289915296,11.320086740749895,11.699102808046582,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0696.JPG
133.10738688632455,1084.567250047843,-1.7064100776182078,4.781877574560873,138.44443100855045,1099.3539371936495,-1.904963334737678,5.1556998883607825,135.36411458080693,1056.7472622156072,-1.8372928746237513,5.219466407275439,125.55854841162963,1007.1671331605386,-1.6234697366363429,5.217434203873921,134.0463929603278,1217.6966922063802,-1.9203610674782197,4.992048890537304,0.17387932580240273,0.8261206741975973,339.363269151278,545.4843154887513,375.00848989365505,569.6500583045871,9.997216107356737,13.6454118972146,10.14332447981294,13.873541262842723,0.2825628968992686,0.23398154470983007,0.2801114212228712,0.23326268731890687,0.13568233497544563,0.13415004051413962,0.13495658560851814,0.13410572177904814,0.9455177583787442,0.9122586272515312,0.9397449826538536,0.9083715577466125,11.053041629638733,11.401329029135466,11.063879916900822,11.411746082739665,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0697.JPG
133.60089536533016,1231.590319584358,-1.5817964122213162,4.245424316472019,138.66224310082805,1222.1462402736538,-1.8196990887851274,4.687077398591586,135.74506935017956,1201.2824587724572,-1.7041045980674954,4.625474071148548,126.44900306262095,1189.9256380727845,-1.3843727876937308,4.373819639821959,134.12341097652813,1397.0292172916643,-1.7812252040637409,4.282424992035457,0.1879505329298614,0.8120494670701386,349.0659380070741,608.0234219332232,428.79713533754807,623.2358064930621,10.058297388591393,13.967100949099247,10.488995746589316,14.173454780394488,0.28951914878540286,0.24074186951535756,0.28577340423718306,0.2399595473208573,0.14438975729314538,0.1421805420192669,0.14284809392382938,0.14220617984774955,0.9480514667622182,0.9093197609761982,0.9360886367616111,0.9070509953032891,11.04882241513899,11.404054942268907,11.079809587334134,11.413791634051076,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0698.JPG
132.7339266920704,1001.3255568365776,-1.6591931809849825,4.595517645510067,137.71767713485409,1038.6695730913107,-1.8126668987288157,4.742066876763232,134.82708691437054,986.5319987607586,-1.7791731027529312,4.9249778090201985,125.68415090548996,900.0577549636165,-1.642002948390233,5.3295798190363275,133.85632121665762,1104.1542416488642,-1.875608921446376,4.953653336534488,0.16855576254405022,0.8314442374559498,328.46054469007277,537.0731868222242,368.24974758147846,553.8537044869768,9.995964454326717,13.768380270933932,10.161599511599501,13.952971343978009,0.28227021519954026,0.23247437649436725,0.27936716980417514,0.23168680768868233,0.13400244739560535,0.13255731998710604,0.13329694908762985,0.13246073512356807,0.9453049855090474,0.910377233861456,0.9386223346101199,0.9075770262784829,11.084241019429092,11.450886108896112,11.098068741348126,11.45994657599027,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0699.JPG
132.53374753248906,1086.602837222336,-2.0109632522335343,5.1828193031148135,137.7563864392403,1142.2540757249214,-2.129679920202037,5.495386307909584,134.794685507434,1069.832734731865,-2.135420360509366,5.638619393487314,125.07583330204864,959.9333543175393,-2.1021360269258555,5.676570813111054,133.4487873804917,1233.800915012738,-2.145749363084226,5.215311040511347,0.2317446950508161,0.7682553049491839,361.8886062951856,548.9690060037827,373.5538441814598,559.5083832552019,10.286786447247152,13.6749364256929,10.343900723208419,13.84441878443951,0.3144005681403619,0.2727634904819569,0.31228874777512844,0.2721353308416533,0.19013329107058294,0.1886629126727426,0.1891002240449805,0.18868274039230132,0.9513359274902473,0.9260653473600199,0.949724314838679,0.9246459134983578,10.544524242732146,10.82598021428573,10.553072092237198,10.832676082726545,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0700.JPG
133.83163282740625,1207.1926883442893,-1.7105409179376516,4.536717377976909,138.49543501199335,1213.9518861342046,-1.9114372010111969,4.8911014889800315,135.8149683576562,1183.5280496949724,-1.8209597158019644,4.883443722329615,127.22666535627734,1154.8551897714453,-1.5577251933451444,4.693801743212472,134.23197752520772,1375.8154561979725,-1.8770999751914854,4.487133723304901,0.177656117920541,0.822343882079459,399.5390028550279,654.1052574831214,470.6106433523167,670.2033478659769,11.27534366078037,15.09018044423453,11.683013547599028,15.322592935825503,0.2593452570499917,0.21629460961346839,0.2565805812255232,0.2154207557743678,0.13075333130206596,0.12912032565016884,0.12942687202678899,0.1290071803378524,0.9374660835681637,0.8973784903323969,0.9262232553739294,0.8948528871225843,11.281354310072828,11.577039590116149,11.306901498694884,11.586744271830828,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0701.JPG
133.25712382241602,1207.4526452830692,-1.694038918409329,4.5015423264584316,138.11266586212636,1212.0735487643424,-1.9115794123520269,4.905062615063622,135.3648719001789,1184.3607247403659,-1.813477191962938,4.873308340873438,126.33813565203012,1150.1057300736998,-1.5289072207505687,4.672397784083188,133.76284094751807,1375.1530028861714,-1.8691516928336012,4.47036674206865,0.17816820982923015,0.8218317901707698,369.56672470593656,622.7550973797698,436.35216114415425,630.6786777872528,10.540484308303576,14.386036272628798,10.914545754425097,14.550664797739367,0.2713991511723643,0.22544070485942241,0.2683545052743383,0.22485694946752652,0.13258049348030088,0.1306978998746411,0.13141660277683812,0.13075592733837174,0.9422377903341208,0.9024458196578407,0.9316997796655629,0.9012046752178893,11.166079742528245,11.493884985020042,11.191309481570505,11.50127609747084,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0702.JPG
133.71379737957432,1190.2501533050438,-1.6796708467613912,4.53104980762876,138.56127700421393,1189.2252821869308,-1.897515388919144,4.933393952853628,135.85238415610937,1159.3546946124766,-1.7964457674946477,4.9115563973796466,126.77834097686633,1145.980109401485,-1.514770227750152,4.6876240542293575,134.1717462702669,1361.3760521385223,-1.8663382612483472,4.521233814817922,0.17673115180575394,0.8232688481942461,371.0992936266877,623.1637817894767,435.26285412337734,629.8363638221521,10.613160749381036,14.466979050446112,10.974355570758306,14.62529146275184,0.2691064766687408,0.22410106881914407,0.26692745855818645,0.2232439330785223,0.13235867865433096,0.13065865784695824,0.1313301279076631,0.13063378943477816,0.941781447927516,0.9020199865948199,0.9316218463171724,0.9009709307357359,11.193074429997663,11.518791722194532,11.216304342559896,11.526413811829265,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0703.JPG
133.0605338463501,1004.0770101643159,-2.0059008277841386,5.489873395046002,138.193209108772,1059.977203720053,-2.1294601384821474,5.755397894870084,135.21957315932616,987.5942651112205,-2.133207071165127,5.938611065393687,125.78938776924238,880.9563749578577,-2.103389843627012,6.179011965373858,134.07872390890287,1130.0450225185548,-2.1722330055788492,5.664810455629855,0.2024237069910147,0.7975762930089854,342.2912999972586,539.3735262178359,374.1571701005203,544.7558874111718,10.196777421388818,13.716021976649984,10.513460990068607,13.817862579395763,0.2924869542331138,0.2502101486754658,0.2897421235819083,0.2498197951947779,0.1654307705655283,0.1640503539696869,0.1644807553286952,0.16409184320344128,0.949705036370688,0.9205704410402514,0.9449491924224077,0.9197778204258372,10.752333105462622,11.044470697836049,10.77789371815568,11.048188693587406,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0704.JPG
134.25226597372867,1204.090665018439,-1.7168923796730022,4.5797476748787,138.99905240004858,1206.0783117439444,-1.9202237072555577,4.953550398554094,136.35752573582215,1178.457529643493,-1.8301043082878963,4.943372279325046,127.44822521438506,1154.51384584896,-1.5676637118002732,4.74034882452373,134.65972771578677,1381.6720800218568,-1.8889335392496256,4.52388182267566,0.1678398889328782,0.8321601110671217,400.5720021201894,654.076921737208,465.65585290101507,669.7609298960716,11.278114931943788,15.091578887433807,11.655109909234524,15.339193022765102,0.25298214538643277,0.20958385670319826,0.2503029972863106,0.20854199769710335,0.12210938897762942,0.12046621809618692,0.12104096756696395,0.12041913526877711,0.9352558874297988,0.8940169574749066,0.9246295902896676,0.8914756066820207,11.350778920572871,11.650088174245935,11.37413426648002,11.66163888202461,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0705.JPG
133.64847318063272,1035.426155316313,-1.949991193262586,5.130203627070566,138.5803675242007,1091.7179555412586,-2.051985505696529,5.311745814201572,135.73826060900905,1022.7575003660019,-2.0629536663655275,5.506456864381713,126.6494130632429,914.3456401278058,-2.0446654994219684,5.764168461599775,134.5896496903627,1165.1654921219617,-2.105395816764764,5.291844859763904,0.20441598023523638,0.7955840197647637,393.26267204590994,586.2598243090374,407.8469925756393,597.8321955783975,11.259852198706453,14.656064690026955,11.330043541364297,14.857180565060123,0.2805486436021289,0.24162182446349426,0.2787687068616672,0.24055545347267973,0.1644482998938734,0.1633626895609518,0.16357015060211152,0.16335629025140253,0.9428879319778448,0.9146832500412063,0.9406954608688145,0.9129991552677299,10.91364409743696,11.166959559320475,10.92142695643708,11.174430835635812,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0706.JPG
133.85073030661908,1127.5344291967374,-1.8155967020922388,4.893767058880858,138.70223541277912,1161.227756683203,-1.9724337090647466,5.165938797532707,135.8734716650088,1108.957158689034,-1.9278159845509222,5.263451523703003,127.00693052808826,1038.1401477151855,-1.765158568051723,5.2750517025577786,134.53291774229314,1275.5931002925006,-1.977244153071597,4.927483440863728,0.1900366784546938,0.8099633215453061,375.57332527580377,606.0971316300628,426.4750804177749,619.9953141843723,10.781803302387537,14.553169663038563,11.055387742742534,14.74381392853417,0.2800993961746585,0.23501725419147199,0.2768688718827785,0.23421771615702527,0.14809511851891602,0.1464759208260821,0.1470297441574523,0.1464268012936572,0.9437110344616716,0.9089641238301698,0.9360053439345261,0.9068766148155714,11.040744622546914,11.353598933449549,11.061319121120164,11.361470177232937,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0707.JPG
133.74277680086215,1113.672707889089,-1.7662980735736655,4.754270091237692,138.4409744640397,1149.538903857304,-1.9158688671075181,4.957050057366803,135.69866946732935,1096.4952872404954,-1.8715454622274053,5.078782863535698,127.11743020282545,1025.3807521993222,-1.7157940870515116,5.191788046353029,134.44046858816105,1252.9878403043665,-1.9337832701969777,4.83388826648354,0.19497870017449284,0.8050212998255072,373.203782176117,598.8102867833848,422.3230352151492,615.6281011958409,10.747627299077994,14.515121466618417,11.037460304297136,14.724180372634732,0.2847841002205341,0.24009193046355673,0.28189251413050637,0.2392250023145712,0.15419270908036256,0.15269414251867508,0.15326704541872038,0.15269292120930697,0.9448661156575605,0.9113608567146372,0.937540378085058,0.908871392698479,11.01026198303268,11.324101137798081,11.031471832198514,11.332407547328717,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0708.JPG
133.32854819786888,1031.6992165362792,-1.8940601997862554,4.983102347938573,137.9761915238027,1083.2251702095455,-1.9863140621083004,5.118851518063492,135.32953657579978,1022.5975801565704,-1.9962902252502945,5.306633369043428,126.70083594912123,919.9532102292444,-1.9688304036414614,5.5668601457907805,134.2694231201047,1151.177041789022,-2.0467907321907304,5.161181740206139,0.2108007163410878,0.7891992836589122,381.66645648073995,581.0698394093175,399.5204768206546,594.0549106092349,10.90418626993703,14.461999965749447,10.98928370423327,14.668358263294127,0.29484560306274077,0.25293440241373444,0.2929624397969733,0.2522406039699224,0.17282531750958852,0.17175550407206844,0.17217788967298933,0.17172371111187687,0.9456624263337363,0.9171293446517911,0.9430654407619232,0.9152774478794956,10.83113904519863,11.113897957595885,10.837888089947091,11.122165214950966,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0709.JPG
133.59795923034306,1139.4284651645762,-1.7935200210924096,4.7696290765003475,138.21659553870654,1168.5601917787067,-1.9364138572774627,4.993165177395464,135.60499280977456,1119.2376522669388,-1.8946593848583635,5.103081384600449,127.00722813806162,1061.8713121836124,-1.7437574655087578,5.109057966177957,134.19537996433763,1291.0183637523066,-1.9464104540265144,4.771725936614914,0.19288470262159588,0.8071152973784042,389.0049973903072,628.9296349091231,449.83232136264286,644.0322807538734,11.092922525484267,14.91254432729239,11.45324894977897,15.134089045276566,0.27712465108260137,0.23281906497946916,0.2730188514248848,0.23195689839386813,0.14913472488614213,0.14763298935420854,0.14809858791892416,0.1477226847323228,0.9419140367660381,0.9058979778589125,0.9327597232513598,0.9036382822828303,11.088791829169875,11.391856119227647,11.114325346811798,11.400197691788234,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0710.JPG
132.4853180948867,1053.0640107366148,-0.9396939839118745,2.2064006876060827,139.25816830694242,1122.5871546094495,-1.2219450473378144,2.183022627793207,132.5483460480712,1035.1178853088895,-1.0599312818682072,2.2179156682421244,125.67187031267007,909.5046493993918,-0.7096880568552231,3.472454353109237,132.9132594265149,1107.3269361558794,-1.1987089005359535,2.6311559662489286,0.18921961229653536,0.8107803877034646,284.24476527758094,495.6185172864046,312.9052182368192,516.6558512629013,9.739723079964868,13.649785011518729,9.906431586995547,14.009533512421088,0.2205093836089703,0.16569816378516136,0.21761986129074665,0.1640944414775105,0.06561116280932601,0.06356642696912077,0.06523358380474205,0.06350417789065252,0.9301220487919525,0.8775941370456674,0.9230166777772645,0.8723984211274034,11.777361900276933,12.185561379051515,11.789148549885606,12.210466682940599,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0683\GOPR0683-frame0.jpg
131.8439604496868,955.1255143338745,-1.2366994066232033,2.3842058061023153,138.5477544380258,1044.9583911110374,-1.4098087430761512,2.3878104516522782,131.37127576001342,934.6113258638508,-1.3428201710721468,2.362939092868701,125.63108031873303,802.3715038005134,-1.2452981584055833,3.517401684954222,131.89585267645808,1013.6722926868434,-1.4740781735681507,2.899071573318972,0.18578957100591717,0.8142104289940828,266.5796396449871,442.54961605247604,268.87414071942044,458.21205508709727,9.551130015502146,13.172503292414474,9.516019819341494,13.506935699385735,0.22678134352371165,0.1735567658939206,0.22654354535330967,0.1716525812336172,0.07403723423201738,0.07245855154037548,0.07404380355417077,0.07244643201521192,0.9350772527024025,0.891840346504382,0.9344852813191865,0.8880124277413016,11.61731014523213,12.001094325778627,11.608676018956043,12.026397715297707,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0683\GOPR0683-frame10.jpg
132.9060598851125,1055.0187463785505,-0.9429920221449476,2.224695283175798,138.6169297491796,1138.2480166395849,-1.1692699067421526,1.9753183193389994,132.11356901016535,1025.9581370715653,-1.0198351779520056,2.16856068792075,128.0065778803006,943.9362984688923,-0.7506742846853335,3.3822999867662285,132.59433899675273,1108.9100139130458,-1.1685044246682859,2.586026486599419,0.1986227116399291,0.8013772883600709,274.05500226689486,483.27885992526706,307.2579436087545,499.9641586330516,9.430511427556002,13.119930796464915,9.646389106722753,13.461872954438036,0.25509315657738907,0.20653643001444355,0.2538545986354879,0.20421793094010157,0.1131146348230662,0.11177857008034048,0.11282082990274797,0.11177820699268871,0.9490799082285505,0.9099273493344491,0.9428613080357178,0.9068175731650767,11.400765892222077,11.768559229103797,11.413164955218695,11.792925038426866,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0683\GOPR0683-frame20.jpg
132.27127140296554,1097.59857400722,-1.0300618211326025,2.371297790824782,137.33839240921844,1188.7468083112967,-1.2269052551657018,2.044156228638175,131.8903196773088,1068.2210151087986,-1.090127934556869,2.3270957673807366,127.60825468694148,988.6983160927917,-0.8702282972413408,3.4918987371920744,131.8912616565921,1181.5164092471316,-1.2538561386960412,2.708416549621968,0.21063575232974652,0.7893642476702535,297.6755513802653,507.80398620714544,321.00755790878907,529.1259428427005,9.81352108917381,13.381583650773585,9.799474130466159,13.747220667617487,0.25798384186331214,0.2138617916745572,0.25851679399253824,0.21201244039627606,0.12548655252007643,0.12402962767717773,0.12497393459569904,0.12396572683774564,0.9481335566696913,0.9112790965141173,0.9440217109774864,0.9075538337982366,11.342849642600777,11.679598303550199,11.3344045552285,11.703429423293084,D://Solar Panels//Cropped//2-7-18\Dirty (80-100)\1\GOPR0683\GOPR0683-frame30.jpg
