Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,FileAddress
90.26191113247879,2511.591811034273,1.4689821705506034,2.40722572971047,70.04424634306828,2534.9488710812902,2.1052974631093035,4.284608607937777,87.61092055603564,2240.9021331488393,1.973808693983385,3.938396706930539,113.06390849379638,1823.7387096918192,1.5363821728469904,3.392479896819877,84.73605095380591,2314.797440377051,1.8970096007155073,3.851009970719403,0.4851251873402098,0.5148748126597902,421.0238154929734,1013.2692688685153,644.8588563545014,993.7902778779473,10.24772729779108,14.825481050163443,8.136348794521512,14.699728730834172,0.4822834966154628,0.46861616810279183,0.5199368343595151,0.468673457610175,0.41826356213326843,0.41742648815715455,0.4179673643447278,0.41747645047825493,0.9316487438831356,0.8355340178351806,0.8953160092974226,0.8386956960615618,8.367801057720007,8.598971369405394,8.123244652241386,8.597242176036222,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0604.JPG
91.03446977363562,2635.806941546648,1.4769221141250126,2.2499631188878775,71.08430094300408,2717.508632020171,2.0591122800333594,3.887276647523133,88.32155289913199,2377.1001475151375,1.9557435385954158,3.6266776189760286,113.67082021924926,1895.0373169942231,1.5857003796018152,3.171240396566245,85.68666909786587,2445.482789884333,1.8980504614542204,3.5710970938587963,0.5044013929295601,0.4955986070704399,394.4059213404255,996.8626447786944,662.0444303246379,998.6976842768386,9.588307300952458,14.160372623451037,8.004596291197474,14.188142755582515,0.5007367162817501,0.4863278045609823,0.5348557348338547,0.4860718262717005,0.4351747809594349,0.4342136798202719,0.43463108631267694,0.4342042752576965,0.9378153101308059,0.8428687219710004,0.8956250262760383,0.8425794723907424,8.139580519324412,8.371245961213285,7.913664657077114,8.374033776536203,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0605.JPG
91.06342487260011,2762.244053234091,1.447764272784079,1.9980689392206452,71.06871837195665,2883.248079514175,2.0017986695345003,3.4642271975784054,88.16898429529618,2507.495078693321,1.9049451925687526,3.2441484631680844,113.90308219688299,1966.9246844677223,1.5741613166440995,2.8882650174269946,85.70954320072784,2569.6402251876148,1.8662796572747569,3.21839253881525,0.5289811631255694,0.47101883687443064,377.8910117522508,973.2289243875833,650.096730970619,970.8569073548823,8.953953380656017,13.494273615357097,7.78916481344206,13.496859724550664,0.5222805531276041,0.5078446085256073,0.5537708341184558,0.5078287543885837,0.4572274156645288,0.4563796360535924,0.4569124451854669,0.45637193987520425,0.9410122900193625,0.8481310776778052,0.8985307551371856,0.8485012225239547,7.850280053218195,8.084086847769205,7.657033392527468,8.085999971471173,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0606.JPG
88.80890549702022,2713.8221258175577,1.4856965779956104,2.1239747018395994,68.79380282714371,2818.410481601536,2.048127363357999,3.655264315337357,85.7685301301167,2460.1379240599476,1.9592909698270315,3.4460822053455917,111.83132227284977,1923.4949285843722,1.6494047814895159,3.0776194050157777,83.45911489210172,2512.4647161951843,1.9280888383351813,3.4264716998878644,0.5389741103176702,0.46102588968232977,341.95760514349354,908.1808318822963,635.9526192241167,939.4708514437026,8.182019093271771,12.535533611324121,7.588868003341688,12.775946093532651,0.5396623046703264,0.525739767416156,0.5675862445078875,0.5245353842102903,0.4729412122764163,0.47213678618251625,0.4725777276478596,0.4721097633797764,0.9438497094979806,0.8509292570203107,0.8955854772128989,0.8457932463271548,7.60124287693047,7.8288608245531695,7.441369337463194,7.837145080684828,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0607.JPG
84.90738057692992,2602.5114434581524,1.571265093758088,2.499936233366637,65.31268902393876,2659.494433658694,2.16699977545265,4.258829882381622,81.60735252249174,2359.30624391331,2.0641788736190025,3.9749877611138604,107.75382884130929,1872.4412759958827,1.7145232219369004,3.4849466036817214,79.31818021174247,2407.8563335480203,2.024272665326289,3.9431689962491454,0.5478496282582503,0.45215037174174966,308.59600563166936,870.4313150299013,638.9591819925405,915.1295954218363,7.540523392382542,11.814356512152662,7.466453692917741,12.148712317798521,0.5514888927080367,0.5375009544737244,0.5776057506659347,0.5360200352397613,0.48242858593113996,0.4816691748510029,0.48202395650309304,0.4816120186786134,0.9449955740257004,0.8449156173284763,0.8861237885723763,0.8369517434404788,7.41307890615596,7.636522825727329,7.279681103930351,7.646104659926417,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0608.JPG
106.57931540325055,2979.6259005239804,0.6771037954415048,-0.3213932836037561,92.07544807835258,3552.236422626767,0.9076386641168347,-0.5286307669030212,103.44487295465727,2878.8067470006426,0.9452627620027627,-0.14583329874647788,124.16908075640696,1980.4227050607676,0.75766035475295,1.1597696741742647,101.0226002502385,3031.7376152820734,0.8647359745231226,-0.16361130002205382,0.8581342384436804,0.1418657615563196,150.8215385633361,668.5938057018044,570.1302405073719,695.8421325318403,3.3187017751522783,7.291104343691992,5.994113805640859,7.497890046938547,0.6727198694820858,0.6549833149906766,0.6750490153768385,0.6535490578095676,0.5814061234115039,0.5806563461600838,0.5809636118471817,0.5806828315434033,0.9798680033040652,0.9108009891756266,0.92390853565934,0.9071657120026544,5.881563988780122,6.12293664622834,5.958471419906039,6.131470039445229,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0627.JPG
94.72836630958957,2716.7677712773966,1.2982521174802744,1.4742708444975765,75.99240171301487,2879.480670848755,1.7401582918617438,2.205816823470882,90.49017001188008,2457.040430152933,1.7921335458325656,2.6558920780754462,117.62625690956845,1921.6612893945144,1.4223275034308012,2.91626935836333,87.93841363564913,2569.7680686466597,1.6640709788655448,2.4731943634176545,0.6117032531076435,0.3882967468923565,167.91178570246996,783.579382660263,652.0691561650607,793.0799471297429,3.6647539085331564,8.252172876321572,6.547608751926765,8.32513442027439,0.6755012592188276,0.6573845250751507,0.6797941763244892,0.6570642470148775,0.5993355112027889,0.5981684386914191,0.5986238335628381,0.5981860187866848,0.970957568217746,0.8645467279416627,0.8872339104037246,0.8629044150219135,5.691443283313909,5.938517129527247,5.7504922868109505,5.94016628549348,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0628.JPG
91.59383445848812,2793.968690517633,1.345620493471908,1.5808387665332893,71.96538531064566,2917.850067591347,1.830252580129282,2.521479382712765,87.18278978179549,2524.482510334144,1.8592603810285822,2.8774081475937328,115.5421181552813,1963.0794732730226,1.4900395327342324,2.945387092420458,84.82206745104467,2608.721157665645,1.7658183669412846,2.7305337957835,0.5586448323488789,0.4413551676511211,211.1071568522937,946.5665889999838,777.3843779048563,949.7925475309793,4.6617932383203495,9.996906089058122,7.687119794792143,10.023825469275051,0.6125499333295317,0.5932103137119238,0.6214918755918374,0.593121357793069,0.5306502376542216,0.5296684989174458,0.5301162785477168,0.5296494667969814,0.9649700285024643,0.8430055551998724,0.8710215850127428,0.8424705082476478,6.613263291499051,6.890008505861901,6.638321896265939,6.889790194998163,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0629.JPG
92.6119430457133,2817.0285948243823,1.3141233137715471,1.4943560830530291,73.03463365722817,2950.557470073794,1.7984173575487172,2.403169040909015,88.190521179009,2545.5536683062182,1.8233262921416769,2.7612884760638963,116.5133446788949,1982.76616881665,1.4210028306820859,2.8420219878058486,85.68664402750632,2641.069633038994,1.7194376958291673,2.6044878209194415,0.558694055070675,0.441305944929325,206.6927041939763,924.7836426017697,773.0761351736145,951.4597710623656,4.655539585270908,9.884630386562243,7.672704354783669,10.06469983029119,0.6137381647259461,0.595121708277181,0.6227420675721735,0.5943254363130268,0.5332605912086323,0.5321084847994167,0.5325088108326458,0.5320722993608085,0.9662138446472619,0.8489052820489315,0.8736485926935805,0.8445468333047037,6.584331914836729,6.857615719045943,6.61121351581714,6.862720407854474,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0630.JPG
95.82359197446674,2825.0315538415425,1.3036708945131688,1.4772428998958196,75.95936597720436,2991.1198862488536,1.7746782966803012,2.3599011159414376,91.39122409223926,2548.393325183534,1.82767022042772,2.77582415014274,120.0596343857894,1935.317728880594,1.487775633172946,2.8664848876858535,89.35357165523084,2623.3975663695173,1.7488984682069078,2.641226374057985,0.5235688677304652,0.4764311322695348,254.64587752221234,1033.8171104167068,829.3513669737723,1036.5294635405708,5.965624758760887,11.50573080031028,8.35819301775566,11.535359928407312,0.5652430538562817,0.5466657550263292,0.5787435617672942,0.5462587879513,0.48771169164075806,0.4868552519904677,0.48729941560126927,0.4868461827413549,0.9617048567990459,0.8445860434948397,0.8752898726929162,0.8441782948455162,7.294221767380905,7.5675552684814695,7.245291720174287,7.567726481975279,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0631.JPG
93.12576800738208,2948.7189604574974,1.389970088078797,1.5587656002710935,73.08338493830219,3123.6491479630877,1.890586087565314,2.725436326544723,89.43845481668431,2692.7699273918147,1.8403913895359891,2.6859230291222964,116.83161598391555,2053.13426611847,1.5772998635776188,2.458540849732736,87.56680704180049,2740.688868805218,1.822262816800711,2.669034026655819,0.9066920861618032,0.09330791383819684,349.4771487282795,1073.0838005354724,756.3022800545964,1017.926168569574,8.321391889954528,13.623998563436219,8.47866732559097,13.274008351498903,0.508875054647146,0.49211008735374717,0.5361785154846529,0.4927820034239839,0.4338831265079489,0.4330982514607025,0.43362248308343776,0.43308472314838126,0.9488325453314981,0.8429334312779995,0.8892773899059437,0.8510068175199618,8.099729756858025,8.357536187269597,7.93218599647091,8.350210096872877,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0646.JPG
96.41479480766783,2885.1377652748397,1.3371853220044894,1.520949124754119,77.26948125249649,3100.4894873949856,1.788324249435575,2.4827644204675314,93.12772596870296,2647.290146328296,1.768555034234002,2.575880867829225,118.82086928295678,2028.8288212140483,1.48340791697235,2.4140787125805723,91.04921195871032,2714.084894570438,1.7251695058163061,2.516627141518609,0.48865085662229274,0.5113491433777072,414.737817838277,1181.7787897833225,802.8131611305265,1110.0310524448812,10.002186499432057,15.373222509894774,8.99288273500653,15.010999427435143,0.47508572647162145,0.4592465850170356,0.5068072301675086,0.4598776292634925,0.4056261628759434,0.40476014820531786,0.4052425733028715,0.40479092928549015,0.9422767943619369,0.8355509317112996,0.8882702128052589,0.8455349055811405,8.58268479359877,8.831252040557361,8.346204393958313,8.819416538748335,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0647.JPG
99.67899769904629,1899.8941620470875,1.2465207542948329,2.6231171699068625,79.75885606112598,1725.7268477706255,2.121574311766948,4.917365602067917,95.30079974165929,1566.6654075544434,2.0059297650483177,5.42830553596661,123.82907917508547,1407.7126763160322,0.9170545976085482,5.32333573805767,91.70731982305297,1748.2546637525259,1.5504721963959964,4.5358536514833405,0.4969202738840401,0.50307972611596,183.8992666330924,764.0241021844306,639.9136897407839,809.9142874805531,4.70590112229031,9.248753677882952,7.098242966571364,9.549010228157535,0.5842511400071766,0.5652160070307213,0.59805429416634,0.5639960851281359,0.48627240366944324,0.48474398854338546,0.4852615847984939,0.4846847815460088,0.9693054498771018,0.8725059478513888,0.8931988880926668,0.8648481715318644,6.875174175562918,7.104170299615177,6.845670199434193,7.11605588046654,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0711.JPG
101.69111939158358,1975.8519893469984,1.2082329592526828,2.483437841057211,81.68447280192171,1855.0350586876652,1.9662843897158269,4.443200810179236,97.5178224701815,1643.8199156173016,1.9328377754002826,5.038628475337568,125.71867431068053,1433.8492863827114,1.008760450288434,4.891849434120473,94.41247259800208,1792.3293918510026,1.583145358710074,4.378087496071678,0.49914705104469714,0.5008529489553029,376.7633779725254,966.7244476368082,643.0554790732702,965.5895696049015,8.867891763131674,13.193197222839599,7.476843517243813,13.221401562263125,0.5435986303854858,0.5309453188534135,0.5751052613081148,0.5304205818301951,0.48559663923814167,0.48466562725231427,0.48518221988316484,0.48467170879123483,0.9399790453449305,0.8460295196957952,0.8975633250583553,0.8462102720457396,7.43017618427631,7.614547785071324,7.182453139345957,7.614004239482901,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0712.JPG
90.17724627182436,2588.1468339142175,1.3725845212464478,1.79222765607682,69.65566304499697,2669.5346998808986,1.8977084120977143,2.9480223984672245,85.58031996202547,2266.305526201132,1.9598589363529255,3.3405551763695636,115.2190731304639,1760.591039051534,1.6926401158848396,3.436225037833136,83.69238591620304,2330.309828799435,1.8906747128095647,3.2104776438131557,0.5850208645567017,0.41497913544329834,211.92164185962744,851.270337460019,648.9580421123233,783.3207319998994,4.831185922296191,9.701932148855088,6.97481820749056,9.176759165085619,0.6303715144979708,0.6129219933440639,0.6421742799063377,0.6148318953642171,0.5560921274135308,0.555289641805865,0.5556927475243756,0.5553806905707441,0.9614688183797184,0.8453012270286091,0.8820238451228135,0.8576495024541749,6.337075697563013,6.57809454034072,6.329831901063408,6.561425104835489,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0745.JPG
70.26519254435212,1418.090652388932,1.6393926204533218,3.7809297863312965,51.00922903247084,1094.3401909281995,2.8095364156718867,8.599833016085858,65.37503224392924,1099.7340500975265,2.4937480522313145,7.476485051035967,94.2391148267591,1089.4327612639145,1.7788444555657454,6.231071523860164,63.289600949205,1138.7185664096157,2.3211144123084906,7.13451663811302,0.908793162843479,0.09120683715652103,176.6427996849957,627.7118172782068,470.66987320371936,633.2554628317644,3.2622275398909677,8.54397123823622,6.576956889264584,8.578732367558427,0.5770469677634507,0.48350072605669125,0.5603676482203228,0.4836560242058081,0.2231044981009172,0.21971501624674786,0.2220587456712367,0.21967740244390116,0.942834068948638,0.7967123834122027,0.8476416028165783,0.7949170460284394,8.332586311281243,9.102402728872384,8.701884613616814,9.103709538637315,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0582\GOPR0582-frame0.jpg
66.45731953629848,1219.3832449430429,1.8213980221907784,4.608981796461288,47.47296514814303,845.6060729255641,3.3372800621601315,11.720896914694148,60.19253888180811,879.6010652607138,2.98076227554529,10.22261585104899,91.60529880988535,899.8695281920697,2.2435313164820236,8.436277071035303,58.98233061313172,898.6665837976482,2.821467962855978,9.897160423915256,0.3091279904466718,0.6908720095533283,147.99617147623906,504.27082473906313,362.93483400385514,498.95536916783374,2.522040447069526,6.852580717524587,5.197533061542489,6.806957640995732,0.6723311441293259,0.5769857878229492,0.6412400505714064,0.5779048735281473,0.3006118623157257,0.29759823811546443,0.2995974307050285,0.2976285590342768,0.9447721274893407,0.8117956685303003,0.864560617202877,0.813779506803629,7.172102822852725,7.881166478186119,7.547875953652106,7.876407171501789,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0582\GOPR0582-frame10.jpg
75.26144023511397,2251.234572433438,1.8677147454257677,3.7241785352576153,58.17644234786506,2148.6701419977458,2.6058359136310383,6.551158836279221,69.01742640813232,2007.575327966705,2.4198490243447965,5.7610745179173275,98.52500215999746,1724.9475952056723,1.9691590177157718,4.608059940418549,68.09443325494762,2033.9148361683556,2.384863874009252,5.763088921170805,0.9165684509634557,0.08343154903654432,302.0359048877946,829.8461956939398,572.8957626022568,855.4757617308372,3.8585071136230753,9.466173609510067,7.191590277104155,9.629699514223423,0.6338167796534183,0.55562578822254,0.6042632628291136,0.5556657771096153,0.33615660120490637,0.3342826371044418,0.33550172904862086,0.3343010811415207,0.9363737643235029,0.8252176270658308,0.879324933491437,0.819819522703303,7.649095901876203,8.326449773294293,8.052535172504053,8.333315439864947,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0582\GOPR0582-frame100.jpg
73.54323447981122,1963.9858303501096,1.8829996399410927,4.096834091849109,56.430621097213866,1801.7612286853819,2.7288817370602305,7.574391573158746,67.01713169720765,1702.3891966647734,2.517541165633688,6.611978461945396,97.08103355375192,1497.8502978551996,2.0378466343662724,5.3388663829290675,66.21356472664871,1726.4780692496731,2.472717713659321,6.598629797242705,0.9187793133511467,0.0812206866488533,202.2990700638099,691.2904021712313,533.936697707505,732.1564394720772,3.3791188983351232,8.778336629818826,6.949312089759751,9.011930041701554,0.6384467070629732,0.5619668965021093,0.6103819185145789,0.5617261471294214,0.3500058695529929,0.3480295336327092,0.3490973410147819,0.3480094072655448,0.9520114479231517,0.8360395403878118,0.8733504887373681,0.8263469217179582,7.487346063031684,8.154924378457142,7.89183992546858,8.162609758667323,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0582\GOPR0582-frame110.jpg
75.33114222705301,2252.086945616858,1.8576641772724338,3.669218564035236,58.27559384855282,2151.7841466158197,2.5968171685127874,6.481480676684129,68.86047224263417,2010.068740574689,2.4109677663850038,5.710784035075896,98.80065312300079,1710.5784513163326,1.9780484250024066,4.596070457479653,68.0620172891058,2033.620342145252,2.3811733723845765,5.721781271865238,0.915270792802538,0.08472920719746199,288.21839615544235,806.2512973591711,562.0163873799597,831.926629940178,3.8180540310194178,9.396176885771718,7.151194748924893,9.554270667750668,0.632124913476364,0.5539328972824873,0.6034222962081042,0.5538081876902363,0.33772882580627434,0.3357325673122446,0.336977021458295,0.33573256041318633,0.9392331456578974,0.830044472796956,0.8815166986523504,0.8246321842223996,7.648615797557636,8.327176836330402,8.04923864058731,8.33413701727169,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0582\GOPR0582-frame120.jpg
75.274661357494,2239.9154684021273,1.8679792336958945,3.7180282805816507,58.33648351146085,2139.434204440506,2.606976701992198,6.538368069627522,68.80754575903927,2000.2055334847391,2.4245614229485635,5.775472412774986,98.6037321641265,1706.7936314561086,1.9778127960786644,4.641083454285851,68.07766877079521,2021.5888245056371,2.3975379676146638,5.791310393876403,0.9172192981748024,0.08278070182519758,309.83690924715444,830.9851273899519,564.1720927506714,852.6353702782391,3.9117767345294228,9.515633026335472,7.18164346687361,9.649156868217426,0.6294068710188292,0.5520892928019997,0.6024247707852761,0.5525025693982438,0.3373494063530688,0.3355232470607951,0.336785488147814,0.3355367110402569,0.9344571708015514,0.8242458746088867,0.8806650879074454,0.8196668281519565,7.66480789884842,8.337074976405816,8.05732208850427,8.341964139862533,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0582\GOPR0582-frame130.jpg
